step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
147,9317400,6681,9570,28.992796,1240,0,16,14,168,41342,1583,6954,9276058,16,242,190,1,28426,1,90,1,1980228,1,749299,1,250294,1,6254725,1,12805,1,2626995,1,13867,4,950145,4,84437,4,562620,4,1110261,8,1598595,168,67333,24,9379,1,876500,1,6052,1,5671,1,1784,2,5431,1,670523,1,63475,1,4359,1,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,48,1
148,8506900,6680,9570,28.992796,1240,0,16,14,168,39929,1743,6884,8466971,16,242,140,1,29448,1,20,1,1980970,1,766062,1,275203,1,5401080,1,14048,1,1857015,1,13086,4,883183,4,82783,4,557581,4,1051696,8,1536463,168,65930,24,15370,1,918292,1,6122,1,5982,1,1713,2,6513,1,663610,1,80429,1,5541,1,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,48,1
149,8414700,6676,9570,28.992796,1240,0,16,14,168,40822,2024,6904,8373878,16,242,10,1,28667,1,90,1,1980579,1,868524,1,196638,1,5286484,1,12885,1,2149272,1,12274,4,882382,4,82904,4,546178,4,1074481,8,1549869,168,63886,24,13166,1,507832,1,3988,1,4890,1,1533,2,5561,1,780350,1,66321,1,5351,1,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,48,1
150,8749200,6675,9570,28.992796,1240,0,16,14,168,40982,2054,5972,8708218,16,242,150,1,28346,1,70,1,1979307,1,776984,1,193402,1,5692886,1,37073,1,1618745,1,13116,4,884195,4,84968,4,593862,4,1162635,8,1683954,168,66571,24,20300,1,1289014,1,8527,1,4900,1,1753,2,8817,1,704621,1,56932,1,4078,1,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,48,1
151,9266200,6673,9570,28.992796,1240,0,16,14,168,44880,1974,7856,9221320,16,242,281,1,33316,1,210,1,2140334,1,736574,1,201658,1,6094118,1,14829,1,2850997,1,14599,4,1001406,4,91320,4,554565,4,1048239,8,1533356,168,61592,24,9288,1,506149,1,3276,1,4128,1,2936,2,5240,1,634051,1,79106,1,4008,1,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1
152,9342100,6677,9570,28.992796,1240,0,16,14,168,39509,1864,7094,9302591,16,242,301,1,32875,1,130,1,2257876,1,950105,1,260133,1,5788194,1,12976,1,2039485,1,12625,4,882953,4,80429,4,494586,4,981968,8,1405254,168,64207,24,8888,1,1263273,1,8096,1,5721,1,1934,2,6373,1,855919,1,75930,1,4769,1,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1
153,9388700,6678,9570,28.992796,1240,0,16,14,168,37684,1593,6844,9351016,16,242,461,1,38596,1,952,1,2301703,1,815239,1,241507,1,5939733,1,12825,1,2362403,1,15280,4,901610,4,82994,4,658740,4,1344754,8,1921953,168,74697,24,9358,1,544835,1,4649,1,5441,1,1483,2,6593,1,730973,1,68195,1,5000,1,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1
154,9016800,6676,9570,28.992796,1240,0,16,14,168,39897,1794,7234,8976903,16,242,200,1,29929,1,90,1,1992432,1,726865,1,210766,1,6003996,1,12625,1,1751246,1,16673,4,1336999,4,101260,4,629603,4,1217939,8,1758867,168,81441,24,13437,1,914876,1,6252,1,5080,1,2866,2,5972,1,635635,1,70780,1,5501,1,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1
155,9143300,6675,9570,28.992796,1240,0,16,14,168,40016,1944,7545,9103284,16,242,170,1,33065,1,140,1,2180925,1,800410,1,212800,1,5863520,1,12254,1,2325309,1,13857,4,1079992,4,84517,4,520567,4,1051422,8,1495879,168,68565,24,17975,1,750992,1,5230,1,4319,1,1904,2,5491,1,710763,1,72022,1,4298,1,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1
156,8915600,6673,9570,28.992796,1240,0,16,14,168,43639,2595,8477,8871961,16,242,822,1,39558,1,581,1,2358425,1,787755,1,192770,1,5478974,1,13076,1,1978505,1,14108,4,887442,4,83665,4,536799,4,1040323,8,1505251,168,63395,24,9619,1,904976,1,9128,1,4158,1,1573,2,6082,1,711885,1,60279,1,3627,1,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1
157,8801800,6676,9570,28.992796,1240,0,16,14,168,41580,1623,7695,8760220,16,242,150,1,28887,1,80,1,1978635,1,716935,1,194043,1,5828684,1,12805,1,2373084,1,12966,4,885067,4,84827,4,566198,4,1082827,8,1571552,168,69778,24,13807,1,791061,1,5471,1,3988,1,1573,2,6192,1,637388,1,61411,1,5210,1,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1
158,9625200,6672,9570,28.992796,1240,0,16,14,168,39631,2505,7695,9585569,16,242,291,1,28687,1,80,1,1978846,1,841300,1,300954,1,6422226,1,13186,1,2645191,1,12996,4,884656,4,82403,4,537982,4,981267,8,1446595,168,64958,24,9038,1,1241921,1,7054,1,7815,1,1643,2,7755,1,687146,1,126840,1,4018,1,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1
159,9045900,6672,9570,28.992796,1240,0,16,14,168,51067,2185,5661,8994833,16,234,271,1,31111,1,621,1,2012642,1,826301,1,251266,1,5859705,1,12915,1,2330660,1,13386,4,891760,4,86691,4,609022,4,1210008,8,1732840,168,80529,24,10481,1,688980,1,4008,1,5240,1,1503,2,5781,1,742135,1,66481,1,4188,1,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1
160,8993600,6672,9570,28.992796,1240,0,16,14,168,41491,2014,7525,8952109,16,242,401,1,29869,1,60,1,2024726,1,718318,1,200195,1,5954082,1,24458,1,2133070,1,13236,4,881800,4,81982,4,580756,4,1081324,8,1590609,168,63946,24,9108,1,1144950,1,12034,1,4298,1,1563,2,7946,1,627559,1,72724,1,3707,1,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1
161,9908800,6672,9570,28.992796,1240,0,16,14,168,43439,2625,6523,9865361,16,242,110,1,29809,1,210,1,1995428,1,832804,1,315443,1,6678031,1,13527,1,2867730,1,14509,4,885618,4,83254,4,561739,4,1072697,8,1551693,168,76220,24,24819,1,1141222,1,7575,1,8166,1,1774,2,6302,1,677197,1,125548,1,4329,1,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1
162,10492900,6674,9570,28.992796,1240,0,16,14,168,45249,3307,7104,10447651,16,242,741,1,31422,1,731,1,2114333,1,736113,1,203622,1,7332142,1,28546,1,1816636,1,13817,4,931208,4,89256,4,724791,4,1449962,8,2103291,168,64357,24,31843,1,2234931,1,19478,1,4288,1,1994,2,10631,1,642488,1,73164,1,4639,1,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1
163,11827600,6674,9570,28.992796,1240,0,16,14,168,51581,2936,6202,11776019,16,242,421,1,42123,1,160,1,2292465,1,889041,1,386433,1,8150036,1,15340,1,3731846,1,14599,4,913232,4,82623,4,670042,4,1259316,8,1849310,168,73846,24,15881,1,1432838,1,7605,1,7615,1,1543,2,9960,1,686111,1,160487,1,5391,1,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1
164,9755300,6674,9570,28.992796,1240,0,16,14,168,44724,2876,5691,9710576,16,242,962,1,38356,1,250,1,2196345,1,728257,1,199374,1,6531602,1,15430,1,2257486,1,15270,4,906740,4,90639,4,715572,4,1301960,8,1931673,168,80168,24,9519,1,1209658,1,7495,1,4198,1,2725,2,7465,1,642338,1,67163,1,3878,1,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1
165,10162000,6677,9570,28.992796,1240,0,16,14,168,49180,2705,7555,10112820,16,242,230,1,33416,1,170,1,2207216,1,894515,1,372134,1,6592953,1,12184,1,3066021,1,13737,4,946298,4,85599,4,575867,4,1128898,8,1632061,168,65149,24,16222,1,740001,1,4298,1,6102,1,1493,2,5711,1,728467,1,131279,1,5551,1,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1
166,9349700,6674,9570,28.992796,1240,0,16,14,168,42360,1984,7916,9307340,16,242,261,1,34338,1,80,1,2256744,1,822964,1,251266,1,5928712,1,12976,1,1959307,1,12655,4,906569,4,81671,4,638651,4,1193826,8,1758541,168,66020,24,8928,1,1103197,1,7976,1,5661,1,1693,2,6593,1,741604,1,64567,1,4779,1,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1
167,9141400,6672,9570,28.992796,1240,0,16,14,168,39255,1774,6363,9102145,16,242,140,1,30781,1,80,1,1966101,1,784659,1,256526,1,6051203,1,12655,1,2772652,1,13517,4,882933,4,81140,4,516439,4,1010134,8,1448799,168,71411,24,11964,1,742536,1,5381,1,5401,1,1673,2,5661,1,666305,1,100719,1,4419,1,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1
168,9961100,6674,9570,28.992796,1240,0,16,14,168,54798,2234,7565,9906302,16,242,140,1,34588,1,571,1,2007562,1,875188,1,409298,1,6566069,1,12885,1,2403374,1,13897,4,989483,4,85839,4,587219,4,1209958,8,1720666,168,68946,24,35230,1,1213826,1,6773,1,10471,1,1493,2,6272,1,747265,1,102763,1,6252,1,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1
169,9533900,6675,9570,28.992796,1240,0,16,14,168,46404,2034,7385,9487496,16,242,772,1,34809,1,281,1,2006250,1,746634,1,196738,1,6486322,1,15691,1,3045351,1,15310,4,1081094,4,89146,4,612609,4,1074821,8,1607753,168,72293,24,12445,1,538132,1,3226,1,4078,1,2785,2,5290,1,661916,1,69156,1,3828,1,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1
170,9278500,6674,9570,28.992796,1240,0,16,14,168,41649,2715,7896,9236851,16,242,411,1,33386,1,100,1,2070456,1,798256,1,229904,1,6091082,1,13256,1,2098271,1,13887,4,889125,4,81321,4,543974,4,1044101,8,1520281,168,59898,24,9108,1,1383581,1,8938,1,4799,1,2024,2,9238,1,712927,1,65449,1,3998,1,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1
171,10071400,6674,9570,28.992796,1240,0,16,14,168,43398,1723,5741,10028002,16,242,220,1,82132,1,230,1,2260472,1,936398,1,263340,1,6472214,1,12996,1,2728756,1,15360,4,905197,4,83284,4,785360,4,1346077,8,2047942,168,77753,24,8817,1,579664,1,4970,1,5020,1,1673,2,6312,1,840238,1,78976,1,4559,1,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1
172,9027500,6672,9570,28.992796,1240,0,16,14,168,50181,3006,6162,8977319,16,229,120,1,28847,1,140,1,1966622,1,833816,1,339881,1,5791922,1,15972,1,2177187,1,13226,4,921058,4,84447,4,553402,4,1101284,8,1571422,168,77102,24,12835,1,901680,1,7765,1,7565,1,2565,2,5902,1,631957,1,176268,1,5421,1,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1
173,9449000,6673,9570,28.992796,1240,0,16,14,168,47043,3266,7785,9401957,16,242,711,1,33456,1,321,1,2237386,1,876129,1,221617,1,6018649,1,13687,1,2394737,1,12936,4,955055,4,88755,4,589754,4,1087827,8,1601761,168,68034,24,16573,1,848695,1,6112,1,4599,1,1824,2,8517,1,778927,1,77252,1,3687,1,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1
174,9095000,6671,9570,28.992796,1240,0,16,14,168,39707,1864,7515,9055293,16,242,210,1,34969,1,130,1,2193559,1,868053,1,294902,1,5650643,1,12825,1,2297945,1,13086,4,881750,4,81200,4,517101,4,971467,8,1423129,168,57924,24,9348,1,857863,1,5952,1,5972,1,1633,2,5461,1,700232,1,134215,1,4248,1,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1
175,11102700,6671,9570,28.992796,1240,0,16,14,168,50476,2114,10791,11052224,16,237,130,1,29037,1,451,1,1978315,1,903293,1,301926,1,7817069,1,22003,1,3521280,1,15992,4,1031586,4,94967,4,667157,4,1285317,8,1863668,168,78014,24,15501,1,1158777,1,8146,1,6202,1,3106,2,6924,1,727526,1,142251,1,4519,1,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1
176,9586000,6675,9570,28.992796,1240,0,16,14,168,44037,3206,6713,9541963,16,242,341,1,39318,1,331,1,2326021,1,748317,1,203933,1,6187713,1,35991,1,1920871,1,12084,4,922360,4,83685,4,621687,4,1252953,8,1790995,168,76932,24,11022,1,1339935,1,6102,1,4138,1,1763,2,7906,1,657508,1,73796,1,4589,1,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1
177,9909200,6671,9570,28.992796,1240,0,16,14,168,43478,2395,7595,9865722,16,242,190,1,31833,1,301,1,2139583,1,916749,1,302156,1,6383599,1,91310,1,2709327,1,12585,4,891890,4,87493,4,563382,4,1099781,8,1589387,168,66181,24,13216,1,977519,1,7665,1,9208,1,1864,2,7274,1,723779,1,168823,1,4669,1,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1
178,9196500,6671,9570,28.992796,1240,0,16,14,168,47993,2455,7815,9148507,16,242,882,1,44909,1,561,1,2117870,1,729129,1,250204,1,5991897,1,13056,1,1910651,1,13687,4,1087396,4,90719,4,613832,4,1260899,8,1800775,168,66141,24,14919,1,975586,1,7475,1,5771,1,1553,2,6954,1,644402,1,70449,1,4068,1,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1
179,9610400,6674,9570,28.992796,1240,0,16,14,168,46504,2154,7996,9563896,16,242,501,1,36151,1,451,1,2332564,1,878304,1,295914,1,6007407,1,12605,1,2965784,1,13988,4,903764,4,81551,4,511419,4,971848,8,1410253,168,65018,24,9529,1,527221,1,3607,1,8918,1,2164,2,5461,1,767074,1,90589,1,4439,1,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1
180,9973800,6675,9570,28.992796,1240,0,16,14,168,47098,2295,13617,9926702,16,242,401,1,32795,1,70,1,2182928,1,1004442,1,258971,1,6428248,1,18847,1,2093151,1,12986,4,904014,4,83024,4,549214,4,1033951,8,1503067,168,66481,24,18466,1,1705616,1,9088,1,5651,1,1673,2,9118,1,874075,1,109566,1,5361,1,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1
181,9434600,6672,9570,28.992796,1240,0,16,14,168,45268,1944,6823,9389332,16,242,631,1,38396,1,210,1,2271243,1,727897,1,198221,1,6140169,1,12565,1,2723856,1,14188,4,968782,4,89066,4,542841,4,1086625,8,1552394,168,70249,24,15721,1,678449,1,5300,1,4278,1,2184,2,6934,1,648420,1,65299,1,4048,1,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1
182,9722900,6673,9570,28.992796,1240,0,16,14,168,41562,4198,6423,9681338,16,242,190,1,29238,1,80,1,1989507,1,920667,1,306635,1,6394220,1,40801,1,2400528,1,15060,4,897612,4,84527,4,608481,4,1098398,8,1622532,168,77924,24,9068,1,1246360,1,12294,1,8857,1,1733,2,7104,1,766202,1,131510,1,4589,1,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1
183,9460400,6671,9570,28.992796,1240,0,16,14,168,44145,2264,7585,9416255,16,242,461,1,76611,1,110,1,2112029,1,915246,1,302307,1,5996165,1,13326,1,2639710,1,11553,4,908243,4,83515,4,650153,4,1139419,8,1719474,168,62513,24,10391,1,532621,1,4379,1,5892,1,1523,2,6503,1,744610,1,140938,1,5952,1,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1
184,8584900,6672,9570,28.992794,1240,0,16,14,168,40486,2485,7375,8544414,16,242,381,1,31773,1,40,1,2191596,1,729730,1,195005,1,5378746,1,17144,1,1901493,1,12986,4,883734,4,80910,4,529826,4,1007118,8,1465112,168,64457,24,9148,1,928473,1,10441,1,4248,1,1753,2,6132,1,654251,1,60119,1,5200,1,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1
185,8859400,6671,9570,28.99279,1240,0,16,14,168,36787,2214,7375,8822613,16,242,200,1,38646,1,741,1,1982884,1,856871,1,292738,1,5636856,1,13677,1,2385839,1,13076,4,887411,4,82463,4,514435,4,1003100,8,1447306,168,62854,24,17104,1,711404,1,5571,1,6894,1,1563,2,5781,1,690743,1,141990,1,3737,1,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1
186,9573600,6672,9570,28.992775,1240,0,16,14,168,56736,1984,7555,9516864,16,237,651,1,38626,1,250,1,2007172,1,761032,1,222760,1,6468828,1,17545,1,2050627,1,12334,4,888594,4,91931,4,554414,4,1128948,8,1609146,168,66662,24,48185,1,1665547,1,11964,1,5090,1,1673,2,7535,1,666926,1,75930,1,4479,1,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1
187,9136500,6668,9570,28.992775,1240,0,16,14,168,42802,4108,6583,9093698,16,242,511,1,34498,1,130,1,2017522,1,716083,1,198752,1,6113837,1,12364,1,2768394,1,13807,4,1045193,4,85048,4,565937,4,1076405,8,1566231,168,69527,24,11823,1,524786,1,4048,1,6152,1,2786,2,5351,1,633831,1,66942,1,4158,1,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1
188,8304100,6673,9570,28.99278,1240,0,16,14,168,42955,1733,9228,8261145,16,242,150,1,28166,1,90,1,1978755,1,732015,1,254613,1,5254781,1,12575,1,1760334,1,13396,4,883915,4,82082,4,517982,4,1058319,8,1506604,168,60469,24,9098,1,909746,1,5310,1,4930,1,1693,2,6242,1,646787,1,68756,1,4429,1,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1
189,9597200,6670,9570,28.99278,1240,0,16,14,168,37983,1804,7785,9559217,16,242,401,1,33707,1,170,1,2197257,1,749229,1,200846,1,6363851,1,13757,1,2645371,1,13487,4,891369,4,83735,4,622539,4,1143166,8,1690487,168,67433,24,10781,1,931769,1,6874,1,4188,1,1573,2,7194,1,650985,1,74517,1,4469,1,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1
190,9449400,6672,9570,28.992777,1240,0,16,14,168,52664,6914,10721,9396736,16,240,1042,1,44949,1,321,1,1998284,1,824167,1,277037,1,6238373,1,12565,1,2583439,1,12585,4,911549,4,83014,4,626346,4,1092727,8,1646470,168,61882,24,8978,1,892552,1,6162,1,5501,1,1954,2,6653,1,682156,1,121079,1,4248,1,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1
191,8285400,6672,9570,28.992777,1240,0,16,14,168,38032,1763,7735,8247368,16,242,411,1,33416,1,80,1,1980749,1,812263,1,247609,1,5161517,1,11322,1,2147068,1,13206,4,881059,4,80429,4,503323,4,1029001,8,1464040,168,60550,24,8918,1,482182,1,3457,1,4158,1,1533,2,5421,1,729871,1,67503,1,3767,1,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1
192,9535000,6672,9570,28.992777,1240,0,16,14,168,43637,2044,8076,9491363,16,242,130,1,28236,1,160,1,2024295,1,970786,1,267378,1,6146722,1,53656,1,2181235,1,12415,4,880167,4,80108,4,527531,4,999002,8,1459771,168,58686,24,17575,1,1419702,1,12715,1,5531,1,2064,2,6633,1,847162,1,103073,1,4709,1,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1
193,9925100,6673,9570,28.992779,1240,0,16,14,168,39429,1824,6833,9885671,16,242,281,1,35520,1,321,1,2337904,1,783005,1,190476,1,6525429,1,12735,1,2569842,1,13266,4,1017588,4,86451,4,842623,4,1334334,8,2098632,168,71491,24,11382,1,630204,1,4389,1,5671,1,1964,2,5892,1,711755,1,58265,1,4339,1,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1
194,8734700,6676,9570,28.99278,1240,0,16,14,168,38576,1894,8417,8696124,16,242,90,1,28817,1,110,1,1967022,1,805991,1,234603,1,5646825,1,12665,1,2229480,1,12705,4,877161,4,79988,4,505939,4,980235,8,1417718,168,60038,24,9028,1,929124,1,5711,1,6894,1,1643,2,7024,1,684090,1,92583,1,5000,1,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1
195,8938100,6674,9570,28.99278,1240,0,16,14,168,36841,1603,8677,8901259,16,242,311,1,28296,1,30,1,1966050,1,786452,1,271125,1,5835979,1,13016,1,2493972,1,14378,4,950857,4,87022,4,536048,4,1059752,8,1521884,168,65239,24,14609,1,660554,1,3747,1,5842,1,2094,2,5501,1,670343,1,95769,1,4759,1,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1
196,8257500,6675,9570,28.992779,1240,0,16,14,168,41173,1363,7936,8216327,16,242,180,1,28647,1,491,1,1969327,1,821962,1,246807,1,5136758,1,12154,1,1652271,1,13447,4,878203,4,81080,4,559053,4,1081434,8,1572313,168,60239,24,9409,1,841561,1,5992,1,5090,1,1703,2,6152,1,699440,1,103935,1,4830,1,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1
197,10151700,6675,9570,28.992773,1240,0,16,14,168,41365,2836,7144,10110335,16,242,180,1,27725,1,70,1,1966602,1,806842,1,280704,1,7015076,1,13136,1,3265756,1,15080,4,989393,4,86611,4,599563,4,1085262,8,1610378,168,67303,24,8978,1,938993,1,5801,1,7565,1,2956,2,6282,1,659261,1,119887,1,5541,1,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1
198,10036600,6674,9570,28.992773,1240,0,16,14,168,45480,3016,8016,9991120,16,242,130,1,34017,1,250,1,1973726,1,1082557,1,384910,1,6501833,1,13697,1,2486708,1,13437,4,961488,4,93344,4,547972,4,1140241,8,1610378,168,69818,24,13216,1,1214497,1,9839,1,9489,1,1563,2,7024,1,765882,1,273700,1,6222,1,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1
199,9389200,6673,9570,28.992773,1240,0,16,14,168,38835,2685,6072,9350365,16,242,471,1,29388,1,110,1,1991070,1,806251,1,237719,1,6272430,1,12926,1,2653567,1,15090,4,1065703,4,89096,4,630304,4,1208706,8,1759884,168,73054,24,9759,1,579173,1,4238,1,5922,1,2775,2,5411,1,714781,1,70870,1,3898,1,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1
200,9108100,6672,9570,28.99278,1240,0,16,14,168,47357,3006,6022,9060743,16,242,160,1,28126,1,90,1,1955119,1,874095,1,242609,1,5913031,1,47514,1,1667611,1,12625,4,871069,4,87573,4,624723,4,1208135,8,1759813,168,67022,24,10130,1,1390194,1,19418,1,5842,1,3086,2,9619,1,778707,1,75770,1,4178,1,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1
201,10722000,6673,9570,28.99278,1240,0,16,14,168,58660,2405,7024,10663340,16,242,1112,1,112672,1,751,1,2584030,1,1066829,1,363497,1,6522393,1,12054,1,3290184,1,13236,4,975135,4,80669,4,554364,4,1053139,8,1541953,168,58526,24,8697,1,526830,1,3297,1,6663,1,2184,2,5591,1,904438,1,136479,1,8196,1,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1
202,8518800,6672,9570,28.99278,1240,0,16,14,168,37570,1774,7014,8481230,16,242,160,1,28336,1,100,1,1948295,1,879817,1,291816,1,5319840,1,12865,1,1943235,1,13236,4,917962,4,79377,4,508073,4,971497,8,1414642,168,57914,24,8998,1,853996,1,6854,1,6533,1,1914,2,6393,1,749439,1,110598,1,3767,1,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1
203,8769500,6674,9570,28.99278,1240,0,16,14,168,43818,1683,6743,8725682,16,242,230,1,28917,1,40,1,1944448,1,723137,1,246416,1,5754989,1,27504,1,2236885,1,12625,4,867272,4,81711,4,546088,4,991647,8,1472095,168,58896,24,43506,1,943622,1,14328,1,5771,1,2074,2,7775,1,647408,1,61221,1,3978,1,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1
204,10212900,6674,9570,28.99278,1240,0,16,14,168,51655,5601,8707,10161245,16,242,401,1,37183,1,401,1,2295621,1,838495,1,279752,1,6695335,1,14058,1,2627436,1,13777,4,985455,4,81751,4,703809,4,1312030,8,1945279,168,61852,24,32294,1,907762,1,7615,1,8176,1,1894,2,7735,1,728899,1,91090,1,5681,1,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1
205,8930900,6677,9570,28.99278,1240,0,16,14,168,41234,2415,7204,8889666,16,242,190,1,28807,1,822,1,2163139,1,854627,1,229162,1,5600574,1,12344,1,2428122,1,12755,4,876199,4,82092,4,570927,4,1077507,8,1579608,168,61622,24,13126,1,517892,1,4048,1,6633,1,2455,2,6403,1,729269,1,97282,1,5791,1,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1
206,8647000,6675,9570,28.99278,1240,0,16,14,168,39692,1714,7395,8607308,16,242,120,1,27845,1,120,1,1994376,1,846932,1,191618,1,5526367,1,19929,1,1680767,1,12675,4,872883,4,82623,4,549665,4,1078739,8,1562945,168,58065,24,15400,1,1209768,1,8136,1,5310,1,1653,2,7034,1,764469,1,63626,1,4258,1,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1
207,8775200,6678,9570,28.99278,1240,0,16,14,168,37394,2084,7615,8737806,16,242,190,1,29308,1,80,1,1981741,1,717135,1,198181,1,5779567,1,31602,1,2455066,1,13106,4,873364,4,80038,4,508674,4,986066,8,1426225,168,60900,24,15360,1,829167,1,4870,1,4178,1,1634,2,5962,1,635965,1,62533,1,4228,1,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1
208,9150100,6675,9570,28.992786,1240,0,16,14,168,40290,2876,7535,9109810,16,242,70,1,47143,1,230,1,1943516,1,755120,1,192841,1,6155539,1,15350,1,2380769,1,14208,4,951408,4,80709,4,580125,4,1145030,8,1660507,168,57113,24,8898,1,969113,1,6573,1,4569,1,3848,2,7415,1,673219,1,66100,1,5882,1,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1
209,9427000,6676,9570,28.992786,1240,0,16,14,168,42207,1874,8096,9384793,16,242,40,1,29308,1,170,1,2021109,1,958923,1,303218,1,6059480,1,12545,1,2488301,1,12675,4,871149,4,81471,4,577730,4,1155551,8,1664345,168,60840,24,13867,1,838034,1,5511,1,5801,1,1423,2,6092,1,854677,1,86962,1,4309,1,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1
