step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
52,7419100,5093,9570,32.154682,,0,14,11,132,30947,1182,3579,7388153,16,218,40,1,23477,1,40,1,457507,1,3157941,1,134119,1,3602332,1,12695,1,339160,1,7545,4,333469,4,65872,4,949414,4,1872234,8,2768099,132,49970,36,3497,1,27325,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21954,1,406866,1,23868,1,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,1240,1,1,1,0,1
53,7391500,4972,9570,32.008553,,0,13,11,132,34169,1142,4459,7357331,16,206,20,1,23527,1,70,1,463379,1,3164164,1,130792,1,3562563,1,12816,1,341765,1,7756,4,340122,4,65842,4,921287,4,1852003,8,2732388,132,36443,24,3517,1,26503,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20852,1,413780,1,23958,1,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
54,7182000,4792,9570,31.8597,,0,13,11,132,33157,1222,3308,7148843,16,206,10,1,23557,1,20,1,462327,1,3129555,1,128718,1,3391870,1,12786,1,324972,1,7515,4,313288,4,65842,4,888632,4,1758706,8,2625072,132,18958,24,3397,1,25692,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21082,1,412447,1,23898,1,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,1240,1,1,1,0,1
55,7171400,4796,9570,31.70812,,0,13,10,120,33719,1112,3267,7137681,16,206,40,1,23537,1,50,1,456976,1,3126429,1,128417,1,3389205,1,13026,1,317116,1,7455,4,314150,4,65652,4,898191,4,1751993,8,2597597,120,49319,36,3417,1,27144,1,2976,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,20040,1,408238,1,23838,1,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,1240,1,1,1,0,1
56,7311900,4911,9570,31.553818,,0,13,10,120,33878,1132,3417,7278022,16,206,20,1,23527,1,90,1,458409,1,3179815,1,130061,1,3473414,1,12685,1,342437,1,7485,4,320583,4,65722,4,908431,4,1795750,8,2648509,120,52255,36,3467,1,25792,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20962,1,407236,1,25401,1,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,1240,1,1,1,0,1
57,7156100,4780,9570,31.39679,,0,14,10,120,32398,1163,3498,7123702,16,218,90,1,23467,1,30,1,458098,1,3134655,1,125912,1,3368724,1,12726,1,320192,1,7415,4,312356,4,65571,4,887479,4,1742995,8,2587807,120,39169,48,3447,1,25481,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20661,1,408920,1,23758,1,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,1240,1,1,1,0,1
58,7108200,4734,9570,31.237036,,0,13,10,120,33776,1142,3267,7074424,16,206,20,1,23647,1,70,1,457978,1,3110586,1,122185,1,3347201,1,12736,1,315483,1,7435,4,310623,4,65742,4,878391,4,1737313,8,2581395,120,31042,36,3407,1,25060,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20671,1,408519,1,23958,1,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,1240,1,1,1,0,1
59,7155200,4748,9570,31.074558,,0,13,10,120,32329,1142,3307,7122871,16,206,20,1,23467,1,10,1,458429,1,3149444,1,125161,1,3353614,1,12726,1,320312,1,7445,4,310553,4,65682,4,881307,4,1736411,8,2591907,120,22505,36,3357,1,24800,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21333,1,408419,1,23808,1,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,1240,1,1,1,0,1
60,7092000,4704,9570,30.909355,,0,12,10,120,33488,1162,3187,7058512,16,194,10,1,23577,1,10,1,460994,1,3127039,1,122435,1,3311700,1,12746,1,310933,1,7495,4,307557,4,65772,4,870425,4,1717744,8,2567157,120,17826,24,3277,1,24730,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,20752,1,411735,1,23738,1,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,1240,1,1,1,0,1
61,7037800,4678,9570,30.741426,,0,12,10,120,31733,1172,3237,7006067,16,194,10,1,23527,1,60,1,462006,1,3088252,1,119930,1,3299565,1,12715,1,310953,1,7425,4,306364,4,65882,4,868772,4,1708095,8,2555844,120,17786,24,3236,1,25060,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,21022,1,410934,1,25281,1,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,1240,1,1,1,0,1
62,7142200,4666,9570,30.570772,,0,12,10,120,34480,1122,3298,7107720,16,194,10,1,23397,1,50,1,462207,1,3129524,1,123518,1,3356149,1,12866,1,310202,1,7575,4,306024,4,67916,4,870956,4,1760420,8,2610373,120,17705,24,3317,1,26032,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,20782,1,412958,1,23728,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,1240,1,1,1,0,1
63,7017100,4609,9570,30.397394,,0,11,9,108,33408,1112,3126,6983692,16,182,20,1,23467,1,60,1,463760,1,3107170,1,119580,1,3256890,1,12746,1,311334,1,7425,4,300903,4,66093,4,856938,4,1683145,8,2497107,108,39850,24,3216,1,24068,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,21563,1,413559,1,23848,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,1240,1,1,1,0,1
64,7035600,4623,9570,30.22129,,0,12,9,108,32610,1152,3087,7002990,16,194,20,1,23457,1,90,1,461074,1,3104795,1,119399,1,3281369,1,12786,1,300703,1,7525,4,308158,4,65882,4,861056,4,1707063,8,2520723,108,44309,36,3287,1,23908,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20511,1,411866,1,23898,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,1240,1,1,1,0,1
65,7018100,4625,9570,30.042463,,0,12,9,108,32875,1102,3137,6985225,16,194,40,1,23637,1,80,1,459602,1,3110206,1,119680,1,3259295,1,12685,1,305042,1,7485,4,302496,4,65722,4,857910,4,1690549,8,2507878,108,37445,36,3196,1,23156,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21363,1,408208,1,25251,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,1240,1,1,1,0,1
66,6951900,4579,9570,29.860909,,0,12,9,108,33379,1082,3046,6918521,16,194,10,1,23447,1,40,1,459301,1,3082661,1,116243,1,3224134,1,12685,1,300442,1,7315,4,297717,4,67535,4,846046,4,1674898,8,2486726,108,31172,36,3236,1,23267,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20321,1,410453,1,23687,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,1240,1,1,1,0,1
67,6966200,4610,9570,29.67663,,0,12,9,108,33180,1182,3007,6933020,16,194,20,1,23627,1,50,1,457838,1,3070747,1,116714,1,3251369,1,12655,1,300793,1,7315,4,301715,4,66994,4,855345,4,1689037,8,2510352,108,31022,36,3236,1,23116,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20090,1,407788,1,25090,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,1240,1,1,1,0,1
68,6933200,4550,9570,29.489626,,0,11,9,108,31503,1102,2857,6901697,16,182,70,1,23487,1,90,1,464341,1,3077250,1,116273,1,3207501,1,12685,1,295653,1,7375,4,298799,4,65732,4,842529,4,1667864,8,2489620,108,17916,24,3146,1,22696,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21663,1,413890,1,23898,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,1240,1,1,1,0,1
69,6932400,4524,9570,29.299898,,0,11,9,108,35111,1232,2986,6897289,16,182,30,1,23507,1,20,1,463008,1,3057340,1,113668,1,3226659,1,13056,1,293799,1,7325,4,305022,4,65742,4,850134,4,1670890,8,2501906,108,16132,24,3166,1,26714,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21142,1,412006,1,25030,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,1240,1,1,1,0,1
70,6942800,4535,9570,29.107445,,0,11,9,108,32796,1082,2996,6910004,16,182,60,1,23988,1,40,1,465333,1,3085326,1,115582,1,3206839,1,12836,1,300402,1,7505,4,296965,4,65772,4,841347,4,1665439,8,2486165,108,17625,24,3186,1,22525,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4930,1,23437,1,410633,1,26022,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,1240,1,1,1,0,1
71,6910000,4528,9570,28.912266,,0,11,9,108,33754,1062,2957,6876246,16,182,70,1,23597,1,10,1,458058,1,3058562,1,114820,1,3208363,1,12766,1,292777,1,7335,4,298328,4,66103,4,843271,4,1670619,8,2497446,108,13487,24,3206,1,23046,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20882,1,407347,1,25030,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
72,6892200,4533,9570,28.714361,,0,11,9,108,31425,1132,2806,6860775,16,182,40,1,23447,1,10,1,462247,1,3052761,1,115532,1,3194054,1,12685,1,291785,1,7445,4,296324,4,65702,4,841958,4,1661562,8,2492227,108,8487,24,3247,1,22265,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,21132,1,412497,1,23838,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,1240,1,1,1,0,1
73,6885000,4529,9570,28.745474,,0,10,9,108,36199,1142,2826,6848801,16,170,90,1,23417,1,80,1,460984,1,3049173,1,113989,1,3186539,1,14529,1,289140,1,7305,4,295923,4,65952,4,843331,4,1655890,8,2491795,108,4599,12,3257,1,21984,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4589,1,19479,1,412848,1,23818,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,1240,1,1,1,0,1
74,6842100,4530,9570,28.77165,,0,11,9,108,35854,1122,2786,6806246,16,182,130,1,30321,1,100,1,456525,1,3005436,1,113017,1,3187942,1,12776,1,290502,1,7405,4,296965,4,65752,4,844002,4,1654577,8,2483098,108,12695,24,3236,1,21744,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4629,1,19900,1,408128,1,23718,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,1240,1,1,1,0,1
75,6859300,4529,9570,28.79591,,0,10,9,108,32272,1112,2956,6827028,16,170,90,1,23407,1,80,1,457357,1,3041338,1,114830,1,3177210,1,12715,1,288438,1,7455,4,295512,4,65822,4,838451,4,1652834,8,2483629,108,4699,12,3226,1,21704,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,19880,1,408930,1,23708,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,1240,1,1,1,0,1
76,6854500,4524,9570,28.816788,,0,10,9,108,31811,1242,2887,6822689,16,170,30,1,23487,1,50,1,460253,1,3042550,1,111313,1,3172300,1,12705,1,290442,1,7335,4,294270,4,65571,4,835375,4,1650339,8,2478237,108,4589,12,3236,1,21864,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20932,1,410583,1,23918,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,1240,1,1,1,0,1
77,6842500,4517,9570,28.83433,,0,10,9,108,31003,1092,2826,6811497,16,170,40,1,23487,1,40,1,455854,1,3033923,1,113307,1,3172080,1,12766,1,288739,1,7365,4,294681,4,65862,4,836597,4,1650539,8,2479651,108,4659,12,3186,1,21413,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21363,1,405974,1,23748,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,1240,1,1,1,0,1
78,6874300,4520,9570,28.848581,,0,10,9,108,36150,1222,2756,6838150,16,170,50,1,23547,1,80,1,456986,1,3037470,1,114971,1,3192320,1,12726,1,286755,1,7475,4,294751,4,65872,4,840024,4,1668565,8,2501244,108,4589,12,3257,1,21754,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20902,1,407517,1,23788,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,1240,1,1,1,0,1
79,6844900,4514,9568,28.862343,,0,10,9,108,32111,1152,2715,6812789,16,170,140,1,23487,1,90,1,455383,1,3033522,1,114660,1,3172761,1,12746,1,287897,1,7325,4,294460,4,65531,4,834383,4,1654918,8,2477718,108,8868,12,3146,1,21353,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4619,1,20180,1,406505,1,23818,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,1240,1,1,1,0,1
80,6857000,4519,9568,28.873486,,0,10,9,108,33790,1162,2977,6823210,16,170,70,1,23507,1,60,1,453940,1,3030045,1,113858,1,3188984,1,12746,1,286615,1,7325,4,295523,4,65862,4,839904,4,1665058,8,2493078,108,8908,12,3196,1,21714,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,20922,1,404311,1,23848,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,1240,1,1,1,0,1
81,6834600,4518,9568,28.88324,,0,10,9,108,31761,1142,2716,6802839,16,170,60,1,23377,1,50,1,452397,1,3034263,1,113498,1,3166469,1,12726,1,286164,1,7335,4,293989,4,65942,4,835726,4,1649176,8,2477507,108,4679,12,3196,1,21162,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20802,1,403008,1,23788,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,1240,1,1,1,0,1
82,6851700,4518,9568,28.892859,,0,10,9,108,31396,1142,2736,6820304,16,170,40,1,23607,1,50,1,453940,1,3035606,1,115522,1,3178833,1,12705,1,289060,1,7194,4,294621,4,65782,4,836958,4,1656742,8,2482156,108,8808,12,3156,1,21583,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20722,1,404571,1,23788,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,1240,1,1,1,0,1
83,6834400,4516,9568,28.90075,,0,10,9,108,34507,1162,2656,6799893,16,170,140,1,23547,1,80,1,455704,1,3021488,1,112225,1,3173974,1,12736,1,284821,1,7415,4,295092,4,65581,4,839653,4,1653215,8,2485533,108,4679,12,3257,1,21172,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4599,1,21112,1,405864,1,23928,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,1240,1,1,1,0,1
84,6846700,4517,9567,28.907646,,0,10,9,108,31747,1192,2675,6814953,16,170,90,1,23507,1,60,1,454501,1,3028772,1,113728,1,3181579,1,12715,1,288679,1,7355,4,294561,4,65712,4,837088,4,1659808,8,2489541,108,4679,12,3267,1,21283,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,4649,1,20792,1,404751,1,24128,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,1240,1,1,1,0,1
85,6865800,4508,9565,28.914537,,0,10,9,108,34794,1353,3037,6831006,16,170,10,1,23577,1,70,1,453119,1,2994233,1,112425,1,3234725,1,12846,1,284941,1,7645,4,306555,4,69569,4,848732,4,1682764,8,2519631,108,8828,12,3196,1,27325,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,20782,1,403599,1,23938,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,1240,1,1,1,0,1
86,6942400,4519,9565,28.920815,,0,10,9,108,34019,1333,2626,6908381,16,170,140,1,24108,1,80,1,453579,1,3062009,1,116484,1,3239244,1,12736,1,344521,1,7605,4,296985,4,65802,4,835906,4,1649257,8,2477867,108,4669,12,3577,1,31603,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,20932,1,403339,1,24369,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,1240,1,1,1,0,1
87,6920700,4516,9565,28.92588,,0,10,9,108,38722,1313,3498,6881978,16,170,90,1,23667,1,90,1,458609,1,3039835,1,116283,1,3230647,1,12756,1,306615,1,7425,4,294480,4,65732,4,834563,4,1675409,8,2501815,108,4659,12,8567,1,33657,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,4719,1,22736,1,405463,1,25421,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,1240,1,1,1,0,1
88,6874400,4518,9565,28.930962,,0,10,9,108,36250,1152,2766,6838150,16,170,30,1,28928,1,80,1,455072,1,3033672,1,113898,1,3193673,1,12796,1,302156,1,7255,4,294881,4,65481,4,835205,4,1656782,8,2484551,108,4669,12,3156,1,24980,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,4760,1,21483,1,402968,1,25732,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,1240,1,1,1,0,1
89,6853700,4519,9565,28.935617,,0,10,9,108,33065,1172,2806,6820635,16,170,120,1,23627,1,30,1,461094,1,3032550,1,115622,1,3174835,1,12756,1,290462,1,7305,4,294180,4,65732,4,840706,4,1647734,8,2480934,108,4699,12,3196,1,21764,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,5090,1,20702,1,410333,1,24760,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,1240,1,1,1,0,1
90,7143700,4514,9565,28.939785,,0,11,9,108,47573,1393,3006,7096127,16,182,50,1,23577,1,60,1,466255,1,3276920,1,114119,1,3202220,1,12926,1,321024,1,7565,4,294611,4,65612,4,835154,4,1646301,8,2469341,108,9108,24,3657,1,24249,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,4699,1,21984,1,415022,1,23968,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,1240,1,1,1,0,1
91,6906000,4516,9565,28.943506,,0,10,9,108,50325,1162,2876,6855675,16,170,120,1,26233,1,60,1,466986,1,3036768,1,112576,1,3200226,1,12705,1,299480,1,7485,4,294060,4,65912,4,840585,4,1659467,8,2492537,108,4639,12,3287,1,26142,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,4900,1,21483,1,415744,1,24599,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,1240,1,1,1,0,1
92,7147400,4512,9565,28.946703,,0,10,9,108,33768,1212,2696,7113632,16,170,50,1,34659,1,60,1,575985,1,3200066,1,114019,1,3176088,1,12705,1,289430,1,7405,4,294280,4,65692,4,838561,4,1651932,8,2478960,108,8838,12,3206,1,21734,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,5962,1,27024,1,512958,1,29800,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,1240,1,1,1,0,1
93,6837000,4508,9565,28.949604,,0,10,9,108,34231,1052,2687,6802769,16,170,60,1,23657,1,50,1,463670,1,3021368,1,114971,1,3166298,1,12695,1,286695,1,7385,4,294611,4,65722,4,834152,4,1649688,8,2473127,108,8026,12,3176,1,21172,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,4609,1,20100,1,413519,1,25291,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,1240,1,1,1,0,1
94,6968000,4522,9565,28.952375,,0,10,9,108,37224,2004,3858,6930776,16,170,10,1,23507,1,30,1,464171,1,3026247,1,115241,1,3288744,1,12826,1,286064,1,9259,4,333298,4,66223,4,878471,4,1679868,8,2545403,108,9078,12,3297,1,27295,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,4639,1,21483,1,413890,1,23938,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,1240,1,1,1,0,1
95,6935400,4519,9565,28.954878,,0,10,9,108,33632,1222,2746,6901768,16,170,70,1,23788,1,50,1,466666,1,3063302,1,115552,1,3219214,1,13126,1,320933,1,7445,4,297967,4,65832,4,837589,4,1652393,8,2478369,108,8868,12,3216,1,29960,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,5321,1,22675,1,414070,1,24369,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,1240,1,1,1,0,1
96,6888200,4521,9565,28.957104,,0,10,9,108,33026,1142,2756,6855174,16,170,120,1,23858,1,20,1,466626,1,3043302,1,114790,1,3193713,1,12746,1,299571,1,7355,4,295472,4,65872,4,838621,4,1657613,8,2484591,108,8888,12,3206,1,22265,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,20872,1,416465,1,24409,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,1240,1,1,1,0,1
97,6875900,4517,9565,28.9592,,0,10,9,108,37479,1182,2816,6838421,16,170,10,1,23517,1,0,1,462477,1,3037700,1,114470,1,3187451,1,12796,1,295492,1,7425,4,295693,4,65822,4,838732,4,1652984,8,2479992,108,8908,12,3196,1,24259,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,22285,1,410864,1,24509,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,1240,1,1,1,0,1
98,6841700,4515,9565,28.960983,,0,10,9,108,33761,1092,2816,6807939,16,170,30,1,23748,1,20,1,458199,1,3030927,1,114910,1,3167360,1,12746,1,289019,1,7355,4,293979,4,65712,4,837459,4,1645349,8,2471044,108,8948,12,3106,1,21643,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,4740,1,20972,1,408259,1,24078,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,1240,1,1,1,0,1
99,6871300,4520,9565,28.96278,,0,10,9,108,34843,1142,2756,6836457,16,170,40,1,23517,1,80,1,456064,1,3061378,1,114249,1,3168453,1,12675,1,286885,1,7285,4,295102,4,65692,4,837920,4,1647073,8,2473439,108,8798,12,3156,1,21583,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4729,1,22024,1,403950,1,25221,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,1240,1,1,1,0,1
100,6843200,4521,9564,28.964386,,0,10,9,108,31964,1102,2716,6811236,16,170,40,1,23457,1,40,1,455012,1,3027229,1,115401,1,3177320,1,12736,1,287526,1,7325,4,295282,4,65682,4,841437,4,1651882,8,2481715,108,8888,12,3247,1,21263,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4679,1,21704,1,403940,1,24499,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,1240,1,1,1,0,1
101,6872400,4521,9564,28.965906,,0,10,9,108,33098,1102,2676,6839302,16,170,50,1,23387,1,20,1,455583,1,3026548,1,115141,1,3205807,1,12766,1,284721,1,7365,4,312627,4,65752,4,847540,4,1659367,8,2495303,108,8928,12,3236,1,21453,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,4709,1,21613,1,403669,1,25421,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,1240,1,1,1,0,1
102,6843100,4521,9563,28.967402,,0,10,9,108,33718,1162,2676,6809382,16,170,60,1,23537,1,40,1,454120,1,3029865,1,115071,1,3173984,1,12705,1,284891,1,7325,4,295472,4,65852,4,838641,4,1653515,8,2480592,108,8888,12,3247,1,21293,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,4750,1,21543,1,403760,1,23848,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,1240,1,1,1,0,1
103,6849700,4520,9563,28.968788,,0,10,9,108,32873,1242,2606,6816827,16,170,150,1,23537,1,40,1,453149,1,3042009,1,115231,1,3169956,1,12756,1,285573,1,7435,4,293388,4,65912,4,840355,4,1649237,8,2478017,108,8968,12,3136,1,21062,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,4669,1,20381,1,404090,1,23848,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,1240,1,1,1,0,1
104,6873300,4522,9563,28.969984,,0,10,9,108,34258,1192,2936,6839042,16,170,20,1,23487,1,90,1,452928,1,3048933,1,115321,1,3185497,1,12766,1,293689,1,7425,4,295402,4,65902,4,842970,4,1650609,8,2481695,108,8948,12,3247,1,22345,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,4659,1,21223,1,401435,1,25391,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,1240,1,1,1,0,1
105,6863800,4518,9563,28.971111,,0,10,9,108,31061,1092,2746,6832739,16,170,100,1,24349,1,50,1,456064,1,3041789,1,116223,1,3181419,1,12746,1,288208,1,7385,4,294771,4,65862,4,842960,4,1653615,8,2484892,108,8938,12,3236,1,21683,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4790,1,22215,1,404762,1,24128,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,1240,1,1,1,0,1
106,6845600,4521,9563,28.97221,,0,10,9,108,33071,1102,2646,6812529,16,170,10,1,23647,1,30,1,453329,1,3046799,1,116003,1,3159996,1,12715,1,283478,1,7315,4,294070,4,65732,4,835766,4,1645589,8,2469751,108,8958,12,3156,1,21213,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,4740,1,20221,1,404401,1,23788,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,1240,1,1,1,0,1
107,6854500,4523,9563,28.97325,,0,10,9,108,31250,1082,2816,6823250,16,170,20,1,23517,1,70,1,457317,1,3037490,1,115211,1,3176849,1,12776,1,287737,1,7405,4,294901,4,65812,4,840535,4,1652483,8,2481284,108,8918,12,3116,1,21172,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,4760,1,21724,1,406896,1,23778,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,1240,1,1,1,0,1
