step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,5042200,4522,9561,28.98351,,0,10,9,108,30865,1292,4629,5011335,16,173,60,1,24928,1,70,1,464553,1,436088,1,116955,1,3955725,1,12955,1,823674,1,12875,4,625072,4,80675,4,772696,4,1482170,8,2216261,108,33975,12,5811,1,148866,1,2595,1,0,0,0,0,0,0,410018,1,18305,1,4669,1,4909,1,20890,1,412413,1,26150,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,5090800,4518,9561,28.98387,,0,10,9,108,32264,1152,4399,5058536,16,173,40,1,24818,1,40,1,467278,1,456097,1,115733,1,3981425,1,13105,1,819005,1,12995,4,623980,4,80385,4,774719,4,1511005,8,2260305,108,21020,12,5801,1,149708,1,2675,1,0,0,0,0,0,0,431259,1,17173,1,4398,1,4929,1,24417,1,411812,1,25930,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,5175900,4521,9561,28.984217,,0,10,9,108,35607,6442,4579,5140293,16,173,130,1,29827,1,80,1,483069,1,459874,1,120492,1,4033395,1,13426,1,826639,1,12915,4,624350,4,84823,4,781513,4,1536504,8,2293058,108,20379,12,5841,1,151652,1,2715,1,0,0,0,0,0,0,432592,1,19437,1,4479,1,5481,1,23355,1,424757,1,29096,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,5123100,4521,9561,28.984558,,0,10,9,108,29747,1202,4399,5093353,16,173,130,1,29817,1,60,1,469984,1,451959,1,121654,1,4006693,1,13055,1,819145,1,12694,4,623028,4,80164,4,775882,4,1539229,8,2289882,108,20830,12,5851,1,146792,1,2705,1,0,0,0,0,0,0,425458,1,18586,1,4649,1,5130,1,22543,1,412583,1,29587,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,5067400,4517,9561,28.98485,,0,10,9,108,31107,1192,4789,5036293,16,173,140,1,24617,1,70,1,468110,1,487177,1,116243,1,3926830,1,13105,1,816380,1,13005,4,626444,4,80104,4,761624,4,1468453,8,2204278,108,21010,12,7775,1,149077,1,2775,1,0,0,0,0,0,0,462379,1,16963,1,4639,1,5030,1,21792,1,413164,1,27954,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4963300,4522,9561,28.98514,,0,10,9,108,31268,1092,4258,4932032,16,173,50,1,24617,1,30,1,462028,1,452270,1,116344,1,3863688,1,13005,1,818233,1,13085,4,626184,4,80014,4,743469,4,1425801,8,2140766,108,24247,12,5821,1,147373,1,2615,1,0,0,0,0,0,0,426219,1,18606,1,4328,1,4939,1,21632,1,409547,1,25770,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4983800,4521,9561,28.98541,,0,10,9,108,30286,1192,4509,4953514,16,173,30,1,24637,1,50,1,461668,1,456327,1,116414,1,3881382,1,13005,1,818203,1,13025,4,627917,4,80264,4,744181,4,1443565,8,2159171,108,24066,12,5841,1,144588,1,2605,1,0,0,0,0,0,0,430708,1,17924,1,4559,1,5020,1,21461,1,409197,1,25830,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,5279900,4519,9560,28.98568,,0,10,9,108,31579,1523,3878,5248321,16,173,140,1,24477,1,50,1,460586,1,439836,1,115733,1,4193142,1,14358,1,880413,1,13887,4,628358,4,87839,4,804397,4,1541834,8,2316063,108,26291,12,6192,1,226025,1,2675,1,0,0,0,0,0,0,413465,1,18506,1,4689,1,5110,1,21481,1,408215,1,25609,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,5374500,4526,9559,28.98593,,0,10,9,108,34463,1313,4119,5340037,16,173,381,1,26331,1,70,1,469332,1,464864,1,116955,1,4248278,1,13827,1,870203,1,13135,4,638017,4,79994,4,758498,4,1551994,8,2277037,108,29336,12,10270,1,321037,1,3817,1,0,0,0,0,0,0,433263,1,23906,1,4208,1,5741,1,24437,1,412513,1,26381,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,5302600,4524,9559,28.986149,,0,10,9,108,31826,1303,4328,5270774,16,173,170,1,25900,1,60,1,468220,1,447721,1,119380,1,4196158,1,13165,1,919658,1,12704,4,630462,4,80735,4,778958,4,1554298,8,2301846,108,27082,12,9468,1,205946,1,2625,1,0,0,0,0,0,0,416361,1,24026,1,4108,1,5420,1,24086,1,411231,1,27252,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,5149800,4516,9559,28.98636,,0,10,9,108,33694,1172,4630,5116106,16,173,40,1,25469,1,40,1,466978,1,496915,1,115402,1,3997997,1,13266,1,848802,1,12835,4,624881,4,80074,4,763308,4,1475367,8,2209998,108,24046,12,5931,1,182992,1,2635,1,0,0,0,0,0,0,471306,1,18165,1,4228,1,5551,1,22914,1,412463,1,25870,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,5061900,4520,9559,28.98657,,0,10,9,108,33041,1282,11131,5028859,16,173,160,1,30789,1,60,1,480754,1,455947,1,119921,1,3930076,1,11151,1,844253,1,13155,4,630071,4,79292,4,751425,4,1437013,8,2153039,108,24267,12,5921,1,165037,1,2625,1,0,0,0,0,0,0,430267,1,18055,1,4328,1,5541,1,23786,1,423394,1,27683,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4972000,4522,9559,28.986776,,0,10,9,108,30760,1192,4960,4941240,16,173,100,1,29918,1,60,1,465776,1,442030,1,117676,1,3872596,1,13085,1,818704,1,12895,4,628068,4,80294,4,735755,4,1424880,8,2132941,108,22734,12,5871,1,162292,1,2645,1,0,0,0,0,0,0,416461,1,18145,1,4228,1,5080,1,21782,1,410279,1,28475,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4983700,4519,9559,28.986969,,0,10,9,108,30697,1102,4178,4953003,16,173,50,1,24477,1,50,1,462108,1,437942,1,117035,1,3898195,1,13145,1,824876,1,13115,4,628609,4,79743,4,748439,4,1446070,8,2164161,108,26170,12,5871,1,147704,1,2665,1,0,0,0,0,0,0,411812,1,18486,1,4489,1,5140,1,20820,1,409958,1,26000,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4993600,4521,9559,28.987137,,0,10,9,108,30798,1222,4418,4962802,16,173,40,1,24467,1,30,1,463000,1,449624,1,115602,1,3896992,1,13045,1,821309,1,12704,4,629340,4,80014,4,747377,4,1437995,8,2151987,108,28966,12,5871,1,158495,1,2665,1,0,0,0,0,0,0,424155,1,17985,1,4228,1,5270,1,22443,1,409257,1,25880,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4962100,4521,9559,28.9873,,0,10,9,108,30348,1112,4439,4931752,16,173,50,1,24647,1,40,1,464543,1,441058,1,116334,1,3872055,1,13025,1,823533,1,13165,4,629019,4,80304,4,741596,4,1430911,8,2139133,108,28936,12,5871,1,143937,1,2605,1,0,0,0,0,0,0,414507,1,19057,1,4198,1,5200,1,20650,1,412383,1,26130,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,5010900,4521,9559,28.987465,,0,10,9,108,29633,1122,4519,4981267,16,173,60,1,24728,1,40,1,465094,1,445356,1,115442,1,3917452,1,13095,1,818724,1,12845,4,628268,4,80525,4,765612,4,1440369,8,2172447,108,29016,12,5861,1,161521,1,2605,1,0,0,0,0,0,0,419487,1,18646,1,4058,1,5170,1,21642,1,412373,1,25719,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,5005400,4518,9559,28.987623,,0,10,9,108,29884,1252,4338,4975516,16,173,160,1,24487,1,60,1,461567,1,444084,1,114701,1,3917061,1,13396,1,824876,1,12865,4,631113,4,80274,4,746515,4,1462271,8,2175443,108,29006,12,5871,1,149437,1,2585,1,0,0,0,0,0,0,417723,1,18906,1,4238,1,5370,1,20840,1,408596,1,26531,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4999700,4523,9559,28.987766,,0,10,9,108,31428,1222,4078,4968272,16,173,60,1,24758,1,60,1,467419,1,451037,1,116754,1,3895139,1,13045,1,823944,1,12985,4,630502,4,80264,4,744872,4,1439247,8,2145585,108,34456,12,5861,1,153605,1,2635,1,0,0,0,0,0,0,425438,1,17985,1,4429,1,5290,1,21652,1,414477,1,25790,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,5054700,4524,9559,28.987892,,0,10,9,108,31883,1242,4198,5022817,16,173,60,1,24607,1,50,1,465335,1,439715,1,116374,1,3963550,1,13125,1,819305,1,13225,4,630572,4,81056,4,769740,4,1493061,8,2224868,108,33735,12,5911,1,146842,1,2595,1,0,0,0,0,0,0,413856,1,18415,1,4258,1,5180,1,21030,1,412964,1,25990,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,5134000,4523,9559,28.98802,,0,10,9,108,30608,1272,4148,5103392,16,173,130,1,24948,1,50,1,463692,1,442691,1,116444,1,4042362,1,13075,1,825677,1,13225,4,632947,4,82128,4,768417,4,1536244,8,2267239,108,33274,12,6152,1,173494,1,2805,1,0,0,0,0,0,0,417974,1,17684,1,3968,1,5230,1,21622,1,410199,1,26491,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,5030300,4520,9559,28.988153,,0,10,9,108,31239,1252,4539,4999061,16,173,160,1,24998,1,40,1,466757,1,452831,1,117366,1,3923814,1,13095,1,828152,1,12835,4,632676,4,80154,4,750934,4,1450769,8,2164722,108,32442,12,5881,1,158545,1,2615,1,0,0,0,0,0,0,426009,1,19287,1,4338,1,5661,1,22173,1,412203,1,26531,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,5021700,4519,9559,28.98826,,0,10,9,108,31365,1132,4479,4990335,16,173,160,1,24808,1,40,1,464553,1,440677,1,117205,1,3929816,1,13075,1,826619,1,13025,4,631835,4,80024,4,760332,4,1453014,8,2179721,108,29146,12,5971,1,155259,1,2605,1,0,0,0,0,0,0,413605,1,18776,1,5100,1,5300,1,22042,1,411331,1,25739,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,5024500,4520,9559,28.988363,,0,10,9,108,31069,1082,4449,4993431,16,173,30,1,24898,1,60,1,463541,1,462589,1,117786,1,3911450,1,13075,1,823784,1,13145,4,631394,4,80805,4,753899,4,1449457,8,2172416,108,26491,12,5911,1,149327,1,2645,1,0,0,0,0,0,0,436088,1,19027,1,4228,1,5611,1,20860,1,410840,1,26050,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,5035800,4522,9559,28.988459,,0,10,9,108,31037,1032,4479,5004763,16,173,30,1,25158,1,40,1,466277,1,446368,1,117195,1,3936619,1,13075,1,824455,1,13045,4,632015,4,80084,4,766103,4,1462332,8,2198286,108,25669,12,5931,1,149037,1,2585,1,0,0,0,0,0,0,420258,1,18325,1,4569,1,5250,1,22002,1,412894,1,25950,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,5137800,4517,9559,28.988543,,0,10,9,108,32003,1282,4268,5105797,16,173,50,1,24637,1,40,1,464443,1,446228,1,116684,1,4040639,1,13075,1,824185,1,13225,4,654959,4,81467,4,776202,4,1522598,8,2271929,108,22603,12,5951,1,157874,1,2896,1,0,0,0,0,0,0,421160,1,18245,1,3707,1,5280,1,21672,1,411080,1,26250,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,5157400,4519,9559,28.988642,,0,10,9,108,34931,1182,4489,5122469,16,173,40,1,30609,1,60,1,467038,1,446198,1,118608,1,4046871,1,13045,1,826439,1,13035,4,629621,4,80495,4,782875,4,1544670,8,2299170,108,23886,12,5881,1,160018,1,2655,1,0,0,0,0,0,0,419336,1,19898,1,3727,1,5621,1,22353,1,410519,1,28385,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,5141600,4522,9559,28.98874,,0,10,9,108,30984,1122,4368,5110616,16,173,50,1,24677,1,50,1,466216,1,447540,1,116825,1,4042192,1,13065,1,826479,1,12885,4,630162,4,80785,4,789408,4,1547475,8,2312536,108,19978,12,5871,1,145369,1,2635,1,0,0,0,0,0,0,421520,1,18846,1,4018,1,5491,1,21992,1,412403,1,26190,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,5135400,4520,9559,28.98882,,0,10,9,108,30450,1323,4499,5104950,16,173,160,1,24738,1,30,1,464804,1,434425,1,116444,1,4051154,1,13195,1,817612,1,13696,4,633728,4,83511,4,818519,4,1514191,8,2307111,108,21101,12,6322,1,159386,1,2866,1,0,0,0,0,0,0,409507,1,18165,1,3697,1,5450,1,21832,1,411311,1,26070,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4990300,4523,9559,28.988888,,0,10,9,108,31526,1122,4268,4958774,16,173,150,1,30278,1,40,1,464683,1,443212,1,117165,1,3890350,1,12895,1,823493,1,12955,4,626254,4,79994,4,741195,4,1437574,8,2150384,108,24116,12,5831,1,159346,1,2585,1,0,0,0,0,0,0,416892,1,19497,1,3807,1,5711,1,21902,1,410930,1,25910,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4974400,4523,9559,28.988964,,0,10,9,108,30975,1122,4108,4943425,16,173,40,1,24477,1,30,1,462690,1,446739,1,119610,1,3876904,1,12935,1,822802,1,12554,4,627777,4,80014,4,741626,4,1437133,8,2150735,108,23916,12,5851,1,145380,1,2645,1,0,0,0,0,0,0,422302,1,17293,1,3948,1,5691,1,22002,1,409046,1,25800,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4978900,4524,9559,28.989048,,0,10,9,108,30376,1152,3958,4948524,16,173,50,1,24407,1,60,1,462229,1,442360,1,117917,1,3888466,1,13035,1,818153,1,13205,4,629510,4,80284,4,749471,4,1441401,8,2162648,108,24267,12,5871,1,146762,1,2655,1,0,0,0,0,0,0,417613,1,17764,1,3887,1,5330,1,21020,1,409708,1,26010,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,5038200,4521,9559,28.989117,,0,10,9,108,33748,1373,10160,5004452,16,173,160,1,30108,1,80,1,484291,1,443352,1,120822,1,3912552,1,13085,1,837220,1,12835,4,627927,4,80044,4,752817,4,1434959,8,2153631,108,23986,12,5871,1,156832,1,2675,1,0,0,0,0,0,0,417372,1,18706,1,4028,1,5591,1,21792,1,428444,1,28044,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,5015400,4520,9559,28.989172,,0,10,9,108,31959,1172,4699,4983441,16,173,50,1,30068,1,50,1,468811,1,436820,1,119750,1,3914747,1,13145,1,821289,1,13045,4,625913,4,81396,4,758749,4,1436782,8,2168018,108,22814,12,6312,1,167452,1,2635,1,0,0,0,0,0,0,412052,1,17914,1,3747,1,5440,1,22854,1,412894,1,27443,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4977300,4519,9559,28.989218,,0,10,9,108,34437,1303,4258,4942863,16,173,40,1,24858,1,40,1,466307,1,432802,1,117776,1,3887965,1,13075,1,825317,1,12855,4,626715,4,79914,4,742317,4,1430981,8,2145715,108,23325,12,5861,1,160078,1,2625,1,0,0,0,0,0,0,406582,1,19087,1,4078,1,5400,1,23165,1,411100,1,26431,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4983200,4519,9559,28.98927,,0,10,9,108,29987,1192,4619,4953213,16,173,40,1,24838,1,30,1,461668,1,433934,1,116704,1,3903004,1,12995,1,823113,1,13075,4,630182,4,80254,4,750222,4,1440159,8,2162608,108,23155,12,5891,1,156280,1,2635,1,0,0,0,0,0,0,408976,1,18155,1,3767,1,5661,1,22123,1,408034,1,25699,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,5002700,4518,9559,28.98933,,0,10,9,108,31452,1153,4629,4971248,16,173,40,1,24858,1,50,1,465004,1,436890,1,117296,1,3914095,1,13015,1,818193,1,13195,4,629200,4,80104,4,755643,4,1457322,8,2188518,108,19818,12,5831,1,150830,1,2625,1,0,0,0,0,0,0,411441,1,18295,1,4028,1,5891,1,23786,1,409016,1,26090,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4970800,4519,9559,28.989386,,0,10,9,108,30832,1183,4719,4939968,16,173,50,1,24587,1,110,1,461026,1,441960,1,117636,1,3881693,1,12905,1,819997,1,13326,4,627456,4,80324,4,743029,4,1436382,8,2155103,108,19588,12,5841,1,151551,1,2605,1,0,0,0,0,0,0,417232,1,17914,1,3707,1,5611,1,21862,1,407343,1,26040,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,5006300,4521,9559,28.989433,,0,10,9,108,30984,1112,4769,4975316,16,173,50,1,24677,1,50,1,462429,1,443142,1,117476,1,3914316,1,13175,1,817321,1,13877,4,628328,4,80294,4,765101,4,1449807,8,2190071,108,20069,12,5891,1,149948,1,2635,1,0,0,0,0,0,0,418064,1,18105,1,3837,1,5521,1,20890,1,409678,1,26160,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4998100,4518,9559,28.989477,,0,10,9,108,31401,1122,4820,4966699,16,173,140,1,24697,1,70,1,466577,1,438283,1,118067,1,3905769,1,13095,1,818103,1,12805,4,628709,4,79854,4,754410,4,1450900,8,2180812,108,19678,12,5871,1,151401,1,2595,1,0,0,0,0,0,0,411842,1,19277,1,3938,1,5541,1,23054,1,411872,1,25890,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4985600,4520,9559,28.989515,,0,10,9,108,29742,1142,4398,4955858,16,173,50,1,24708,1,60,1,465255,1,443342,1,117205,1,3892223,1,13015,1,822111,1,12724,4,630192,4,80144,4,748068,4,1444026,8,2168329,108,19367,12,5881,1,145319,1,2615,1,0,0,0,0,0,0,417954,1,18476,1,3877,1,5701,1,21962,1,411822,1,25559,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,5028900,4520,9559,28.989552,,0,10,9,108,28906,1152,4088,4999994,16,173,40,1,24567,1,60,1,462069,1,446178,1,117125,1,3936949,1,13005,1,820828,1,12875,4,627837,4,81767,4,750122,4,1476839,8,2203346,108,19528,12,5871,1,157022,1,2635,1,0,0,0,0,0,0,420368,1,18716,1,4038,1,5501,1,20980,1,409127,1,26260,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4947200,4519,9559,28.989582,,0,10,9,108,30828,1212,3968,4916372,16,173,10,1,24587,1,40,1,462259,1,449685,1,117005,1,3849732,1,13055,1,817842,1,13005,4,629931,4,80535,4,734693,4,1416624,8,2127009,108,20339,12,5871,1,147413,1,2605,1,0,0,0,0,0,0,424166,1,18445,1,3897,1,5471,1,21071,1,409016,1,26531,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4922600,4516,9559,28.989613,,0,10,9,108,29633,1132,4319,4892967,16,173,150,1,24577,1,40,1,461076,1,452851,1,116744,1,3824493,1,13035,1,816069,1,13025,4,627857,4,80014,4,735715,4,1396395,8,2108323,108,19467,12,5851,1,145830,1,2605,1,0,0,0,0,0,0,428083,1,17634,1,3938,1,5481,1,20930,1,408756,1,25750,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,5044200,4518,9559,28.989645,,0,10,9,108,31082,1252,4008,5013118,16,173,140,1,24567,1,40,1,463110,1,441970,1,116504,1,3953561,1,13225,1,820598,1,13636,4,631033,4,80054,4,770692,4,1477431,8,2224046,108,20069,12,6292,1,149888,1,2685,1,0,0,0,0,0,0,417783,1,17083,1,3998,1,5611,1,21782,1,409898,1,25639,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,5055800,4518,9559,28.989676,,0,10,9,108,30879,1122,4479,5024921,16,173,140,1,24697,1,40,1,466918,1,454855,1,117656,1,3947520,1,13095,1,818995,1,12885,4,631865,4,80645,4,751094,4,1472241,8,2198246,108,20610,12,5891,1,170187,1,2595,1,0,0,0,0,0,0,427612,1,18926,1,5070,1,5701,1,22213,1,413074,1,25760,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4974700,4514,9559,28.9897,,0,10,9,108,29632,1162,4489,4945068,16,173,60,1,24758,1,40,1,464874,1,440487,1,116594,1,3885210,1,13045,1,824054,1,12995,4,640582,4,80254,4,738600,4,1425040,8,2139103,108,20049,12,5961,1,153946,1,2615,1,0,0,0,0,0,0,414116,1,19117,1,4098,1,5491,1,21932,1,411381,1,25900,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,5016300,4515,9559,28.989725,,0,10,9,108,30364,1102,4288,4985936,16,173,160,1,24728,1,50,1,465555,1,442892,1,115191,1,3924245,1,13115,1,817993,1,13416,4,631384,4,81016,4,746926,4,1463414,8,2185572,108,20479,12,5901,1,160358,1,2735,1,0,0,0,0,0,0,417603,1,18045,1,4108,1,5501,1,22002,1,411922,1,25950,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,5036300,4512,9559,28.989754,,0,10,9,108,30496,1122,4208,5005804,16,173,60,1,24687,1,60,1,461948,1,446569,1,116434,1,3943041,1,13005,1,821700,1,12885,4,632666,4,81447,4,769950,4,1448775,8,2193467,108,21050,12,5881,1,165939,1,2675,1,0,0,0,0,0,0,418905,1,20299,1,4218,1,5881,1,21902,1,407694,1,26281,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,5007800,4513,9559,28.98977,,0,10,9,108,31011,1202,4469,4976789,16,173,70,1,24728,1,40,1,467128,1,457339,1,116484,1,3898024,1,12975,1,822892,1,12624,4,630202,4,80695,4,748309,4,1440099,8,2162428,108,21511,12,5921,1,153515,1,2565,1,0,0,0,0,0,0,430397,1,19027,1,4689,1,5501,1,22934,1,412794,1,25739,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4959100,4515,9559,28.989801,,0,10,9,108,33710,1132,4609,4925390,16,173,60,1,24617,1,40,1,467359,1,433914,1,116754,1,3869369,1,13276,1,819506,1,12745,4,629811,4,80244,4,735835,4,1430039,8,2140265,108,21000,12,5841,1,151531,1,2685,1,0,0,0,0,0,0,409016,1,18115,1,3627,1,5731,1,22804,1,412964,1,25709,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4941400,4515,9559,28.989834,,0,10,9,108,30799,1272,4469,4910601,16,173,200,1,24527,1,20,1,461437,1,440387,1,116243,1,3854851,1,12935,1,820778,1,13095,4,630532,4,80304,4,732879,4,1417535,8,2125496,108,20449,12,5881,1,149978,1,2595,1,0,0,0,0,0,0,415469,1,18185,1,3607,1,5541,1,20890,1,408716,1,26120,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4974300,4515,9559,28.989851,,0,10,9,108,30986,1132,4499,4943314,16,173,50,1,24708,1,80,1,464543,1,440086,1,116183,1,3884599,1,13065,1,819896,1,13486,4,631564,4,80775,4,742107,4,1440490,8,2155093,108,23004,12,5881,1,146602,1,2665,1,0,0,0,0,0,0,414587,1,18556,1,3727,1,5971,1,21792,1,410640,1,25970,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4946400,4514,9559,28.989864,,0,10,9,108,30969,1173,4268,4915431,16,173,40,1,24758,1,70,1,464613,1,433183,1,116775,1,3863117,1,12875,1,819295,1,12724,4,630232,4,80605,4,738440,4,1428667,8,2139824,108,23014,12,5841,1,143566,1,2575,1,0,0,0,0,0,0,407173,1,18165,1,4789,1,5871,1,21551,1,410609,1,26411,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,5018200,4516,9559,28.989883,,0,10,9,108,30350,1303,4509,4987850,16,173,30,1,24587,1,30,1,464353,1,458672,1,115943,1,3911200,1,13035,1,823293,1,12785,4,629420,4,79713,4,771784,4,1432394,8,2177257,108,22413,12,5901,1,151601,1,3006,1,0,0,0,0,0,0,434145,1,17544,1,3767,1,5711,1,21501,1,411000,1,25940,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,4999100,4515,9559,28.989906,,0,10,9,108,30267,1212,4449,4968833,16,173,170,1,29767,1,70,1,461587,1,450296,1,115733,1,3898145,1,13065,1,820878,1,13165,4,630532,4,80114,4,751355,4,1444297,8,2168809,108,22393,12,5881,1,148055,1,2655,1,0,0,0,0,0,0,425097,1,17975,1,4028,1,6052,1,21912,1,407293,1,26100,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
