step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,78600,16,31,30.92779,,0,2,0,0,16109,351,471,62491,16,62,30,1,611,1,30,1,461,1,9939,1,571,1,50438,1,411,1,1252,1,210,4,2174,4,1012,4,15280,4,29948,8,0,0,44757,24,30,1,70,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,78500,16,31,30.927893,,0,2,0,0,16239,491,431,62261,16,67,50,1,671,1,60,1,461,1,10110,1,601,1,50017,1,291,1,1242,1,120,4,1964,4,962,4,15260,4,29808,8,0,0,44637,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,76300,16,31,30.928001,,0,2,0,0,14951,471,401,61349,16,67,50,1,501,1,60,1,411,1,9789,1,541,1,49736,1,261,1,1022,1,130,4,1974,4,952,4,15210,4,29858,8,0,0,44666,24,30,1,60,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,78500,16,31,30.928091,,0,2,0,0,15989,421,431,62511,16,62,60,1,521,1,20,1,451,1,10019,1,591,1,50508,1,341,1,1363,1,180,4,2184,4,1002,4,15249,4,29898,8,0,0,44716,24,30,1,100,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,76600,16,31,30.928165,,0,2,0,0,13898,441,392,62702,16,62,40,1,631,1,10,1,451,1,10280,1,611,1,50298,1,381,1,1202,1,160,4,2174,4,972,4,15270,4,29868,8,0,0,44746,24,30,1,60,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,77800,16,31,30.92823,,0,2,0,0,15800,431,392,62000,16,67,40,1,641,1,60,1,451,1,10029,1,551,1,49997,1,230,1,1293,1,130,4,1974,4,952,4,15250,4,29788,8,0,0,44646,24,40,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,78900,16,31,30.928284,,0,2,0,0,15647,421,371,63253,16,62,20,1,631,1,50,1,471,1,10591,1,661,1,50478,1,351,1,1383,1,120,4,2174,4,1012,4,15250,4,29878,8,0,0,44756,24,30,1,100,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,78000,16,31,30.928331,,0,2,0,0,14597,471,401,63403,16,62,40,1,671,1,30,1,461,1,10360,1,591,1,50879,1,371,1,1363,1,230,4,2184,4,1042,4,15330,4,30008,8,0,0,44937,24,40,1,100,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,74700,16,31,30.928377,,0,2,0,0,12740,381,431,61960,16,67,50,1,631,1,60,1,441,1,10029,1,641,1,49877,1,230,1,1252,1,140,4,1953,4,962,4,15199,4,29798,8,0,0,44566,24,30,1,120,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,78400,16,31,30.928423,,0,2,0,0,15708,521,411,62692,16,67,50,1,641,1,20,1,451,1,9939,1,611,1,50718,1,261,1,1353,1,180,4,2184,4,992,4,15310,4,29998,8,0,0,44897,24,30,1,110,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,77900,16,31,30.928469,,0,2,0,0,15859,461,352,62041,16,67,50,1,531,1,10,1,441,1,9960,1,581,1,50197,1,271,1,1293,1,180,4,1934,4,982,4,15290,4,29888,8,0,0,44826,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,79400,16,31,30.928514,,0,2,0,0,16738,431,461,62662,16,67,30,1,691,1,50,1,471,1,9819,1,591,1,50698,1,311,1,1343,1,220,4,2074,4,1032,4,15340,4,30068,8,0,0,44947,24,50,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,77200,16,31,30.92856,,0,2,0,0,15270,451,411,61930,16,67,50,1,611,1,20,1,401,1,9809,1,581,1,50217,1,240,1,1272,1,190,4,1984,4,942,4,15280,4,29928,8,0,0,44796,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,78900,16,31,30.92856,,0,2,0,0,17301,401,431,61599,16,67,50,1,531,1,80,1,411,1,9539,1,561,1,50167,1,261,1,1132,1,190,4,1944,4,992,4,15290,4,30058,8,0,0,44917,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,79200,16,31,30.928604,,0,2,0,0,16969,381,401,62231,16,62,20,1,491,1,50,1,451,1,10270,1,551,1,50067,1,331,1,1343,1,150,4,2004,4,992,4,15230,4,29748,8,0,0,44576,24,30,1,100,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,76400,16,31,30.928648,,0,2,0,0,14290,441,421,62110,16,62,30,1,661,1,10,1,441,1,9889,1,601,1,50097,1,381,1,1142,1,160,4,2044,4,1012,4,15290,4,29808,8,0,0,44676,24,30,1,60,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,74700,16,31,30.928686,,0,2,0,0,12469,441,392,62231,16,62,40,1,651,1,10,1,451,1,9899,1,581,1,50217,1,381,1,1132,1,180,4,2014,4,1032,4,15210,4,29998,8,0,0,44816,24,30,1,70,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,75100,16,31,30.928717,,0,2,0,0,13280,471,451,61820,16,67,40,1,691,1,60,1,431,1,9719,1,531,1,50077,1,271,1,1293,1,140,4,1954,4,962,4,15250,4,29828,8,0,0,44626,24,30,1,110,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,94500,16,31,30.928747,,0,2,0,0,13723,511,2405,80777,16,67,140,1,681,1,80,1,501,1,13406,1,782,1,64846,1,341,1,1623,1,281,4,2695,4,1212,4,19097,4,39196,8,0,0,55888,24,40,1,140,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,76400,16,31,30.928692,,0,2,0,0,13498,451,411,62902,16,62,50,1,581,1,20,1,451,1,10330,1,611,1,50448,1,411,1,1423,1,190,4,2044,4,1022,4,15250,4,29808,8,0,0,44647,24,30,1,120,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,75000,16,31,30.928452,,0,2,0,0,12509,411,441,62491,16,62,50,1,641,1,60,1,401,1,10180,1,541,1,50217,1,401,1,1282,1,160,4,2164,4,982,4,15260,4,29748,8,0,0,44566,24,30,1,70,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,74900,16,31,30.928223,,0,2,0,0,11717,441,362,63183,16,62,60,1,641,1,10,1,441,1,10520,1,551,1,50598,1,361,1,1282,1,210,4,2154,4,1042,4,15270,4,29998,8,0,0,44906,24,30,1,60,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,75700,16,31,30.927893,,0,2,0,0,12527,370,421,63173,16,62,40,1,691,1,70,1,401,1,10621,1,551,1,50398,1,401,1,1252,1,180,4,2174,4,1022,4,15240,4,29948,8,0,0,44767,24,30,1,60,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,76400,16,31,30.92736,,0,2,0,0,13658,451,401,62742,16,67,40,1,611,1,60,1,411,1,10520,1,651,1,50167,1,281,1,1373,1,150,4,1954,4,942,4,15320,4,29798,8,0,0,44716,24,30,1,110,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,80800,16,31,30.92684,,0,2,0,0,15734,401,462,65066,16,62,40,1,521,1,60,1,431,1,10591,1,611,1,52492,1,321,1,1423,1,230,4,2164,4,1152,4,15951,4,30930,8,0,0,46419,24,40,1,110,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,75200,16,31,30.926682,,0,2,0,0,11797,441,392,63403,16,62,50,1,631,1,60,1,401,1,10671,1,611,1,50558,1,421,1,1222,1,190,4,2194,4,1032,4,15230,4,30018,8,0,0,44856,24,30,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,77800,16,31,30.926617,,0,2,0,0,14728,421,381,63072,16,67,50,1,601,1,10,1,441,1,10641,1,601,1,50488,1,240,1,1393,1,220,4,1974,4,1022,4,15270,4,30018,8,0,0,44906,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,75900,16,31,30.926464,,0,2,0,0,12908,431,411,62992,16,65,50,1,501,1,40,1,501,1,10460,1,621,1,50458,1,361,1,1403,1,170,4,2204,4,1002,4,15250,4,29778,8,0,0,44616,24,30,1,110,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,75500,16,31,30.92642,,0,2,0,0,12708,401,391,62792,16,67,30,1,701,1,20,1,441,1,10641,1,581,1,50067,1,311,1,1353,1,130,4,1974,4,942,4,15240,4,29858,8,0,0,44706,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,77200,16,31,30.926594,,0,2,0,0,13827,441,421,63373,16,67,60,1,571,1,50,1,451,1,10440,1,591,1,50879,1,331,1,1413,1,230,4,2184,4,1052,4,15310,4,30078,8,0,0,44967,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,77500,16,31,30.92684,,0,2,0,0,15059,411,382,62441,16,67,50,1,531,1,60,1,441,1,10390,1,541,1,50197,1,230,1,1293,1,150,4,1954,4,1022,4,15260,4,29938,8,0,0,44816,24,30,1,110,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,76300,16,31,30.927086,,0,2,0,0,13207,471,372,63093,16,62,50,1,491,1,20,1,461,1,10431,1,691,1,50628,1,321,1,1323,1,170,4,2134,4,982,4,15330,4,29978,8,0,0,44936,24,50,1,110,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,74700,16,31,30.927296,,0,2,0,0,11828,401,441,62872,16,62,50,1,671,1,50,1,431,1,10130,1,581,1,50578,1,381,1,1192,1,240,4,2184,4,1022,4,15310,4,29998,8,0,0,44867,24,50,1,70,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,86600,16,31,30.927448,,0,2,0,0,23728,471,353,62872,16,66,50,1,661,1,60,1,401,1,10160,1,621,1,50388,1,531,1,1272,1,120,4,1974,4,952,4,15360,4,30108,8,0,0,45116,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,82000,16,31,30.92755,,0,2,0,0,18176,421,381,63824,16,62,70,1,681,1,20,1,451,1,10901,1,701,1,50538,1,461,1,1383,1,140,4,2054,4,992,4,15310,4,30008,8,0,0,44937,24,30,1,120,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,80300,16,31,30.927608,,0,2,0,0,17859,451,472,62441,16,67,40,1,661,1,30,1,401,1,9939,1,651,1,50388,1,331,1,1303,1,140,4,1984,4,992,4,15340,4,29998,8,0,0,44866,24,40,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,82000,16,31,30.92765,,0,2,0,0,19539,421,431,62461,16,62,120,1,481,1,20,1,391,1,10220,1,631,1,50268,1,331,1,1323,1,180,4,1924,4,982,4,15300,4,29938,8,0,0,44806,24,30,1,110,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,78900,16,31,30.92769,,0,2,0,0,16830,421,441,62070,16,67,60,1,621,1,20,1,401,1,9859,1,561,1,50308,1,240,1,1313,1,150,4,1974,4,952,4,15340,4,30028,8,0,0,44927,24,30,1,70,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,82200,16,31,30.927744,,0,2,0,0,19669,451,421,62531,16,62,40,1,521,1,60,1,421,1,10260,1,611,1,50227,1,391,1,1293,1,130,4,1934,4,982,4,15300,4,29918,8,0,0,44796,24,30,1,110,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,80400,16,31,30.927816,,0,2,0,0,15213,441,511,65187,16,67,80,1,601,1,50,1,411,1,10040,1,551,1,53153,1,301,1,1182,1,220,4,2164,4,1072,4,16091,4,31742,8,0,0,47321,24,60,1,120,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,104300,16,31,30.927898,,0,2,0,0,21199,741,571,83101,16,62,40,1,902,1,50,1,511,1,16061,1,1172,1,63874,1,491,1,1814,1,271,4,2675,4,1373,4,19287,4,37433,8,0,0,56149,24,80,1,110,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,83800,16,31,30.927866,,0,2,0,0,19465,521,471,64335,16,67,50,1,822,1,20,1,561,1,10961,1,771,1,50839,1,311,1,1493,1,170,4,2034,4,1012,4,15400,4,29968,8,0,0,44897,24,60,1,140,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,82300,16,31,30.927744,,0,2,0,0,18055,441,441,64245,16,62,50,1,461,1,20,1,411,1,11152,1,711,1,51029,1,411,1,1453,1,200,4,1964,4,1002,4,15400,4,30289,8,0,0,45247,24,60,1,130,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,74900,16,31,30.927547,,0,2,0,0,11958,461,382,62942,16,62,50,1,691,1,50,1,401,1,10480,1,561,1,50288,1,421,1,1082,1,190,4,1934,4,1002,4,15350,4,30048,8,0,0,45016,24,40,1,60,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,76300,16,31,30.92704,,0,2,0,0,12226,421,411,64074,16,67,50,1,661,1,20,1,471,1,10390,1,691,1,51500,1,291,1,1653,1,160,4,2605,4,982,4,15410,4,30058,8,0,0,45057,24,60,1,100,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,79600,16,31,30.92687,,0,2,0,0,16277,421,461,63323,16,67,50,1,531,1,10,1,471,1,10080,1,631,1,51279,1,271,1,1453,1,200,4,2665,4,952,4,15330,4,30118,8,0,0,44987,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,79900,16,31,30.926819,,0,2,0,0,16106,441,431,63794,16,62,100,1,561,1,10,1,461,1,10470,1,591,1,51239,1,361,1,1483,1,180,4,2405,4,1002,4,15330,4,30158,8,0,0,45057,24,50,1,100,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,79900,16,31,30.9267,,0,2,0,0,16317,461,421,63583,16,62,20,1,601,1,20,1,451,1,10290,1,641,1,51219,1,341,1,1303,1,230,4,2425,4,1032,4,15370,4,30169,8,0,0,45118,24,50,1,70,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,86400,16,31,30.92664,,0,2,0,0,21785,431,451,64615,16,61,40,1,671,1,20,1,421,1,10150,1,641,1,52352,1,321,1,1293,1,210,4,2385,4,1002,4,15330,4,31491,8,0,0,46370,24,30,1,80,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,82000,16,31,30.926796,,0,2,0,0,19308,441,461,62692,16,62,100,1,601,1,10,1,471,1,9989,1,581,1,50588,1,351,1,1262,1,140,4,2365,4,992,4,15290,4,29908,8,0,0,44736,24,20,1,60,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,82900,16,31,30.927,,0,2,0,0,16621,461,451,66279,16,67,80,1,902,1,50,1,661,1,11673,1,942,1,51710,1,261,1,1803,1,170,4,2645,4,1012,4,15400,4,29938,8,0,0,44887,24,60,1,140,1,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,78600,16,31,30.927036,,0,2,0,0,15508,401,491,63092,16,67,40,1,671,1,20,1,571,1,9759,1,601,1,51189,1,240,1,1523,1,190,4,2395,4,1032,4,15370,4,30088,8,0,0,44967,24,30,1,110,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,79700,16,31,30.92698,,0,2,0,0,15536,431,461,64164,16,62,130,1,842,1,50,1,621,1,10270,1,651,1,51219,1,381,1,1323,1,250,4,2365,4,1062,4,15380,4,30199,8,0,0,45117,24,30,1,70,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,75500,16,31,30.926971,,0,2,0,0,11957,441,361,63543,16,62,30,1,701,1,30,1,531,1,10460,1,601,1,50799,1,391,1,1293,1,150,4,2425,4,1032,4,15290,4,29968,8,0,0,44897,24,30,1,60,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,77200,16,31,30.92701,,0,2,0,0,12484,431,431,64716,16,67,50,1,641,1,10,1,461,1,11122,1,691,1,51440,1,301,1,1603,1,210,4,2615,4,1002,4,15390,4,29958,8,0,0,44917,24,70,1,120,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,104600,16,31,30.927097,,0,2,0,0,16349,602,641,88251,16,67,40,1,591,1,30,1,731,1,14508,1,932,1,71148,1,271,1,2264,1,331,4,4428,4,1693,4,20730,4,40819,8,0,0,60908,24,40,1,170,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,110900,16,31,30.927212,,0,2,0,0,17008,872,722,93892,16,67,30,1,922,1,10,1,761,1,17895,1,1413,1,72541,1,321,1,2745,1,331,4,4498,4,1793,4,20961,4,40839,8,0,0,61078,24,120,1,261,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,105400,16,31,30.927334,,0,2,0,0,17059,611,561,88341,16,67,50,1,842,1,10,1,671,1,14308,1,922,1,71288,1,250,1,2304,1,311,4,4378,4,1673,4,20830,4,40899,8,0,0,61169,24,50,1,170,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,104500,16,31,30.92745,,0,2,0,0,15016,581,651,89484,16,67,50,1,962,1,30,1,771,1,15290,1,962,1,71148,1,271,1,2284,1,291,4,4429,4,1673,4,20750,4,40849,8,0,0,60948,24,60,1,160,1,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,104000,16,31,30.927553,,0,2,0,0,16240,582,611,87760,16,67,60,1,842,1,60,1,681,1,13917,1,982,1,70948,1,271,1,2304,1,351,4,4368,4,1673,4,20710,4,40679,8,0,0,60778,24,40,1,180,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,104700,16,31,30.92764,,0,2,0,0,16729,561,641,87971,16,62,50,1,771,1,60,1,681,1,14087,1,932,1,71018,1,371,1,2264,1,321,4,4419,4,1643,4,20720,4,40789,8,0,0,60868,24,40,1,170,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,103400,16,31,30.927717,,0,2,0,0,15730,541,631,87670,16,62,50,1,842,1,60,1,701,1,13556,1,882,1,71218,1,361,1,2284,1,341,4,4409,4,1663,4,20730,4,40929,8,0,0,61028,24,40,1,170,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,104600,16,31,30.927736,,0,2,0,0,16499,541,721,88101,16,62,140,1,832,1,50,1,701,1,13957,1,942,1,71128,1,351,1,2264,1,321,4,4358,4,1653,4,20820,4,40859,8,0,0,60958,24,40,1,160,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,100700,16,31,30.927635,,0,2,0,0,12339,591,541,88361,16,67,90,1,862,1,10,1,691,1,13957,1,942,1,71559,1,250,1,2375,1,331,4,4479,4,1703,4,20850,4,40959,8,0,0,61269,24,40,1,170,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,103700,16,31,30.927307,,0,2,0,0,15609,491,561,88091,16,62,90,1,812,1,20,1,731,1,14177,1,922,1,71018,1,321,1,2314,1,341,4,4348,4,1673,4,20760,4,40779,8,0,0,60978,24,40,1,170,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,75300,16,31,30.927082,,0,2,0,0,12598,431,381,62702,16,62,90,1,651,1,30,1,451,1,10060,1,601,1,50418,1,401,1,1162,1,190,4,2054,4,1012,4,15339,4,30028,8,0,0,44986,24,30,1,60,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,79700,16,31,30.926966,,0,2,0,0,16568,461,431,63132,16,67,60,1,681,1,20,1,461,1,10450,1,651,1,50568,1,240,1,1363,1,150,4,2154,4,952,4,15320,4,29998,8,0,0,44886,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,79200,16,31,30.926922,,0,2,0,0,16218,441,491,62982,16,67,20,1,601,1,10,1,421,1,9969,1,611,1,51059,1,291,1,1383,1,261,4,2074,4,1022,4,15420,4,30319,8,0,0,45248,24,30,1,70,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,78900,16,31,30.927008,,0,2,0,0,15126,481,471,63774,16,67,50,1,651,1,40,1,471,1,10891,1,671,1,50748,1,250,1,1403,1,130,4,2234,4,972,4,15370,4,29958,8,0,0,44857,24,40,1,110,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,78500,16,31,30.927189,,0,2,0,0,15939,371,431,62561,16,62,90,1,551,1,10,1,451,1,10039,1,601,1,50388,1,431,1,1293,1,140,4,2014,4,982,4,15290,4,30048,8,0,0,44907,24,30,1,110,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,78000,16,31,30.927387,,0,2,0,0,15769,351,421,62231,16,62,140,1,601,1,60,1,391,1,9869,1,561,1,50227,1,381,1,1152,1,180,4,2054,4,982,4,15310,4,29988,8,0,0,44877,24,30,1,70,1,110,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,74100,16,31,30.927572,,0,2,0,0,11769,411,441,62331,16,62,70,1,621,1,50,1,441,1,9999,1,531,1,50217,1,401,1,1162,1,140,4,2024,4,982,4,15300,4,29988,8,0,0,44846,24,30,1,60,1,120,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,74300,16,31,30.927721,,0,2,0,0,11979,401,462,62321,16,67,70,1,611,1,60,1,441,1,10029,1,581,1,50298,1,230,1,1323,1,160,4,1984,4,942,4,15320,4,30008,8,0,0,44866,24,30,1,100,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,78600,16,31,30.92782,,0,2,0,0,15808,431,451,62792,16,67,30,1,621,1,30,1,451,1,9929,1,551,1,50849,1,331,1,1293,1,250,4,2054,4,1022,4,15440,4,30189,8,0,0,45178,24,30,1,100,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,77500,16,31,30.927883,,0,2,0,0,14808,401,431,62692,16,67,90,1,601,1,20,1,411,1,10019,1,581,1,50728,1,240,1,1363,1,210,4,2174,4,992,4,15370,4,30028,8,0,0,44967,24,40,1,110,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,78800,16,31,30.927923,,0,2,0,0,16058,471,442,62742,16,62,110,1,591,1,70,1,451,1,9959,1,631,1,50518,1,411,1,1353,1,130,4,2014,4,972,4,15350,4,29998,8,0,0,44906,24,30,1,110,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
