step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,4310300,4522,9561,28.98351,,0,10,9,108,30997,1203,4460,4279303,16,173,140,1,24989,1,130,1,464307,1,436803,1,117813,1,3221694,1,13427,1,309251,1,14038,4,546870,4,80489,4,761244,4,1477809,8,2200566,108,34027,12,3317,1,24829,1,2645,1,0,0,0,0,0,0,410922,1,18146,1,4569,1,5020,1,20801,1,411813,1,26472,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4284900,4518,9561,28.98387,,0,10,9,108,30506,1132,4700,4254394,16,173,120,1,24969,1,50,1,467153,1,446913,1,117021,1,3184921,1,13246,1,309501,1,12835,4,536750,4,80489,4,750833,4,1461066,8,2186599,108,20601,12,3236,1,26412,1,2665,1,0,0,0,0,0,0,420571,1,19148,1,4028,1,4940,1,20821,1,415942,1,25180,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4307400,4521,9561,28.984217,,0,10,9,108,31864,1072,4550,4275536,16,173,10,1,24969,1,50,1,467794,1,457434,1,117632,1,3194370,1,13276,1,305774,1,12805,4,537181,4,80499,4,761354,4,1464252,8,2200726,108,20330,12,3226,1,25530,1,2675,1,0,0,0,0,0,0,430591,1,19398,1,4319,1,4960,1,21442,1,414739,1,26472,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4274100,4521,9561,28.984558,,0,10,9,108,30748,1072,4399,4243352,16,173,50,1,25029,1,30,1,463576,1,444668,1,118193,1,3178589,1,13216,1,308990,1,12785,4,537081,4,80699,4,752707,4,1453601,8,2181298,108,20611,12,3256,1,25741,1,2655,1,0,0,0,0,0,0,419439,1,17865,1,4319,1,5030,1,21302,1,412154,1,24959,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4282300,4517,9561,28.98485,,0,10,9,108,29499,1112,4891,4252801,16,173,60,1,25009,1,30,1,463886,1,446021,1,116260,1,3188348,1,13186,1,306946,1,12996,4,536951,4,80429,4,757196,4,1461226,8,2192560,108,20971,12,3297,1,25530,1,2665,1,0,0,0,0,0,0,419759,1,18847,1,4238,1,5000,1,20951,1,412795,1,24939,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4247100,4522,9561,28.98514,,0,10,9,108,29659,1122,4029,4217441,16,173,50,1,25130,1,60,1,460289,1,435039,1,117031,1,3166505,1,13336,1,304301,1,12725,4,536730,4,80419,4,750953,4,1448632,8,2171278,108,24278,12,3327,1,25601,1,2695,1,0,0,0,0,0,0,409439,1,18456,1,4028,1,4990,1,21583,1,408597,1,24929,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4293300,4521,9561,28.98541,,0,10,9,108,30389,1122,4419,4262911,16,173,50,1,24969,1,50,1,467153,1,443797,1,117101,1,3196504,1,13286,1,309652,1,12535,4,537782,4,80459,4,742056,4,1481156,8,2194715,108,24078,12,3327,1,25631,1,2786,1,0,0,0,0,0,0,417835,1,18587,1,4228,1,4980,1,20931,1,415080,1,25991,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4300900,4519,9560,28.98568,,0,10,9,108,33681,1142,4679,4267219,16,173,60,1,24879,1,30,1,462043,1,455520,1,118023,1,3193388,1,13276,1,303049,1,12755,4,537652,4,80649,4,756043,4,1469793,8,2197401,108,23757,12,3186,1,26422,1,2695,1,0,0,0,0,0,0,429789,1,17815,1,4639,1,5080,1,20771,1,411082,1,24949,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4316700,4526,9559,28.98593,,0,10,9,108,30974,1222,4770,4285726,16,173,20,1,24909,1,120,1,463125,1,441873,1,117111,1,3225281,1,13286,1,307598,1,12966,4,549766,4,82824,4,774811,4,1464563,8,2206879,108,27725,12,3276,1,25571,1,2685,1,0,0,0,0,0,0,416002,1,18817,1,3918,1,5020,1,21152,1,409329,1,27464,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4260200,4524,9559,28.986149,,0,10,9,108,31006,1022,4800,4229194,16,173,170,1,24929,1,40,1,462383,1,436512,1,116831,1,3175112,1,13216,1,304832,1,12775,4,538343,4,80158,4,751965,4,1454433,8,2174786,108,26813,12,3236,1,25671,1,2675,1,0,0,0,0,0,0,412996,1,16442,1,4008,1,5040,1,21352,1,410771,1,25070,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4407600,4516,9559,28.98636,,0,10,9,108,32483,1152,4900,4375117,16,173,70,1,25060,1,30,1,461742,1,457874,1,115809,1,3300725,1,13807,1,303269,1,12765,4,535488,4,80108,4,764711,4,1562081,8,2297413,108,24478,12,5581,1,30771,1,4799,1,0,0,0,0,0,0,431192,1,19428,1,4068,1,5110,1,20881,1,410581,1,24979,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4443800,4520,9559,28.98657,,0,10,9,108,33057,1393,7836,4410743,16,173,170,1,30981,1,90,1,485729,1,493254,1,116280,1,3270981,1,13256,1,367065,1,13156,4,541199,4,80830,4,755993,4,1464393,8,2188673,108,23877,12,3908,1,40360,1,2685,1,0,0,0,0,0,0,462664,1,23086,1,4088,1,5721,1,22003,1,429068,1,28576,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4293400,4522,9559,28.986776,,0,10,9,108,30048,1112,4219,4263352,16,173,160,1,30791,1,80,1,469427,1,455931,1,119496,1,3173599,1,13867,1,337146,1,12495,4,535889,4,79988,4,739160,4,1435135,8,2147431,108,22645,12,3387,1,26593,1,2695,1,0,0,0,0,0,0,429669,1,18877,1,4078,1,5240,1,22905,1,413888,1,27234,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4303700,4519,9559,28.986969,,0,10,9,108,30639,1062,4420,4273061,16,173,40,1,25330,1,50,1,467333,1,444568,1,117813,1,3204570,1,13356,1,314131,1,13086,4,538704,4,80489,4,754400,4,1467228,8,2191408,108,25801,12,3176,1,29598,1,2695,1,0,0,0,0,0,0,418186,1,18897,1,4298,1,5260,1,21753,1,413777,1,26342,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4297200,4521,9559,28.987137,,0,10,9,108,31464,1092,4660,4265736,16,173,20,1,25150,1,40,1,463295,1,450911,1,116981,1,3195943,1,13396,1,310704,1,12715,4,540017,4,80449,4,767135,4,1452078,8,2185276,108,29278,12,3236,1,25841,1,2675,1,0,0,0,0,0,0,424418,1,19078,1,4138,1,5341,1,20951,1,412134,1,24699,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4261800,4521,9559,28.9873,,0,10,9,108,30602,1033,4519,4231198,16,173,10,1,25520,1,100,1,464798,1,440620,1,116420,1,3169751,1,13978,1,313720,1,12665,4,537121,4,80308,4,750022,4,1442540,8,2158794,108,29248,12,3307,1,26352,1,2685,1,0,0,0,0,0,0,414188,1,19428,1,3908,1,5270,1,21182,1,413176,1,24999,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4260400,4521,9559,28.987465,,0,10,9,108,29523,1052,4519,4230877,16,173,30,1,25110,1,30,1,462123,1,443266,1,117332,1,3169641,1,13346,1,308519,1,12745,4,536349,4,80078,4,750703,4,1449794,8,2166780,108,29198,12,3226,1,24538,1,2635,1,0,0,0,0,0,0,417735,1,18597,1,3798,1,5170,1,21152,1,410471,1,25120,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4323000,4518,9559,28.987623,,0,10,9,108,31563,4178,4329,4291437,16,173,160,1,30671,1,80,1,479156,1,448586,1,114777,1,3206805,1,11202,1,307457,1,13016,4,543293,4,83295,4,756023,4,1466878,8,2188974,108,29598,12,3848,1,26112,1,2705,1,0,0,0,0,0,0,422124,1,19418,1,3928,1,5441,1,21713,1,423867,1,27795,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4345100,4523,9559,28.987766,,0,10,9,108,35537,1333,6784,4309563,16,173,160,1,30190,1,80,1,482724,1,453315,1,121049,1,3208728,1,13316,1,319130,1,13266,4,555046,4,87012,4,747096,4,1453792,8,2158754,108,35350,12,3507,1,25771,1,2775,1,0,0,0,0,0,0,428206,1,17364,1,4188,1,5401,1,22635,1,428537,1,25781,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4322700,4524,9559,28.987892,,0,10,9,108,30622,1062,4880,4292078,16,173,120,1,30280,1,40,1,464808,1,449758,1,119416,1,3214379,1,13276,1,315032,1,12755,4,536430,4,80108,4,762526,4,1473791,8,2198963,108,32474,12,3297,1,26703,1,2675,1,0,0,0,0,0,0,423587,1,18667,1,4218,1,5240,1,22535,1,410030,1,26833,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4326700,4523,9559,28.98802,,0,10,9,108,30093,1152,4860,4296607,16,173,30,1,24909,1,40,1,461832,1,446151,1,117222,1,3233157,1,13266,1,311074,1,12745,4,539546,4,80198,4,770813,4,1486196,8,2219805,108,32344,12,3286,1,25490,1,2655,1,0,0,0,0,0,0,420040,1,18807,1,4088,1,5210,1,21152,1,410351,1,24939,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4323500,4520,9559,28.988153,,0,10,9,108,30710,1082,4329,4292790,16,173,10,1,24859,1,40,1,462514,1,447223,1,117141,1,3227646,1,13356,1,305534,1,12755,4,546119,4,80950,4,788257,4,1457008,8,2208753,108,32184,12,3307,1,29809,1,2826,1,0,0,0,0,0,0,420821,1,19028,1,4168,1,5210,1,21262,1,409389,1,26482,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4315300,4519,9559,28.98826,,0,10,9,108,30386,1032,4850,4284914,16,173,50,1,24869,1,40,1,463035,1,465119,1,124526,1,3193819,1,13457,1,321385,1,12645,4,537412,4,80309,4,753699,4,1455004,8,2174996,108,28857,12,3317,1,26282,1,2735,1,0,0,0,0,0,0,437043,1,20641,1,3928,1,5220,1,21663,1,410361,1,25591,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4296300,4520,9559,28.988363,,0,10,9,108,30574,1032,4790,4265726,16,173,20,1,25090,1,30,1,463936,1,447724,1,118584,1,3197025,1,13316,1,313439,1,12936,4,538834,4,80629,4,751114,4,1466186,8,2186098,108,26412,12,3196,1,27013,1,2645,1,0,0,0,0,0,0,422084,1,18366,1,4078,1,5381,1,22054,1,411222,1,25070,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4276500,4522,9559,28.988459,,0,10,9,108,30112,1112,4850,4246388,16,173,20,1,24949,1,50,1,461902,1,444869,1,117111,1,3184110,1,13376,1,307277,1,12775,4,539586,4,80739,4,753468,4,1458271,8,2181579,108,25310,12,3226,1,24999,1,2655,1,0,0,0,0,0,0,418797,1,18727,1,4198,1,5310,1,20460,1,409599,1,26372,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4304200,4517,9559,28.988543,,0,10,9,108,30207,1112,4690,4273993,16,173,40,1,25009,1,50,1,461322,1,441873,1,118073,1,3214319,1,13306,1,305453,1,12966,4,538434,4,80800,4,773628,4,1464533,8,2211198,108,22274,12,3256,1,31462,1,2675,1,0,0,0,0,0,0,415651,1,19458,1,3707,1,5220,1,20901,1,409990,1,25039,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4319500,4519,9559,28.988642,,0,10,9,108,30488,1132,4580,4289012,16,173,160,1,24999,1,70,1,465950,1,459918,1,116540,1,3207997,1,13376,1,317106,1,12405,4,539265,4,80329,4,759861,4,1463401,8,2194895,108,23787,12,3307,1,28516,1,2675,1,0,0,0,0,0,0,432304,1,20551,1,3777,1,5321,1,22013,1,413126,1,25300,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4282200,4522,9559,28.98874,,0,10,9,108,29530,1012,4750,4252670,16,173,70,1,24959,1,30,1,464898,1,437444,1,116039,1,3195983,1,13246,1,307638,1,12865,4,537562,4,80008,4,760522,4,1463882,8,2199975,108,19679,12,3266,1,26623,1,2605,1,0,0,0,0,0,0,411904,1,18687,1,3777,1,5511,1,21212,1,412335,1,25641,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4250400,4520,9559,28.98882,,0,10,9,108,29532,1042,4890,4220868,16,173,30,1,24869,1,40,1,460359,1,436392,1,115879,1,3170052,1,13246,1,307487,1,12996,4,537822,4,80249,4,747867,4,1450926,8,2174405,108,19499,12,3337,1,25631,1,2695,1,0,0,0,0,0,0,411803,1,17765,1,3717,1,5361,1,21352,1,408577,1,24889,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4278100,4523,9559,28.988888,,0,10,9,108,30770,1072,4790,4247330,16,173,20,1,25080,1,40,1,463145,1,466522,1,116510,1,3162637,1,13376,1,301265,1,12765,4,537632,4,79928,4,748589,4,1449764,8,2169736,108,23827,12,3276,1,25661,1,2685,1,0,0,0,0,0,0,440951,1,18356,1,3928,1,5421,1,21813,1,410711,1,24999,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4266200,4523,9559,28.988964,,0,10,9,108,30313,1072,4970,4235887,16,173,50,1,24919,1,40,1,463546,1,445410,1,118033,1,3170553,1,13336,1,305163,1,12956,4,539937,4,80699,4,748990,4,1450004,8,2169986,108,24037,12,3256,1,25791,1,2685,1,0,0,0,0,0,0,419749,1,18466,1,3968,1,5341,1,22224,1,410701,1,25070,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4276400,4524,9559,28.989048,,0,10,9,108,29751,1052,4399,4246649,16,173,20,1,24999,1,40,1,466381,1,440510,1,117672,1,3183829,1,13196,1,311826,1,12795,4,539596,4,80699,4,750112,4,1456217,8,2177822,108,24108,12,3256,1,25591,1,2685,1,0,0,0,0,0,0,414479,1,19268,1,3647,1,5290,1,21693,1,412485,1,26713,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4319300,4521,9559,28.989117,,0,10,9,108,30328,1052,4179,4288972,16,173,40,1,24979,1,60,1,460320,1,448887,1,117492,1,3223848,1,13346,1,305784,1,13056,4,537071,4,80289,4,806583,4,1449934,8,2228351,108,23987,12,3246,1,24158,1,2675,1,0,0,0,0,0,0,422875,1,18817,1,3998,1,5341,1,21422,1,408427,1,24909,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4244300,4520,9559,28.989172,,0,10,9,108,30797,1102,4479,4213503,16,173,180,1,24829,1,30,1,462183,1,436402,1,115889,1,3160713,1,13276,1,304301,1,12725,4,537652,4,80649,4,743248,4,1449754,8,2166079,108,22444,12,3246,1,25360,1,2675,1,0,0,0,0,0,0,411423,1,18256,1,3657,1,5441,1,21332,1,409729,1,25430,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4247600,4519,9559,28.989218,,0,10,9,108,31933,1052,4981,4215667,16,173,40,1,25070,1,30,1,461912,1,434629,1,117773,1,3162868,1,13346,1,310774,1,12875,4,539105,4,80268,4,746805,4,1440986,8,2159705,108,23106,12,3176,1,25130,1,2695,1,0,0,0,0,0,0,408998,1,18607,1,3998,1,5371,1,21092,1,410150,1,25060,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4264400,4519,9559,28.98927,,0,10,9,108,30627,1112,4790,4233773,16,173,10,1,25039,1,30,1,464267,1,448426,1,116310,1,3166465,1,13226,1,305193,1,12916,4,538955,4,80739,4,750032,4,1446016,8,2168243,108,23015,12,3276,1,25581,1,2645,1,0,0,0,0,0,0,423016,1,18557,1,3727,1,5341,1,21372,1,412545,1,24839,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4764200,4518,9559,28.98933,,0,10,9,108,38200,1553,7756,4726000,16,173,150,1,30330,1,80,1,478996,1,440394,1,122342,1,3639349,1,14358,1,331775,1,15110,4,584655,4,83214,4,836973,4,1733093,8,2541269,108,21042,12,3938,1,44919,1,4118,1,0,0,0,0,0,0,415976,1,16943,1,4048,1,5962,1,22545,1,423877,1,26232,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,5125200,4519,9559,28.989386,,0,10,9,108,33412,1393,3537,5091788,16,173,451,1,30841,1,10,1,482874,1,570377,1,125177,1,3868441,1,13617,1,455620,1,13777,4,541109,4,83335,4,908364,4,1800436,8,2683401,108,21863,12,5681,1,55309,1,3417,1,0,0,0,0,0,0,525328,1,36222,1,3828,1,6643,1,25120,1,421793,1,28937,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4828400,4521,9559,28.989433,,0,10,9,108,31955,1453,3758,4796445,16,173,150,1,25641,1,20,1,468135,1,539105,1,119205,1,3630652,1,13537,1,434629,1,13687,4,539506,4,85860,4,880660,4,1630290,8,2485018,108,22174,12,3337,1,38506,1,2725,1,0,0,0,0,0,0,501340,1,29949,1,3898,1,6343,1,22404,1,412174,1,26973,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4749000,4518,9559,28.989477,,0,10,9,108,30955,1222,3477,4718045,16,173,120,1,25240,1,80,1,467253,1,520568,1,117733,1,3573514,1,13537,1,370131,1,13657,4,547522,4,85699,4,823176,4,1683521,8,2481647,108,21573,12,3276,1,42614,1,2695,1,0,0,0,0,0,0,492443,1,20981,1,3798,1,5671,1,22765,1,413437,1,25160,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4579800,4520,9559,28.989515,,0,10,9,108,29852,1363,3397,4549948,16,173,160,1,25741,1,30,1,468996,1,489737,1,117943,1,3434003,1,13336,1,346254,1,14208,4,545067,4,85719,4,816413,4,1586484,8,2376203,108,23296,12,5531,1,30270,1,2695,1,0,0,0,0,0,0,462914,1,19899,1,3757,1,5791,1,23056,1,413226,1,26723,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4606000,4520,9559,28.989552,,0,10,9,108,34810,1513,6924,4571190,16,173,170,1,30801,1,90,1,493415,1,488345,1,117081,1,3429504,1,11783,1,322277,1,13757,4,544405,4,84637,4,817836,4,1599900,8,2387195,108,23617,12,5461,1,36212,1,3507,1,0,0,0,0,0,0,461391,1,19388,1,4048,1,6042,1,25120,1,431512,1,30370,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,5013400,4519,9559,28.989582,,0,10,9,108,36409,1533,2966,4976991,16,173,180,1,30921,1,50,1,478756,1,600406,1,168413,1,3684458,1,13807,1,491260,1,15601,4,607450,4,87363,4,823767,4,1605752,8,2402475,108,24078,12,5190,1,43696,1,2846,1,0,0,0,0,0,0,556229,1,35059,1,4719,1,5681,1,23727,1,418467,1,30671,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,5289900,4516,9559,28.989613,,0,10,9,108,40120,1222,3287,5249780,16,173,200,1,25380,1,20,1,484908,1,644192,1,118554,1,3961866,1,14659,1,463736,1,12705,4,541770,4,84286,4,932312,4,1869503,8,2776053,108,22474,12,5952,1,47474,1,2906,1,0,0,0,0,0,0,607921,1,28416,1,3838,1,5781,1,22354,1,419579,1,36973,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4535200,4518,9559,28.989645,,0,10,9,108,32876,1082,5161,4502324,16,173,220,1,26422,1,40,1,472453,1,516631,1,116360,1,3356119,1,14078,1,408787,1,12625,4,540107,4,80118,4,783858,4,1481326,8,2240815,108,19208,12,4128,1,41412,1,2675,1,0,0,0,0,0,0,484527,1,23957,1,4178,1,6082,1,23807,1,415882,1,26412,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4351700,4518,9559,28.989676,,0,10,9,108,30755,1092,5101,4320945,16,173,40,1,25450,1,110,1,468395,1,447614,1,116210,1,3249329,1,13797,1,354360,1,12745,4,540237,4,80729,4,752206,4,1465846,8,2192320,108,20631,12,3286,1,36121,1,2705,1,0,0,0,0,0,0,421252,1,19188,1,3998,1,6272,1,23116,1,412304,1,26462,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4331500,4514,9559,28.9897,,0,10,9,108,31226,1202,4410,4300274,16,173,50,1,25350,1,30,1,462814,1,456271,1,114476,1,3227405,1,13877,1,322878,1,13066,4,538854,4,85218,4,752326,4,1479222,8,2206688,108,20450,12,3407,1,28516,1,2715,1,0,0,0,0,0,0,432344,1,16693,1,3978,1,5681,1,22935,1,409268,1,24749,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4280200,4515,9559,28.989725,,0,10,9,108,29874,1032,5100,4250326,16,173,80,1,25300,1,40,1,463185,1,457804,1,114296,1,3176004,1,13617,1,318780,1,12705,4,538033,4,80319,4,746304,4,1444614,8,2165478,108,20340,12,3246,1,28336,1,2635,1,0,0,0,0,0,0,431683,1,18887,1,3988,1,5671,1,21603,1,410651,1,25029,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4301100,4512,9559,28.989754,,0,10,9,108,30364,1283,7505,4270736,16,173,170,1,30530,1,80,1,484958,1,441382,1,116370,1,3186114,1,11132,1,312728,1,13006,4,540438,4,80218,4,750843,4,1455114,8,2177932,108,20521,12,3798,1,25981,1,2705,1,0,0,0,0,0,0,413457,1,20591,1,4108,1,5982,1,23496,1,429458,1,25661,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4337200,4513,9559,28.98977,,0,10,9,108,34616,1163,4579,4302584,16,173,50,1,24959,1,40,1,467463,1,451006,1,117131,1,3228668,1,13266,1,330222,1,13356,4,553814,4,79577,4,748679,4,1470234,8,2193282,108,21052,12,3166,1,25791,1,2665,1,0,0,0,0,0,0,427630,1,16593,1,3627,1,5491,1,20611,1,415922,1,25220,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4231600,4515,9559,28.989801,,0,10,9,108,33477,1182,4419,4198123,16,173,40,1,25350,1,30,1,468125,1,438406,1,116420,1,3136395,1,13356,1,302878,1,12865,4,539566,4,80639,4,736485,4,1431287,8,2142913,108,20440,12,3317,1,25530,1,2645,1,0,0,0,0,0,0,414058,1,17805,1,3487,1,5771,1,21172,1,414409,1,26562,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4217900,4515,9559,28.989834,,0,10,9,108,30238,1012,4510,4187662,16,173,70,1,25641,1,110,1,464898,1,437093,1,115558,1,3131005,1,13286,1,305073,1,12916,4,538474,4,80599,4,735403,4,1426398,8,2136820,108,20470,12,3236,1,25230,1,2665,1,0,0,0,0,0,0,411663,1,18777,1,3587,1,5611,1,20941,1,412294,1,25881,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4230300,4515,9559,28.989851,,0,10,9,108,30775,1162,4629,4199525,16,173,30,1,24949,1,40,1,463616,1,442173,1,113995,1,3141345,1,13376,1,302678,1,13026,4,537331,4,80168,4,743158,4,1432620,8,2148303,108,22845,12,3246,1,25290,1,2665,1,0,0,0,0,0,0,417525,1,17725,1,3697,1,5701,1,21072,1,411282,1,25370,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4242100,4514,9559,28.989864,,0,10,9,108,29659,1022,4609,4212441,16,173,60,1,25029,1,50,1,467063,1,448275,1,115198,1,3143509,1,13256,1,303740,1,12635,4,538704,4,80358,4,746885,4,1429143,8,2148704,108,22715,12,3226,1,25170,1,2625,1,0,0,0,0,0,0,421873,1,19408,1,3777,1,5872,1,22024,1,413617,1,25360,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4249200,4516,9559,28.989883,,0,10,9,108,30236,1132,4870,4218964,16,173,30,1,24789,1,50,1,470430,1,440520,1,113514,1,3156104,1,13527,1,299181,1,13156,4,538273,4,80399,4,749841,4,1442550,8,2165297,108,22224,12,3216,1,25711,1,2645,1,0,0,0,0,0,0,417064,1,16863,1,3537,1,5661,1,21432,1,417765,1,25350,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
178,4253700,4515,9559,28.989906,,0,10,9,108,29606,1092,4840,4224094,16,173,110,1,25110,1,50,1,464778,1,439518,1,114556,1,3166705,1,13266,1,306125,1,12966,4,537722,4,80609,4,750222,4,1446577,8,2169816,108,22144,12,3266,1,25480,1,2645,1,0,0,0,0,0,0,413878,1,18897,1,3707,1,5982,1,21512,1,411854,1,25180,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,48,1,1240,1,1,1,0,1
