step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
15,10704300,6765,9570,28.993326,1240,0,16,14,168,53727,1663,4038,10650573,16,239,150,1,25189,1,50,1,1924127,1,3658747,1,185098,1,4839408,1,17804,1,596372,1,7374,4,444789,4,65406,4,1224696,4,2416197,8,3598000,168,38855,24,5020,1,64224,1,2785,1,4419,1,1363,2,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22775,1,254,1,9570,1,6765,1,23029,1,9570,1,0,1,0,0,0,0,0,0
16,11185400,6760,9570,28.993288,1240,0,16,14,168,39365,2525,5350,11146035,16,239,261,1,43534,1,110,1,2211462,1,3620032,1,185288,1,5073475,1,11873,1,508442,1,9268,4,537949,4,74594,4,1310286,4,2565806,8,3829973,168,40769,24,5130,1,45518,1,2955,1,4238,1,1343,2,5420,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22734,1,256,1,9570,1,6760,1,22990,1,9570,1,0,1,0,0,0,0,0,0
17,10660300,6761,9570,28.993235,1240,0,16,14,168,44294,1613,4009,10616006,16,239,461,1,25259,1,70,1,1913266,1,3647876,1,183855,1,4833286,1,11933,1,579289,1,7575,4,457824,4,75165,4,1226209,4,2408953,8,3592779,168,38374,24,4980,1,57200,1,2996,1,4328,1,1363,2,5791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22757,1,248,1,9570,1,6761,1,23005,1,9570,1,0,1,0,0,0,0,0,0
18,11056000,6734,9570,28.99321,1240,0,16,14,168,55401,1994,4529,11000599,16,239,0,1,26581,1,110,1,1925519,1,3616576,1,197141,1,5223079,1,11592,1,805215,1,9568,4,536536,4,68242,4,1300151,4,2429703,8,3686922,168,38404,24,5210,1,49075,1,2805,1,6943,1,2395,2,5240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22736,1,249,1,9570,1,6734,1,22985,1,9570,1,0,1,0,0,0,0,0,0
19,11058000,6754,9570,28.99318,1240,0,16,14,168,41991,1323,4088,11016009,16,239,60,1,35438,1,60,1,2248493,1,3654529,1,205066,1,4861110,1,11252,1,606512,1,9689,4,454047,4,65757,4,1217892,4,2438099,8,3613490,168,38414,24,5260,1,48113,1,2835,1,4208,1,1383,2,5992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22779,1,242,1,9570,1,6754,1,23021,1,9570,1,0,1,0,0,0,0,0,0
20,10607700,6753,9570,28.99314,1240,0,16,14,168,35769,1142,3918,10571931,16,239,110,1,25529,1,30,1,1916141,1,3630112,1,188003,1,4801034,1,10971,1,573768,1,10059,4,452805,4,65346,4,1221640,4,2414825,8,3594182,168,38364,24,5240,1,41791,1,3346,1,4268,1,1343,2,5461,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22809,1,233,1,9570,1,6753,1,23042,1,9570,1,0,1,0,0,0,0,0,0
21,10566800,6741,9570,28.993107,1240,0,16,14,168,48062,1293,4600,10518738,16,239,20,1,25119,1,70,1,1925269,1,3574394,1,189877,1,4792658,1,11332,1,542738,1,8216,4,450570,4,65807,4,1237080,4,2420485,8,3614531,168,38434,24,5070,1,45598,1,3427,1,4799,1,1392,2,6182,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22787,1,225,1,9570,1,6741,1,23012,1,9570,1,0,1,0,0,0,0,0,0
22,10558900,6739,9570,28.993093,1240,0,16,14,168,38809,1363,4098,10520091,16,239,30,1,24928,1,120,1,1924127,1,3605124,1,189246,1,4765615,1,10901,1,540324,1,7755,4,452835,4,65446,4,1226930,4,2410125,8,3594553,168,38404,24,5010,1,42001,1,2885,1,4138,1,1373,2,5430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6739,1,23040,1,9570,1,0,1,0,0,0,0,0,0
23,10513300,6730,9570,28.993065,1240,0,16,14,168,42044,1323,4489,10471256,16,239,10,1,26181,1,110,1,1921582,1,3570797,1,186881,1,4754514,1,11182,1,523682,1,8446,4,464046,4,66178,4,1216800,4,2409574,8,3587539,168,34346,24,4689,1,45618,1,3166,1,4128,1,1383,2,5481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,232,1,9570,1,6730,1,23028,1,9570,1,0,1,0,0,0,0,0,0
24,10545900,6730,9570,28.993042,1240,0,16,14,168,39916,1793,4189,10505984,16,239,40,1,25078,1,30,1,1922373,1,3580637,1,187522,1,4778811,1,11492,1,551575,1,7945,4,449338,4,65607,4,1216720,4,2407360,8,3581437,168,38454,24,4819,1,58062,1,3096,1,5941,1,1403,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22785,1,251,1,9570,1,6730,1,23036,1,9570,1,0,1,0,0,0,0,0,0
25,10895000,6722,9570,28.99303,1240,0,16,14,168,60181,1874,4970,10834819,16,239,110,1,36250,1,140,1,2222733,1,3592579,1,182362,1,4788820,1,11823,1,558950,1,7444,4,441944,4,74664,4,1234765,4,2406559,8,3597870,168,38484,24,5210,1,43574,1,2825,1,4158,1,1373,2,5481,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,1,236,1,9570,1,6722,1,23003,1,9570,1,0,1,0,0,0,0,0,0
26,10747200,6733,9570,28.993017,1240,0,16,14,168,46991,1663,4238,10700209,16,239,130,1,29968,1,70,1,2188998,1,3532323,1,184096,1,4753322,1,11302,1,539692,1,7765,4,450240,4,65336,4,1223794,4,2400697,8,3581939,168,38314,24,5300,1,44366,1,3246,1,4088,1,1343,2,5791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,1,237,1,9570,1,6733,1,23040,1,9570,1,0,1,0,0,0,0,0,0
27,10948000,6733,9570,28.992998,1240,0,16,14,168,44779,1463,4078,10903221,16,239,120,1,25199,1,140,1,1936901,1,3641003,1,194315,1,5094100,1,11442,1,856735,1,9779,4,479767,4,66809,4,1214145,4,2392571,8,3564365,168,38274,24,4839,1,53293,1,3066,1,4148,1,1764,2,5721,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6733,1,23065,1,9570,1,0,1,0,0,0,0,0,0
28,10651900,6715,9570,28.992983,1240,0,16,14,168,43890,1212,4018,10608010,16,239,40,1,25379,1,60,1,1916302,1,3656092,1,189646,1,4809270,1,11222,1,616671,1,8837,4,445991,4,65977,4,1206340,4,2394816,8,3557381,168,39757,24,5110,1,49766,1,3697,1,4248,1,1333,2,5270,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6715,1,23040,1,9570,1,0,1,0,0,0,0,0,0
29,10713800,6720,9570,28.992973,1240,0,16,14,168,44120,1222,4009,10669680,16,239,110,1,25549,1,50,1,1928716,1,3623098,1,191680,1,4889084,1,11392,1,665225,1,8426,4,476200,4,66809,4,1212733,4,2395507,8,3566007,168,38224,24,5300,1,43464,1,2825,1,4358,1,1393,2,5621,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,240,1,9570,1,6720,1,23038,1,9570,1,0,1,0,0,0,0,0,0
30,10551200,6719,9570,28.99296,1240,0,16,14,168,44756,1803,4170,10506444,16,239,50,1,26110,1,50,1,1921421,1,3591928,1,189426,1,4766056,1,11402,1,530805,1,9158,4,470699,4,66198,4,1216830,4,2399996,8,3577128,168,35529,24,5841,1,49706,1,3547,1,4308,1,1403,2,5761,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22827,1,230,1,9570,1,6719,1,23057,1,9570,1,0,1,0,0,0,0,0,0
31,10708300,6717,9570,28.992933,1240,0,16,14,168,46426,1262,4048,10661874,16,239,40,1,25680,1,50,1,1926742,1,3645592,1,207431,1,4845079,1,11262,1,587445,1,9078,4,462383,4,66068,4,1218464,4,2422910,8,3598961,168,38364,24,4839,1,57742,1,2886,1,4328,1,1453,2,6222,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22811,1,239,1,9570,1,6717,1,23050,1,9570,1,0,1,0,0,0,0,0,0
32,10809800,6716,9570,28.992924,1240,0,16,14,168,61138,1443,4099,10748662,16,239,261,1,27583,1,60,1,1925519,1,3685960,1,203363,1,4894715,1,11202,1,659043,1,8967,4,455490,4,65677,4,1228463,4,2399054,8,3584964,168,38454,24,5150,1,56860,1,2896,1,4238,1,1443,2,5992,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22807,1,236,1,9570,1,6716,1,23043,1,9570,1,0,1,0,0,0,0,0,0
33,10952500,6704,9570,28.992918,1240,0,16,14,168,51413,1984,4249,10901087,16,239,691,1,32212,1,90,1,2108934,1,3675610,1,196019,1,4871790,1,15740,1,617673,1,7875,4,495457,4,65266,4,1206631,4,2393183,8,3561038,168,34527,24,5190,1,62731,1,4288,1,4318,1,1513,2,5681,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22806,1,226,1,9570,1,6704,1,23032,1,9570,1,0,1,0,0,0,0,0,0
34,11550000,6697,9570,28.992907,1240,0,16,14,168,59159,4128,4850,11490841,16,239,130,1,43424,1,90,1,1958002,1,3730145,1,208032,1,5538864,1,12153,1,741868,1,22453,4,611712,4,82399,4,1379635,4,2603218,8,3935752,168,42252,24,5541,1,67250,1,3968,1,4348,1,6232,2,6112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22764,1,250,1,9570,1,6697,1,23014,1,9570,1,0,1,0,0,0,0,0,0
35,11134600,6701,9570,28.992893,1240,0,16,14,168,47685,1503,4179,11086915,16,239,240,1,26171,1,140,1,1919548,1,3859715,1,248029,1,5021650,1,11422,1,786770,1,8627,4,471982,4,66318,4,1208705,4,2383584,8,3549506,168,38605,24,6052,1,71749,1,3467,1,4649,1,1533,2,6713,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22793,1,239,1,9570,1,6701,1,23032,1,9570,1,0,1,0,0,0,0,0,0
36,11318200,6705,9570,28.992886,1240,0,16,14,168,57829,1583,4128,11260371,16,239,10,1,25609,1,50,1,1928936,1,3668797,1,280822,1,5344133,1,12013,1,1019900,1,10761,4,595390,4,65136,4,1202743,4,2372302,8,3536651,168,34266,24,4990,1,54165,1,2876,1,5781,1,3337,2,5170,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22795,1,233,1,9570,1,6705,1,23028,1,9570,1,0,1,0,0,0,0,0,0
37,10928200,6721,9570,28.992884,1240,0,16,14,168,42623,1363,4119,10885577,16,239,20,1,36711,1,60,1,2243604,1,3608541,1,186691,1,4798609,1,11342,1,593637,1,8426,4,455760,4,65557,4,1209226,4,2393593,8,3560156,168,38544,24,5370,1,51509,1,2845,1,4779,1,1343,2,5200,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22812,1,247,1,9570,1,6721,1,23059,1,9570,1,0,1,0,0,0,0,0,0
38,10792500,6725,9570,28.99288,1240,0,16,14,168,42425,1362,4269,10750075,16,239,50,1,25509,1,50,1,1920620,1,3649429,1,286944,1,4856080,1,11392,1,642561,1,8326,4,451813,4,65607,4,1211981,4,2391850,8,3561289,168,38274,24,5250,1,61038,1,4018,1,5190,1,1443,2,5641,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22834,1,250,1,9570,1,6725,1,23084,1,9570,1,0,1,0,0,0,0,0,0
39,10765500,6710,9570,28.992878,1240,0,16,14,168,42527,1433,4068,10722973,16,239,120,1,26722,1,70,1,1990004,1,3605023,1,186530,1,4903371,1,11132,1,705523,1,9168,4,451823,4,66198,4,1206821,4,2394475,8,3558864,168,38364,24,5200,1,48343,1,2825,1,4539,1,1553,2,5471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,1,236,1,9570,1,6710,1,23039,1,9570,1,0,1,0,0,0,0,0,0
40,10592000,6708,9570,28.992876,1240,0,16,14,168,42523,1363,4490,10549477,16,239,271,1,25830,1,70,1,1925610,1,3616816,1,190247,1,4778901,1,11733,1,565813,1,8126,4,461031,4,65707,4,1206851,4,2404064,8,3567881,168,38544,24,4859,1,45999,1,3888,1,4388,1,1343,2,5471,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22778,1,247,1,9570,1,6708,1,23025,1,9570,1,0,1,0,0,0,0,0,0
41,11039200,6708,9570,28.992876,1240,0,16,14,168,51346,2305,4298,10987854,16,239,200,1,25419,1,50,1,1925149,1,3565397,1,241366,1,5219131,1,11142,1,743206,1,9919,4,535074,4,71238,4,1301153,4,2493316,8,3750144,168,40027,24,4809,1,41620,1,2825,1,5671,1,2845,2,5150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22781,1,252,1,9570,1,6708,1,23033,1,9570,1,0,1,0,0,0,0,0,0
42,10967500,6700,9570,28.99287,1240,0,16,14,168,44260,1493,5211,10923240,16,239,10,1,38945,1,140,1,2352735,1,3555177,1,184236,1,4780304,1,11693,1,510706,1,10390,4,474998,4,67631,4,1208875,4,2439643,8,3604221,168,39085,24,4829,1,47041,1,3617,1,4298,1,1353,2,5430,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22776,1,246,1,9570,1,6700,1,23022,1,9570,1,0,1,0,0,0,0,0,0
43,10663900,6693,9570,28.99286,1240,0,16,14,168,44898,1323,3948,10619002,16,239,210,1,26070,1,80,1,1916552,1,3658276,1,207280,1,4799320,1,11212,1,611181,1,8587,4,455640,4,65226,4,1211600,4,2383344,8,3552682,168,38314,24,4749,1,43895,1,2905,1,4148,1,1623,2,5100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,1,240,1,9570,1,6693,1,23007,1,9570,1,0,1,0,0,0,0,0,0
44,10512400,6701,9570,28.992851,1240,0,16,14,168,42466,1783,4529,10469934,16,239,100,1,25028,1,50,1,1923826,1,3580737,1,186520,1,4741930,1,11743,1,522670,1,7825,4,450751,4,66478,4,1231519,4,2394706,8,3583261,168,38434,24,4679,1,46760,1,3898,1,4308,1,1313,2,5240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,246,1,9570,1,6701,1,23042,1,9570,1,0,1,0,0,0,0,0,0
45,10685000,6708,9570,28.99285,1240,0,16,14,168,40118,1323,4469,10644882,16,239,40,1,25179,1,50,1,1922103,1,3604873,1,234062,1,4847533,1,11041,1,643713,1,8356,4,443126,4,65236,4,1209196,4,2407510,8,3573783,168,38454,24,5040,1,49676,1,2946,1,4429,1,1473,2,5511,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6708,1,23065,1,9570,1,0,1,0,0,0,0,0,0
46,10605500,6706,9570,28.992847,1240,0,16,14,168,46263,1463,4630,10559237,16,239,30,1,26391,1,120,1,1991667,1,3569876,1,191239,1,4768331,1,11582,1,553710,1,9779,4,461872,4,67691,4,1209727,4,2400397,8,3567170,168,38324,24,5561,1,44586,1,2845,1,4158,1,1303,2,5240,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22835,1,238,1,9570,1,6706,1,23073,1,9570,1,0,1,0,0,0,0,0,0
47,10578500,6703,9570,28.99284,1240,0,16,14,168,43571,1483,3888,10534929,16,239,30,1,25670,1,40,1,1928525,1,3577951,1,218482,1,4773030,1,11202,1,575321,1,7655,4,444739,4,65236,4,1202763,4,2394496,8,3554786,168,38585,24,4749,1,60547,1,4920,1,4258,1,1333,2,5531,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22794,1,239,1,9570,1,6703,1,23033,1,9570,1,0,1,0,0,0,0,0,0
48,11220200,6704,9570,28.99284,1240,0,16,14,168,61305,2024,4930,11158895,16,239,50,1,26281,1,140,1,2514447,1,3568092,1,184246,1,4854136,1,11502,1,624506,1,9859,4,445230,4,65777,4,1207222,4,2430916,8,3595063,168,38144,24,5270,1,49275,1,3206,1,4118,1,1343,2,5390,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,0,1,0,0,0,0,0,0
49,11721700,6704,9570,28.992838,1240,0,16,14,168,62273,1713,4889,11659427,16,239,150,1,36701,1,50,1,2280745,1,3817694,1,197992,1,5313559,1,12534,1,613655,1,9308,4,575847,4,80035,4,1375637,4,2574092,8,3903260,168,41580,24,6232,1,61248,1,4409,1,4308,1,1493,2,5581,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,0,1,0,0,0,0,0,0
50,10776300,6707,9570,28.99283,1240,0,16,14,168,37968,1733,4029,10738332,16,239,250,1,25078,1,150,1,1917564,1,3707291,1,211118,1,4865087,1,11793,1,693590,1,7945,4,445711,4,65256,4,1205519,4,2380518,8,3543704,168,38304,24,5140,1,45698,1,2835,1,4829,1,1323,2,4990,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,0,1,0,0,0,0,0,0
51,10562600,6705,9570,28.992828,1240,0,16,14,168,42219,1272,4199,10520381,16,239,30,1,25559,1,70,1,1929196,1,3594383,1,186661,1,4772899,1,11582,1,553028,1,13656,4,450771,4,65987,4,1224706,4,2394064,8,3576057,168,38514,24,4839,1,50117,1,2966,1,4038,1,1303,2,6152,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,0,1,0,0,0,0,0,0
