step,wall_ns,manifolds,pairs,top_y,awake
224,16373600,4467,9545,28.9889,
225,16420800,4467,9545,28.9889,
226,16093500,4468,9545,28.9889,
227,15872400,4467,9545,28.9889,
228,15875500,4467,9545,28.9889,
229,16618400,4468,9545,28.9889,
230,16349600,4467,9545,28.9889,
231,16582700,4467,9545,28.9889,
232,16030100,4467,9545,28.9889,
233,15806000,4468,9545,28.9889,
234,15819600,4467,9545,28.9889,
235,16175000,4467,9545,28.9889,
236,16359400,4467,9545,28.9889,
237,16489600,4467,9545,28.9889,
238,16588000,4467,9545,28.9889,
239,16497800,4467,9545,28.9889,
240,16544400,4467,9545,28.9889,
241,16517800,4468,9545,28.9889,
242,16311500,4467,9545,28.9889,
243,15840000,4467,9545,28.9889,
244,15790100,4467,9545,28.988903,
245,15752400,4468,9545,28.988903,
246,15966400,4467,9545,28.988903,
247,16133700,4467,9545,28.988903,
248,16358200,4468,9545,28.988903,
249,16471800,4467,9545,28.988903,
250,15994500,4467,9545,28.988903,
251,16299500,4467,9545,28.988903,
252,16505000,4467,9545,28.988903,
253,16007100,4468,9545,28.988903,
254,15783200,4467,9545,28.988903,
255,15803300,4467,9545,28.988903,
256,16032600,4467,9545,28.988903,
257,16396800,4468,9545,28.988903,
258,16078800,4467,9545,28.988903,
259,16338900,4467,9545,28.988903,
260,16272800,4468,9545,28.988903,
261,16613700,4467,9545,28.988903,
262,16429900,4467,9545,28.988903,
263,16703500,4468,9545,28.988903,
264,16128300,4467,9545,28.988903,
265,15944500,4467,9545,28.988903,
266,15940700,4468,9545,28.988903,
267,16259300,4467,9545,28.988903,
268,16326500,4467,9545,28.988903,
269,16413400,4468,9545,28.988903,
270,16246900,4467,9545,28.988903,
271,16544700,4467,9545,28.988903,
272,16520700,4467,9545,28.988903,
273,16465000,4467,9545,28.988903,
274,16383000,4468,9545,28.988905,
275,16302200,4467,9545,28.988905,
276,16253900,4468,9545,28.988905,
277,16224300,4467,9545,28.988905,
278,16177100,4467,9545,28.988905,
279,15867500,4467,9545,28.988905,
280,16274700,4468,9545,28.988905,
281,16221500,4467,9545,28.988905,
282,16323300,4467,9545,28.988905,
283,16478600,4467,9545,28.988905,
284,16363300,4468,9545,28.988905,
285,16366300,4467,9545,28.988905,
286,16390500,4467,9545,28.988905,
287,16462900,4468,9545,28.988905,
288,16601600,4467,9545,28.988905,
289,16404100,4467,9545,28.988905,
290,16690300,4468,9545,28.988905,
291,16394700,4467,9545,28.988905,
292,16391700,4467,9545,28.988905,
293,16138100,4467,9545,28.988905,
294,16108000,4468,9545,28.988905,
295,16126900,4467,9545,28.988905,
296,16327000,4467,9545,28.988905,
297,16670900,4468,9545,28.988905,
298,16424700,4467,9545,28.988905,
299,16262700,4467,9545,28.988905,
300,15959100,4467,9545,28.988905,
301,15939700,4468,9545,28.988905,
302,16045600,4467,9545,28.988905,
303,16246100,4467,9545,28.988905,
304,16395500,4467,9545,28.988905,
305,16370700,4467,9545,28.988905,
306,16450600,4467,9545,28.988905,
307,16245300,4467,9545,28.988905,
308,16506600,4468,9545,28.988905,
309,16170900,4467,9545,28.988905,
310,16257900,4467,9545,28.988905,
311,16064800,4467,9545,28.988905,
312,16282500,4468,9545,28.988905,
313,16344800,4467,9545,28.988905,
314,16407700,4467,9545,28.988905,
315,16156400,4467,9545,28.988905,
316,16254100,4467,9545,28.988905,
317,16326900,4467,9545,28.988905,
318,16319300,4467,9545,28.988905,
319,16388700,4467,9545,28.988905,
320,16416400,4468,9545,28.988905,
321,16059800,4468,9545,28.98891,
322,16264000,4468,9545,28.988914,
323,15823000,4468,9545,28.988914,
324,16272500,4467,9545,28.988914,
325,15899100,4467,9545,28.988914,
326,16307500,4467,9545,28.988914,
327,16639000,4467,9545,28.988914,
328,16353700,4467,9545,28.988914,
329,16435800,4467,9545,28.988914,
330,16063500,4467,9545,28.988914,
331,15823400,4467,9545,28.988914,
332,15876500,4467,9545,28.988914,
333,16371600,4467,9545,28.988914,
334,15877300,4467,9545,28.988914,
335,16194600,4467,9545,28.988914,
336,16128600,4467,9545,28.988914,
337,16276900,4467,9545,28.988914,
338,16094700,4467,9545,28.988914,
339,16335800,4467,9545,28.988914,
340,16517700,4468,9545,28.988914,
341,16411500,4468,9545,28.988914,
342,16574200,4468,9545,28.988914,
343,16071800,4468,9545,28.988914,
344,15852400,4468,9545,28.988914,
345,15892800,4468,9545,28.988914,
346,16285500,4468,9545,28.988914,
347,16310100,4468,9545,28.988914,
348,16325100,4468,9545,28.988914,
349,16368400,4468,9545,28.988914,
350,16118500,4468,9545,28.988914,
351,16357900,4468,9545,28.988914,
352,16678400,4468,9545,28.988914,
353,16669300,4468,9545,28.988914,
354,16528100,4467,9545,28.988914,
355,16583100,4467,9545,28.988914,
356,16548200,4467,9545,28.988914,
357,16702800,4467,9545,28.988914,
358,16456400,4467,9545,28.988914,
359,16572300,4467,9545,28.988914,
360,15941500,4467,9545,28.988914,
361,15947000,4467,9545,28.988914,
362,16000800,4467,9545,28.988914,
363,16462500,4467,9545,28.988914,
364,16303400,4467,9545,28.988914,
365,16450200,4467,9545,28.988914,
366,16373800,4467,9545,28.988914,
367,16420300,4468,9545,28.988914,
368,16602600,4469,9545,28.988914,
369,16024100,4469,9545,28.988914,
370,16591200,4469,9545,28.988914,
371,16203800,4469,9545,28.988914,
372,16563800,4469,9545,28.988914,
373,16480100,4469,9545,28.988914,
374,16280400,4469,9545,28.988914,
375,16353500,4469,9545,28.988914,
376,16276200,4469,9545,28.988914,
377,16178500,4469,9545,28.988914,
378,16327700,4469,9545,28.988914,
379,16382600,4469,9545,28.988914,
380,16433100,4469,9545,28.988914,
381,16303000,4469,9545,28.988914,
382,16335600,4469,9545,28.988914,
383,16436800,4469,9545,28.988914,
384,16327500,4469,9545,28.988914,
385,16267600,4469,9545,28.988914,
386,16291000,4469,9545,28.988914,
387,16548400,4469,9545,28.988914,
388,16599900,4469,9545,28.988914,
389,16238100,4469,9545,28.988914,
390,16801800,4469,9545,28.988914,
391,16528600,4469,9545,28.988914,
392,16715400,4469,9545,28.988914,
393,16072300,4469,9545,28.988914,
394,16144400,4469,9545,28.988914,
395,16005200,4469,9545,28.988914,
396,16339300,4469,9545,28.988914,
397,16546700,4469,9545,28.988914,
398,16424700,4469,9545,28.988914,
399,16710600,4469,9545,28.988914,
400,16819200,4469,9545,28.988914,
401,16512100,4469,9545,28.988914,
402,16720800,4469,9545,28.988914,
403,16086800,4469,9545,28.988914,
404,16340000,4469,9545,28.988914,
405,16010000,4469,9545,28.988914,
406,16031900,4469,9545,28.988914,
407,16060400,4469,9545,28.988914,
408,16423300,4469,9545,28.988914,
409,16311400,4469,9545,28.988914,
410,16510200,4469,9545,28.988914,
411,16368600,4469,9545,28.988914,
412,16429100,4469,9545,28.988914,
413,16510900,4469,9545,28.988914,
414,16509300,4469,9545,28.988914,
415,16475000,4469,9545,28.988914,
416,16330600,4469,9545,28.988914,
417,16558500,4469,9545,28.988914,
418,16391300,4469,9545,28.988914,
419,16430300,4469,9545,28.988914,
420,16537400,4469,9545,28.988914,
421,16607000,4468,9545,28.988914,
422,16531900,4468,9545,28.988914,
423,16692100,4468,9545,28.988914,
424,16749800,4468,9545,28.988914,
425,16744600,4468,9545,28.988914,
426,16379900,4468,9545,28.988918,
427,16061900,4468,9545,28.988918,
428,15744900,4468,9545,28.988918,
429,15761000,4468,9545,28.988918,
430,15864700,4468,9545,28.988918,
431,16179300,4468,9545,28.988918,
432,16198500,4468,9545,28.988918,
433,16324500,4468,9545,28.988918,
434,16436800,4469,9545,28.988918,
435,16908300,4469,9545,28.988918,
436,16119300,4469,9545,28.988918,
437,16580400,4469,9545,28.988918,
438,16517600,4469,9545,28.988918,
439,16684700,4469,9545,28.988918,
440,16093500,4469,9545,28.988918,
441,15916100,4469,9545,28.988918,
442,15874700,4468,9545,28.988918,
443,16303100,4468,9545,28.988918,
444,16352900,4469,9545,28.988918,
445,16652000,4469,9545,28.988918,
446,16437400,4468,9545,28.988918,
447,16684200,4469,9545,28.988918,
448,16385000,4468,9545,28.988918,
449,16444100,4469,9545,28.988918,
450,15957600,4468,9545,28.988918,
451,15791600,4468,9545,28.988918,
452,15789500,4469,9545,28.988918,
453,15987800,4470,9545,28.988918,
454,16567900,4469,9545,28.988918,
455,16402800,4469,9545,28.988918,
456,16684800,4469,9545,28.988918,
457,16060400,4469,9545,28.988918,
458,15876800,4469,9545,28.988918,
459,15919000,4469,9545,28.988918,
460,16230500,4469,9545,28.988918,
461,16183200,4469,9545,28.988918,
462,16219900,4469,9545,28.988922,
463,16577300,4468,9545,28.988922,
464,15962700,4469,9545,28.988922,
465,15764700,4469,9545,28.988922,
466,15811300,4469,9545,28.988922,
467,16032600,4469,9545,28.988922,
468,16521000,4469,9545,28.988922,
469,16164900,4469,9545,28.988922,
470,15872800,4467,9545,28.988922,
471,15927000,4468,9545,28.988922,
472,16401100,4467,9545,28.988922,
473,15959900,4467,9545,28.988922,
474,16144600,4467,9545,28.988922,
475,16020000,4467,9545,28.988922,
476,16014600,4467,9545,28.988922,
477,16611600,4467,9545,28.988922,
478,16484000,4467,9545,28.988922,
479,16548200,4467,9545,28.988922,
480,16349900,4468,9545,28.988922,
481,16135000,4468,9545,28.988922,
482,15845400,4468,9545,28.988922,
483,15917100,4468,9545,28.988922,
484,16426600,4469,9545,28.988922,
485,16682300,4469,9545,28.988922,
486,16538300,4469,9545,28.988922,
487,16227600,4469,9545,28.988922,
488,15924700,4469,9545,28.988922,
489,15932400,4469,9545,28.988922,
490,16029400,4469,9545,28.988922,
491,17589600,4469,9545,28.988922,
492,16457300,4469,9545,28.988922,
493,16081400,4469,9545,28.988922,
494,16093500,4469,9545,28.988922,
495,16162200,4469,9545,28.988922,
496,16069600,4469,9545,28.988922,
497,16181300,4469,9545,28.988922,
498,16114400,4469,9545,28.988922,
499,16178200,4468,9545,28.988922,
