step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,5325100,4666,9570,30.570772,,0,12,10,120,34840,1132,5030,5290260,16,190,20,1,30060,1,110,1,1947399,1,564052,1,126654,1,2608927,1,13036,1,829615,1,12826,4,582098,4,79309,4,323570,4,627941,8,916449,120,30030,24,5421,1,144139,1,2876,1,0,0,0,0,0,0,529032,1,20170,1,10341,1,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,48,1
63,5218700,4609,9570,30.397394,,0,11,9,108,32309,1102,5481,5186391,16,178,110,1,24750,1,40,1,1899563,1,530234,1,124029,1,2594829,1,12836,1,832952,1,13267,4,580355,4,79119,4,318780,4,610856,8,856018,108,68137,24,5491,1,150232,1,2675,1,0,0,0,0,0,0,498250,1,20431,1,8036,1,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,48,1
64,5287400,4623,9570,30.22129,,0,12,9,108,31790,1032,4900,5255610,16,190,100,1,25070,1,110,1,1897659,1,526016,1,122756,1,2671042,1,12856,1,824034,1,13888,4,585285,4,79790,4,345834,4,665366,8,932191,108,74109,36,5832,1,147286,1,2695,1,0,0,0,0,0,0,495956,1,19189,1,7615,1,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,48,1
65,5398500,4625,9570,30.042463,,0,12,9,108,36356,1293,7515,5362144,16,190,150,1,30211,1,80,1,1924814,1,635756,1,120402,1,2635951,1,14780,1,824435,1,12345,4,585044,4,78427,4,334451,4,644634,8,906409,108,65161,36,5481,1,146925,1,2916,1,0,0,0,0,0,0,605145,1,19189,1,8056,1,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,48,1
66,5553200,4579,9570,29.860909,,0,12,9,108,36697,1283,4860,5516503,16,190,160,1,30621,1,50,1,1962018,1,532629,1,148829,1,2829229,1,12966,1,931229,1,12866,4,630836,4,79149,4,347417,4,661849,8,951580,108,52826,36,5471,1,156454,1,2675,1,0,0,0,0,0,0,496426,1,22665,1,9529,1,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,48,1
67,5259000,4610,9570,29.67663,,0,12,9,108,34262,1253,4730,5224738,16,190,80,1,25702,1,20,1,1902719,1,534022,1,120682,1,2628607,1,12906,1,831700,1,12275,4,601728,4,79099,4,325954,4,619213,8,889155,108,51283,36,5701,1,149069,1,2615,1,0,0,0,0,0,0,503080,1,18938,1,7265,1,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,48,1
68,5131900,4550,9570,29.489626,,0,11,9,108,31822,1202,4329,5100078,16,178,20,1,24700,1,40,1,1898621,1,542810,1,116334,1,2504387,1,13166,1,812230,1,12295,4,586387,4,79189,4,298900,4,562479,8,826750,108,30301,24,5461,1,143558,1,2685,1,0,0,0,0,0,0,512419,1,18607,1,7265,1,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,48,1
69,5526800,4524,9570,29.299898,,0,11,9,108,42100,1493,8347,5484700,16,178,90,1,29389,1,40,1,2003782,1,544543,1,145602,1,2750702,1,10551,1,908834,1,13116,4,632650,4,77796,4,334101,4,624624,8,924516,108,25862,24,5732,1,149610,1,2746,1,0,0,0,0,0,0,510575,1,21764,1,8086,1,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,48,1
70,5270000,4535,9570,29.107445,,0,11,9,108,40152,1222,4349,5229848,16,178,110,1,24900,1,50,1,1901156,1,588191,1,116293,1,2586322,1,12826,1,812491,1,12495,4,588131,4,79259,4,323630,4,612990,8,903233,108,29038,24,5511,1,147947,1,2645,1,0,0,0,0,0,0,557249,1,20160,1,6323,1,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,48,1
71,5204600,4528,9570,28.912266,,0,11,9,108,32117,1283,4389,5172483,16,178,80,1,30211,1,20,1,1911788,1,536126,1,114871,1,2566462,1,12926,1,818583,1,12565,4,592359,4,84510,4,315062,4,589032,8,877371,108,22335,24,5601,1,144811,1,2655,1,0,0,0,0,0,0,505174,1,19178,1,7285,1,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,48,1
72,5218800,4533,9570,28.714361,,0,11,9,108,37730,1433,6653,5181070,16,178,140,1,29960,1,50,1,1909172,1,550545,1,116684,1,2563887,1,10631,1,817150,1,12405,4,591948,4,79880,4,312798,4,578942,8,870477,108,14609,24,8978,1,157155,1,3196,1,0,0,0,0,0,0,520695,1,19219,1,6052,1,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,48,1
73,6112900,4529,9570,28.745474,,0,10,9,108,37204,1473,4990,6075696,16,166,60,1,30461,1,70,1,1930074,1,616477,1,158208,1,3326838,1,13507,1,1404690,1,12605,4,601918,4,79299,4,325513,4,588561,8,900999,108,8086,12,6182,1,303870,1,2725,1,0,0,0,0,0,0,550254,1,50141,1,7876,1,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,48,1
74,5440000,4530,9570,28.77165,,0,11,9,108,33728,1373,4520,5406272,16,178,170,1,25371,1,110,1,1892319,1,544022,1,114600,1,2816774,1,12906,1,933173,1,12585,4,598511,4,81944,4,328229,4,624894,8,927091,108,21513,24,6072,1,227276,1,2715,1,0,0,0,0,0,0,513992,1,20281,1,6122,1,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,48,1
75,5437900,4529,9570,28.79591,,0,10,9,108,35446,992,4449,5402454,16,166,160,1,31062,1,70,1,1971147,1,543300,1,140452,1,2703407,1,12856,1,974747,1,12184,4,601718,4,78648,4,292046,4,556728,8,835547,108,8778,12,5982,1,177727,1,2635,1,0,0,0,0,0,0,506426,1,22024,1,6754,1,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,48,1
76,5255200,4524,9570,28.816788,,0,10,9,108,34931,1022,4299,5220269,16,166,10,1,25110,1,30,1,1900585,1,528571,1,113869,1,2639208,1,12886,1,832661,1,12084,4,597570,4,78818,4,315864,4,620125,8,923604,108,8086,12,5892,1,172516,1,2655,1,0,0,0,0,0,0,498711,1,19499,1,5922,1,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,48,1
77,5426500,4517,9570,28.83433,,0,10,9,108,35562,1343,4740,5390938,16,166,20,1,25110,1,50,1,1899954,1,541277,1,115051,1,2796580,1,12896,1,835968,1,13597,4,690857,4,86594,4,321796,4,672126,8,979022,108,10160,12,5721,1,165262,1,3317,1,0,0,0,0,0,0,513020,1,18187,1,5651,1,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,48,1
78,5256700,4520,9570,28.848581,,0,10,9,108,37653,1122,4509,5219047,16,166,110,1,30291,1,90,1,1951798,1,539543,1,115151,1,2569127,1,12936,1,821980,1,12204,4,600866,4,78718,4,297948,4,581668,8,867081,108,8026,12,5772,1,166174,1,2675,1,0,0,0,0,0,0,511477,1,17926,1,5591,1,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,48,1
79,5248400,4514,9568,28.862343,,0,10,9,108,32881,1103,4529,5215519,16,166,30,1,25381,1,20,1,1898030,1,532068,1,114670,1,2632414,1,12906,1,835367,1,12455,4,601698,4,79369,4,316365,4,617239,8,914215,108,14860,12,5631,1,160482,1,2705,1,0,0,0,0,0,0,501457,1,20752,1,5481,1,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,48,1
80,5260300,4519,9568,28.873486,,0,10,9,108,33107,1263,4499,5227193,16,166,70,1,24820,1,90,1,1908962,1,526056,1,113839,1,2640460,1,12896,1,824685,1,12345,4,603341,4,79359,4,351075,4,601538,8,932682,108,15431,12,5661,1,158438,1,2756,1,0,0,0,0,0,0,497368,1,18617,1,5661,1,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,48,1
81,5162300,4518,9568,28.88324,,0,10,9,108,30629,1152,4359,5131671,16,166,30,1,24900,1,10,1,1901216,1,544733,1,114881,1,2532995,1,12906,1,822120,1,12375,4,605145,4,78948,4,292998,4,556838,8,837241,108,8237,12,5631,1,155151,1,2635,1,0,0,0,0,0,0,515014,1,19269,1,6072,1,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,48,1
82,5158500,4518,9568,28.892859,,0,10,9,108,31117,1052,3948,5127383,16,166,50,1,24700,1,30,1,1900224,1,525926,1,115291,1,2548215,1,12946,1,820687,1,12415,4,607129,4,79119,4,300142,4,563311,8,844826,108,14679,12,5661,1,155923,1,2776,1,0,0,0,0,0,0,496547,1,19389,1,5591,1,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,48,1
83,5191600,4516,9568,28.90075,,0,10,9,108,32063,1212,4188,5159537,16,166,20,1,25070,1,100,1,1902078,1,534022,1,115512,1,2569758,1,12976,1,835908,1,12004,4,605265,4,78858,4,298639,4,563451,8,849425,108,8477,12,5962,1,165632,1,2826,1,0,0,0,0,0,0,505174,1,18698,1,5691,1,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,48,1
84,5230400,4517,9567,28.907646,,0,10,9,108,32285,1222,4269,5198115,16,166,20,1,25080,1,30,1,1909012,1,503481,1,114360,1,2633266,1,12866,1,826740,1,12595,4,604293,4,78768,4,323910,4,620927,8,932041,108,8527,12,5641,1,156434,1,2735,1,0,0,0,0,0,0,473761,1,20932,1,5561,1,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,48,1
85,5235900,4508,9565,28.914537,,0,10,9,108,33988,1092,4679,5201912,16,166,20,1,24910,1,50,1,1906126,1,529232,1,113909,1,2614759,1,12906,1,823052,1,12555,4,603622,4,79429,4,328179,4,605576,8,914315,108,14760,12,5681,1,152877,1,2695,1,0,0,0,0,0,0,501196,1,19569,1,5381,1,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,48,1
86,5230200,4519,9565,28.920815,,0,10,9,108,34470,1072,4249,5195730,16,166,100,1,24900,1,80,1,1908661,1,530896,1,114239,1,2603807,1,13046,1,820036,1,13086,4,607039,4,79560,4,303319,4,609784,8,900187,108,8667,12,5732,1,161494,1,2685,1,0,0,0,0,0,0,501777,1,19479,1,5291,1,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,48,1
87,5145700,4516,9565,28.92588,,0,10,9,108,31754,1022,4349,5113946,16,166,10,1,25171,1,40,1,1900555,1,520705,1,114780,1,2539678,1,13006,1,825617,1,12305,4,604524,4,78858,4,296124,4,550465,8,833884,108,8357,12,5671,1,162386,1,2705,1,0,0,0,0,0,0,489893,1,20692,1,5782,1,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,48,1
88,5199000,4518,9565,28.930962,,0,10,9,108,33280,1122,4208,5165720,16,166,10,1,24930,1,80,1,1900645,1,536266,1,112947,1,2577875,1,12966,1,826018,1,12816,4,605826,4,79179,4,310453,4,583191,8,881019,108,8417,12,5681,1,150883,1,2705,1,0,0,0,0,0,0,506577,1,19269,1,5982,1,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,48,1
89,5275300,4519,9565,28.935617,,0,10,9,108,33398,1092,4279,5241902,16,166,30,1,24910,1,100,1,1909052,1,518721,1,114620,1,2661012,1,13457,1,826880,1,12385,4,608512,4,79299,4,342768,4,625486,8,955658,108,8317,12,5752,1,155843,1,2996,1,0,0,0,0,0,0,490034,1,19158,1,5140,1,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,48,1
90,5187800,4514,9565,28.939785,,0,11,9,108,33223,1052,4239,5154577,16,178,40,1,24730,1,40,1,1904713,1,526357,1,112396,1,2573286,1,13016,1,823473,1,12796,4,604083,4,78948,4,305734,4,582740,8,869215,108,15020,24,5651,1,156083,1,2725,1,0,0,0,0,0,0,497008,1,19880,1,5010,1,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,48,1
91,5162300,4516,9565,28.943506,,0,10,9,108,32152,1142,4399,5130148,16,166,10,1,24880,1,40,1,1904212,1,529303,1,113097,1,2545790,1,12816,1,828162,1,12395,4,607760,4,79600,4,298419,4,560916,8,846449,108,8487,12,5651,1,149019,1,2725,1,0,0,0,0,0,0,502118,1,18988,1,5090,1,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,48,1
92,5218000,4512,9565,28.946703,,0,10,9,108,34114,1072,4389,5183886,16,166,20,1,24549,1,30,1,1903631,1,532268,1,115492,1,2595039,1,12856,1,821369,1,12345,4,607900,4,78608,4,303169,4,613271,8,897492,108,14559,12,5671,1,148899,1,2735,1,0,0,0,0,0,0,505034,1,19309,1,4860,1,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,48,1
93,5234500,4508,9565,28.949604,,0,10,9,108,32397,1092,4369,5202103,16,166,90,1,24760,1,40,1,1903952,1,528902,1,116143,1,2615390,1,12826,1,828443,1,12475,4,607069,4,79149,4,318499,4,612289,8,912712,108,13708,12,5661,1,148067,1,2645,1,0,0,0,0,0,0,499673,1,20351,1,4689,1,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,48,1
94,5221700,4522,9565,28.952375,,0,10,9,108,32353,1052,4539,5189347,16,166,50,1,24780,1,30,1,1899323,1,532549,1,118017,1,2601642,1,12956,1,821589,1,12295,4,605886,4,79199,4,326846,4,602139,8,909065,108,15381,12,5701,1,144230,1,2705,1,0,0,0,0,0,0,505745,1,18607,1,5050,1,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,48,1
95,5193100,4519,9565,28.954878,,0,10,9,108,32050,1123,4439,5161050,16,166,10,1,24940,1,70,1,1908170,1,522098,1,115833,1,2576853,1,13076,1,823142,1,13126,4,613672,4,79039,4,308339,4,577078,8,865818,108,15160,12,5701,1,152917,1,2715,1,0,0,0,0,0,0,493581,1,18758,1,5251,1,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,48,1
96,5197900,4521,9565,28.957104,,0,10,9,108,32772,1242,4379,5165128,16,166,80,1,25090,1,70,1,1900745,1,543802,1,115953,1,2566482,1,12906,1,825998,1,12525,4,609964,4,78908,4,301555,4,571046,8,853293,108,14930,12,5732,1,156835,1,2675,1,0,0,0,0,0,0,513731,1,20742,1,4900,1,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,48,1
97,5178700,4517,9565,28.9592,,0,10,9,108,34023,1182,4239,5144677,16,166,10,1,24920,1,40,1,1901477,1,519713,1,116624,1,2568897,1,12996,1,833082,1,12215,4,619193,4,78938,4,310183,4,559573,8,850056,108,15461,12,6172,1,145712,1,2645,1,0,0,0,0,0,0,492479,1,19078,1,5000,1,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,48,1
98,5262700,4515,9565,28.960983,,0,10,9,108,32090,1172,4669,5230610,16,166,10,1,24720,1,30,1,1903251,1,514312,1,116303,1,2659088,1,12896,1,828072,1,12435,4,609033,4,79780,4,323089,4,633442,8,936891,108,14970,12,5721,1,163518,1,2826,1,0,0,0,0,0,0,486707,1,19649,1,4850,1,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,48,1
99,5257900,4520,9565,28.96278,,0,10,9,108,32070,1072,4409,5225830,16,166,10,1,24920,1,40,1,1909212,1,532589,1,116434,1,2629699,1,12926,1,832511,1,12245,4,607600,4,79249,4,321495,4,612530,8,914726,108,14890,12,5701,1,154620,1,2675,1,0,0,0,0,0,0,502198,1,21152,1,5170,1,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,48,1
100,5184600,4521,9564,28.964386,,0,10,9,108,31406,1082,4269,5153194,16,166,10,1,25010,1,80,1,1907740,1,536958,1,116273,1,2554327,1,12796,1,825347,1,12886,4,609704,4,78918,4,301295,4,570856,8,852471,108,15411,12,5671,1,145923,1,2645,1,0,0,0,0,0,0,507980,1,19489,1,4970,1,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,48,1
101,5174000,4521,9564,28.965906,,0,10,9,108,34082,1082,4219,5139918,16,166,30,1,24760,1,40,1,1905154,1,531427,1,117265,1,2548426,1,12816,1,828984,1,13627,4,613381,4,78958,4,296846,4,559764,8,837361,108,15030,12,5681,1,147426,1,2675,1,0,0,0,0,0,0,503350,1,18988,1,4740,1,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,48,1
102,5248500,4521,9563,28.967402,,0,10,9,108,33872,1082,4379,5214628,16,166,70,1,24780,1,120,1,1898611,1,531507,1,115161,1,2631522,1,12856,1,825377,1,12525,4,610415,4,79319,4,325012,4,624093,8,929085,108,15641,12,5691,1,145312,1,2695,1,0,0,0,0,0,0,503551,1,19018,1,4469,1,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,48,1
103,5243400,4520,9563,28.968788,,0,10,9,108,34634,1062,4569,5208766,16,166,10,1,25010,1,10,1,1904974,1,536647,1,115893,1,2613306,1,12916,1,832481,1,12235,4,608792,4,79089,4,330083,4,597660,8,907832,108,15341,12,5701,1,143498,1,2705,1,0,0,0,0,0,0,508541,1,18938,1,4750,1,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,48,1
104,5209900,4522,9563,28.969984,,0,10,9,108,31826,1132,4299,5178074,16,166,10,1,24790,1,40,1,1909673,1,523120,1,116444,1,2591051,1,12946,1,824595,1,12285,4,611417,4,78748,4,322427,4,584133,8,886429,108,15832,12,5711,1,147717,1,2886,1,0,0,0,0,0,0,494934,1,19549,1,4279,1,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,48,1
105,5185200,4518,9563,28.971111,,0,10,9,108,30763,1133,4479,5154437,16,166,60,1,24860,1,20,1,1904363,1,534623,1,119490,1,2557905,1,13116,1,829665,1,12645,4,613031,4,79680,4,301155,4,559834,8,840858,108,15651,12,5732,1,152336,1,2695,1,0,0,0,0,0,0,505545,1,20912,1,5050,1,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,48,1
106,5155700,4521,9563,28.97221,,0,10,9,108,30832,1042,4449,5124868,16,166,30,1,25050,1,80,1,1906858,1,523070,1,115913,1,2540860,1,13006,1,828784,1,12575,4,611397,4,78858,4,296595,4,558481,8,835246,108,15381,12,5711,1,144710,1,2705,1,0,0,0,0,0,0,494212,1,20010,1,4439,1,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,48,1
107,5636800,4523,9563,28.97325,,0,10,9,108,39705,1283,4098,5597095,16,152,140,1,30271,1,60,1,1988772,1,530625,1,114119,1,2919220,1,13888,1,903413,1,13908,4,726168,4,79339,4,347087,4,660877,8,987142,108,16724,12,8707,1,174831,1,3607,1,0,0,0,0,0,0,502569,1,18738,1,4750,1,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,48,1
108,5246000,4515,9562,28.974203,,0,10,9,108,32795,1212,4208,5213205,16,166,50,1,26022,1,40,1,1905064,1,551818,1,118217,1,2599097,1,12896,1,839555,1,12204,4,613001,4,78948,4,300694,4,568100,8,849285,108,15301,12,5711,1,177005,1,2665,1,0,0,0,0,0,0,512799,1,29449,1,4699,1,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,48,1
109,5256300,4517,9562,28.975157,,0,10,9,108,31813,1202,4329,5224487,16,166,10,1,25070,1,60,1,1901778,1,530535,1,116223,1,2637875,1,12936,1,837752,1,12325,4,611197,4,78878,4,326535,4,606848,8,913764,108,15291,12,5711,1,154791,1,2635,1,0,0,0,0,0,0,503691,1,18908,1,4800,1,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,48,1
110,5267900,4516,9562,28.976004,,0,10,9,108,36599,1062,4669,5231301,16,166,40,1,24980,1,30,1,1910275,1,529633,1,116674,1,2636673,1,12996,1,826679,1,12675,4,611467,4,79600,4,331115,4,612920,8,924516,108,14850,12,5752,1,152686,1,2715,1,0,0,0,0,0,0,502719,1,19369,1,4349,1,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,48,1
111,5161000,4515,9562,28.976778,,0,10,9,108,32225,1162,4149,5128775,16,166,20,1,25130,1,90,1,1904663,1,531076,1,116063,1,2538816,1,12916,1,824886,1,12415,4,613702,4,79560,4,293930,4,554543,8,835678,108,8647,12,5742,1,150212,1,2665,1,0,0,0,0,0,0,504032,1,19199,1,4740,1,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,48,1
112,5173800,4519,9562,28.977486,,0,10,9,108,33251,1082,4349,5140549,16,166,40,1,25040,1,90,1,1906788,1,527950,1,115462,1,2552213,1,12966,1,821659,1,12114,4,611648,4,78908,4,312036,4,560585,8,853443,108,14830,12,5752,1,145702,1,2725,1,0,0,0,0,0,0,500865,1,19249,1,4740,1,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,48,1
113,5171400,4520,9562,28.978231,,0,10,9,108,34308,1032,4168,5137092,16,166,20,1,24930,1,30,1,1904814,1,519663,1,114931,1,2559829,1,12876,1,825537,1,12645,4,614163,4,78928,4,297377,4,575325,8,853794,108,14740,12,5721,1,146384,1,2715,1,0,0,0,0,0,0,492759,1,18818,1,4679,1,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,48,1
114,5245900,4520,9562,28.97893,,0,10,9,108,32365,1122,4399,5213535,16,166,20,1,24670,1,40,1,1908271,1,529012,1,117055,1,2621643,1,12826,1,827742,1,12074,4,611958,4,78888,4,320143,4,614674,8,915478,108,14940,12,5721,1,146544,1,2776,1,0,0,0,0,0,0,498260,1,20812,1,5571,1,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,48,1
115,5244800,4519,9561,28.979557,,0,10,9,108,33259,1002,4419,5211541,16,166,10,1,24519,1,80,1,1901828,1,535114,1,116023,1,2621011,1,12956,1,830738,1,12545,4,614093,4,79049,4,330814,4,598171,8,909977,108,14589,12,5772,1,146143,1,2685,1,0,0,0,0,0,0,507298,1,19068,1,4399,1,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,48,1
116,5183200,4526,9561,28.980162,,0,10,9,108,31929,1112,4629,5151271,16,166,10,1,24740,1,30,1,1909012,1,528701,1,115582,1,2560209,1,12986,1,824485,1,12184,4,613782,4,78958,4,299611,4,573631,8,853934,108,14679,12,5752,1,147957,1,2735,1,0,0,0,0,0,0,500224,1,19720,1,4239,1,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,48,1
117,5570600,4519,9561,28.980728,,0,10,9,108,34868,1473,4188,5535732,16,166,20,1,24880,1,40,1,1907479,1,536988,1,115011,1,2936915,1,14399,1,924125,1,12044,4,615987,4,79269,4,342187,4,633181,8,956320,108,14860,12,6303,1,319050,1,3297,1,0,0,0,0,0,0,509052,1,18437,1,4970,1,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,48,1
118,5552000,4521,9561,28.981266,,0,10,9,108,37701,1062,4429,5514299,16,166,120,1,26994,1,120,1,1905435,1,573411,1,121193,1,2873438,1,13587,1,973354,1,12565,4,615716,4,79379,4,320113,4,616047,8,916931,108,14800,12,6313,1,246194,1,2695,1,0,0,0,0,0,0,525525,1,35712,1,4770,1,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,48,1
119,5336800,4517,9561,28.981787,,0,10,9,108,33053,982,4279,5303747,16,166,70,1,26463,1,20,1,1901447,1,535345,1,116794,1,2710210,1,13397,1,874475,1,12465,4,615105,4,79399,4,322678,4,604223,8,908073,108,14549,12,5782,1,192326,1,2776,1,0,0,0,0,0,0,507819,1,18387,1,4810,1,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,48,1
120,5322100,4523,9561,28.982262,,0,10,9,108,36019,1062,4178,5286081,16,166,10,1,25692,1,20,1,1909192,1,539553,1,115853,1,2682565,1,13196,1,850147,1,12475,4,614273,4,79650,4,332738,4,607509,8,920979,108,15090,12,6092,1,175913,1,2705,1,0,0,0,0,0,0,508892,1,21553,1,4669,1,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,48,1
121,5211700,4523,9561,28.98269,,0,10,9,108,31451,1072,4379,5180249,16,166,100,1,25401,1,40,1,1907719,1,531477,1,118438,1,2584097,1,12976,1,834295,1,12495,4,616648,4,79169,4,299511,4,568181,8,848513,108,14800,12,5772,1,164310,1,2645,1,0,0,0,0,0,0,503471,1,18928,1,4529,1,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,48,1
122,5240400,4521,9561,28.983118,,0,10,9,108,33107,1092,4539,5207293,16,166,20,1,25191,1,40,1,1905976,1,520465,1,116935,1,2625591,1,13076,1,839024,1,12465,4,618932,4,78788,4,309441,4,587820,8,878043,108,14679,12,5782,1,169510,1,2735,1,0,0,0,0,0,0,492258,1,19028,1,4699,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1
123,5281600,4522,9561,28.98351,,0,10,9,108,31361,1032,4389,5250239,16,166,30,1,25682,1,20,1,1906367,1,534413,1,115742,1,2655010,1,12976,1,832070,1,12265,4,614263,4,79239,4,323209,4,621548,8,925678,108,14689,12,5742,1,162987,1,2655,1,0,0,0,0,0,0,505725,1,19479,1,4800,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1
124,5249000,4518,9561,28.98387,,0,10,9,108,33891,1092,4399,5215109,16,166,10,1,24910,1,20,1,1898180,1,537629,1,115432,1,2626031,1,12896,1,832381,1,12525,4,614954,4,79179,4,325413,4,594213,8,907091,108,8136,12,5782,1,157757,1,2735,1,0,0,0,0,0,0,510074,1,19038,1,4148,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1
125,5184900,4521,9561,28.984217,,0,10,9,108,33118,1062,4058,5151782,16,166,40,1,25110,1,70,1,1907239,1,528802,1,115402,1,2561853,1,13267,1,832521,1,12164,4,616477,4,78698,4,296405,4,558972,8,843313,108,8006,12,5812,1,157025,1,2715,1,0,0,0,0,0,0,500014,1,18958,1,5291,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1
126,5495000,4521,9561,28.984558,,0,10,9,108,40651,1202,4539,5454349,16,153,140,1,30050,1,80,1,1958281,1,537158,1,143358,1,2772485,1,12796,1,947262,1,12575,4,645456,4,79129,4,313720,4,607990,8,908974,108,8196,12,5711,1,156745,1,2695,1,0,0,0,0,0,0,509032,1,20181,1,4609,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1
127,5249600,4517,9561,28.98485,,0,10,9,108,31716,1042,4259,5217884,16,166,40,1,24920,1,40,1,1900936,1,541437,1,115332,1,2622364,1,12816,1,830597,1,12305,4,617139,4,79399,4,322167,4,598071,8,908063,108,7916,12,5772,1,153198,1,2675,1,0,0,0,0,0,0,508040,1,24579,1,4419,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1
