step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
163,5007900,6674,9570,28.992796,1240,0,16,14,168,34229,1152,5361,4973671,16,242,20,1,27453,1,60,1,1969083,1,649898,1,182884,1,2133531,1,10741,1,537711,1,12414,4,447126,4,82209,4,339357,4,656371,8,950120,168,40248,24,4769,1,39006,1,2946,1,3898,1,1463,2,5110,1,600773,1,38855,1,4669,1,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
164,5838900,6674,9570,28.992796,1240,0,16,14,168,43633,1433,5230,5795267,16,242,210,1,35549,1,90,1,2339510,1,722804,1,282126,1,2403795,1,11182,1,717229,1,12735,4,448318,4,80075,4,367852,4,707991,8,1025706,168,44907,24,4899,1,48113,1,2936,1,5020,1,1353,2,5841,1,669632,1,41961,1,5040,1,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1,0,0,0,0,0,0
165,4968300,6677,9570,28.992796,1240,0,16,14,168,37442,1373,5482,4930858,16,242,180,1,27573,1,80,1,1988601,1,587898,1,184157,1,2131377,1,10991,1,562399,1,12574,4,449971,4,80366,4,335009,4,630401,8,920191,168,39737,24,4799,1,40388,1,2936,1,4308,1,1373,2,5481,1,535126,1,41661,1,4579,1,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1,0,0,0,0,0,0
166,4943800,6674,9570,28.992796,1240,0,16,14,168,35095,1342,5401,4908705,16,242,40,1,27433,1,70,1,1968301,1,620682,1,186461,1,2094856,1,10861,1,497774,1,13777,4,452536,4,80175,4,340720,4,641843,8,932616,168,44546,24,5621,1,47572,1,2966,1,3857,1,1363,2,5310,1,585444,1,25049,1,3477,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
167,4956300,6672,9570,28.992796,1240,0,16,14,168,34800,1243,5651,4921500,16,242,501,1,26652,1,180,1,1968362,1,644779,1,186712,1,2080098,1,14218,1,500239,1,12614,4,447777,4,80065,4,339177,4,640610,8,929690,168,44446,24,4779,1,39527,1,3136,1,4028,1,1403,2,5501,1,602687,1,33445,1,3637,1,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
168,5018400,6674,9570,28.992796,1240,0,16,14,168,33868,1242,5421,4984532,16,242,50,1,27844,1,40,1,1971979,1,631944,1,187062,1,2154282,1,11332,1,570865,1,12675,4,450132,4,80075,4,334327,4,639268,8,924008,168,44166,24,4699,1,47282,1,2916,1,4058,1,1413,2,5330,1,577308,1,42643,1,3767,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
169,5227500,6675,9570,28.992796,1240,0,16,14,168,35105,1333,5441,5192395,16,242,20,1,27443,1,40,1,1971638,1,757316,1,186461,1,2238324,1,11152,1,564042,1,12795,4,451354,4,80827,4,356210,4,711868,8,1022670,168,39967,24,5030,1,41280,1,2896,1,3857,1,1363,2,5471,1,704795,1,41520,1,4639,1,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1,0,0,0,0,0,0
170,5287000,6674,9570,28.992796,1240,0,16,14,168,36914,1663,4789,5250086,16,242,20,1,27593,1,80,1,1970145,1,630391,1,190679,1,2415888,1,15290,1,476112,1,15199,4,536719,4,100825,4,394334,4,772816,8,1110981,168,51379,24,8607,1,92098,1,4459,1,3807,1,1413,2,7835,1,594692,1,25249,1,3637,1,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1,0,0,0,0,0,0
171,5141400,6674,9570,28.992796,1240,0,16,14,168,36329,1232,5751,5105071,16,242,250,1,31351,1,90,1,2002007,1,645846,1,195018,1,2219738,1,10771,1,643326,1,12795,4,456233,4,80235,4,331452,4,633928,8,919300,168,40328,24,4809,1,38915,1,3316,1,4108,1,1703,2,7685,1,588795,1,47662,1,3737,1,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1,0,0,0,0,0,0
172,5829700,6672,9570,28.992796,1240,0,16,14,168,42990,1503,9990,5786710,16,242,250,1,33355,1,90,1,2243745,1,659492,1,288709,1,2549667,1,11402,1,699985,1,14308,4,524586,4,83772,4,377311,4,775862,8,1097955,168,45228,24,5230,1,51490,1,2856,1,5150,1,2124,2,5491,1,603624,1,41991,1,4829,1,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
173,5318500,6673,9570,28.992796,1240,0,16,14,168,37915,1333,5351,5280585,16,242,50,1,39507,1,40,1,2184270,1,668945,1,193324,1,2183188,1,11262,1,583390,1,12564,4,452406,4,80205,4,342573,4,651812,8,949288,168,39747,24,4819,1,40438,1,2846,1,3888,1,1493,2,5420,1,612716,1,45989,1,3467,1,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1,0,0,0,0,0,0
174,5173000,6671,9570,28.992796,1240,0,16,14,168,39850,1783,6152,5133150,16,242,50,1,28305,1,80,1,1968622,1,650580,1,213463,1,2260026,1,12023,1,651572,1,12805,4,454210,4,80045,4,343625,4,650820,8,948386,168,39907,24,4759,1,45849,1,3507,1,4368,1,1373,2,5310,1,613338,1,26571,1,3346,1,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1,0,0,0,0,0,0
175,5313400,6671,9570,28.992796,1240,0,16,14,168,36752,1233,5711,5276648,16,242,80,1,28084,1,190,1,1969404,1,645991,1,189928,1,2431819,1,11152,1,500339,1,13697,4,448218,4,82740,4,418821,4,894141,8,1266673,168,40579,24,5441,1,53093,1,3367,1,3797,1,1373,2,5561,1,604531,1,30850,1,3527,1,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1,0,0,0,0,0,0
176,4993400,6675,9570,28.992796,1240,0,16,14,168,33466,1423,5372,4959934,16,242,10,1,27854,1,70,1,1970185,1,654077,1,192403,1,2104104,1,11232,1,537250,1,12073,4,447136,4,79724,4,337383,4,629148,8,917295,168,43865,24,4679,1,41410,1,3437,1,3837,1,1403,2,5200,1,599811,1,42753,1,3737,1,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1,0,0,0,0,0,0
177,5172100,6671,9570,28.992796,1240,0,16,14,168,37157,1653,9078,5134943,16,242,220,1,33014,1,90,1,2114725,1,606514,1,204145,1,2164652,1,11582,1,567499,1,13145,4,451234,4,79704,4,337544,4,640180,8,928849,168,39797,24,5420,1,54325,1,2835,1,4008,1,1393,2,5711,1,544064,1,48003,1,3597,1,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
178,5312800,6671,9570,28.992796,1240,0,16,14,168,38537,1282,5401,5274263,16,242,40,1,32753,1,90,1,2187796,1,668284,1,184788,1,2189450,1,11061,1,563291,1,12554,4,445623,4,79414,4,353174,4,667943,8,976841,168,38875,24,5090,1,47111,1,3036,1,3888,1,1333,2,5711,1,627986,1,30239,1,3547,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1,0,0,0,0,0,0
179,4994300,6674,9570,28.992796,1240,0,16,14,168,35368,1232,5631,4958932,16,242,10,1,27163,1,40,1,1957531,1,641993,1,182614,1,2138641,1,10941,1,482845,1,12083,4,444120,4,79955,4,353895,4,697571,8,1002331,168,43504,24,5471,1,47642,1,3036,1,3847,1,1343,2,5601,1,602346,1,29026,1,3687,1,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1,0,0,0,0,0,0
180,5011000,6675,9570,28.992796,1240,0,16,14,168,32800,1152,5321,4978200,16,242,20,1,26792,1,110,1,1961659,1,642163,1,183315,1,2152939,1,11202,1,533213,1,12484,4,446324,4,79845,4,351751,4,667082,8,972412,168,41100,24,4789,1,42933,1,2856,1,3867,1,1393,2,5250,1,596675,1,34888,1,3477,1,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1,0,0,0,0,0,0
181,5161700,6672,9570,28.992796,1240,0,16,14,168,38710,1182,5571,5122990,16,242,20,1,27193,1,70,1,1968281,1,626824,1,185469,1,2303861,1,11272,1,624509,1,13075,4,451154,4,80666,4,375347,4,692701,8,1022018,168,40458,24,4940,1,45358,1,2916,1,4048,1,1453,2,6513,1,565134,1,51610,1,3467,1,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
182,5042000,6673,9570,28.992796,1240,0,16,14,168,36036,1282,5210,5005964,16,242,40,1,27433,1,40,1,1958903,1,628487,1,180019,1,2199349,1,11693,1,574543,1,13506,4,447446,4,79644,4,355158,4,663334,8,969327,168,43955,24,4829,1,45919,1,3106,1,3717,1,1363,2,5501,1,594371,1,25830,1,3557,1,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
183,5029900,6671,9570,28.992796,1240,0,16,14,168,34737,1242,5401,4995163,16,242,30,1,27423,1,90,1,1960326,1,640450,1,182564,1,2172978,1,11302,1,504737,1,12093,4,445873,4,82830,4,348114,4,710787,8,1013081,168,40418,24,4930,1,45538,1,6132,1,3737,1,1433,2,5531,1,600182,1,31872,1,3477,1,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1,0,0,0,0,0,0
184,4995300,6672,9570,28.992794,1240,0,16,14,168,35015,1393,5231,4960285,16,242,60,1,28555,1,150,1,1958192,1,661852,1,181972,1,2118693,1,10811,1,540146,1,12394,4,445202,4,79263,4,339928,4,637835,8,928207,168,44326,24,4709,1,44045,1,2835,1,4138,1,1433,2,5370,1,609761,1,40679,1,4479,1,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1,0,0,0,0,0,0
185,5093500,6671,9570,28.99279,1240,0,16,14,168,36397,1232,5180,5057103,16,242,20,1,26752,1,40,1,1959504,1,719553,1,183155,1,2156576,1,11502,1,568050,1,13105,4,448048,4,79905,4,340409,4,647584,8,943196,168,39617,24,4699,1,39537,1,2835,1,4008,1,1443,2,5721,1,667292,1,41110,1,3527,1,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
186,5020100,6672,9570,28.992775,1240,0,16,14,168,33003,1243,5681,4987097,16,242,20,1,27062,1,30,1,1961248,1,629048,1,180840,1,2176835,1,12013,1,489237,1,12454,4,448589,4,80696,4,371800,4,699414,8,1026187,168,39346,24,4799,1,54205,1,3387,1,3687,1,1353,2,5972,1,594020,1,25630,1,3677,1,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1,0,0,0,0,0,0
187,5048100,6668,9570,28.992775,1240,0,16,14,168,34702,1242,5080,5013398,16,242,20,1,26722,1,40,1,1950537,1,626293,1,182664,1,2215941,1,11182,1,656030,1,12204,4,444170,4,79324,4,330149,4,634719,8,920072,168,39717,24,4619,1,38805,1,2876,1,5220,1,1343,2,5240,1,563231,1,51470,1,3497,1,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1,0,0,0,0,0,0
188,4960500,6673,9570,28.99278,1240,0,16,14,168,39000,1733,5411,4921500,16,242,10,1,28215,1,50,1,1950467,1,628647,1,183385,1,2119424,1,11302,1,551628,1,12374,4,443078,4,79284,4,336281,4,634789,8,926013,168,39647,24,4839,1,42092,1,2856,1,3948,1,1373,2,5150,1,575374,1,42212,1,3667,1,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1,0,0,0,0,0,0
189,5475100,6670,9570,28.99278,1240,0,16,14,168,45907,1483,5651,5429193,16,229,140,1,27113,1,110,1,1947912,1,738640,1,244544,1,2456787,1,13947,1,664887,1,13827,4,554985,4,81157,4,364135,4,705506,8,1024424,168,39567,24,4889,1,50438,1,3036,1,4799,1,1964,2,5681,1,688744,1,38875,1,3497,1,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1,0,0,0,0,0,0
190,5328900,6672,9570,28.992777,1240,0,16,14,168,33947,1222,5431,5294953,16,242,60,1,35278,1,140,1,2232693,1,646332,1,180299,1,2188919,1,11232,1,513224,1,12604,4,444310,4,79945,4,372541,4,694395,8,1022490,168,39016,24,4799,1,51059,1,3126,1,3817,1,1363,2,6513,1,596465,1,39376,1,3527,1,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1,0,0,0,0,0,0
191,4943700,6672,9570,28.992777,1240,0,16,14,168,32991,1233,5270,4910709,16,242,10,1,26972,1,150,1,1946279,1,643135,1,180940,1,2102652,1,10570,1,527381,1,12133,4,442507,4,81388,4,338315,4,641192,8,935021,168,39216,24,4739,1,40248,1,2825,1,3827,1,1383,2,5481,1,594301,1,38625,1,4549,1,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1,0,0,0,0,0,0
192,4997400,6672,9570,28.992777,1240,0,16,14,168,37275,1172,5481,4960125,16,242,10,1,26702,1,50,1,1966378,1,642304,1,182113,1,2131327,1,11242,1,552931,1,12755,4,446575,4,79424,4,334538,4,640200,8,929309,168,39947,24,4749,1,44967,1,3276,1,4198,1,1353,2,5190,1,588389,1,42783,1,3377,1,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1,0,0,0,0,0,0
193,5098700,6673,9570,28.992779,1240,0,16,14,168,35906,1423,5712,5062794,16,242,30,1,27774,1,30,1,1947311,1,770943,1,181261,1,2124283,1,11162,1,537070,1,12584,4,444080,4,79253,4,345990,4,644588,8,945891,168,38975,24,4729,1,40949,1,2936,1,3807,1,1373,2,5501,1,722409,1,37573,1,3417,1,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
194,4947300,6676,9570,28.99278,1240,0,16,14,168,34727,1262,5702,4912573,16,242,20,1,27002,1,70,1,1945397,1,629138,1,180459,1,2119474,1,11011,1,477264,1,12204,4,442777,4,81979,4,350839,4,687642,8,993002,168,39777,24,4749,1,47312,1,2916,1,3737,1,1423,2,5370,1,595543,1,25399,1,3567,1,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1,0,0,0,0,0,0
195,5170200,6674,9570,28.99278,1240,0,16,14,168,35668,1223,5501,5134532,16,242,30,1,26581,1,40,1,1949505,1,719123,1,180990,1,2247662,1,10601,1,525568,1,11893,4,441395,4,78843,4,383302,4,745453,8,1083648,168,39607,24,4689,1,42011,1,2895,1,3837,1,1393,2,5160,1,668825,1,39356,1,3457,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
196,5277600,6675,9570,28.992779,1240,0,16,14,168,40319,1423,6002,5237281,16,242,20,1,27223,1,120,1,1952361,1,668975,1,182814,1,2394457,1,11312,1,652884,1,12925,4,444030,4,78722,4,380196,4,757256,8,1091624,168,39827,24,4930,1,48083,1,2936,1,3878,1,1363,2,5831,1,602006,1,55908,1,3387,1,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1,0,0,0,0,0,0
197,5236900,6675,9570,28.992773,1240,0,16,14,168,34145,1593,3827,5202755,16,242,90,1,27704,1,40,1,1936360,1,752988,1,180850,1,2292900,1,11823,1,553402,1,13546,4,442948,4,87790,4,376880,4,746526,8,1069972,168,49606,24,7865,1,45739,1,2976,1,3968,1,3948,2,5721,1,701037,1,41410,1,3557,1,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
198,5149300,6674,9570,28.992773,1240,0,16,14,168,32422,1192,5511,5116878,16,242,220,1,27553,1,100,1,1936370,1,725495,1,179958,1,2236030,1,11152,1,475902,1,13526,4,449991,4,79584,4,385186,4,761224,8,1099409,168,41490,24,5511,1,49796,1,3176,1,3878,1,1333,2,5731,1,688603,1,26632,1,3407,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
199,5154000,6673,9570,28.992773,1240,0,16,14,168,33284,1332,5391,5120716,16,242,40,1,27463,1,70,1,1945237,1,706298,1,180650,1,2250057,1,10901,1,511250,1,12063,4,443198,4,79354,4,376850,4,767827,8,1099057,168,40228,24,4799,1,39617,1,3016,1,3807,1,1343,2,5601,1,658345,1,37573,1,3537,1,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1,0,0,0,0,0,0
200,5121700,6672,9570,28.99278,1240,0,16,14,168,35211,1252,4930,5086489,16,242,50,1,27493,1,130,1,1961869,1,666531,1,182564,1,2236771,1,11081,1,553772,1,12404,4,444992,4,81758,4,367672,4,709514,8,1030455,168,41801,24,8156,1,43244,1,3617,1,3717,1,1363,2,5310,1,607336,1,47692,1,3417,1,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1,0,0,0,0,0,0
201,5125000,6673,9570,28.99278,1240,0,16,14,168,37609,1533,5451,5087391,16,242,40,1,27433,1,110,1,1958332,1,718211,1,182523,1,2188838,1,11903,1,550065,1,12514,4,446404,4,79674,4,352172,4,684275,8,991148,168,39847,24,4679,1,43665,1,3527,1,3707,1,1373,2,5250,1,672162,1,36881,1,3527,1,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
202,5166900,6672,9570,28.99278,1240,0,16,14,168,37327,1193,5431,5129573,16,242,10,1,27123,1,40,1,1958873,1,633146,1,180620,1,2318159,1,11602,1,479338,1,12304,4,444531,4,80496,4,391198,4,821360,8,1167430,168,39697,24,5160,1,67721,1,3577,1,3827,1,1413,2,6042,1,595573,1,28225,1,4579,1,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1,0,0,0,0,0,0
203,5120600,6674,9570,28.99278,1240,0,16,14,168,35844,1212,5571,5084756,16,242,10,1,27333,1,230,1,1958472,1,656571,1,186641,1,2244416,1,11081,1,677682,1,12655,4,447216,4,79564,4,333877,4,626914,8,915322,168,39897,24,5000,1,46490,1,2946,1,3867,1,1453,2,5541,1,588399,1,56129,1,3587,1,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
204,5096200,6674,9570,28.99278,1240,0,16,14,168,38687,1793,5261,5057513,16,242,50,1,27133,1,40,1,1959003,1,624700,1,192553,1,2242422,1,11612,1,603919,1,12725,4,468627,4,80295,4,369976,4,641081,8,966431,168,39366,24,4709,1,45308,1,2896,1,3918,1,1693,2,5481,1,567058,1,45769,1,3517,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
205,5493800,6677,9570,28.99278,1240,0,16,14,168,37965,2304,5280,5455835,16,242,10,1,27343,1,40,1,1955116,1,762667,1,228092,1,2471075,1,11492,1,609681,1,12855,4,501431,4,79955,4,430874,4,754832,8,1140789,168,39637,24,6483,1,54265,1,4088,1,5160,1,1533,2,7615,1,698402,1,52832,1,3857,1,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1,0,0,0,0,0,0
206,5167500,6675,9570,28.99278,1240,0,16,14,168,35773,1413,5782,5131727,16,242,110,1,28355,1,70,1,1962390,1,635521,1,182203,1,2311787,1,11292,1,497594,1,12975,4,489648,4,81939,4,391157,4,765883,8,1108877,168,42382,24,6262,1,49536,1,3777,1,3647,1,1523,2,6432,1,596976,1,30299,1,3517,1,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1,0,0,0,0,0,0
207,4964600,6678,9570,28.99278,1240,0,16,14,168,32840,1283,5741,4931760,16,242,180,1,28165,1,321,1,1958713,1,660118,1,186601,1,2086861,1,10801,1,516310,1,12063,4,446244,4,81878,4,331221,4,638256,8,924340,168,39396,24,4699,1,41390,1,2906,1,3857,1,1373,2,5380,1,609089,1,39747,1,3647,1,0,0,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,48,1,0,0,0,0,0,0
208,4968300,6675,9570,28.992786,1240,0,16,14,168,33855,1282,5361,4934445,16,242,10,1,26922,1,50,1,1959374,1,620201,1,183125,1,2133581,1,11182,1,539334,1,12604,4,442266,4,79023,4,344768,4,650750,8,950480,168,39677,24,4719,1,44767,1,2896,1,3867,1,1413,2,5891,1,569363,1,40418,1,4589,1,0,0,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
209,5739000,6676,9570,28.992786,1240,0,16,14,168,36177,1493,5822,5702823,16,242,70,1,27243,1,90,1,1953873,1,700171,1,290843,1,2717658,1,12875,1,709574,1,15169,4,694114,4,91177,4,408997,4,699304,8,1057453,168,45027,24,8496,1,67571,1,5180,1,4869,1,2295,2,9418,1,650805,1,37813,1,4378,1,0,0,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,48,1,0,0,0,0,0,0
210,5094100,6675,9570,28.992786,1240,0,16,14,168,33080,1272,5421,5061020,16,242,80,1,35048,1,140,1,1930869,1,631974,1,180029,1,2271258,1,11623,1,481893,1,12735,4,441174,4,79143,4,404523,4,783397,8,1143153,168,39346,24,4669,1,48344,1,3076,1,3948,1,1343,2,5741,1,593710,1,28165,1,3427,1,0,0,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,48,1,0,0,0,0,0,0
211,4935900,6678,9570,28.992786,1240,0,16,14,168,33176,1162,5632,4902724,16,242,20,1,26261,1,130,1,1936330,1,636713,1,180530,1,2111859,1,10881,1,501291,1,12474,4,442296,4,79624,4,344477,4,673314,8,972592,168,39566,24,4829,1,38224,1,2936,1,3938,1,1393,2,5901,1,592577,1,34827,1,3617,1,0,0,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
212,5015600,6677,9570,28.992786,1240,0,16,14,168,38593,1243,5621,4977007,16,242,70,1,26962,1,70,1,1938614,1,611083,1,181091,1,2208206,1,10911,1,540447,1,12675,4,443218,4,79253,4,363414,4,703633,8,1021618,168,39807,24,4719,1,45839,1,2835,1,3888,1,1413,2,5631,1,556327,1,42923,1,3727,1,0,0,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
213,4995600,6674,9570,28.992786,1240,0,16,14,168,34303,1193,5300,4961297,16,242,80,1,26922,1,50,1,1942381,1,674005,1,180109,1,2126688,1,11061,1,521610,1,13055,4,440443,4,80546,4,344307,4,663475,8,963115,168,39366,24,4779,1,43294,1,3156,1,3777,1,1432,2,5621,1,626413,1,37052,1,3507,1,0,0,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
214,5090700,6675,9570,28.992786,1240,0,16,14,168,35160,1282,5881,5055540,16,242,10,1,26992,1,10,1,1944706,1,625371,1,177183,1,2269805,1,11462,1,471523,1,13206,4,442527,4,80135,4,368223,4,822863,8,1143614,168,41591,24,5330,1,50087,1,3346,1,3627,1,1383,2,6272,1,589522,1,26762,1,3457,1,0,0,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
215,4917700,6675,9570,28.992786,1240,0,16,14,168,32090,1192,5391,4885610,16,242,160,1,26852,1,90,1,1944585,1,638967,1,180089,1,2084126,1,10741,1,520638,1,12254,4,442256,4,78903,4,337143,4,633877,8,921403,168,44226,24,4669,1,39557,1,2876,1,3687,1,1363,2,5711,1,589642,1,38304,1,3517,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,48,1,0,0,0,0,0,0
216,5007300,6678,9570,28.992786,1240,0,16,14,168,35092,1723,5230,4972208,16,242,10,1,26642,1,70,1,1951228,1,582227,1,186942,1,2213596,1,11492,1,633787,1,13386,4,445483,4,79304,4,335299,4,639959,8,931073,168,38955,24,4849,1,46109,1,2856,1,3797,1,1413,2,5631,1,517312,1,54205,1,3557,1,0,0,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,48,1,0,0,0,0,0,0
217,5003400,6677,9570,28.992786,1240,0,16,14,168,33967,1172,5411,4969433,16,242,90,1,27153,1,80,1,1939355,1,625601,1,179317,1,2186404,1,11432,1,610372,1,12965,4,444701,4,79614,4,336812,4,636673,8,928598,168,39476,24,5060,1,44626,1,3066,1,3847,1,1573,2,5921,1,590213,1,26181,1,4569,1,0,0,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,48,1,0,0,0,0,0,0
218,4922900,6679,9570,28.992786,1240,0,16,14,168,35416,1322,5481,4887484,16,242,20,1,27283,1,150,1,1944215,1,632264,1,181191,1,2091280,1,11081,1,501471,1,12013,4,441495,4,78883,4,332324,4,664878,8,952053,168,39667,24,4699,1,40398,1,2936,1,3837,1,1333,2,5691,1,589301,1,32663,1,3547,1,0,0,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,48,1,0,0,0,0,0,0
