step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
138,13701000,6675,9570,28.992796,1240,0,16,14,168,54635,1463,5821,13646365,16,239,160,1,24418,1,451,1,1927662,1,3544733,1,197929,1,7939699,1,11312,1,1286952,1,7144,4,846535,4,65288,4,1822255,4,3545044,8,5304856,168,56621,24,8056,1,342784,1,3096,1,4629,1,1463,2,4990,1,0,0,0,0,0,0,22706,1,240,1,9570,1,6675,1,22946,1,9570,1,0,1
139,13451800,6677,9570,28.992796,1240,0,16,14,168,63532,1633,5190,13388268,16,239,271,1,24699,1,120,1,1928263,1,3551877,1,183982,1,7685198,1,13857,1,1195933,1,7294,4,848579,4,65579,4,1803067,4,3505777,8,5247333,168,56321,24,7956,1,236956,1,2715,1,3938,1,1433,2,4339,1,0,0,0,0,0,0,22701,1,250,1,9570,1,6677,1,22951,1,9570,1,0,1
140,13535900,6677,9570,28.992796,1240,0,16,14,168,77915,2435,5611,13457985,16,239,80,1,32815,1,100,1,1925849,1,3475577,1,226105,1,7780025,1,17434,1,1188308,1,7445,4,845563,4,65579,4,1849128,4,3511819,8,5299064,168,56271,24,7755,1,288818,1,2735,1,3727,1,1413,2,5300,1,0,0,0,0,0,0,22694,1,250,1,9570,1,6677,1,22944,1,9570,1,0,1
141,13832300,6679,9570,28.992796,1240,0,16,14,168,90397,1102,5310,13741903,16,239,220,1,25230,1,80,1,2163837,1,3691943,1,221796,1,7621864,1,16933,1,1162888,1,7314,4,841045,4,65148,4,1782587,4,3511247,8,5238495,168,50028,24,10471,1,227217,1,2685,1,3697,1,1513,2,4950,1,0,0,0,0,0,0,22724,1,235,1,9570,1,6679,1,22959,1,9570,1,0,1
142,13962100,6680,9570,28.992796,1240,0,16,14,168,89279,1323,5421,13872821,16,239,50,1,25200,1,70,1,2171372,1,3700259,1,222568,1,7735758,1,17545,1,1187596,1,7214,4,841475,4,64998,4,1788498,4,3561436,8,5288393,168,56120,24,7745,1,262276,1,3246,1,3938,1,1393,2,4619,1,0,0,0,0,0,0,22705,1,250,1,9570,1,6680,1,22955,1,9570,1,0,1
143,13660100,6681,9570,28.992796,1240,0,16,14,168,87370,1343,5090,13572730,16,239,80,1,25540,1,60,1,1989875,1,3734647,1,220223,1,7585843,1,16462,1,1160673,1,7284,4,839361,4,64968,4,1782887,4,3492821,8,5214598,168,56020,24,10320,1,213981,1,2765,1,3637,1,1383,2,4419,1,0,0,0,0,0,0,22705,1,245,1,9570,1,6681,1,22950,1,9570,1,0,1
144,13675600,6687,9570,28.992796,1240,0,16,14,168,87670,1573,5101,13587930,16,239,20,1,25149,1,60,1,2066165,1,3610032,1,220764,1,7648105,1,17635,1,1202586,1,7224,4,841535,4,64787,4,1779561,4,3485758,8,5204298,168,55920,24,7715,1,244110,1,3367,1,3717,1,1383,2,4789,1,0,0,0,0,0,0,22712,1,243,1,9570,1,6687,1,22955,1,9570,1,0,1
145,13674100,6682,9570,28.992796,1240,0,16,14,168,87132,1413,5180,13586968,16,239,50,1,25139,1,100,1,2121203,1,3627406,1,219973,1,7576024,1,17074,1,1164160,1,7284,4,839061,4,65048,4,1782046,4,3483673,8,5204468,168,56070,24,7835,1,213340,1,2705,1,3617,1,1403,2,4439,1,0,0,0,0,0,0,22709,1,250,1,9570,1,6682,1,22959,1,9570,1,0,1
146,15595600,6680,9570,28.992796,1240,0,16,14,168,105458,2986,5280,15490142,16,239,10,1,25200,1,90,1,2173456,1,3700019,1,236956,1,9336637,1,17775,1,2439629,1,9889,4,868098,4,66280,4,1796504,4,3499224,8,5234397,168,56050,24,8547,1,628877,1,4549,1,4739,1,1984,2,5330,1,0,0,0,0,0,0,22708,1,247,1,9570,1,6680,1,22955,1,9570,1,0,1
147,15664700,6681,9570,28.992796,1240,0,16,14,168,187353,2525,5772,15477347,16,239,180,1,42173,1,40,1,1903264,1,4065568,1,348315,1,9098449,1,19358,1,2510419,1,7635,4,847698,4,65639,4,1813127,4,3500977,8,5257833,168,50499,24,8397,1,326813,1,3136,1,5521,1,1583,2,4980,1,0,0,0,0,0,0,22724,1,233,1,9570,1,6681,1,22957,1,9570,1,0,1
148,14410200,6680,9570,28.992796,1240,0,16,14,168,101251,1603,5391,14308949,16,239,681,1,27314,1,230,1,2108989,1,3835475,1,258749,1,8060116,1,17394,1,1319315,1,7364,4,836516,4,64597,4,1796955,4,3488863,8,5230650,168,49778,24,7886,1,522348,1,2846,1,5521,1,1483,2,4819,1,0,0,0,0,0,0,22712,1,229,1,9570,1,6680,1,22941,1,9570,1,0,1
149,13886500,6676,9570,28.992796,1240,0,16,14,168,92083,1393,5691,13794417,16,239,150,1,26522,1,70,1,2023781,1,3625512,1,228329,1,7872868,1,17184,1,1388481,1,7364,4,840263,4,65068,4,1820291,4,3490817,8,5255098,168,50319,24,7745,1,239050,1,2725,1,3838,1,1433,2,4399,1,0,0,0,0,0,0,22717,1,218,1,9570,1,6676,1,22935,1,9570,1,0,1
150,13844900,6675,9570,28.992796,1240,0,16,14,168,90502,1613,5351,13754398,16,239,60,1,25350,1,80,1,2038921,1,3596114,1,221115,1,7855634,1,17124,1,1191835,1,7214,4,847397,4,65138,4,1793959,4,3527109,8,5265348,168,50369,24,10280,1,398193,1,2846,1,3767,1,1403,2,4880,1,0,0,0,0,0,0,22708,1,233,1,9570,1,6675,1,22941,1,9570,1,0,1
151,14162200,6673,9570,28.992796,1240,0,16,14,168,503100,1293,5351,13659100,16,239,30,1,25390,1,80,1,2063189,1,3621815,1,219852,1,7712352,1,16392,1,1219409,1,8908,4,839812,4,64787,4,1792657,4,3540545,8,5277442,168,50409,24,7635,1,224351,1,2825,1,3717,1,1703,2,4709,1,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,0,1
152,13672600,6677,9570,28.992796,1240,0,16,14,168,54931,1293,5090,13617669,16,239,40,1,32624,1,130,1,2090352,1,3423395,1,175806,1,7883118,1,12204,1,1209319,1,7104,4,844862,4,64878,4,1814690,4,3540946,8,5295046,168,55499,24,7755,1,378535,1,4028,1,3797,1,1463,2,4449,1,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,0,1
153,14540400,6678,9570,28.992796,1240,0,16,14,168,1094128,1653,5120,13446272,16,239,180,1,35039,1,60,1,2122445,1,3555805,1,225033,1,7491247,1,16462,1,1171324,1,7334,4,824241,4,63495,4,1761856,4,3415719,8,5117658,168,54798,24,8016,1,225343,1,2655,1,3677,1,1413,2,4519,1,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,0,1
154,13668800,6676,9570,28.992796,1240,0,16,14,168,50961,1533,5241,13617839,16,239,50,1,32334,1,140,1,2243824,1,3438594,1,177539,1,7712041,1,13316,1,1189610,1,7144,4,856775,4,64937,4,1800592,4,3504594,8,5249727,168,50219,24,7745,1,266404,1,2846,1,3737,1,1483,2,4639,1,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,0,1
155,14467700,6675,9570,28.992796,1240,0,16,14,168,1113930,1804,5291,13353770,16,239,180,1,34849,1,140,1,2066475,1,3555825,1,223800,1,7455687,1,16813,1,1169711,1,7485,4,824342,4,63124,4,1746446,4,3402002,8,5088951,168,54207,24,7555,1,221125,1,2685,1,3607,1,1453,2,4349,1,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,0,1
156,13595600,6673,9570,28.992796,1240,0,16,14,168,52438,1413,5371,13543162,16,239,40,1,32584,1,130,1,2190279,1,3458664,1,176738,1,7672513,1,12214,1,1185031,1,7114,4,843389,4,65108,4,1798929,4,3506488,8,5249677,168,50369,24,7745,1,244681,1,2846,1,3697,1,1423,2,4649,1,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,0,1
157,14219300,6676,9570,28.992796,1240,0,16,14,168,658393,2144,5441,13560907,16,239,180,1,34237,1,150,1,2050875,1,3520816,1,300231,1,7637775,1,16643,1,1190793,1,7735,4,829782,4,64076,4,1793558,4,3489174,8,5227804,168,49487,24,7966,1,239160,1,3146,1,4088,1,1543,2,4609,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,0,1
158,15427600,6672,9570,28.992796,1240,0,16,14,168,77543,2364,5611,15350057,16,239,190,1,43275,1,100,1,1896020,1,3699868,1,190485,1,9507353,1,12765,1,2246089,1,7805,4,865943,4,65118,4,1864458,4,3563119,8,5364483,168,57483,24,8497,1,867487,1,5591,1,4278,1,1553,2,5050,1,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,0,1
159,14298600,6672,9570,28.992796,1240,0,16,14,168,76983,1593,5110,14221617,16,239,341,1,37684,1,130,1,2125291,1,3588610,1,179373,1,8273877,1,16312,1,1724112,1,7214,4,845193,4,65078,4,1841072,4,3499675,8,5276420,168,59216,24,8166,1,269119,1,2655,1,3988,1,1443,2,4569,1,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,0,1
160,13595900,6672,9570,28.992796,1240,0,16,14,168,94770,1593,5220,13501130,16,239,220,1,25961,1,80,1,1917382,1,3490827,1,229221,1,7825995,1,11443,1,1197506,1,7314,4,842147,4,64828,4,1807957,4,3567508,8,5314926,168,55319,24,7725,1,316463,1,2836,1,3918,1,1433,2,4769,1,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,0,1
161,14667100,6672,9570,28.992796,1240,0,16,14,168,1170289,1493,5320,13496811,16,239,220,1,24709,1,50,1,1925297,1,3685621,1,225674,1,7618207,1,17034,1,1172356,1,7354,4,849301,4,63645,4,1796925,4,3410660,8,5147647,168,54617,24,8186,1,294890,1,2986,1,3968,1,1433,2,5010,1,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1
162,13686700,6674,9570,28.992796,1240,0,16,14,168,54322,1373,5310,13632378,16,239,60,1,32233,1,130,1,2201210,1,3437713,1,179443,1,7758863,1,22725,1,1200632,1,7264,4,844842,4,64998,4,1792677,4,3501388,8,5238816,168,49938,24,7745,1,324699,1,3186,1,3677,1,1443,2,4940,1,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1
163,14082200,6674,9570,28.992796,1240,0,16,14,168,134602,1673,5310,13947598,16,239,190,1,35179,1,70,1,2124179,1,3766810,1,182038,1,7816557,1,22574,1,1346118,1,7334,4,848710,4,65329,4,1795091,4,3487932,8,5227343,168,50369,24,8126,1,243739,1,2785,1,3757,1,1483,2,4479,1,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1
164,13995800,6674,9570,28.992796,1240,0,16,14,168,166425,1433,5070,13829375,16,239,150,1,31282,1,90,1,1993111,1,3826828,1,231215,1,7729425,1,17274,1,1197345,1,7244,4,844261,4,65419,4,1803318,4,3508452,8,5251010,168,55690,24,7956,1,281123,1,2826,1,3757,1,1443,2,4850,1,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1
165,13971400,6677,9570,28.992796,1240,0,16,14,168,146323,1723,5190,13825077,16,239,160,1,30560,1,110,1,2013892,1,3838341,1,232477,1,7692092,1,17444,1,1192977,1,7334,4,844511,4,65318,4,1804550,4,3526257,8,5275137,168,50479,24,8126,1,228419,1,2755,1,4078,1,1443,2,4599,1,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1
166,13858700,6674,9570,28.992796,1240,0,16,14,168,109773,1323,5320,13748927,16,239,160,1,33947,1,140,1,2056365,1,3784956,1,178671,1,7676060,1,18627,1,1172136,1,7204,4,838630,4,64938,4,1805612,4,3513321,8,5257994,168,55619,24,7886,1,252737,1,2715,1,3667,1,1433,2,4459,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1
167,13876700,6672,9570,28.992796,1240,0,16,14,168,140788,1352,5801,13735912,16,239,150,1,32163,1,60,1,2032599,1,3582738,1,223219,1,7849081,1,15901,1,1317291,1,7324,4,841926,4,65789,4,1855681,4,3510967,8,5303333,168,57513,24,8106,1,227067,1,2705,1,4659,1,1453,2,4759,1,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1
168,13730600,6674,9570,28.992796,1240,0,16,14,168,96128,1363,5241,13634472,16,239,130,1,38245,1,120,1,2057227,1,3586455,1,218039,1,7716841,1,17414,1,1183929,1,7174,4,843760,4,65589,4,1797787,4,3532930,8,5269947,168,55529,24,7735,1,263989,1,2926,1,3667,1,1453,2,4539,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1
169,13768100,6675,9570,28.992796,1240,0,16,14,168,88058,1393,5280,13680042,16,239,80,1,25340,1,70,1,2127445,1,3644389,1,217989,1,7646933,1,17795,1,1161685,1,7545,4,845634,4,65278,4,1795392,4,3527630,8,5267753,168,49988,24,7916,1,221806,1,2785,1,3637,1,1403,2,4830,1,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1
170,13970500,6674,9570,28.992796,1240,0,16,14,168,88842,1343,6533,13881658,16,239,20,1,25300,1,70,1,2164127,1,3677555,1,216957,1,7780005,1,17625,1,1183238,1,7234,4,845473,4,65308,4,1792877,4,3578119,8,5314164,168,50299,24,8417,1,284620,1,3667,1,3497,1,1383,2,4830,1,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1
171,13585800,6674,9570,28.992796,1240,0,16,14,168,58479,1443,5681,13527321,16,239,50,1,25721,1,60,1,2144268,1,3477120,1,181056,1,7685299,1,13747,1,1165363,1,7294,4,846535,4,66120,4,1803919,4,3509093,8,5257463,168,49868,24,7785,1,265382,1,2795,1,3597,1,1463,2,4509,1,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1
172,13551500,6672,9570,28.992796,1240,0,16,14,168,62454,2144,5100,13489046,16,239,40,1,35169,1,40,1,2058089,1,3442592,1,177690,1,7757360,1,18066,1,1240510,1,7134,4,843670,4,65308,4,1791655,4,3498242,8,5229277,168,55519,24,7745,1,286754,1,3176,1,3617,1,1403,2,6002,1,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1
173,13749100,6673,9570,28.992796,1240,0,16,14,168,93436,1303,5762,13655664,16,239,20,1,25751,1,100,1,2127114,1,3652976,1,227237,1,7605582,1,16883,1,1167827,1,7485,4,839331,4,65258,4,1788238,4,3495707,8,5228125,168,50058,24,7936,1,220243,1,2685,1,3587,1,1383,2,4599,1,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1
174,13888100,6671,9570,28.992796,1240,0,16,14,168,101900,1393,5150,13786200,16,239,40,1,25390,1,120,1,1883585,1,3743514,1,222297,1,7894821,1,16432,1,1438540,1,7715,4,858910,4,64647,4,1786284,4,3483483,8,5214438,168,50179,24,7735,1,232527,1,2785,1,4679,1,1834,2,4288,1,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1
175,13804600,6671,9570,28.992796,1240,0,16,14,168,92505,1764,5431,13712095,16,239,110,1,35710,1,140,1,2191000,1,3667956,1,224221,1,7575603,1,17354,1,1159110,1,7194,4,836997,4,65379,4,1802736,4,3469726,8,5217163,168,49868,24,7715,1,212839,1,2665,1,3617,1,1393,2,4469,1,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,13653200,6675,9570,28.992796,1240,0,16,14,168,90619,1273,5130,13562581,16,239,20,1,25260,1,120,1,2041947,1,3561286,1,221225,1,7695288,1,17434,1,1185993,1,7164,4,839241,4,64868,4,1775443,4,3541777,8,5256471,168,55619,24,7755,1,259310,1,2916,1,3617,1,1403,2,4529,1,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,13793700,6671,9570,28.992796,1240,0,16,14,168,107877,1242,5591,13685823,16,239,60,1,24989,1,60,1,2111033,1,3628438,1,220313,1,7689387,1,11543,1,1159281,1,7395,4,838389,4,65188,4,1829529,4,3495807,8,5269596,168,50149,24,8346,1,270672,1,3557,1,3687,1,1403,2,4890,1,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,13637200,6671,9570,28.992796,1240,0,16,14,168,50712,1393,5130,13586488,16,239,110,1,31121,1,160,1,2170149,1,3498152,1,178211,1,7694106,1,14478,1,1179931,1,7194,4,843068,4,64978,4,1796705,4,3490687,8,5232313,168,49948,24,7745,1,289850,1,2725,1,3908,1,1453,2,4469,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,13328500,6674,9570,28.992796,1240,0,16,14,168,47173,1383,5030,13281327,16,239,150,1,24849,1,60,1,1953663,1,3472391,1,182299,1,7637204,1,10711,1,1172076,1,7435,4,836906,4,64687,4,1818948,4,3492150,8,5250789,168,55279,24,7745,1,223490,1,2655,1,3677,1,1443,2,4609,1,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,13322600,6675,9570,28.992796,1240,0,16,14,168,45942,1222,5200,13276658,16,239,150,1,24709,1,80,1,1933965,1,3487230,1,178832,1,7641022,1,10671,1,1173058,1,7244,4,843129,4,64958,4,1798959,4,3492430,8,5235670,168,50519,24,7735,1,239792,1,2755,1,3707,1,1503,2,4529,1,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,13250800,6672,9570,28.992796,1240,0,16,14,168,46895,1343,5391,13203905,16,239,160,1,24999,1,60,1,1918003,1,3489885,1,189503,1,7570653,1,10641,1,1147888,1,7314,4,845684,4,67052,4,1791244,4,3480838,8,5216051,168,50640,24,7745,1,208560,1,2725,1,3707,1,1443,2,5110,1,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,13336100,6673,9570,28.992796,1240,0,16,14,168,45715,1172,5180,13290385,16,239,150,1,24849,1,70,1,1917171,1,3468393,1,179563,1,7689507,1,10681,1,1185903,1,7164,4,846846,4,65058,4,1805161,4,3535786,8,5280187,168,55579,24,7795,1,222087,1,2765,1,3637,1,1473,2,4659,1,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,13355600,6671,9570,28.992796,1240,0,16,14,168,45626,1283,5320,13309974,16,239,160,1,25069,1,80,1,1924596,1,3475317,1,179954,1,7693685,1,11112,1,1155032,1,7314,4,848339,4,65318,4,1809179,4,3575263,8,5328743,168,50379,24,7745,1,211897,1,2715,1,3667,1,1463,2,4469,1,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,13501500,6672,9570,28.992794,1240,0,16,14,168,51130,1212,5280,13450370,16,239,50,1,26913,1,50,1,1924776,1,3636895,1,176066,1,7674537,1,11082,1,1172436,1,7164,4,843399,4,76861,4,1797857,4,3516608,8,5253004,168,56181,24,7916,1,237788,1,3457,1,3697,1,1413,2,4729,1,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,13320000,6671,9570,28.99279,1240,0,16,14,168,43182,1373,5381,13276818,16,239,160,1,25190,1,70,1,1925348,1,3482771,1,179413,1,7653155,1,10711,1,1170583,1,7284,4,845654,4,65459,4,1804139,4,3520125,8,5268524,168,50359,24,7785,1,217889,1,2745,1,3818,1,1433,2,4870,1,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,13785900,6672,9570,28.992775,1240,0,16,14,168,48746,2114,5451,13737154,16,239,160,1,25560,1,50,1,1926790,1,3547749,1,183240,1,8041720,1,11883,1,1380225,1,7324,4,842357,4,65218,4,1829108,4,3589111,8,5361688,168,51080,24,8096,1,305040,1,2765,1,3988,1,1533,2,4840,1,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,13474000,6668,9570,28.992775,1240,0,16,14,168,52647,1473,5080,13421353,16,239,220,1,24679,1,50,1,1927883,1,3578810,1,179243,1,7699026,1,11443,1,1195161,1,7455,4,839752,4,65649,4,1807225,4,3523221,8,5274877,168,50489,24,7765,1,235894,1,2715,1,6593,1,1433,2,4689,1,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,13411700,6673,9570,28.99278,1240,0,16,14,168,77689,1293,5270,13334011,16,239,421,1,25310,1,150,1,1888495,1,3453374,1,226315,1,7722372,1,17575,1,1241192,1,7144,4,841205,4,65158,4,1782126,4,3500807,8,5227203,168,50459,24,7745,1,263498,1,2735,1,3617,1,1413,2,4439,1,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,13853300,6670,9570,28.99278,1240,0,16,14,168,89794,1343,5581,13763506,16,239,20,1,25490,1,90,1,2170861,1,3676873,1,222387,1,7650931,1,16853,1,1159301,1,7184,4,838510,4,65298,4,1796304,4,3544763,8,5285037,168,50449,24,10270,1,215464,1,2705,1,3597,1,1383,2,4809,1,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,13667100,6672,9570,28.992777,1240,0,16,14,168,88959,1313,5060,13578141,16,239,60,1,25200,1,80,1,1987991,1,3721631,1,218099,1,7607255,1,17825,1,1186514,1,7194,4,840113,4,64978,4,1772657,4,3486950,8,5204428,168,50119,24,7715,1,227387,1,2725,1,3547,1,1403,2,4759,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,13579300,6672,9570,28.992777,1240,0,16,14,168,88190,1342,5541,13491110,16,239,40,1,25320,1,50,1,2056506,1,3580433,1,220494,1,7590402,1,17865,1,1160152,1,7254,4,838009,4,65028,4,1779942,4,3510145,8,5234377,168,50169,24,7745,1,208019,1,3186,1,3507,1,1393,2,4679,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,13777900,6672,9570,28.992777,1240,0,16,14,168,81957,1232,5090,13695943,16,239,20,1,25400,1,70,1,2131964,1,3643748,1,219572,1,7663987,1,11182,1,1181805,1,7375,4,843349,4,64948,4,1777667,4,3508141,8,5230850,168,49868,24,8116,1,258909,1,2986,1,3477,1,1363,2,4619,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,13247000,6673,9570,28.992779,1240,0,16,14,168,33596,1293,5170,13213404,16,239,10,1,25260,1,50,1,1880670,1,3475828,1,179223,1,7641422,1,10942,1,1206273,1,7465,4,843459,4,64918,4,1782527,4,3489705,8,5216803,168,50259,24,8066,1,225293,1,2725,1,3517,1,1463,2,4719,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,13294000,6676,9570,28.99278,1240,0,16,14,168,33684,1202,5180,13260316,16,239,20,1,24749,1,40,1,1888295,1,3478042,1,177078,1,7680780,1,11312,1,1197375,1,7344,4,843620,4,65088,4,1783589,4,3495046,8,5223115,168,50339,24,7775,1,266524,1,2906,1,4359,1,1373,2,4579,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,13280100,6674,9570,28.99278,1240,0,16,14,168,32529,1012,5391,13247571,16,239,10,1,25059,1,20,1,1889196,1,3458864,1,179533,1,7683946,1,10942,1,1239158,1,7926,4,855844,4,65198,4,1777076,4,3479936,8,5199598,168,52022,24,8076,1,237457,1,2785,1,3547,1,1393,2,4539,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,13271300,6675,9570,28.992779,1240,0,16,14,168,48979,1132,5150,13222321,16,239,20,1,25380,1,50,1,1888535,1,3465918,1,181667,1,7646813,1,13937,1,1184490,1,7184,4,841656,4,64928,4,1780743,4,3476950,8,5201242,168,51301,24,7775,1,266645,1,3196,1,4349,1,1403,2,6363,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,13445200,6675,9570,28.992773,1240,0,16,14,168,69327,1392,5691,13375873,16,239,100,1,32053,1,40,1,1887984,1,3446791,1,216546,1,7775175,1,17184,1,1304105,1,7364,4,842077,4,64226,4,1793618,4,3512981,8,5250830,168,50079,24,7755,1,227868,1,2745,1,4569,1,1443,2,5030,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,13791100,6674,9570,28.992773,1240,0,16,14,168,118072,1543,5241,13673028,16,239,140,1,25260,1,60,1,2055494,1,3607707,1,224211,1,7746719,1,13436,1,1188268,1,7184,4,836896,4,64587,4,1791083,4,3488242,8,5223906,168,50179,24,7745,1,341311,1,7865,1,3607,1,1402,2,6984,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,15509400,6673,9570,28.992773,1240,0,16,14,168,68414,2174,5831,15440986,16,239,60,1,32404,1,130,1,2136964,1,3670300,1,179854,1,9407246,1,14028,1,2648731,1,8687,4,851675,4,66000,4,1810712,4,3494585,8,5249447,168,50018,24,8557,1,501657,1,3206,1,4308,1,1864,2,5090,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,15427600,6672,9570,28.99278,1240,0,16,14,168,105298,2826,5521,15322302,16,239,551,1,37885,1,140,1,2183535,1,3848381,1,199122,1,9029743,1,22945,1,2265637,1,7354,4,839682,4,64888,4,1810943,4,3497691,8,5252433,168,50680,24,8637,1,517007,1,3106,1,4749,1,1683,2,5541,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,14686600,6673,9570,28.99278,1240,0,16,14,168,76880,2104,5651,14609720,16,239,331,1,33125,1,140,1,2090332,1,3825866,1,182760,1,8457929,1,19238,1,1641048,1,7585,4,850744,4,65018,4,1835501,4,3560845,8,5337961,168,52734,24,8457,1,472209,1,2836,1,4479,1,1683,2,5421,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
