step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
249,4996300,6671,9570,28.992779,,0,16,14,168,31098,922,5942,4965202,16,238,30,1,25029,1,50,1,1908098,1,576953,1,179723,1,2262153,1,13166,1,448220,1,12595,4,741677,4,87802,4,321000,4,607122,8,883345,168,38836,24,4639,1,35540,1,2635,1,0,0,0,0,0,0,541333,1,24598,1,4389,1,22730,1,229,1,9570,1,6671,1,22959,1,9570,1,48,1
250,5016200,6674,9570,28.992779,,0,16,14,168,33974,1062,5902,4982226,16,238,60,1,24929,1,30,1,1909060,1,585049,1,180394,1,2269538,1,13166,1,449433,1,12324,4,740965,4,88253,4,321211,4,612212,8,884306,168,43215,24,5701,1,35720,1,2655,1,0,0,0,0,0,0,550551,1,23286,1,4549,1,22734,1,233,1,9570,1,6674,1,22967,1,9570,1,48,1
251,4997100,6671,9570,28.992786,,0,16,14,168,31948,1042,6052,4965152,16,238,40,1,24849,1,20,1,1908028,1,572565,1,180474,1,2265941,1,13236,1,448060,1,12665,4,742969,4,88423,4,321782,4,610148,8,882533,168,43345,24,4729,1,33486,1,2635,1,0,0,0,0,0,0,538227,1,25159,1,4579,1,22724,1,237,1,9570,1,6671,1,22961,1,9570,1,48,1
252,5023000,6673,9570,28.992786,,0,16,14,168,33700,1012,5722,4989300,16,238,10,1,25089,1,40,1,1913709,1,583777,1,179462,1,2274097,1,13116,1,452970,1,12505,4,741466,4,88083,4,321702,4,611762,8,884166,168,43576,24,4619,1,37373,1,2605,1,0,0,0,0,0,0,547746,1,24749,1,4709,1,22719,1,238,1,9570,1,6673,1,22957,1,9570,1,48,1
253,5090100,6675,9570,28.992786,,0,16,14,168,33749,1062,6042,5056351,16,238,30,1,24889,1,40,1,1913428,1,625058,1,181797,1,2297953,1,13156,1,446988,1,12154,4,745945,4,87912,4,331020,4,626691,8,908063,168,43606,24,5701,1,37854,1,2625,1,0,0,0,0,0,0,592644,1,23366,1,4529,1,22726,1,233,1,9570,1,6675,1,22959,1,9570,1,48,1
254,5157600,6672,9570,28.992786,,0,16,14,168,30820,1002,5451,5126780,16,238,20,1,24919,1,40,1,1909020,1,624597,1,209221,1,2345878,1,13086,1,451387,1,11984,4,739653,4,88243,4,344216,4,664806,8,960095,168,43475,24,4729,1,37203,1,2655,1,0,0,0,0,0,0,588346,1,25169,1,4509,1,22735,1,229,1,9570,1,6672,1,22964,1,9570,1,48,1
255,5120800,6672,9570,28.992786,,0,16,14,168,32416,1262,8898,5088384,16,238,140,1,30239,1,80,1,1942325,1,600590,1,195925,1,2306099,1,12986,1,445916,1,12074,4,748600,4,79516,4,334878,4,631270,8,912963,168,44287,24,5731,1,42353,1,4499,1,0,0,0,0,0,0,564509,1,24759,1,4479,1,22734,1,233,1,9570,1,6672,1,22967,1,9570,1,48,1
256,5086100,6674,9570,28.992786,,0,16,14,168,31081,1012,5892,5055019,16,238,100,1,29308,1,90,1,1907456,1,614517,1,206997,1,2283415,1,13136,1,458420,1,11753,4,740955,4,88003,4,324217,4,612604,8,887794,168,43135,24,4729,1,37874,1,3848,1,0,0,0,0,0,0,581192,1,24278,1,4499,1,22731,1,232,1,9570,1,6674,1,22963,1,9570,1,48,1
257,5069000,6673,9570,28.992786,,0,16,14,168,30454,982,6122,5038546,16,238,40,1,25029,1,50,1,1908609,1,624366,1,189442,1,2277864,1,13146,1,461496,1,12254,4,740224,4,87993,4,321772,4,609217,8,881000,168,43866,24,4779,1,36512,1,2635,1,0,0,0,0,0,0,589558,1,25560,1,4699,1,22717,1,240,1,9570,1,6673,1,22957,1,9570,1,48,1
258,5073800,6672,9570,28.992786,,0,16,14,168,31246,1072,5831,5042554,16,238,10,1,24919,1,20,1,1909090,1,615509,1,195304,1,2284537,1,13166,1,453441,1,12464,4,739312,4,87953,4,332934,4,615299,8,898124,168,44277,24,4729,1,34638,1,2695,1,0,0,0,0,0,0,579037,1,25310,1,4499,1,22720,1,240,1,9570,1,6672,1,22960,1,9570,1,48,1
259,5041100,6672,9570,28.992786,,0,16,14,168,31881,1062,5762,5009219,16,238,20,1,24889,1,40,1,1908368,1,604748,1,191135,1,2267013,1,13006,1,446036,1,12655,4,738010,4,91981,4,327603,4,607433,8,885709,168,43566,24,4880,1,34768,1,2585,1,0,0,0,0,0,0,570831,1,25099,1,4379,1,22726,1,235,1,9570,1,6672,1,22961,1,9570,1,48,1
260,5056000,6671,9570,28.992786,,0,16,14,168,34227,1022,6133,5021773,16,238,10,1,24959,1,30,1,1909190,1,621811,1,184913,1,2267714,1,13146,1,452799,1,12585,4,741767,4,88173,4,319457,4,608225,8,882763,168,38786,24,4759,1,36331,1,2595,1,0,0,0,0,0,0,586241,1,25540,1,4549,1,22739,1,223,1,9570,1,6671,1,22962,1,9570,1,48,1
261,5052600,6670,9570,28.992786,,0,16,14,168,34354,962,5772,5018246,16,238,30,1,24939,1,30,1,1909601,1,617252,1,185534,1,2267744,1,13116,1,451847,1,12765,4,740074,4,87782,4,323055,4,608655,8,887232,168,38706,24,4699,1,35199,1,2705,1,0,0,0,0,0,0,581111,1,24829,1,4489,1,22741,1,219,1,9570,1,6670,1,22960,1,9570,1,48,1
262,5267500,6672,9570,28.992786,,0,16,14,168,40163,1072,5822,5227337,16,225,80,1,30139,1,50,1,1919029,1,607473,1,229551,1,2427899,1,13116,1,532696,1,12955,4,771786,4,92522,4,323455,4,649766,8,920607,168,46792,24,4829,1,36161,1,2655,1,0,0,0,0,0,0,571282,1,24749,1,4599,1,22732,1,231,1,9570,1,6672,1,22963,1,9570,1,48,1
263,5145100,6670,9570,28.992786,,0,16,14,168,32208,1022,5972,5112892,16,238,40,1,24819,1,50,1,1908979,1,628364,1,185685,1,2351839,1,13116,1,451597,1,12535,4,741587,4,88925,4,347432,4,665086,8,963091,168,43455,24,4870,1,36151,1,2635,1,0,0,0,0,0,0,581632,1,35610,1,4469,1,22728,1,232,1,9570,1,6670,1,22960,1,9570,1,48,1
264,5099300,6671,9570,28.992786,,0,16,14,168,31757,1012,5952,5067543,16,238,50,1,24889,1,20,1,1909861,1,612693,1,185975,1,2320878,1,13176,1,459042,1,12485,4,740094,4,88253,4,329327,4,650658,8,934756,168,39277,24,4679,1,32724,1,2605,1,0,0,0,0,0,0,578436,1,25230,1,4369,1,22723,1,233,1,9570,1,6671,1,22956,1,9570,1,48,1
265,5100900,6670,9570,28.992786,,0,16,14,168,30231,1062,6032,5070669,16,238,30,1,24889,1,40,1,1909400,1,613044,1,184973,1,2325117,1,13176,1,453922,1,12795,4,740344,4,88434,4,324457,4,655417,8,929646,168,44197,24,6192,1,39668,1,2826,1,0,0,0,0,0,0,578386,1,25560,1,4539,1,22721,1,235,1,9570,1,6670,1,22956,1,9570,1,48,1
266,5085300,6673,9570,28.992786,,0,16,14,168,31844,972,5791,5053456,16,238,40,1,24999,1,50,1,1910232,1,613816,1,186937,1,2304256,1,13126,1,477297,1,12525,4,741516,4,88083,4,325509,4,612663,8,889106,168,43275,24,4689,1,38345,1,2655,1,0,0,0,0,0,0,576783,1,25781,1,4529,1,22721,1,236,1,9570,1,6673,1,22957,1,9570,1,48,1
267,5067300,6673,9570,28.992786,,0,16,14,168,34104,1062,5902,5033196,16,238,40,1,24859,1,40,1,1909531,1,610840,1,185675,1,2289066,1,13146,1,462659,1,12464,4,740745,4,88123,4,333725,4,606621,8,891130,168,43315,24,4809,1,36191,1,2665,1,0,0,0,0,0,0,576683,1,24929,1,4599,1,22721,1,233,1,9570,1,6673,1,22954,1,9570,1,48,1
268,5073300,6672,9570,28.992786,,0,16,14,168,33882,1092,5812,5039418,16,238,90,1,24839,1,80,1,1909961,1,615749,1,186005,1,2289537,1,13156,1,451497,1,12444,4,740254,4,88634,4,325790,4,619016,8,893734,168,45259,24,10511,1,37604,1,2695,1,0,0,0,0,0,0,581432,1,24979,1,4549,1,22716,1,244,1,9570,1,6672,1,22960,1,9570,1,48,1
269,5048700,6673,9570,28.992786,,0,16,14,168,32708,1002,5982,5015992,16,238,100,1,24899,1,10,1,1908178,1,620028,1,179402,1,2270229,1,13146,1,445876,1,12244,4,739853,4,88213,4,325800,4,612774,8,889357,168,43235,24,5070,1,36752,1,2645,1,0,0,0,0,0,0,584167,1,24829,1,4369,1,22721,1,241,1,9570,1,6673,1,22962,1,9570,1,48,1
270,5019400,6673,9570,28.992786,,0,16,14,168,30231,1052,5953,4989169,16,238,20,1,24899,1,90,1,1909911,1,599578,1,178080,1,2263416,1,13176,1,448080,1,12585,4,741176,4,87873,4,319968,4,609617,8,880238,168,43395,24,4759,1,35640,1,2665,1,0,0,0,0,0,0,566483,1,24027,1,4469,1,22724,1,238,1,9570,1,6673,1,22962,1,9570,1,48,1
271,5017300,6673,9570,28.992786,,0,16,14,168,32640,1002,5371,4984660,16,238,10,1,24909,1,40,1,1908909,1,600129,1,179933,1,2257644,1,13086,1,447529,1,12605,4,741045,4,88213,4,321602,4,604608,8,877523,168,43315,24,4709,1,33686,1,2645,1,0,0,0,0,0,0,565982,1,25079,1,4519,1,22731,1,233,1,9570,1,6673,1,22964,1,9570,1,48,1
272,5023000,6675,9570,28.992786,,0,16,14,168,30905,992,5902,4992095,16,238,30,1,24869,1,50,1,1910993,1,603205,1,179432,1,2260400,1,13116,1,445946,1,12475,4,740745,4,88073,4,317684,4,611080,8,879607,168,43255,24,4749,1,36051,1,2605,1,0,0,0,0,0,0,567895,1,24177,1,4499,1,22725,1,237,1,9570,1,6675,1,22962,1,9570,1,48,1
273,5011800,6673,9570,28.992786,,0,16,14,168,32049,982,5942,4979751,16,238,20,1,24839,1,40,1,1913338,1,581963,1,177859,1,2268576,1,13116,1,452228,1,12845,4,741837,4,88203,4,323055,4,606411,8,880269,168,43255,24,4779,1,35590,1,2645,1,0,0,0,0,0,0,546343,1,24558,1,4379,1,22728,1,233,1,9570,1,6673,1,22961,1,9570,1,48,1
274,5066900,6676,9570,28.992786,,0,16,14,168,33083,1353,11914,5033817,16,238,160,1,30360,1,60,1,1931213,1,587023,1,178471,1,2293334,1,13196,1,450665,1,12986,4,751666,4,84967,4,329547,4,615188,8,893043,168,39778,24,4900,1,39407,1,2655,1,0,0,0,0,0,0,552585,1,25169,1,4479,1,22733,1,234,1,9570,1,6676,1,22967,1,9570,1,48,1
275,5069600,6674,9570,28.992786,,0,16,14,168,35603,992,6132,5033997,16,238,90,1,30039,1,30,1,1942575,1,606882,1,177499,1,2263756,1,13126,1,444583,1,12665,4,741747,4,87873,4,320309,4,613235,8,884327,168,43085,24,4699,1,35019,1,2635,1,0,0,0,0,0,0,574158,1,23476,1,4649,1,22732,1,233,1,9570,1,6674,1,22965,1,9570,1,48,1
276,5359200,6679,9570,28.992786,,0,16,14,168,40654,1072,6042,5318546,16,225,170,1,29919,1,80,1,1943327,1,622623,1,222758,1,2486534,1,13136,1,520813,1,13296,4,796154,4,88293,4,349857,4,672902,8,972961,168,43756,24,4689,1,36762,1,2695,1,0,0,0,0,0,0,587925,1,25189,1,4719,1,22728,1,237,1,9570,1,6679,1,22965,1,9570,1,48,1
277,5047800,6681,9570,28.992786,,0,16,14,168,32439,1032,5972,5015361,16,238,30,1,24859,1,40,1,1907757,1,622202,1,178450,1,2268896,1,13126,1,447759,1,12374,4,740765,4,87822,4,323716,4,614357,8,888374,168,43726,24,4719,1,33736,1,2615,1,0,0,0,0,0,0,579518,1,31362,1,4709,1,22723,1,237,1,9570,1,6681,1,22960,1,9570,1,48,1
278,5093500,6681,9570,28.992786,,0,16,14,168,32029,1213,5972,5061471,16,238,30,1,24979,1,40,1,1924109,1,627783,1,178731,1,2292563,1,13236,1,464542,1,12845,4,746476,4,88173,4,318255,4,612072,8,880990,168,43365,24,5190,1,41181,1,2615,1,0,0,0,0,0,0,592654,1,25700,1,4729,1,22731,1,230,1,9570,1,6681,1,22961,1,9570,1,48,1
279,5104200,6682,9570,28.992786,,0,16,14,168,34162,1112,6022,5070038,16,238,50,1,25270,1,30,1,1918077,1,614046,1,177950,1,2321490,1,13126,1,470715,1,12515,4,741366,4,88033,4,337854,4,624567,8,912332,168,44067,24,4870,1,37794,1,2665,1,0,0,0,0,0,0,579348,1,25400,1,4669,1,22733,1,233,1,9570,1,6682,1,22966,1,9570,1,48,1
280,5062200,6679,9570,28.992786,,0,16,14,168,34495,992,5772,5027705,16,238,30,1,24899,1,20,1,1909140,1,620619,1,180414,1,2279467,1,13116,1,456777,1,12835,4,741266,4,88033,4,322033,4,613936,8,886651,168,43546,24,4779,1,36141,1,2675,1,0,0,0,0,0,0,584268,1,25009,1,4649,1,22732,1,240,1,9570,1,6679,1,22972,1,9570,1,48,1
281,5081000,6677,9570,28.992786,,0,16,14,168,34879,1072,5731,5046121,16,238,30,1,24729,1,50,1,1909040,1,645548,1,180915,1,2272674,1,13136,1,448751,1,12394,4,740825,4,87612,4,325269,4,611451,8,887283,168,43706,24,5100,1,37554,1,2645,1,0,0,0,0,0,0,611792,1,24578,1,4609,1,22746,1,226,1,9570,1,6677,1,22972,1,9570,1,48,1
282,5029000,6674,9570,28.992786,,0,16,14,168,34530,962,5932,4994470,16,238,10,1,24869,1,30,1,1910062,1,578436,1,183731,1,2284156,1,13176,1,452809,1,12475,4,744061,4,88834,4,323545,4,617292,8,891571,168,43335,24,4829,1,36712,1,2635,1,0,0,0,0,0,0,542365,1,25791,1,4689,1,22739,1,234,1,9570,1,6674,1,22973,1,9570,1,48,1
283,5030700,6676,9570,28.992786,,0,16,14,168,34617,962,6002,4996083,16,238,40,1,24779,1,130,1,1913488,1,578456,1,183450,1,2282573,1,13166,1,454633,1,12414,4,742218,4,88444,4,325770,4,614447,8,890038,168,44177,24,4719,1,36331,1,2635,1,0,0,0,0,0,0,542225,1,24889,1,4729,1,22741,1,231,1,9570,1,6676,1,22972,1,9570,1,48,1
284,5080500,6674,9570,28.992786,,0,16,14,168,33647,1012,6172,5046853,16,238,40,1,25089,1,30,1,1914160,1,601742,1,183581,1,2309065,1,13146,1,451537,1,12615,4,740524,4,87772,4,332573,4,637392,8,919746,168,44047,24,4779,1,38205,1,2655,1,0,0,0,0,0,0,568467,1,24328,1,4359,1,22742,1,225,1,9570,1,6674,1,22967,1,9570,1,48,1
285,5108400,6675,9570,28.992786,,0,16,14,168,30727,962,5702,5077673,16,238,10,1,24929,1,20,1,1908689,1,618385,1,179312,1,2333203,1,13126,1,450064,1,12535,4,741196,4,88364,4,343334,4,653463,8,946809,168,44287,24,4699,1,35961,1,2625,1,0,0,0,0,0,0,581983,1,25240,1,4579,1,22741,1,228,1,9570,1,6675,1,22969,1,9570,1,48,1
286,5116100,6675,9570,28.992786,,0,16,14,168,31573,972,6073,5084527,16,238,20,1,24909,1,30,1,1908629,1,619527,1,179352,1,2338934,1,13126,1,448611,1,12755,4,740434,4,88313,4,349887,4,655007,8,959775,168,39047,24,4679,1,35640,1,2635,1,0,0,0,0,0,0,583326,1,24979,1,4499,1,22743,1,224,1,9570,1,6675,1,22967,1,9570,1,48,1
287,5193700,6675,9570,28.992786,,0,16,14,168,32302,1142,5411,5161398,16,238,20,1,24899,1,60,1,1909541,1,604347,1,179923,1,2429372,1,13236,1,447850,1,12645,4,774862,4,93904,4,374486,4,675477,8,995505,168,49046,24,6022,1,39638,1,3347,1,0,0,0,0,0,0,570681,1,24779,1,4439,1,22740,1,231,1,9570,1,6675,1,22971,1,9570,1,48,1
288,5147600,6678,9570,28.992786,,0,16,14,168,31702,942,6223,5115898,16,238,130,1,25069,1,40,1,1912116,1,620589,1,210183,1,2334435,1,13336,1,482588,1,10741,4,742809,4,87231,4,333455,4,624336,8,907542,168,44026,24,4850,1,42854,1,4629,1,0,0,0,0,0,0,583546,1,27805,1,4649,1,22745,1,237,1,9570,1,6678,1,22982,1,9570,1,48,1
289,5063900,6677,9570,28.992786,,0,16,14,168,30033,992,5641,5033867,16,238,110,1,25520,1,80,1,1917025,1,608114,1,207518,1,2262404,1,13096,1,454563,1,12004,4,741567,4,88083,4,317674,4,603565,8,875710,168,39888,24,4689,1,36602,1,2665,1,0,0,0,0,0,0,573336,1,25410,1,4729,1,22751,1,226,1,9570,1,6677,1,22977,1,9570,1,48,1
290,5083800,6677,9570,28.992786,,0,16,14,168,33721,922,5702,5050079,16,238,20,1,24909,1,40,1,1909060,1,619156,1,203139,1,2280589,1,13166,1,452479,1,12054,4,751526,4,87782,4,321261,4,609657,8,884597,168,40620,24,4840,1,37353,1,2715,1,0,0,0,0,0,0,583055,1,25220,1,4659,1,22754,1,230,1,9570,1,6677,1,22984,1,9570,1,48,1
291,5050500,6678,9570,28.992786,,0,16,14,168,34588,922,5942,5015912,16,238,20,1,24829,1,50,1,1908799,1,620699,1,183791,1,2264588,1,13136,1,451657,1,12414,4,740675,4,88344,4,317995,4,608575,8,877042,168,43586,24,4799,1,36562,1,2645,1,0,0,0,0,0,0,584708,1,24578,1,4559,1,22750,1,236,1,9570,1,6678,1,22986,1,9570,1,48,1
292,5018000,6678,9570,28.992786,,0,16,14,168,33951,982,5822,4984049,16,238,140,1,24939,1,40,1,1908839,1,581101,1,182919,1,2272954,1,13116,1,454362,1,12755,4,741607,4,88003,4,318856,4,610459,8,879377,168,44117,24,5581,1,37714,1,2635,1,0,0,0,0,0,0,547345,1,24729,1,4509,1,22759,1,232,1,9570,1,6678,1,22991,1,9570,1,48,1
293,5289600,6677,9570,28.992786,,0,16,14,168,40480,1453,8718,5249120,16,225,40,1,24899,1,40,1,1914991,1,590390,1,228439,1,2479550,1,10771,1,534410,1,12885,4,780112,4,89706,4,351440,4,663844,8,966678,168,39888,24,4829,1,38235,1,2635,1,0,0,0,0,0,0,554499,1,25230,1,4499,1,22756,1,228,1,9570,1,6677,1,22984,1,9570,1,48,1
294,5289500,6679,9570,28.992786,,0,16,14,168,32816,932,5722,5256684,16,238,100,1,30269,1,70,1,1994067,1,620088,1,223669,1,2375245,1,13176,1,503759,1,13116,4,780583,4,87923,4,324608,4,620799,8,895669,168,44016,24,4819,1,36111,1,2595,1,0,0,0,0,0,0,571111,1,38035,1,5501,1,22751,1,234,1,9570,1,6679,1,22985,1,9570,1,48,1
295,5033500,6680,9570,28.992786,,0,16,14,168,31656,1052,6283,5001844,16,238,30,1,24769,1,20,1,1907286,1,590800,1,178150,1,2287763,1,13026,1,451817,1,12545,4,738440,4,88213,4,332182,4,619146,8,901520,168,43525,24,4769,1,36983,1,2615,1,0,0,0,0,0,0,557385,1,24598,1,4359,1,22751,1,240,1,9570,1,6680,1,22991,1,9570,1,48,1
296,5283700,6680,9570,28.992786,,0,16,14,168,34553,1293,5702,5249147,16,238,100,1,24819,1,120,1,1919039,1,619353,1,229661,1,2442888,1,13166,1,544960,1,12785,4,780192,4,87672,4,339637,4,627723,8,918303,168,43355,24,6062,1,39928,1,2635,1,0,0,0,0,0,0,577711,1,30490,1,5661,1,22756,1,232,1,9570,1,6680,1,22988,1,9570,1,48,1
297,5196900,6677,9570,28.992786,,0,16,14,168,33178,962,6032,5163722,16,238,110,1,30229,1,80,1,1918418,1,588315,1,221695,1,2394162,1,10711,1,540752,1,12685,4,769722,4,87993,4,324578,4,613555,8,888314,168,43786,24,4739,1,36572,1,2605,1,0,0,0,0,0,0,546733,1,30510,1,5631,1,22748,1,234,1,9570,1,6677,1,22982,1,9570,1,48,1
298,5114000,6679,9570,28.992786,,0,16,14,168,34443,1082,5701,5079557,16,238,20,1,24719,1,20,1,1914019,1,610369,1,178501,1,2338774,1,13136,1,453340,1,12615,4,741607,4,88073,4,338996,4,658543,8,948283,168,43556,24,4699,1,37183,1,2635,1,0,0,0,0,0,0,574037,1,25019,1,4479,1,22749,1,240,1,9570,1,6679,1,22989,1,9570,1,48,1
299,5141000,6681,9570,28.992786,,0,16,14,168,37446,7675,5762,5103554,16,238,150,1,30490,1,90,1,1993335,1,605559,1,178180,1,2282513,1,13236,1,447289,1,12775,4,748009,4,79336,4,323996,4,615759,8,894867,168,39127,24,5531,1,39437,1,2705,1,0,0,0,0,0,0,572054,1,24167,1,4559,1,22766,1,225,1,9570,1,6681,1,22991,1,9570,1,48,1
300,5066400,6681,9570,28.992786,,0,16,14,168,30138,972,6262,5036262,16,238,30,1,30069,1,50,1,1907266,1,630007,1,184222,1,2271451,1,13166,1,449773,1,12615,4,742348,4,88173,4,321481,4,611350,8,883285,168,43285,24,4779,1,37353,1,2605,1,0,0,0,0,0,0,594217,1,24699,1,4509,1,22756,1,230,1,9570,1,6681,1,22986,1,9570,1,48,1
301,5046800,6682,9570,28.992786,,0,16,14,168,30137,992,6072,5016663,16,238,40,1,24849,1,50,1,1906845,1,619988,1,186146,1,2265620,1,13126,1,447729,1,12454,4,741627,4,88954,4,320800,4,608826,8,880148,168,43405,24,5491,1,36101,1,2645,1,0,0,0,0,0,0,585951,1,25019,1,4499,1,22754,1,233,1,9570,1,6682,1,22987,1,9570,1,48,1
302,5094000,6680,9570,28.992786,,0,16,14,168,31887,1002,5732,5062113,16,238,40,1,24959,1,50,1,1915142,1,617403,1,185705,1,2305689,1,13126,1,448671,1,12565,4,741677,4,88013,4,329988,4,642332,8,921600,168,44988,24,6152,1,32564,1,2725,1,0,0,0,0,0,0,582965,1,24749,1,4619,1,22745,1,238,1,9570,1,6680,1,22983,1,9570,1,48,1
303,5085700,6679,9570,28.992786,,0,16,14,168,33497,942,5712,5052203,16,238,110,1,24939,1,30,1,1908789,1,632092,1,185745,1,2287383,1,13116,1,454713,1,12715,4,741597,4,88003,4,331561,4,614377,8,897072,168,43155,24,4779,1,36051,1,2645,1,0,0,0,0,0,0,595850,1,24969,1,4589,1,22737,1,241,1,9570,1,6679,1,22978,1,9570,1,48,1
304,5074700,6680,9570,28.992794,,0,16,14,168,35042,922,6122,5039658,16,238,10,1,24849,1,50,1,1909390,1,616050,1,185084,1,2291080,1,13146,1,461857,1,12765,4,742168,4,88083,4,325569,4,615569,8,891280,168,43736,24,4769,1,36782,1,2595,1,0,0,0,0,0,0,582163,1,24709,1,4619,1,22740,1,238,1,9570,1,6680,1,22978,1,9570,1,48,1
305,5067000,6682,9570,28.992794,,0,16,14,168,33554,922,5943,5033446,16,238,60,1,24769,1,20,1,1908519,1,619367,1,185855,1,2281742,1,13116,1,454042,1,12485,4,741045,4,88223,4,327583,4,614086,8,892262,168,43465,24,4829,1,35901,1,2625,1,0,0,0,0,0,0,584799,1,24909,1,4569,1,22741,1,233,1,9570,1,6682,1,22974,1,9570,1,48,1
306,5080500,6682,9570,28.992794,,0,16,14,168,31333,1032,5902,5049167,16,238,10,1,24989,1,40,1,1910412,1,624406,1,185084,1,2290629,1,13597,1,464372,1,12865,4,741126,4,88163,4,323275,4,609768,8,883675,168,43465,24,6252,1,41131,1,2645,1,0,0,0,0,0,0,585059,1,27514,1,4489,1,22738,1,236,1,9570,1,6682,1,22974,1,9570,1,48,1
307,5049600,6682,9570,28.992794,,0,16,14,168,34199,992,5892,5015401,16,238,10,1,25109,1,50,1,1908769,1,590530,1,185835,1,2291982,1,13116,1,469773,1,12675,4,740995,4,88123,4,323034,4,610910,8,888795,168,39257,24,4819,1,38005,1,2655,1,0,0,0,0,0,0,554529,1,24839,1,4479,1,22743,1,229,1,9570,1,6682,1,22972,1,9570,1,48,1
308,5035900,6681,9570,28.992794,,0,16,14,168,31280,912,5761,5004620,16,238,10,1,24929,1,100,1,1915192,1,594578,1,186216,1,2270490,1,13106,1,450475,1,12555,4,741486,4,87852,4,321522,4,614096,8,886321,168,43536,24,4699,1,34247,1,2645,1,0,0,0,0,0,0,559659,1,25049,1,4769,1,22732,1,239,1,9570,1,6681,1,22971,1,9570,1,48,1
309,5300300,6682,9570,28.992794,,0,16,14,168,33866,1212,6113,5266434,16,238,50,1,24999,1,10,1,1989618,1,680356,1,185985,1,2372129,1,13286,1,452809,1,12755,4,746266,4,88564,4,357342,4,666279,8,973912,168,43596,24,4819,1,39447,1,2635,1,0,0,0,0,0,0,642833,1,26091,1,4649,1,22733,1,238,1,9570,1,6682,1,22971,1,9570,1,48,1
310,5072100,6681,9570,28.992794,,0,16,14,168,30718,1183,5702,5041382,16,238,90,1,24919,1,50,1,1910362,1,622763,1,185264,1,2284848,1,13086,1,458941,1,12555,4,741546,4,88594,4,322904,4,612754,8,886571,168,43385,24,4779,1,38957,1,2635,1,0,0,0,0,0,0,586732,1,24598,1,4709,1,22718,1,249,1,9570,1,6681,1,22967,1,9570,1,48,1
311,5079300,6680,9570,28.992794,,0,16,14,168,31606,1002,6002,5047694,16,238,90,1,24799,1,50,1,1914841,1,615459,1,185615,1,2293725,1,13116,1,462538,1,12585,4,740134,4,88253,4,328325,4,616591,8,895188,168,43726,24,4739,1,36913,1,2645,1,0,0,0,0,0,0,581402,1,25089,1,4409,1,22717,1,249,1,9570,1,6680,1,22966,1,9570,1,48,1
312,5040200,6680,9570,28.992794,,0,16,14,168,31242,1022,5872,5008958,16,238,40,1,24929,1,30,1,1911274,1,604818,1,184983,1,2269828,1,13056,1,442930,1,12545,4,740384,4,88443,4,328555,4,613625,8,893034,168,43275,24,4719,1,34989,1,2615,1,0,0,0,0,0,0,570180,1,23516,1,4559,1,22720,1,249,1,9570,1,6680,1,22969,1,9570,1,48,1
313,5072300,6680,9570,28.992794,,0,16,14,168,33022,1092,5902,5039278,16,238,20,1,24959,1,50,1,1908959,1,622342,1,184893,1,2284898,1,13156,1,450455,1,12655,4,741687,4,87833,4,333665,4,613234,8,897372,168,43626,24,4709,1,36933,1,2635,1,0,0,0,0,0,0,581362,1,31913,1,4499,1,22722,1,245,1,9570,1,6680,1,22967,1,9570,1,48,1
314,5065900,6677,9570,28.992794,,0,16,14,168,33596,992,5972,5032304,16,238,10,1,24799,1,120,1,1908869,1,615409,1,185484,1,2284447,1,13166,1,450415,1,12454,4,741747,4,88163,4,331271,4,615048,8,896661,168,43686,24,4729,1,36963,1,2665,1,0,0,0,0,0,0,581081,1,23917,1,4659,1,22723,1,241,1,9570,1,6677,1,22964,1,9570,1,48,1
