step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,8834500,4666,9570,30.570772,,0,12,10,120,33803,961,2817,8800697,16,187,120,1,23755,1,100,1,1841956,1,3032568,1,120861,1,3768763,1,12574,1,292629,1,7214,4,493191,4,63682,4,961285,4,1919875,8,2858645,120,19698,24,3236,1,24206,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,8756400,4609,9570,30.397394,,0,11,9,108,36587,1022,2706,8719813,16,175,60,1,23084,1,30,1,1843108,1,3051274,1,117534,1,3672189,1,12534,1,288831,1,7063,4,485917,4,63431,4,937850,4,1858898,8,2749547,108,44495,24,3256,1,23475,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,8798500,4623,9570,30.22129,,0,12,9,108,34192,931,2826,8764308,16,187,40,1,23124,1,20,1,1844741,1,3073156,1,119157,1,3691245,1,12824,1,286006,1,7074,4,490356,4,63571,4,944282,4,1869669,8,2761962,108,49164,36,3296,1,23575,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,8849400,4625,9570,30.042463,,0,12,9,108,35568,902,3217,8813832,16,187,10,1,23695,1,20,1,1892973,1,3026537,1,118546,1,3738295,1,13756,1,286938,1,7144,4,498451,4,63732,4,949522,4,1901890,8,2805534,108,42661,36,3777,1,23465,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,10685900,4579,9570,29.860909,,0,12,9,108,1608935,1383,3287,9076965,16,187,10,1,26170,1,160,1,1867945,1,3248580,1,153222,1,3764225,1,16652,1,295754,1,7805,4,517167,4,64483,4,955053,4,1889356,8,2805895,108,35227,36,3637,1,27042,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,9132100,4610,9570,29.67663,,0,12,9,108,65545,1182,2856,9066555,16,187,70,1,33905,1,150,1,2173609,1,3024533,1,114208,1,3705402,1,14678,1,286106,1,7134,4,505304,4,63611,4,942429,4,1869729,8,2774805,108,34496,36,3437,1,23906,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,8847000,4550,9570,29.489626,,0,11,9,108,47285,1142,3257,8799715,16,175,170,1,25799,1,50,1,1917540,1,3007089,1,115260,1,3721122,1,12684,1,324750,1,7023,4,501167,4,66437,4,942188,4,1849891,8,2769005,108,19818,24,3306,1,22723,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,9072900,4524,9570,29.299898,,0,11,9,108,132085,1352,2786,8940815,16,175,140,1,23555,1,60,1,1901459,1,3014103,1,121302,1,3862582,1,17614,1,353154,1,7344,4,518009,4,69633,4,973278,4,1911398,8,2863605,108,18285,24,3276,1,22643,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,9334000,4535,9570,29.107445,,0,11,9,108,219985,1313,2696,9114015,16,175,140,1,23856,1,70,1,1892202,1,3157206,1,141530,1,3878974,1,20038,1,344568,1,7364,4,528328,4,68200,4,996572,4,1903834,8,2877451,108,20259,24,3336,1,22934,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,9983600,4528,9570,28.912266,,0,11,9,108,537771,1813,4119,9445829,16,175,120,1,32652,1,140,1,2109085,1,3170081,1,145307,1,3968955,1,19487,1,372822,1,7454,4,531384,4,68731,4,998596,4,1959350,8,2938288,108,15540,24,3657,1,22643,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,10104500,4533,9570,28.714361,,0,11,9,108,964986,1282,2626,9139514,16,175,110,1,33474,1,140,1,2109556,1,3173978,1,146249,1,3654756,1,21251,1,299271,1,7033,4,496959,4,63922,4,929304,4,1828861,8,2746311,108,9228,24,3316,1,22333,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,10127900,4529,9570,28.745474,,0,10,9,108,949141,1132,2916,9178759,16,163,200,1,41149,1,180,1,2066113,1,3127419,1,212806,1,3712085,1,18806,1,296766,1,7084,4,506487,4,64954,4,939423,4,1867815,8,2799193,108,5130,12,3547,1,22403,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,10268900,4530,9570,28.77165,,0,11,9,108,1155957,1012,2566,9112943,16,175,30,1,32612,1,170,1,2075982,1,3167706,1,145438,1,3672840,1,18165,1,293871,1,7114,4,500686,4,64082,4,930175,4,1848668,8,2762351,108,13927,24,3166,1,21601,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,8998200,4529,9570,28.79591,,0,10,9,108,57045,1192,3437,8941155,16,163,100,1,32191,1,180,1,2211200,1,2931716,1,110561,1,3641761,1,13446,1,272190,1,6913,4,495967,4,69753,4,933452,4,1834632,8,2759486,108,5160,12,3707,1,21441,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,8751800,4524,9570,28.816788,,0,10,9,108,52837,1192,2956,8698963,16,163,150,1,23525,1,60,1,1899616,1,2984566,1,110781,1,3667340,1,12925,1,272220,1,7033,4,500385,4,64343,4,934985,4,1858607,8,2785476,108,5160,12,3286,1,22763,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,8733200,4517,9570,28.83433,,0,10,9,108,59074,1222,2465,8674126,16,163,150,1,26230,1,50,1,1910506,1,3000637,1,111012,1,3613026,1,12514,1,272690,1,6973,4,498431,4,63451,4,917702,4,1824693,8,2734859,108,5070,12,3747,1,21661,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,8784800,4520,9570,28.848581,,0,10,9,108,61300,1122,2796,8723500,16,163,150,1,23555,1,60,1,1898223,1,2988103,1,112354,1,3688139,1,12915,1,272079,1,7094,4,502018,4,64152,4,926769,4,1886671,8,2801747,108,8897,12,3487,1,22222,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,8759000,4514,9568,28.862343,,0,10,9,108,55919,1122,2645,8703081,16,163,150,1,25879,1,40,1,1916157,1,2974387,1,111894,1,3662009,1,12564,1,277249,1,7094,4,505785,4,64182,4,929484,4,1849901,8,2766951,108,9789,12,3226,1,21491,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,8812800,4519,9568,28.873486,,0,10,9,108,49113,1192,2876,8763687,16,163,140,1,23655,1,50,1,1900698,1,2992311,1,139376,1,3694942,1,12514,1,277991,1,7164,4,510765,4,66377,4,941677,4,1862455,8,2791337,108,9919,12,3346,1,21551,1,2425,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,8812500,4518,9568,28.88324,,0,10,9,108,54935,1193,2555,8757565,16,163,140,1,23395,1,70,1,1902161,1,3020936,1,112184,1,3686045,1,12634,1,287088,1,6923,4,509803,4,64994,4,936628,4,1851754,8,2780587,108,5240,12,3477,1,21631,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,8867000,4518,9568,28.892859,,0,10,9,108,55933,1212,2455,8811067,16,163,150,1,23515,1,50,1,1905858,1,3031316,1,115160,1,3722104,1,12915,1,279924,1,7094,4,515364,4,65214,4,943641,4,1881311,8,2812518,108,9979,12,3567,1,21952,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,8672300,4516,9568,28.90075,,0,10,9,108,35676,942,2586,8636624,16,163,40,1,24056,1,50,1,1889426,1,2935803,1,114499,1,3660216,1,12534,1,268432,1,6813,4,505244,4,64313,4,938251,4,1848538,8,2778983,108,5220,12,3146,1,22092,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,8961400,4517,9567,28.907646,,0,10,9,108,46745,1232,2595,8914655,16,163,150,1,23174,1,40,1,1862184,1,3018030,1,164494,1,3833958,1,12624,1,345810,1,7134,4,533118,4,67479,4,980261,4,1871702,8,2844168,108,5200,12,3627,1,20679,1,2916,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,8623300,4508,9565,28.914537,,0,10,9,108,35719,962,2415,8587581,16,163,110,1,23034,1,70,1,1836004,1,3006899,1,113777,1,3595202,1,12484,1,271037,1,6693,4,495866,4,63151,4,917351,4,1812790,8,2718068,108,9658,12,3216,1,21701,1,2435,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,8673100,4519,9565,28.920815,,0,10,9,108,39061,1032,2505,8634039,16,163,100,1,23044,1,50,1,1890889,1,2955391,1,111573,1,3640158,1,12834,1,268953,1,7124,4,510064,4,63611,4,922330,4,1839621,8,2754287,108,5160,12,3346,1,21531,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,8670700,4516,9565,28.92588,,0,10,9,108,33354,962,2575,8637346,16,163,100,1,23595,1,30,1,1858918,1,2959709,1,116072,1,3666418,1,12504,1,287449,1,7184,4,504092,4,63962,4,929484,4,1846434,8,2768183,108,5160,12,3186,1,21210,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,9234200,4518,9565,28.930962,,0,10,9,108,64749,1543,2575,9169451,16,163,30,1,23064,1,40,1,1863527,1,3305609,1,114519,1,3848806,1,13856,1,419811,1,7314,4,511536,4,65385,4,939273,4,1863908,8,2795395,108,5210,12,3707,1,33734,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,9011800,4519,9565,28.935617,,0,10,9,108,38333,1012,2635,8973467,16,163,160,1,31530,1,60,1,2078647,1,3009234,1,113907,1,3726873,1,13055,1,318798,1,6943,4,500986,4,64082,4,926448,4,1876441,8,2795165,108,5090,12,3507,1,26120,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,8687500,4514,9565,28.939785,,0,11,9,108,34154,1002,2746,8653346,16,175,60,1,24777,1,60,1,1894566,1,2956934,1,116292,1,3648113,1,12544,1,270035,1,6913,4,503641,4,63651,4,925256,4,1850152,8,2762432,108,10230,24,3296,1,21661,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,8666200,4516,9565,28.943506,,0,10,9,108,32732,902,2856,8633468,16,163,10,1,23335,1,20,1,1834321,1,2943228,1,114178,1,3705823,1,12554,1,298770,1,6983,4,509222,4,64633,4,939473,4,1859239,8,2790696,108,5160,12,3156,1,21000,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,8621800,4512,9565,28.946703,,0,10,9,108,31624,832,2406,8590176,16,163,50,1,23224,1,100,1,1843288,1,2994395,1,110471,1,3606083,1,12564,1,270797,1,7013,4,501637,4,63150,4,920196,4,1815986,8,2724119,108,9658,12,3096,1,20920,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,8744400,4508,9565,28.949604,,0,10,9,108,42722,1052,2385,8701678,16,163,90,1,23294,1,10,1,1845833,1,2994976,1,116623,1,3708077,1,12774,1,284172,1,7244,4,514612,4,64473,4,939734,4,1869739,8,2798080,108,9007,12,3246,1,21271,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,8782600,4522,9565,28.952375,,0,10,9,108,34733,882,2555,8747867,16,163,50,1,23645,1,30,1,1869348,1,3050482,1,113467,1,3677850,1,12995,1,276979,1,7003,4,505154,4,64062,4,935816,4,1860952,8,2784233,108,9979,12,3677,1,20840,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,10165500,4519,9565,28.954878,,0,10,9,108,1133070,1363,2586,9032430,16,163,60,1,25919,1,160,1,1859158,1,3123482,1,148764,1,3862292,1,12594,1,341392,1,7324,4,534881,4,70134,4,982215,4,1898233,8,2867663,108,10199,12,3266,1,21030,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,8810500,4521,9565,28.957104,,0,10,9,108,49589,1183,2505,8760911,16,163,140,1,23946,1,60,1,1900578,1,3022669,1,113917,1,3687057,1,12544,1,277319,1,7074,4,513119,4,66547,4,936417,4,1858487,8,2782460,108,9939,12,3236,1,21210,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,10212200,4517,9565,28.9592,,0,10,9,108,1226710,1062,2625,8985490,16,163,160,1,33143,1,90,1,1946655,1,3177755,1,145127,1,3664464,1,18095,1,316895,1,7114,4,503431,4,63361,4,924374,4,1821527,8,2733517,108,9759,12,3246,1,20970,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,9018200,4515,9565,28.960983,,0,10,9,108,53069,1172,2455,8965131,16,163,100,1,32232,1,170,1,2123643,1,2948948,1,110952,1,3735971,1,13115,1,372030,1,6983,4,504443,4,64102,4,929304,4,1831115,8,2748185,108,9779,12,3296,1,21080,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,8712700,4520,9565,28.96278,,0,10,9,108,50888,1142,2486,8661812,16,163,150,1,23565,1,50,1,1899866,1,2974638,1,111623,1,3639046,1,12875,1,271979,1,7023,4,502709,4,64253,4,919245,4,1844882,8,2751901,108,9739,12,3356,1,21902,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,8915100,4521,9564,28.964386,,0,10,9,108,68174,1152,2566,8846926,16,163,150,1,26420,1,70,1,1906849,1,3007200,1,144205,1,3749466,1,12564,1,339348,1,7474,4,533067,4,65445,4,934634,4,1841846,8,2764095,108,9819,12,3557,1,20499,1,2445,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,8731300,4521,9564,28.965906,,0,10,9,108,53968,1092,2525,8677332,16,163,140,1,23475,1,60,1,1893254,1,2997782,1,115340,1,3634747,1,12534,1,276949,1,7063,4,506687,4,63621,4,928592,4,1823420,8,2739739,108,9749,12,3417,1,21411,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,8774300,4521,9563,28.967402,,0,10,9,108,50059,1783,2725,8724241,16,163,140,1,23435,1,70,1,1908513,1,3005186,1,112124,1,3661919,1,12855,1,271699,1,7104,4,515494,4,64333,4,928873,4,1844490,8,2760779,108,9859,12,3827,1,21772,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,8735300,4520,9563,28.968788,,0,10,9,108,51045,1242,2685,8684255,16,163,140,1,24276,1,80,1,1905537,1,2973175,1,111904,1,3656228,1,12915,1,272270,1,7074,4,508601,4,64213,4,926138,4,1849209,8,2762753,108,9909,12,3296,1,21641,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,8888700,4522,9563,28.969984,,0,10,9,108,50030,1242,2626,8838670,16,163,140,1,25879,1,60,1,1919444,1,3048168,1,114559,1,3717495,1,12925,1,292308,1,7154,4,526074,4,64744,4,940756,4,1857555,8,2785666,108,10019,12,3296,1,21822,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,8909400,4518,9563,28.971111,,0,10,9,108,45211,1222,2886,8864189,16,163,140,1,24266,1,50,1,1916558,1,3059880,1,116352,1,3734077,1,12865,1,278982,1,7234,4,519482,4,65235,4,942479,4,1891781,8,2821324,108,10049,12,3457,1,21671,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,9180400,4521,9563,28.97221,,0,10,9,108,411333,1212,2415,8769067,16,163,140,1,24226,1,50,1,1916929,1,3066854,1,115080,1,3627323,1,18465,1,278572,1,6933,4,507609,4,63651,4,919575,4,1822649,8,2730040,108,9769,12,3396,1,21271,1,2455,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,9314600,4523,9563,28.97325,,0,10,9,108,469989,1874,2916,8844611,16,163,20,1,32572,1,140,1,1902341,1,2922378,1,145337,1,3821744,1,20078,1,345049,1,7645,4,525884,4,65275,4,956786,4,1883014,8,2826925,108,9959,12,6963,1,26561,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,9308800,4515,9562,28.974203,,0,10,9,108,34389,1483,2635,9274411,16,163,160,1,31230,1,90,1,2087614,1,3216960,1,114489,1,3810643,1,13225,1,384955,1,7274,4,515414,4,64884,4,940034,4,1865521,8,2792951,108,9969,12,3336,1,25178,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,8985900,4517,9562,28.975157,,0,10,9,108,42991,1483,3829,8942909,16,163,50,1,24246,1,60,1,1883244,1,3111368,1,113086,1,3795805,1,15049,1,289322,1,8146,4,522998,4,65174,4,951957,4,1879968,8,2818077,108,10019,12,4318,1,69553,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,9362300,4516,9562,28.976004,,0,10,9,108,45778,1543,2525,9316522,16,163,761,1,25799,1,301,1,1876151,1,3339724,1,117614,1,3942675,1,13496,1,499113,1,7214,4,512979,4,67699,4,941597,4,1867114,8,2794553,108,11632,12,3306,1,39576,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,9026600,4515,9562,28.976778,,0,10,9,108,35499,952,2665,8991101,16,163,220,1,25378,1,90,1,1888865,1,3148449,1,114378,1,3800243,1,13476,1,349076,1,7324,4,517478,4,65375,4,947549,4,1882393,8,2821986,108,5290,12,3296,1,24226,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,8899000,4519,9562,28.977486,,0,10,9,108,36334,1612,2496,8862666,16,163,0,1,24747,1,40,1,1896209,1,3070340,1,114769,1,3743535,1,13025,1,284172,1,7144,4,527627,4,65094,4,950244,4,1880600,8,2818349,108,9999,12,3126,1,21371,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,8913400,4520,9562,28.978231,,0,10,9,108,34523,1002,2705,8878877,16,163,10,1,24296,1,40,1,1924333,1,3055722,1,114108,1,3744297,1,16071,1,278211,1,7174,4,521505,4,65335,4,959652,4,1884237,8,2831084,108,10099,12,3156,1,21441,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,8979300,4520,9562,28.97893,,0,10,9,108,41511,1543,2705,8937789,16,163,50,1,31961,1,30,1,1900567,1,3065872,1,115631,1,3808910,1,14768,1,295845,1,7244,4,547425,4,65756,4,971404,4,1884286,8,2842926,108,10059,12,3477,1,29366,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,9782800,4519,9561,28.979557,,0,10,9,108,92445,1763,2606,9690355,16,163,220,1,36379,1,110,1,2199718,1,3311170,1,146009,1,3973704,1,23044,1,418419,1,7695,4,551262,4,68611,4,998876,4,1889106,8,2874536,108,10841,12,3346,1,32061,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,9248000,4526,9561,28.980162,,0,10,9,108,44554,1793,2946,9203446,16,163,190,1,26751,1,130,1,1919313,1,3216489,1,116542,1,3910454,1,13576,1,423378,1,7314,4,526815,4,66086,4,965052,4,1883625,8,2835622,108,10109,12,3326,1,29947,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,9122600,4519,9561,28.980728,,0,10,9,108,47158,1263,2675,9075442,16,163,160,1,25629,1,120,1,1947046,1,3182554,1,116873,1,3789914,1,13145,1,343536,1,7224,4,525693,4,65535,4,947719,4,1869679,8,2804753,108,9969,12,3847,1,22854,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,9238100,4521,9561,28.981266,,0,10,9,108,56546,1844,2585,9181554,16,163,140,1,24837,1,120,1,1923271,1,3119334,1,136450,1,3963004,1,14397,1,486398,1,7685,4,523529,4,65926,4,952428,4,1874257,8,2814061,108,10039,12,3917,1,44254,1,2765,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,9414700,4517,9561,28.981787,,0,10,9,108,57661,1753,2976,9357039,16,163,481,1,27322,1,240,1,1928761,1,3336969,1,117865,1,3931524,1,13876,1,442935,1,7224,4,527807,4,65826,4,946907,4,1904084,8,2837976,108,10039,12,3477,1,28705,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,9496600,4523,9561,28.982262,,0,10,9,108,68625,1563,2986,9427975,16,163,30,1,25328,1,230,1,1935093,1,3404278,1,117364,1,3931153,1,14498,1,471490,1,7354,4,522197,4,65465,4,950695,4,1882794,8,2820443,108,10059,12,3467,1,23435,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,9051600,4523,9561,28.98269,,0,10,9,108,48536,1262,2665,9003064,16,163,531,1,26661,1,200,1,1930585,1,3146285,1,116583,1,3769154,1,13065,1,301566,1,7164,4,524080,4,65796,4,954101,4,1886380,8,2827787,108,10029,12,3326,1,22954,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,9009400,4521,9561,28.983118,,0,10,9,108,45621,1232,2776,8963779,16,163,140,1,24757,1,120,1,1943529,1,3091952,1,116552,1,3773733,1,12995,1,283752,1,7274,4,524100,4,65525,4,964321,4,1899756,8,2851262,108,10039,12,3376,1,21822,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,8995800,4522,9561,28.98351,,0,10,9,108,70124,1252,3327,8925676,16,163,160,1,24547,1,70,1,1933080,1,3087202,1,115040,1,3742734,1,22844,1,285054,1,7344,4,523639,4,65305,4,947629,4,1884667,8,2819010,108,9959,12,3336,1,21922,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,9159000,4518,9561,28.98387,,0,10,9,108,56557,1333,4138,9102443,16,163,170,1,31370,1,80,1,2133312,1,3044942,1,114859,1,3764796,1,12915,1,280145,1,7384,4,521145,4,65275,4,946226,4,1915426,8,2852153,108,5360,12,3306,1,21992,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,8847400,4521,9561,28.984217,,0,10,9,108,40000,1112,2636,8807400,16,163,80,1,29757,1,40,1,2049392,1,2931114,1,111122,1,3672940,1,12955,1,270005,1,7043,4,509863,4,64413,4,931829,4,1859950,8,2783983,108,5160,12,3366,1,22824,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,8840000,4521,9561,28.984558,,0,10,9,108,57467,1192,3477,8782533,16,163,150,1,24306,1,80,1,1911218,1,2990788,1,112415,1,3730971,1,12604,1,273843,1,7053,4,520063,4,81295,4,945154,4,1875580,8,2811997,108,5260,12,3336,1,20940,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,8845900,4517,9561,28.98485,,0,10,9,108,47757,1202,2595,8798143,16,163,140,1,23705,1,60,1,1909154,1,3030855,1,135038,1,3686586,1,12604,1,283241,1,7124,4,519061,4,64974,4,935115,4,1849710,8,2777070,108,5160,12,3226,1,20469,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
