step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,3515200,4053,9570,35.831387,,0,8,8,96,30727,1132,1844,3484473,16,149,110,1,30319,1,50,1,266989,1,348507,1,89013,1,2738614,1,10871,1,286337,1,12294,4,484051,4,78523,4,629013,4,1220072,8,1847240,96,0,0,2745,1,21772,1,2675,1,0,0,0,0,0,0,324571,1,17454,1,3657,1,4990,1,21492,1,206431,1,33906,1,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,48,1,1240,1,1,1,0,1
11,3444600,4054,9570,35.79971,,0,8,8,96,30453,1142,1785,3414147,16,149,60,1,24898,1,50,1,258192,1,341804,1,89424,1,2688907,1,10811,1,272369,1,11713,4,478149,4,78262,4,621588,4,1198630,8,1818434,96,0,0,2705,1,21742,1,2605,1,0,0,0,0,0,0,317367,1,17885,1,3747,1,4739,1,21341,1,203616,1,28315,1,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,48,1,1240,1,1,1,0,1
12,3453200,4056,9570,35.765305,,0,8,8,96,30537,1182,1874,3422663,16,149,150,1,24788,1,80,1,264544,1,342075,1,88552,1,2691672,1,10801,1,273141,1,12013,4,478490,4,78513,4,624504,4,1196666,8,1819296,96,0,0,2916,1,21632,1,2615,1,0,0,0,0,0,0,317217,1,18346,1,3687,1,4759,1,20560,1,210569,1,28495,1,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,48,1,1240,1,1,1,0,1
13,3548200,4055,9570,35.728176,,0,8,8,96,31158,1272,1713,3517042,16,149,160,1,24768,1,70,1,270406,1,370656,1,97800,1,2742371,1,10811,1,315684,1,12003,4,488530,4,78523,4,625806,4,1192739,8,1816832,96,0,0,2785,1,22404,1,2625,1,0,0,0,0,0,0,346318,1,17684,1,3567,1,4689,1,20871,1,216391,1,28295,1,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,48,1,1240,1,1,1,0,1
14,3489100,4060,9570,35.688324,,0,8,8,96,30346,1122,1934,3458754,16,149,150,1,30199,1,40,1,265767,1,352425,1,92350,1,2706832,1,10991,1,282219,1,12204,4,483209,4,78422,4,622851,4,1199732,8,1820649,96,0,0,2695,1,21802,1,2575,1,0,0,0,0,0,0,327256,1,18356,1,3918,1,4900,1,21652,1,205149,1,33866,1,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,48,1,1240,1,1,1,0,1
15,3447700,4057,9570,35.64575,,0,8,8,96,31509,1212,1984,3416191,16,149,160,1,24798,1,70,1,257751,1,348978,1,88432,1,2684789,1,11212,1,271548,1,11683,4,480304,4,78693,4,621137,4,1192939,8,1812092,96,0,0,2745,1,21893,1,2635,1,0,0,0,0,0,0,324290,1,18245,1,3617,1,4779,1,21081,1,203506,1,28225,1,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,48,1,1240,1,1,1,0,1
16,3499500,4055,9570,35.600445,,0,8,8,96,31148,1193,1924,3468352,16,149,150,1,25199,1,60,1,270957,1,350972,1,88753,1,2721330,1,10931,1,274343,1,12184,4,484432,4,79554,4,629794,4,1212256,8,1840126,96,0,0,2825,1,22083,1,2665,1,0,0,0,0,0,0,326845,1,17664,1,3627,1,4859,1,21071,1,215880,1,28896,1,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,48,1,1240,1,1,1,0,1
17,3497100,4051,9570,35.552414,,0,8,8,96,30271,1122,1945,3466829,16,149,50,1,25129,1,40,1,265576,1,346884,1,88813,1,2729255,1,11082,1,275125,1,12234,4,485153,4,79204,4,629945,4,1217066,8,1845066,96,0,0,2785,1,23846,1,2775,1,0,0,0,0,0,0,322858,1,17514,1,3707,1,4799,1,21492,1,210469,1,28636,1,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,48,1,1240,1,1,1,0,1
18,3483300,4049,9570,35.501663,,0,8,8,96,30288,1152,1974,3453012,16,149,20,1,24989,1,60,1,263091,1,342416,1,89815,1,2721510,1,11112,1,271648,1,11833,4,484542,4,78933,4,637680,4,1207557,8,1843263,96,0,0,2886,1,22614,1,2665,1,0,0,0,0,0,0,318509,1,17704,1,3527,1,4809,1,21171,1,208044,1,28896,1,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,48,1,1240,1,1,1,0,1
19,3480800,4050,9570,35.448185,,0,8,8,96,30353,1102,2035,3450447,16,149,40,1,24928,1,50,1,258292,1,353367,1,89674,1,2713084,1,11011,1,270556,1,11903,4,483530,4,79344,4,629844,4,1208359,8,1836169,96,0,0,2735,1,22965,1,2745,1,0,0,0,0,0,0,329651,1,17223,1,3707,1,4709,1,20289,1,204247,1,28856,1,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,48,1,1240,1,1,1,0,1
20,4440100,4829,9570,35.391983,,0,14,12,144,30047,1233,4469,4410053,16,221,60,1,24928,1,50,1,259164,1,386481,1,120955,1,3607422,1,10991,1,343077,1,12174,4,582182,4,79164,4,853810,4,1704343,8,2433199,144,120484,24,3296,1,25449,1,2695,1,0,0,0,0,0,0,343898,1,29848,1,9238,1,4819,1,20810,1,204628,1,28696,1,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,48,1,1240,1,1,1,0,1
21,4253400,4715,9570,35.333054,,0,13,11,132,32335,1192,4820,4221065,16,209,50,1,24858,1,50,1,261138,1,433663,1,112619,1,3377756,1,10931,1,332576,1,12685,4,547073,4,79234,4,811798,4,1556085,8,2272917,132,90145,24,3397,1,30980,1,2735,1,0,0,0,0,0,0,403935,1,19157,1,7074,1,4709,1,20099,1,207213,1,28816,1,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,48,1,1240,1,1,1,0,1
22,4054300,4565,9570,35.2714,,0,13,10,120,31821,1212,4920,4022479,16,209,120,1,25069,1,70,1,266338,1,396561,1,107749,1,3215581,1,10991,1,330162,1,11763,4,526383,4,79154,4,756771,4,1479075,8,2051417,120,179509,36,3006,1,25449,1,2605,1,0,0,0,0,0,0,366893,1,20560,1,5861,1,4759,1,21191,1,211251,1,28936,1,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,48,1,1240,1,1,1,0,1
23,4014500,4496,9570,35.207024,,0,13,10,120,31347,1142,5120,3983153,16,209,30,1,24678,1,70,1,277059,1,394457,1,105966,1,3169732,1,11162,1,312628,1,11753,4,517857,4,79074,4,750870,4,1467072,8,2050856,120,161965,36,3106,1,23606,1,2625,1,0,0,0,0,0,0,367965,1,18255,1,5060,1,4679,1,20700,1,222653,1,28876,1,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,48,1,1240,1,1,1,0,1
24,3870200,4419,9570,35.13992,,0,12,10,120,30646,982,4910,3839554,16,197,80,1,24628,1,50,1,269975,1,396190,1,101758,1,3036002,1,10871,1,302728,1,11693,4,508539,4,78623,4,711383,4,1392196,8,2026660,120,72010,24,3096,1,24077,1,2685,1,0,0,0,0,0,0,369448,1,18756,1,4910,1,4729,1,20029,1,216501,1,28545,1,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,48,1,1240,1,1,1,0,1
25,3982400,4390,9570,35.07009,,0,12,9,108,30638,1152,4860,3951762,16,197,140,1,24668,1,80,1,263592,1,384738,1,101397,1,3166125,1,11021,1,298500,1,11753,4,506635,4,79174,4,755228,4,1483173,8,1994717,108,238824,36,2936,1,24898,1,2675,1,0,0,0,0,0,0,357745,1,19468,1,4459,1,4629,1,20330,1,209527,1,28876,1,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,48,1,1240,1,1,1,0,1
26,3914000,4353,9570,34.997536,,0,12,9,108,31303,1112,4640,3882697,16,197,40,1,24868,1,30,1,264975,1,393455,1,101778,1,3086670,1,10881,1,301917,1,11392,4,502847,4,78853,4,733175,4,1428046,8,1968967,108,187614,36,3066,1,23566,1,2695,1,0,0,0,0,0,0,367825,1,18205,1,4389,1,4709,1,21321,1,210008,1,28726,1,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,48,1,1240,1,1,1,0,1
27,3872400,4336,9570,34.92226,,0,12,9,108,30432,1182,4659,3841968,16,197,140,1,24878,1,80,1,262741,1,372594,1,101447,1,3069056,1,11031,1,296577,1,11502,4,504030,4,79224,4,725691,4,1421463,8,1976352,108,166143,36,2886,1,23746,1,2755,1,0,0,0,0,0,0,347055,1,18396,1,4218,1,4649,1,21111,1,207924,1,28826,1,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,48,1,1240,1,1,1,0,1
28,4559000,4982,9570,34.844257,,0,14,11,132,30627,1223,5631,4528373,16,221,40,1,24989,1,60,1,261198,1,408524,1,127879,1,3694712,1,10971,1,355802,1,11863,4,586500,4,80446,4,889930,4,1735774,8,2303217,132,316856,36,3537,1,26962,1,2675,1,0,0,0,0,0,0,372725,1,23055,1,9228,1,4709,1,20610,1,207042,1,28626,1,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,48,1,1240,1,1,1,0,1
29,4225800,4783,9570,34.763527,,0,14,11,132,30760,1313,5071,4195040,16,221,20,1,25029,1,60,1,262661,1,408594,1,120214,1,3367441,1,11021,1,341474,1,12043,4,574597,4,79615,4,801774,4,1524624,8,2206183,132,115143,36,3347,1,26011,1,2645,1,0,0,0,0,0,0,379167,1,19829,1,6292,1,4659,1,20430,1,208115,1,29217,1,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,48,1,1240,1,1,1,0,1
30,4134000,4670,9570,34.680073,,0,13,11,132,30163,1243,5330,4103837,16,209,100,1,30279,1,70,1,266879,1,414576,1,123841,1,3257161,1,10931,1,352776,1,12494,4,546342,4,78953,4,756320,4,1477372,8,2120732,132,107629,24,3156,1,25810,1,2695,1,0,0,0,0,0,0,385750,1,19869,1,5491,1,4689,1,21923,1,207563,1,32463,1,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,48,1,1240,1,1,1,0,1
31,4029300,4639,9570,34.593895,,0,13,11,132,30898,1162,5281,3998402,16,209,40,1,24708,1,50,1,265516,1,402633,1,114763,1,3179711,1,10981,1,321765,1,12615,4,528147,4,79815,4,747052,4,1458535,8,2112195,132,88111,24,3186,1,24758,1,2675,1,0,0,0,0,0,0,374869,1,19498,1,5100,1,4699,1,21261,1,210439,1,28896,1,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,48,1,1240,1,1,1,0,1
32,4048200,4573,9570,34.504993,,0,13,11,132,34528,1303,7004,4013672,16,209,130,1,30900,1,100,1,290134,1,413544,1,117709,1,3148260,1,12895,1,337326,1,12504,4,520852,4,79244,4,734057,4,1432254,8,2052319,132,106988,24,3206,1,24908,1,2605,1,0,0,0,0,0,0,386251,1,18987,1,4759,1,12204,1,22303,1,223094,1,32273,1,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,48,1,1240,1,1,1,0,1
33,3953000,4491,9570,34.413364,,0,13,11,132,29293,1132,5261,3923707,16,209,40,1,30429,1,40,1,276898,1,422571,1,113591,1,3069216,1,10921,1,316585,1,12094,4,510512,4,79454,4,720721,4,1397957,8,2018523,132,94894,24,3126,1,24888,1,2745,1,0,0,0,0,0,0,396190,1,18075,1,5220,1,4669,1,22363,1,218525,1,31060,1,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,48,1,1240,1,1,1,0,1
34,4567700,5031,9570,34.31901,,0,14,11,132,30110,1162,5221,4537590,16,221,70,1,24918,1,70,1,269324,1,451999,1,131997,1,3648142,1,11072,1,343398,1,12174,4,577402,4,78943,4,880562,4,1721326,8,2281685,132,314982,36,3397,1,27113,1,2665,1,0,0,0,0,0,0,417732,1,21422,1,9298,1,4709,1,21301,1,214246,1,28836,1,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,48,1,1240,1,1,1,0,1
35,4199000,4806,9570,34.221935,,0,14,11,132,30407,1172,5491,4168593,16,221,60,1,24718,1,50,1,280595,1,453291,1,124081,1,3274816,1,10981,1,342506,1,12274,4,540501,4,80126,4,768744,4,1496108,8,2161010,132,98351,36,3377,1,27323,1,2685,1,0,0,0,0,0,0,422281,1,20700,1,6964,1,4689,1,21231,1,225498,1,28956,1,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,48,1,1240,1,1,1,0,1
36,4152200,4646,9570,34.12213,,0,14,11,132,30067,1162,5240,4122133,16,221,170,1,25089,1,80,1,274664,1,451608,1,118961,1,3240509,1,11051,1,329751,1,12264,4,517877,4,80086,4,797190,4,1470248,8,2156381,132,105816,36,3156,1,25981,1,2795,1,0,0,0,0,0,0,421529,1,20189,1,6653,1,4669,1,20309,1,220338,1,29137,1,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,48,1,1240,1,1,1,0,1
37,4104700,4535,9570,34.019604,,0,13,10,120,30771,1262,5311,4073929,16,209,120,1,24898,1,60,1,270305,1,436619,1,117699,1,3213266,1,10961,1,323679,1,11963,4,499962,4,79434,4,766430,4,1496820,8,1991651,120,266288,36,3046,1,27984,1,2685,1,0,0,0,0,0,0,408334,1,18566,1,6503,1,4679,1,20550,1,216040,1,28826,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,48,1,1240,1,1,1,0,1
38,3965200,4502,9570,33.91435,,0,13,11,132,30922,1242,5421,3934278,16,209,80,1,24938,1,30,1,268652,1,448321,1,116026,1,3065088,1,11142,1,316816,1,12564,4,498539,4,80046,4,720020,4,1405312,8,2033913,132,85997,24,3236,1,24618,1,2695,1,0,0,0,0,0,0,419556,1,18947,1,6523,1,4639,1,21171,1,213806,1,28856,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,48,1,1240,1,1,1,0,1
39,4370600,4984,9570,33.806374,,0,14,12,144,30794,1182,5631,4339806,16,221,130,1,25049,1,70,1,268001,1,454904,1,135383,1,3445357,1,10911,1,347425,1,12304,4,556732,4,79545,4,813832,4,1601213,8,2303969,144,105445,24,3427,1,27053,1,2645,1,0,0,0,0,0,0,421089,1,20510,1,9729,1,4769,1,20610,1,213415,1,29036,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,48,1,1240,1,1,1,0,1
40,4519100,5009,9570,33.69567,,0,15,11,132,30855,1212,5562,4488245,16,233,120,1,25059,1,40,1,266939,1,470825,1,133990,1,3580360,1,10911,1,366763,1,12364,4,557834,4,79575,4,831306,4,1694654,8,2309989,132,210409,48,3457,1,30499,1,2695,1,0,0,0,0,0,0,434374,1,21933,1,10881,1,4709,1,20580,1,212363,1,29107,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,1240,1,1,1,0,1
41,4370700,4852,9570,33.58224,,0,14,11,132,33644,3036,6283,4337056,16,221,150,1,30309,1,80,1,287308,1,455631,1,133249,1,3417463,1,12865,1,384057,1,12554,4,562754,4,79535,4,794725,4,1546236,8,2177161,132,157516,36,3326,1,28576,1,2665,1,0,0,0,0,0,0,425171,1,19147,1,7635,1,4779,1,21963,1,227272,1,33014,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,1240,1,1,1,0,1
42,4182500,4753,9570,33.466087,,0,14,11,132,30018,1252,5462,4152482,16,221,40,1,30219,1,30,1,274393,1,456818,1,132668,1,3247292,1,11021,1,335322,1,12725,4,517015,4,79414,4,761180,4,1506428,8,2132134,132,130013,36,3216,1,27984,1,2755,1,0,0,0,0,0,0,426689,1,19748,1,6793,1,4689,1,22153,1,214788,1,32473,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,1240,1,1,1,0,1
43,4150200,4728,9570,33.34721,,0,14,11,132,30211,1112,5652,4119989,16,221,50,1,24898,1,60,1,271819,1,448953,1,127187,1,3236081,1,10941,1,333518,1,12274,4,509721,4,79284,4,764135,4,1500797,8,2104921,132,154360,36,3347,1,29197,1,2695,1,0,0,0,0,0,0,419025,1,19598,1,6984,1,4709,1,21191,1,216481,1,29197,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,1240,1,1,1,0,1
44,4519300,4996,9570,33.22561,,0,14,11,132,31216,1293,7405,4488084,16,221,80,1,30670,1,60,1,280395,1,474783,1,139611,1,3549730,1,12755,1,384297,1,12514,4,561401,4,79414,4,842267,4,1632403,8,2240144,132,227121,36,3467,1,30028,1,2645,1,0,0,0,0,0,0,440516,1,20500,1,10200,1,4729,1,22363,1,220108,1,33024,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,1240,1,1,1,0,1
45,4471100,5112,9570,33.10128,,0,14,12,144,30378,1202,5761,4440722,16,221,90,1,30329,1,50,1,287308,1,467218,1,147006,1,3497879,1,10841,1,384457,1,12625,4,563245,4,79374,4,821818,4,1598968,8,2307365,144,107659,24,3547,1,29918,1,2725,1,0,0,0,0,0,0,431348,1,21722,1,10390,1,4689,1,22384,1,226701,1,33335,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,1240,1,1,1,0,1
46,4388600,4923,9570,32.974224,,0,14,11,132,29657,1132,5571,4358943,16,221,40,1,24918,1,50,1,277499,1,471877,1,133830,1,3439476,1,11252,1,350822,1,12424,4,532675,4,79735,4,823661,4,1603647,8,2164678,132,257060,36,3507,1,29147,1,2725,1,0,0,0,0,0,0,439785,1,20470,1,8176,1,4689,1,21301,1,222092,1,29187,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,1240,1,1,1,0,1
47,4285500,4760,9570,32.844448,,0,14,11,132,33986,1353,8146,4251514,16,221,150,1,30579,1,70,1,291126,1,467849,1,136866,1,3313902,1,10971,1,346213,1,12835,4,512767,4,79815,4,797109,4,1527640,8,2122105,132,194498,36,3246,1,30219,1,2705,1,0,0,0,0,0,0,436769,1,19468,1,8016,1,4879,1,22654,1,229807,1,33465,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,1240,1,1,1,0,1
48,4418200,5001,9570,32.711945,,0,14,12,144,30260,1192,6123,4387940,16,221,50,1,30479,1,70,1,291477,1,483971,1,139140,1,3431711,1,11041,1,353427,1,12584,4,536834,4,79615,4,819834,4,1592866,8,2262166,144,144411,24,3437,1,29277,1,2645,1,0,0,0,0,0,0,448151,1,22103,1,10080,1,4709,1,22824,1,231179,1,32523,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,1240,1,1,1,0,1
49,4504200,5139,9570,32.576717,,0,14,12,144,30624,1152,5782,4473576,16,221,50,1,24868,1,70,1,281147,1,481366,1,141916,1,3532928,1,11232,1,384207,1,12625,4,557564,4,79735,4,837348,4,1622895,8,2318887,144,135574,24,3707,1,30980,1,2715,1,0,0,0,0,0,0,443121,1,21442,1,13266,1,4699,1,21462,1,225779,1,29026,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,1240,1,1,1,0,1
50,4302700,4996,9570,32.438763,,0,14,12,144,30295,1173,5872,4272405,16,221,70,1,25199,1,70,1,279684,1,470835,1,136425,1,3349090,1,11031,1,358567,1,12895,4,542775,4,80126,4,786629,4,1532208,8,2249041,144,63924,24,3527,1,28485,1,2705,1,0,0,0,0,0,0,437731,1,20871,1,8717,1,4699,1,21562,1,223885,1,29307,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,1240,1,1,1,0,1
51,4415400,4871,9570,32.298084,,0,13,11,132,31092,1242,5842,4384308,16,209,60,1,24858,1,30,1,277259,1,461958,1,133670,1,3475241,1,11232,1,339610,1,12865,4,562904,4,79845,4,802630,4,1636566,8,2256050,132,177305,24,3357,1,33535,1,2685,1,0,0,0,0,0,0,430908,1,20029,1,7605,1,4699,1,22003,1,221030,1,29277,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,1240,1,1,1,0,1
