step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,9015700,4972,9570,32.008553,,0,13,11,132,56155,1753,3106,8959545,16,199,10,1,24307,1,30,1,1920370,1,3205700,1,135663,1,3655220,1,18245,1,423741,1,8026,4,324208,4,65156,4,921926,4,1839393,8,2720199,132,38014,24,9458,1,52221,1,9338,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,9484700,4792,9570,31.8597,,0,13,11,132,52845,1703,4790,9431855,16,199,160,1,32403,1,110,1,2167939,1,3228754,1,129551,1,3861385,1,11552,1,424182,1,18987,4,423981,4,73743,4,963787,4,1903863,8,2842691,132,20169,24,3918,1,44687,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,8856300,4796,9570,31.70812,,0,13,10,120,38309,1232,2986,8817991,16,199,160,1,23726,1,80,1,1914949,1,3198546,1,130974,1,3538354,1,11202,1,462396,1,8577,4,326783,4,65106,4,888631,4,1747385,8,2583604,120,49426,36,3326,1,32433,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,8878000,4911,9570,31.553818,,0,13,10,120,38507,1142,3036,8839493,16,199,40,1,23796,1,50,1,1913717,1,3199468,1,129030,1,3562280,1,11112,1,417098,1,7665,4,318938,4,65026,4,909973,4,1806870,8,2660323,120,53484,36,3477,1,29577,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,8776500,4780,9570,31.39679,,0,14,10,120,38805,1323,3106,8737695,16,211,90,1,24127,1,100,1,1962512,1,3119392,1,124992,1,3494669,1,11813,1,394153,1,8126,4,324799,4,65377,4,894182,4,1759208,8,2610987,120,39296,48,3326,1,41510,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,9298300,4734,9570,31.237036,,0,13,10,120,53102,1673,3397,9245198,16,199,501,1,24407,1,80,1,1918677,1,3151625,1,126174,1,4012162,1,11572,1,668816,1,11091,4,412379,4,77079,4,1001690,4,1788705,8,2755247,120,31752,36,3747,1,44276,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,9217600,4748,9570,31.074558,,0,13,10,120,41184,1353,2996,9176416,16,199,611,1,37583,1,80,1,2299725,1,3209417,1,127066,1,3490772,1,11162,1,461424,1,7565,4,306404,4,64806,4,879434,4,1733738,8,2587552,120,22624,36,3387,1,30148,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,8675400,4704,9570,30.909355,,0,12,10,120,36065,1122,3127,8639335,16,187,271,1,24027,1,60,1,1922233,1,3124673,1,132998,1,3423812,1,11262,1,383423,1,8136,4,314670,4,65537,4,873853,4,1738268,8,2590708,120,18285,24,3417,1,32874,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,8641200,4678,9570,30.741426,,0,12,10,120,35430,1142,3788,8605770,16,187,10,1,24267,1,60,1,1923676,1,3136275,1,128930,1,3381480,1,11071,1,344026,1,7264,4,302827,4,65617,4,881648,4,1739289,8,2598082,120,19067,24,3306,1,33856,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,8685000,4666,9570,30.570772,,0,12,10,120,36327,1152,2775,8648673,16,187,50,1,24137,1,100,1,1920620,1,3165642,1,125223,1,3401559,1,11342,1,398863,1,7965,4,305552,4,64966,4,868803,4,1720693,8,2568666,120,18055,24,3367,1,27674,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,8618400,4609,9570,30.397394,,0,11,9,108,36827,1272,2706,8581573,16,175,50,1,23996,1,40,1,1922003,1,3155492,1,123730,1,3345110,1,11152,1,394875,1,7545,4,299290,4,64936,4,853614,4,1689292,8,2499982,108,40218,24,3397,1,28375,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,9030700,4623,9570,30.22129,,0,12,9,108,54623,2675,3547,8976077,16,187,40,1,24117,1,130,1,1941361,1,3281066,1,132246,1,3584543,1,12574,1,519757,1,11422,4,320160,4,75637,4,896426,4,1706666,8,2554298,108,45248,36,3627,1,44937,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,9532300,4625,9570,30.042463,,0,12,9,108,47337,1904,2816,9484963,16,187,441,1,38495,1,90,1,2566071,1,3212573,1,142296,1,3513766,1,11232,1,533714,1,7645,4,304159,4,65146,4,861338,4,1700835,8,2521514,108,37843,36,3367,1,33124,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,8529300,4579,9570,29.860909,,0,12,9,108,36629,1162,2776,8492671,16,187,160,1,24007,1,60,1,1914048,1,3120815,1,120333,1,3301836,1,11412,1,367662,1,7535,4,297015,4,65116,4,848764,4,1683892,8,2498489,108,31391,36,3276,1,24848,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,8521500,4610,9570,29.67663,,0,12,9,108,37546,1743,2696,8483954,16,187,30,1,24007,1,90,1,1924157,1,3074716,1,118900,1,3330682,1,11372,1,336071,1,7414,4,301013,4,64816,4,857531,4,1710694,8,2534279,108,31251,36,3377,1,39416,1,8607,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,8512900,4550,9570,29.489626,,0,11,9,108,35439,1252,3868,8477461,16,175,30,1,24197,1,50,1,1943685,1,3090757,1,118369,1,3289001,1,11372,1,331382,1,7474,4,298438,4,65737,4,846640,4,1697268,8,2521685,108,18356,24,3156,1,35158,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,8883900,4524,9570,29.299898,,0,11,9,108,50539,1683,2856,8833361,16,175,50,1,23976,1,120,1,1923035,1,3103662,1,171612,1,3599713,1,11192,1,496011,1,9148,4,345990,4,70446,4,890806,4,1748166,8,2617480,108,18636,24,3757,1,30629,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,8792500,4535,9570,29.107445,,0,11,9,108,56753,1242,2715,8735747,16,175,120,1,38935,1,100,1,2087924,1,3239440,1,116075,1,3241639,1,11512,1,341021,1,7825,4,293208,4,64866,4,841330,4,1662360,8,2483190,108,17784,24,3206,1,24047,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8445600,4528,9570,28.912266,,0,11,9,108,49126,1473,3166,8396474,16,175,40,1,24958,1,70,1,1920320,1,3050068,1,114402,1,3268381,1,18235,1,334458,1,7344,4,294651,4,65206,4,844296,4,1683040,8,2510473,108,13697,24,4699,1,30309,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,9174800,4533,9570,28.714361,,0,11,9,108,48382,1403,3717,9126418,16,175,160,1,42813,1,100,1,2381553,1,3106247,1,116135,1,3468248,1,11162,1,317194,1,18105,4,323376,4,65006,4,874664,4,1830396,8,2692255,108,9088,24,3276,1,32152,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,8794300,4529,9570,28.745474,,0,10,9,108,36896,1553,2645,8757404,16,163,180,1,35218,1,90,1,2275237,1,3071510,1,115253,1,3248392,1,11522,1,359216,1,7314,4,293088,4,64745,4,835959,4,1656629,8,2485294,108,4649,12,3266,1,24057,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,8406000,4530,9570,28.77165,,0,11,9,108,38001,1122,2516,8367999,16,175,90,1,23355,1,40,1,1916963,1,3069636,1,115454,1,3230878,1,11582,1,336321,1,7515,4,294721,4,64876,4,840238,4,1657661,8,2482688,108,12695,24,3216,1,22654,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,8464800,4529,9570,28.79591,,0,10,9,108,39440,2014,2615,8425360,16,163,10,1,24237,1,80,1,1915881,1,3050469,1,114903,1,3308008,1,11773,1,358625,1,7454,4,293018,4,78542,4,844937,4,1684974,8,2522556,108,4739,12,3266,1,32313,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8446300,4524,9570,28.816788,,0,10,9,108,38123,1914,3928,8408177,16,163,10,1,24047,1,40,1,1922294,1,3062933,1,114191,1,3273291,1,11372,1,321493,1,7505,4,294070,4,73933,4,863863,4,1676738,8,2531724,108,4950,12,3146,1,28145,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,8775600,4517,9570,28.83433,,0,10,9,108,53425,1453,2625,8722175,16,163,40,1,24387,1,70,1,1922203,1,3089635,1,178816,1,3495852,1,11172,1,458618,1,9288,4,354056,4,70356,4,890675,4,1676277,8,2559538,108,4789,12,3587,1,28816,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,8724100,4520,9570,28.848581,,0,10,9,108,40760,1132,2356,8683340,16,163,80,1,34898,1,80,1,2253796,1,3049948,1,114602,1,3218905,1,11031,1,339107,1,7334,4,291404,4,64695,4,834386,4,1652180,8,2479592,108,4619,12,3377,1,22784,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,8404900,4514,9568,28.862343,,0,10,9,108,46289,1092,2365,8358611,16,163,80,1,23576,1,80,1,1915671,1,3038456,1,114883,1,3254354,1,11512,1,340820,1,7555,4,294891,4,65076,4,836821,4,1670175,8,2495704,108,8927,12,3346,1,30649,1,3928,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,8392500,4519,9568,28.873486,,0,10,9,108,37295,1202,2525,8355205,16,163,120,1,28295,1,60,1,1930269,1,3012956,1,114261,1,3258151,1,11091,1,326923,1,7815,4,302225,4,65868,4,842732,4,1675435,8,2506595,108,9048,12,3246,1,30198,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,8439200,4518,9568,28.88324,,0,10,9,108,35031,1112,2506,8404169,16,163,60,1,23936,1,50,1,1920440,1,3043455,1,115163,1,3290013,1,11051,1,383523,1,8186,4,303428,4,65276,4,835739,4,1657771,8,2486305,108,4699,12,3306,1,29166,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,8391800,4518,9568,28.892859,,0,10,9,108,34081,1172,2485,8357719,16,163,20,1,24407,1,50,1,1921712,1,3046301,1,116255,1,3238062,1,10911,1,345399,1,7414,4,294030,4,65126,4,836220,4,1659876,8,2484723,108,8887,12,3176,1,23125,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,8476000,4516,9568,28.90075,,0,10,9,108,35821,1152,2556,8440179,16,163,10,1,23786,1,110,1,1924047,1,3089164,1,116506,1,3275355,1,11202,1,384896,1,7995,4,295152,4,64996,4,835989,4,1655016,8,2483790,108,4659,12,3136,1,24457,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,8407900,4517,9567,28.907646,,0,10,9,108,39420,2345,3067,8368480,16,163,120,1,24467,1,120,1,1927945,1,3026643,1,114632,1,3263331,1,11222,1,331021,1,25580,4,294771,4,67260,4,844035,4,1664855,8,2501144,108,4679,12,3176,1,27744,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,8422200,4508,9565,28.914537,,0,10,9,108,38781,1503,2485,8383419,16,163,50,1,24077,1,40,1,1925460,1,3043816,1,115774,1,3262430,1,11773,1,310091,1,7805,4,304350,4,65397,4,853383,4,1681587,8,2523097,108,9388,12,3136,1,32623,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,8752800,4519,9565,28.920815,,0,10,9,108,57697,1653,2605,8695103,16,163,80,1,23866,1,50,1,1924748,1,3088272,1,149069,1,3496763,1,12254,1,559093,1,9228,4,320571,4,66168,4,843103,4,1668151,8,2503930,108,4719,12,3136,1,22904,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,8574800,4516,9565,28.92588,,0,10,9,108,38905,1202,2425,8535895,16,163,30,1,24578,1,70,1,1915591,1,3143700,1,117257,1,3323197,1,11472,1,435173,1,7995,4,293889,4,64876,4,839166,4,1650176,8,2482238,108,4679,12,3136,1,25049,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,8490000,4518,9565,28.930962,,0,10,9,108,49751,1012,2435,8440249,16,163,30,1,24297,1,50,1,1946671,1,3056962,1,113770,1,3284592,1,13877,1,346882,1,7334,4,293699,4,65347,4,842682,4,1676728,8,2512256,108,4719,12,3487,1,44336,1,3086,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,8429100,4519,9565,28.935617,,0,10,9,108,35942,1232,2455,8393158,16,163,80,1,24888,1,40,1,1924348,1,3069325,1,115604,1,3247481,1,11392,1,322855,1,7314,4,292497,4,77540,4,838464,4,1674423,8,2505764,108,4669,12,3196,1,27433,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,8517300,4514,9565,28.939785,,0,11,9,108,38767,1172,2536,8478533,16,175,20,1,23966,1,50,1,1924688,1,3063745,1,136114,1,3318278,1,11673,1,408070,1,8537,4,296605,4,65196,4,841941,4,1665997,8,2496125,108,9278,24,3266,1,24908,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,8426800,4516,9565,28.943506,,0,10,9,108,35105,1262,2485,8391695,16,163,551,1,23886,1,70,1,1926983,1,3073544,1,115564,1,3240086,1,11011,1,336121,1,7565,4,293509,4,65457,4,844456,4,1662380,8,2499581,108,4769,12,3276,1,23566,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,8365600,4512,9565,28.946703,,0,10,9,108,39121,1122,2325,8326479,16,163,40,1,24307,1,80,1,1924318,1,3030450,1,112308,1,3223945,1,11031,1,319329,1,7525,4,295923,4,65226,4,841470,4,1666088,8,2496275,108,8957,12,3176,1,21582,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,8357800,4508,9565,28.949604,,0,10,9,108,39016,1042,2346,8318784,16,163,30,1,23856,1,40,1,1924007,1,3008818,1,114372,1,3235948,1,11713,1,320992,1,7715,4,292677,4,65417,4,840218,4,1672530,8,2502256,108,8146,12,3146,1,29688,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,8411600,4522,9565,28.952375,,0,10,9,108,35886,1022,3206,8375714,16,163,50,1,24097,1,40,1,1923937,1,3049577,1,114602,1,3252510,1,10901,1,305953,1,7404,4,304570,4,67030,4,852391,4,1682239,8,2522456,108,8967,12,3246,1,26121,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,8491400,4519,9565,28.954878,,0,10,9,108,37444,1202,2406,8453956,16,163,10,1,23696,1,50,1,1937283,1,3083944,1,116746,1,3280945,1,11282,1,380297,1,7675,4,294961,4,65186,4,839616,4,1661368,8,2489652,108,8927,12,3196,1,24908,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,8376100,4521,9565,28.957104,,0,10,9,108,36997,1212,2465,8339103,16,163,60,1,23906,1,30,1,1926532,1,3046642,1,113450,1,3217252,1,11232,1,319228,1,7464,4,293118,4,66579,4,840558,4,1661639,8,2490794,108,8937,12,3196,1,21752,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,8346600,4517,9565,28.9592,,0,10,9,108,36152,992,2515,8310448,16,163,10,1,23946,1,120,1,1927464,1,3007335,1,114672,1,3225929,1,10971,1,321383,1,7304,4,295733,4,65286,4,839877,4,1666458,8,2494882,108,8937,12,3377,1,22924,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,8466300,4515,9565,28.960983,,0,10,9,108,65086,3126,3688,8401214,16,163,190,1,30549,1,40,1,1931992,1,3026903,1,114983,1,3284051,1,12504,1,326923,1,8166,4,305331,4,66619,4,847221,4,1666648,8,2501214,108,8967,12,3837,1,52912,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,8848000,4520,9565,28.96278,,0,10,9,108,45239,1683,2806,8802761,16,163,311,1,25249,1,130,1,1930720,1,3168177,1,118219,1,3547692,1,12264,1,573902,1,19798,4,310131,4,69274,4,850357,4,1664875,8,2503438,108,8987,12,3647,1,51209,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,9102200,4521,9564,28.964386,,0,10,9,108,43944,1303,2525,9058256,16,163,130,1,25069,1,190,1,1925951,1,3250206,1,144921,1,3700117,1,11673,1,561658,1,9659,4,355358,4,71649,4,891858,4,1766041,8,2646125,108,9248,12,3226,1,36771,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,8841100,4521,9564,28.965906,,0,10,9,108,83997,1453,3207,8757103,16,163,10,1,25720,1,60,1,1926812,1,3258462,1,115955,1,3406539,1,23546,1,464279,1,8997,4,295653,4,69845,4,838464,4,1679072,8,2505483,108,8847,12,3457,1,42302,1,3016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
102,8745900,4521,9563,28.967402,,0,10,9,108,48623,1483,2405,8697277,16,163,240,1,30599,1,80,1,1944737,1,3172946,1,119952,1,3416809,1,11913,1,423400,1,8677,4,331642,4,70577,4,840598,4,1682660,8,2511865,108,8987,12,4348,1,50558,1,2866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,0,0,0,0,0,0
103,9186100,4520,9563,28.968788,,0,10,9,108,46175,1603,2405,9139925,16,163,200,1,25479,1,591,1,1927013,1,3277288,1,158677,1,3738111,1,12564,1,647765,1,11452,4,390737,4,69805,4,864976,4,1707538,8,2560911,108,9198,12,3196,1,38424,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,0,0,0,0,0,0
104,8598600,4522,9563,28.969984,,0,10,9,108,40051,1122,2816,8558549,16,163,80,1,24618,1,190,1,1914228,1,3192544,1,122066,1,3293189,1,11633,1,385006,1,7495,4,298037,4,65998,4,840959,4,1666899,8,2496054,108,8987,12,3216,1,21963,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,0,0,0,0,0,0
105,8418700,4518,9563,28.971111,,0,10,9,108,38557,1483,2525,8380143,16,163,50,1,24167,1,50,1,1929888,1,3040880,1,117608,1,3256278,1,11222,1,327965,1,7765,4,295352,4,65347,4,849526,4,1672740,8,2510753,108,8987,12,3176,1,30349,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,0,0,0,0,0,0
106,8410000,4521,9563,28.97221,,0,10,9,108,34346,1533,2786,8375654,16,163,40,1,24197,1,40,1,1926973,1,3043606,1,118379,1,3251478,1,10941,1,310281,1,18295,4,305692,4,67932,4,845698,4,1670676,8,2504270,108,9318,12,3256,1,25630,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,0,0,0,0,0,0
107,8468000,4523,9563,28.97325,,0,10,9,108,36468,1082,2445,8431532,16,163,20,1,24578,1,50,1,1936080,1,3051751,1,117397,1,3290724,1,10931,1,380467,1,8627,4,296695,4,65357,4,845999,4,1663503,8,2498099,108,8957,12,3146,1,23365,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,0,0,0,0,0,0
108,8411100,4515,9562,28.974203,,0,10,9,108,36047,1072,2496,8375053,16,163,401,1,24037,1,50,1,1924448,1,3044177,1,127016,1,3243693,1,11232,1,335289,1,7925,4,306043,4,65998,4,840107,4,1660226,8,2488900,108,8937,12,3166,1,21391,1,2475,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,0,0,0,0,0,0
109,8370700,4517,9562,28.975157,,0,10,9,108,44231,1062,2415,8326469,16,163,40,1,23716,1,40,1,1924247,1,3021994,1,123629,1,3221620,1,11182,1,329067,1,7204,4,293158,4,66729,4,839426,4,1656739,8,2484783,108,8967,12,3286,1,22373,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,0,0,0,0,0,0
