step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,9298500,4972,9570,32.008553,,0,13,11,132,39417,1172,3356,9259083,16,199,150,1,24517,1,70,1,1931306,1,3235051,1,149007,1,3907989,1,10991,1,485136,1,7755,4,539841,4,64935,4,928722,4,1842995,8,2732291,132,36070,24,3316,1,31541,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,9174200,4792,9570,31.8597,,0,13,11,132,47854,1934,3738,9126346,16,199,180,1,24217,1,30,1,1928721,1,3214441,1,130913,1,3815651,1,12194,1,447083,1,7595,4,510916,4,66017,4,907791,4,1782118,8,2667275,132,18896,24,4188,1,84423,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,9367700,4796,9570,31.70812,,0,13,10,120,54884,1132,3518,9312816,16,199,250,1,26211,1,120,1,2095142,1,3274166,1,133467,1,3772207,1,11252,1,417676,1,8577,4,524241,4,66538,4,913592,4,1796376,8,2652907,120,53543,36,3156,1,38344,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,9411500,4911,9570,31.553818,,0,13,10,120,38237,1282,3287,9373263,16,199,110,1,24437,1,130,1,1924743,1,3285318,1,182973,1,3944339,1,11212,1,518610,1,8326,4,571362,4,66448,4,919013,4,1811735,8,2674299,120,53163,36,3807,1,41129,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,9065300,4780,9570,31.39679,,0,14,10,120,41421,1463,3187,9023879,16,211,150,1,24096,1,40,1,1921928,1,3199633,1,129390,1,3735787,1,12855,1,410562,1,7555,4,516256,4,65106,4,898894,4,1775055,8,2631386,120,39376,48,4368,1,53313,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,9015100,4734,9570,31.237036,,0,13,10,120,39254,1162,3026,8975846,16,199,120,1,24407,1,120,1,1927428,1,3190635,1,126344,1,3695810,1,10981,1,376787,1,7765,4,508441,4,65727,4,907801,4,1780695,8,2653649,120,31821,36,3186,1,41099,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,9085900,4748,9570,31.074558,,0,13,10,120,39688,1162,3037,9046212,16,199,291,1,24147,1,100,1,1926487,1,3239369,1,130412,1,3713945,1,11462,1,426032,1,7825,4,520594,4,65106,4,892202,4,1760777,8,2627398,120,22543,36,3136,1,34436,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,8958500,4704,9570,30.909355,,0,12,10,120,43992,1142,2917,8914508,16,187,160,1,24658,1,30,1,1931246,1,3178432,1,125582,1,3642818,1,11582,1,389321,1,7354,4,504624,4,64935,4,878535,4,1755086,8,2612469,120,18235,24,3146,1,35789,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,8892800,4678,9570,30.741426,,0,12,10,120,43418,1022,3316,8849382,16,187,160,1,33435,1,70,1,1930274,1,3144607,1,123338,1,3606367,1,11131,1,359804,1,7344,4,507659,4,69684,4,880970,4,1742141,8,2601198,120,18596,24,3296,1,31791,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,9022200,4666,9570,30.570772,,0,12,10,120,44320,1182,3417,8977880,16,187,150,1,24888,1,150,1,1930615,1,3191547,1,125983,1,3693125,1,11422,1,452022,1,8246,4,515605,4,65556,4,876391,4,1733404,8,2588533,120,17844,24,3196,1,34857,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,8895400,4609,9570,30.397394,,0,11,9,108,39495,1393,2966,8855905,16,175,50,1,24778,1,60,1,1933320,1,3179935,1,129189,1,3577542,1,11031,1,396435,1,7635,4,504223,4,65035,4,862784,4,1705140,8,2524410,108,40548,24,3557,1,28806,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,8890600,4623,9570,30.22129,,0,12,9,108,39354,1463,3778,8851246,16,187,110,1,23575,1,30,1,1924533,1,3154546,1,121575,1,3615806,1,11071,1,378160,1,7504,4,505175,4,64895,4,874016,4,1739726,8,2563775,108,46189,36,3787,1,38244,1,2835,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,9208200,4625,9570,30.042463,,0,12,9,108,39021,1603,3287,9169179,16,187,210,1,24086,1,120,1,1936135,1,3174284,1,124400,1,3898621,1,11322,1,391706,1,11111,4,602863,4,74874,4,918382,4,1847564,8,2722131,108,40528,36,3417,1,44366,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,9031700,4579,9570,29.860909,,0,12,9,108,38911,1292,2927,8992789,16,187,170,1,24217,1,130,1,1924984,1,3286520,1,137656,1,3607339,1,11773,1,433827,1,7364,4,501698,4,66438,4,857354,4,1694509,8,2517156,108,31781,36,3216,1,39045,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,8962300,4610,9570,29.67663,,0,12,9,108,85034,1223,2896,8877266,16,187,130,1,25078,1,110,1,1933781,1,3181207,1,119821,1,3605496,1,11642,1,368581,1,7314,4,505024,4,65085,4,873305,4,1724687,8,2563575,108,31521,36,3908,1,53443,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,8835800,4550,9570,29.489626,,0,11,9,108,50902,1212,4129,8784898,16,175,100,1,23886,1,140,1,1934422,1,3147262,1,118499,1,3549428,1,11162,1,331900,1,19397,4,514953,4,65787,4,852865,4,1717313,8,2546482,108,19568,24,4368,1,38484,1,3146,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,9338400,4524,9570,29.299898,,0,11,9,108,49680,2124,3077,9288720,16,175,40,1,24066,1,30,1,1916457,1,3163563,1,199355,1,3973936,1,11272,1,480647,1,11111,4,607682,4,73161,4,918552,4,1840380,8,2738362,108,17494,24,3026,1,34436,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,9373800,4535,9570,29.107445,,0,11,9,108,43550,1092,3047,9330250,16,175,20,1,39636,1,170,1,2526875,1,3111162,1,117717,1,3523297,1,11372,1,346118,1,7264,4,518821,4,65727,4,856012,4,1690261,8,2525421,108,17804,24,3076,1,31821,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8739100,4528,9570,28.912266,,0,11,9,108,42252,1323,2866,8696848,16,175,140,1,24107,1,110,1,1936045,1,3101814,1,116545,1,3506966,1,11121,1,333063,1,7845,4,509262,4,65526,4,854609,4,1698647,8,2536172,108,14217,24,3447,1,30529,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,9386400,4533,9570,28.714361,,0,11,9,108,54898,1633,3758,9331502,16,175,571,1,24086,1,80,1,1932809,1,3177590,1,147965,1,4036146,1,12254,1,581863,1,10140,4,599727,4,74213,4,900637,4,1815833,8,2703365,108,9348,24,3837,1,44997,1,3266,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,8927700,4529,9570,28.745474,,0,10,9,108,54482,1623,2876,8873218,16,163,170,1,24537,1,30,1,1927168,1,3227026,1,115904,1,3560549,1,17834,1,397357,1,7765,4,509884,4,64815,4,849409,4,1689099,8,2530842,108,4789,12,3086,1,34737,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,9340700,4530,9570,28.77165,,0,11,9,108,39967,1323,3577,9300733,16,175,250,1,35939,1,60,1,2449085,1,3142122,1,115373,1,3546261,1,11642,1,378140,1,7565,4,518781,4,66759,4,844920,4,1687816,8,2516294,108,12865,24,3216,1,35098,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,9795800,4529,9570,28.79591,,0,10,9,108,52343,1313,2746,9743457,16,163,150,1,62901,1,391,1,2420560,1,3134367,1,248049,1,3866038,1,11001,1,571753,1,10220,4,664231,4,66969,4,840972,4,1670352,8,2503589,108,4990,12,2986,1,34577,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8889900,4524,9570,28.816788,,0,10,9,108,42552,1232,3146,8847348,16,163,50,1,34416,1,20,1,2080714,1,3093989,1,114220,1,3512446,1,11492,1,342942,1,7174,4,509232,4,64855,4,841263,4,1697355,8,2530822,108,4649,12,3306,1,40288,1,4799,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,8977600,4517,9570,28.83433,,0,10,9,108,42843,1202,2685,8934757,16,163,381,1,24798,1,140,1,2143094,1,3117174,1,118499,1,3519159,1,11512,1,350476,1,8096,4,519392,4,65336,4,845471,4,1687465,8,2525522,108,4729,12,3757,1,35308,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,8830100,4520,9570,28.848581,,0,10,9,108,42207,1132,2525,8787893,16,163,671,1,24137,1,100,1,1926777,1,3136962,1,128338,1,3559367,1,11542,1,375424,1,8246,4,544250,4,68783,4,849078,4,1678268,8,2520101,108,4719,12,3046,1,28605,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,8693700,4514,9568,28.862343,,0,10,9,108,39815,1333,2605,8653885,16,163,70,1,24016,1,20,1,1918692,1,3088398,1,147675,1,3463872,1,11141,1,327161,1,7545,4,510004,4,65156,4,848988,4,1672156,8,2509491,108,9047,12,3016,1,25950,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,8717800,4519,9568,28.873486,,0,10,9,108,51902,1142,3156,8665898,16,163,70,1,24207,1,20,1,1936125,1,3058731,1,117046,1,3514300,1,15400,1,320979,1,8116,4,515645,4,65076,4,852104,4,1695160,8,2534609,108,9498,12,3517,1,48654,1,3908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,10144400,4518,9568,28.88324,,0,10,9,108,55811,1653,2836,10088589,16,163,140,1,42642,1,100,1,2666664,1,3187626,1,192010,1,3988545,1,10861,1,520695,1,10230,4,619104,4,75736,4,921758,4,1808228,8,2722221,108,4930,12,3026,1,25479,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,9885200,4518,9568,28.892859,,0,10,9,108,61588,1262,2796,9823612,16,163,150,1,42602,1,230,1,2514691,1,3598683,1,116845,1,3538276,1,12133,1,366206,1,7394,4,513150,4,64534,4,836734,4,1702074,8,2527065,108,8947,12,3256,1,37873,1,5791,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,9238300,4516,9568,28.90075,,0,10,9,108,73439,1262,3267,9164861,16,163,1483,1,36601,1,1162,1,2417263,1,3086785,1,115633,1,3494982,1,10951,1,336790,1,7675,4,513140,4,65687,4,850120,4,1679871,8,2521835,108,4889,12,3306,1,34406,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,8779700,4517,9567,28.907646,,0,10,9,108,40560,1022,2645,8739140,16,163,150,1,24137,1,40,1,1919593,1,3115841,1,118729,1,3549578,1,11071,1,392267,1,7715,4,515695,4,65577,4,847425,4,1681674,8,2521755,108,4699,12,3256,1,32282,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,8706300,4508,9565,28.914537,,0,10,9,108,38839,1052,2606,8667461,16,163,40,1,24086,1,20,1,1928310,1,3078780,1,122967,1,3502357,1,10901,1,348623,1,7785,4,516256,4,64865,4,849118,4,1683548,8,2521123,108,8937,12,3066,1,25299,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,8702400,4519,9565,28.920815,,0,10,9,108,42493,1242,2776,8659907,16,163,90,1,24066,1,40,1,1927358,1,3060394,1,114801,1,3521834,1,11322,1,332461,1,7685,4,521957,4,65266,4,850982,4,1698457,8,2541843,108,4819,12,3697,1,37382,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,8686000,4516,9565,28.92588,,0,10,9,108,51332,1112,2736,8634668,16,163,220,1,24928,1,120,1,1934522,1,3040706,1,116294,1,3500122,1,17754,1,320548,1,7845,4,526165,4,66649,4,859348,4,1683057,8,2534749,108,4919,12,3066,1,29717,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,9012200,4518,9565,28.930962,,0,10,9,108,40782,1453,2755,8971418,16,163,200,1,31230,1,190,1,2066467,1,3166369,1,120673,1,3575287,1,11001,1,417696,1,7845,4,538178,4,69735,4,842986,4,1657057,8,2492609,108,4679,12,3016,1,34667,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,9170800,4519,9565,28.935617,,0,10,9,108,51738,1313,2966,9119062,16,163,180,1,36190,1,150,1,2341798,1,3087847,1,116214,1,3518879,1,17804,1,367860,1,7494,4,512268,4,64895,4,840642,4,1684991,8,2518037,108,4629,12,3256,1,32613,1,3547,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,9550500,4514,9565,28.939785,,0,11,9,108,43614,1553,3197,9506886,16,175,230,1,31070,1,170,1,2199834,1,3116953,1,116966,1,4030060,1,11602,1,346398,1,17694,4,689901,4,79924,4,974971,4,1868650,8,2827650,108,12775,24,3146,1,44917,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,9022700,4516,9565,28.943506,,0,10,9,108,42766,1353,2946,8979934,16,163,10,1,24678,1,190,1,1923751,1,3226835,1,123288,1,3668728,1,12454,1,479275,1,8677,4,524432,4,65286,4,846533,4,1691453,8,2530211,108,4829,12,3727,1,45347,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,9034700,4512,9565,28.946703,,0,10,9,108,43625,1333,2605,8991075,16,163,200,1,24998,1,90,1,1929041,1,3263005,1,119300,1,3642758,1,11683,1,426853,1,7444,4,512819,4,64885,4,844409,4,1719698,8,2552404,108,9098,12,3387,1,59004,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,8799800,4508,9565,28.949604,,0,10,9,108,43337,1092,3427,8756463,16,163,50,1,28715,1,150,1,1934382,1,3111603,1,117396,1,3552293,1,11873,1,359984,1,8186,4,512238,4,70456,4,855160,4,1703917,8,2546984,108,8667,12,3517,1,35048,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,8915600,4522,9565,28.952375,,0,10,9,108,48714,1563,2675,8866886,16,163,70,1,24768,1,130,1,1930715,1,3137272,1,139930,1,3622308,1,11693,1,401254,1,8867,4,524021,4,66518,4,856232,4,1710430,8,2554658,108,9328,12,3286,1,47281,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,9013300,4519,9565,28.954878,,0,10,9,108,42594,1182,2846,8970706,16,163,381,1,24748,1,180,1,1937608,1,3256442,1,131714,1,3608481,1,11152,1,440690,1,7665,4,527037,4,66759,4,846613,4,1681534,8,2516374,108,8927,12,3627,1,30779,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,8803200,4521,9565,28.957104,,0,10,9,108,43230,1062,2606,8759970,16,163,60,1,24137,1,80,1,1934993,1,3150298,1,116725,1,3522115,1,11562,1,348082,1,7434,4,521716,4,65376,4,847695,4,1686243,8,2522305,108,9027,12,3537,1,37893,1,3076,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,8716300,4517,9565,28.9592,,0,10,9,108,41805,1072,3276,8674495,16,163,381,1,26391,1,301,1,1928841,1,3074101,1,118779,1,3513839,1,11863,1,322602,1,8096,4,514713,4,66428,4,866391,4,1694629,8,2548637,108,9108,12,3747,1,33505,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,8943300,4515,9565,28.960983,,0,10,9,108,53550,1112,2665,8889750,16,163,70,1,24638,1,240,1,1927939,1,3127494,1,117477,1,3674208,1,17684,1,411784,1,8376,4,576502,4,68813,4,865349,4,1704619,8,2558115,108,9188,12,3016,1,32032,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,8730900,4520,9565,28.96278,,0,10,9,108,40475,1162,2735,8690425,16,163,90,1,31260,1,70,1,1921186,1,3106192,1,117457,1,3503158,1,11011,1,360465,1,7454,4,516536,4,65186,4,844700,4,1675893,8,2508559,108,9298,12,3046,1,26030,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,8701500,4521,9564,28.964386,,0,10,9,108,40762,1543,2535,8660738,16,163,80,1,25579,1,10,1,1943620,1,3075744,1,116154,1,3488620,1,10931,1,335106,1,7545,4,514583,4,65536,4,855941,4,1670824,8,2515222,108,9007,12,3877,1,30639,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,8865000,4521,9564,28.965906,,0,10,9,108,40957,1283,2726,8824043,16,163,130,1,23946,1,90,1,1936265,1,3088959,1,115332,1,3647607,1,11713,1,437795,1,9679,4,566563,4,67099,4,851122,4,1678719,8,2518227,108,8887,12,3056,1,29697,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
102,8833300,4521,9563,28.967402,,0,10,9,108,40487,1042,2626,8792813,16,163,130,1,24096,1,160,1,1926026,1,3125009,1,139850,1,3566460,1,11081,1,380935,1,7865,4,542978,4,66428,4,847044,4,1681654,8,2517045,108,9027,12,3447,1,32483,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,0,0,0,0,0,0
103,8717400,4520,9563,28.968788,,0,10,9,108,43917,1052,3327,8673483,16,163,150,1,24046,1,110,1,1940163,1,3080813,1,114882,1,3502347,1,10971,1,335517,1,7284,4,516957,4,65156,4,847064,4,1691062,8,2525442,108,9358,12,3146,1,31521,1,3587,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,0,0,0,0,0,0
104,8730100,4522,9563,28.969984,,0,10,9,108,42460,1763,3056,8687640,16,163,200,1,24417,1,110,1,1935173,1,3062127,1,114952,1,3539629,1,11031,1,338904,1,7815,4,519983,4,73051,4,863255,4,1695020,8,2546152,108,9067,12,4459,1,32723,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,0,0,0,0,0,0
105,8887400,4518,9563,28.971111,,0,10,9,108,51845,1373,2656,8835555,16,163,501,1,23996,1,80,1,1931156,1,3100782,1,155380,1,3612469,1,11192,1,429398,1,8436,4,551754,4,65917,4,848467,4,1676955,8,2513579,108,9188,12,3166,1,23756,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,0,0,0,0,0,0
106,8851100,4521,9563,28.97221,,0,10,9,108,38779,1172,2675,8812321,16,163,160,1,30078,1,150,1,2113557,1,3063029,1,114491,1,3480124,1,10731,1,346078,1,7274,4,515254,4,64715,4,844720,4,1665944,8,2498680,108,9308,12,3046,1,29347,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,0,0,0,0,0,0
107,8722100,4523,9563,28.97325,,0,10,9,108,51072,1062,2705,8671028,16,163,50,1,24026,1,160,1,1923591,1,3042199,1,114721,1,3548355,1,17925,1,329666,1,7825,4,524562,4,65426,4,891510,4,1690010,8,2569918,108,8897,12,3156,1,32262,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,0,0,0,0,0,0
108,9449300,4515,9562,28.974203,,0,10,9,108,51961,1362,2535,9397339,16,163,150,1,32162,1,130,1,2358480,1,3131181,1,165950,1,3697814,1,11472,1,495396,1,8967,4,569639,4,66879,4,843698,4,1667287,8,2499442,108,9007,12,3076,1,38795,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,0,0,0,0,0,0
109,8807700,4517,9562,28.975157,,0,10,9,108,39825,1032,2685,8767875,16,163,130,1,24768,1,120,1,1926036,1,3113827,1,130442,1,3561401,1,11152,1,408208,1,7565,4,529251,4,65166,4,843427,4,1669551,8,2501245,108,9047,12,3286,1,31270,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,0,0,0,0,0,0
