step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,17414000,4522,9561,28.98351,,0,10,9,108,45538,1432,2787,17368462,16,170,170,1,24588,1,80,1,280437,1,3070668,1,126877,1,13854299,1,11342,1,320094,1,8306,4,521727,4,65147,4,4380283,4,8525487,8,12872032,108,30950,12,3066,1,25520,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,5030,1,21602,1,225450,1,28045,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17694600,4518,9561,28.98387,,0,10,9,108,49799,1773,3117,17644801,16,170,60,1,23987,1,130,1,277591,1,3122940,1,121196,1,14087654,1,11242,1,466780,1,9248,4,556275,4,65187,4,4394891,4,8539324,8,12911740,108,19358,12,3036,1,48144,1,2996,1,0,0,0,0,0,0,0,0,0,0,0,0,4900,1,22163,1,221672,1,28526,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,18400000,4521,9561,28.984217,,0,10,9,108,64041,1363,3477,18335959,16,170,311,1,36421,1,90,1,350914,1,3536427,1,123341,1,14277675,1,10781,1,410921,1,8777,4,528230,4,65929,4,4483955,4,8733953,8,13195855,108,18576,12,3026,1,38796,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,6783,1,28285,1,277982,1,37042,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,18192100,4521,9561,28.984558,,0,10,9,108,56692,1333,3918,18135408,16,170,261,1,34948,1,90,1,351576,1,3244758,1,116557,1,14376347,1,10871,1,343009,1,8537,4,573158,4,69726,4,4590713,4,8752950,8,13319997,108,19749,12,3146,1,31091,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,6372,1,28526,1,281659,1,34678,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17746300,4517,9561,28.98485,,0,10,9,108,162858,1463,2896,17583442,16,170,451,1,25991,1,150,1,353509,1,3095567,1,152417,1,13938533,1,16823,1,312580,1,7204,4,527729,4,65337,4,4404820,4,8591455,8,12974192,108,19187,12,3086,1,22193,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,6523,1,30379,1,280337,1,35760,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,17567800,4522,9561,28.98514,,0,10,9,108,92179,1192,2907,17475621,16,170,130,1,26071,1,60,1,343310,1,3042504,1,142798,1,13903806,1,16943,1,289575,1,7274,4,527629,4,65177,4,4399630,4,8585574,8,12959833,108,22464,12,3026,1,22123,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,31602,1,269596,1,35569,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,17527300,4521,9561,28.98541,,0,10,9,108,88821,1172,2926,17438479,16,170,100,1,26061,1,70,1,326026,1,3019609,1,143139,1,13906190,1,17284,1,290917,1,7194,4,526687,4,64846,4,4413848,4,8573951,8,12962780,108,22093,12,2986,1,21953,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6162,1,29447,1,254797,1,35369,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,17484000,4519,9560,28.98568,,0,10,9,108,87703,1283,2946,17396297,16,170,80,1,25550,1,60,1,321176,1,3025621,1,140825,1,13865922,1,17063,1,291008,1,7234,4,524964,4,64696,4,4399109,4,8551327,8,12925507,108,21983,12,2896,1,20771,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,29357,1,249667,1,35419,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,17480100,4526,9559,28.98593,,0,10,9,108,88372,1252,2937,17391728,16,170,60,1,26321,1,60,1,310966,1,3016593,1,140614,1,13880280,1,16833,1,288032,1,7184,4,524262,4,64706,4,4397967,4,8570775,8,12940736,108,25069,12,2916,1,20580,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6443,1,29087,1,240890,1,34297,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,17513000,4524,9559,28.986149,,0,10,9,108,87426,1192,2936,17425574,16,170,60,1,25289,1,60,1,311678,1,3008387,1,142578,1,13920388,1,17133,1,319493,1,7094,4,526276,4,64806,4,4401855,4,8573300,8,12947269,108,24949,12,2886,1,20891,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6172,1,27704,1,242403,1,35088,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17485500,4516,9559,28.98636,,0,10,9,108,91337,1232,2906,17394163,16,170,30,1,25710,1,60,1,311407,1,3034288,1,140995,1,13864809,1,16863,1,287551,1,8306,4,524242,4,64436,4,4397246,4,8555505,8,12927371,108,22474,12,3016,1,20620,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,6282,1,30890,1,239297,1,34658,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17519900,4520,9559,28.98657,,0,10,9,108,89988,1172,2956,17429912,16,170,70,1,25600,1,100,1,311127,1,3042063,1,141265,1,13894718,1,14969,1,290096,1,8156,4,524062,4,64826,4,4395873,4,8584371,8,12955015,108,22273,12,2866,1,20670,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6342,1,30139,1,239026,1,35329,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17527600,4522,9559,28.986776,,0,10,9,108,71987,1192,2827,17455613,16,170,70,1,25840,1,60,1,280006,1,3059988,1,138540,1,13934165,1,16943,1,285547,1,7274,4,524884,4,64636,4,4415662,4,8607507,8,12999421,108,20921,12,2986,1,21843,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,5270,1,21662,1,225059,1,27754,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17484200,4519,9559,28.986969,,0,10,9,108,88875,1222,3156,17395325,16,170,70,1,25169,1,100,1,317018,1,3014609,1,139191,1,13882444,1,16723,1,290827,1,7204,4,525615,4,64766,4,4395783,4,8570354,8,12939264,108,23716,12,3066,1,20991,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6302,1,28466,1,247252,1,34658,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17476300,4521,9559,28.987137,,0,10,9,108,88179,1202,2806,17388121,16,170,70,1,25520,1,130,1,311337,1,3007155,1,143440,1,13883426,1,17043,1,291098,1,7204,4,525365,4,64897,4,4399350,4,8568280,8,12937680,108,27143,12,3016,1,20370,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,6382,1,29257,1,240970,1,34497,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17433000,4521,9559,28.9873,,0,10,9,108,87833,1192,2806,17345167,16,170,50,1,25139,1,140,1,307860,1,3003988,1,139692,1,13851183,1,17113,1,286679,1,7314,4,524884,4,64816,4,4390192,4,8549734,8,12909986,108,27133,12,3086,1,20660,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6413,1,28375,1,238044,1,34738,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,17466800,4521,9559,28.987465,,0,10,9,108,93879,1232,2866,17372921,16,170,70,1,25450,1,70,1,306698,1,2998919,1,139983,1,13884808,1,16923,1,287020,1,7204,4,525996,4,65007,4,4394470,4,8575584,8,12940066,108,27123,12,2966,1,22734,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,28295,1,237012,1,34678,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17503200,4518,9559,28.987623,,0,10,9,108,89109,1172,2946,17414091,16,170,40,1,24999,1,110,1,328070,1,3000963,1,141857,1,13901210,1,16843,1,292330,1,7304,4,532859,4,64726,4,4402366,4,8573761,8,12946208,108,26973,12,3056,1,21041,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,6733,1,30039,1,255719,1,35189,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17466600,4523,9559,28.987766,,0,10,9,108,91154,1162,3136,17375446,16,170,60,1,25460,1,50,1,328451,1,3003177,1,142548,1,13858858,1,16843,1,285617,1,7224,4,524172,4,64556,4,4391224,4,8559102,8,12915267,108,31922,12,2996,1,20169,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6453,1,29167,1,257683,1,34848,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17428300,4524,9559,28.987892,,0,10,9,108,90026,1212,2856,17338274,16,170,60,1,24939,1,100,1,320665,1,2998398,1,141095,1,13836104,1,16913,1,292320,1,7204,4,524653,4,64696,4,4394390,4,8522872,8,12884326,108,30079,12,2996,1,23155,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6352,1,29938,1,249236,1,34708,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17438600,4523,9559,28.98802,,0,10,9,108,90477,1283,2986,17348123,16,170,70,1,25349,1,90,1,320134,1,3017555,1,140684,1,13827146,1,17093,1,289925,1,7214,4,524333,4,64606,4,4388479,4,8525006,8,12880589,108,29908,12,2906,1,20781,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6673,1,29087,1,248545,1,35469,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,17474500,4520,9559,28.988153,,0,10,9,108,76891,1363,2816,17397609,16,170,40,1,25410,1,80,1,316377,1,3035340,1,142257,1,13866483,1,11623,1,285627,1,7164,4,526627,4,69666,4,4390122,4,8545926,8,12903464,108,29768,12,3216,1,32994,1,3777,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,28586,1,246441,1,34547,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17512500,4519,9559,28.98826,,0,10,9,108,53461,1172,2836,17459039,16,170,40,1,24678,1,130,1,281168,1,3117840,1,116377,1,13902082,1,16723,1,332178,1,7174,4,525124,4,64636,4,4392827,4,8551648,8,12914846,108,26792,12,2956,1,21762,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5831,1,21793,1,223766,1,29588,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17454500,4520,9559,28.988363,,0,10,9,108,90817,1272,2866,17363683,16,170,90,1,25079,1,160,1,335474,1,3016333,1,142448,1,13827046,1,17053,1,286930,1,7144,4,525866,4,64877,4,4383559,4,8531098,8,12887483,108,24307,12,3006,1,20690,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6944,1,32714,1,259997,1,35519,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,17408600,4522,9559,28.988459,,0,10,9,108,89614,1192,3027,17318986,16,170,50,1,25059,1,60,1,324864,1,3002486,1,140133,1,13809452,1,16883,1,284164,1,7124,4,524864,4,64656,4,4384310,4,8516419,8,12874156,108,23546,12,2936,1,21201,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6553,1,30499,1,252803,1,34718,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,17396100,4517,9559,28.988543,,0,10,9,108,103896,1162,2936,17292204,16,170,50,1,25319,1,60,1,322238,1,2994370,1,147518,1,13785825,1,16823,1,282751,1,7134,4,532178,4,64927,4,4372016,4,8499746,8,12848287,108,20540,12,2966,1,20330,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6402,1,30580,1,250178,1,34718,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,17436100,4519,9559,28.988642,,0,10,9,108,90201,1152,2846,17345899,16,170,30,1,25199,1,60,1,312700,1,2994991,1,140294,1,13855822,1,16803,1,284174,1,7154,4,526477,4,64786,4,4395663,4,8550706,8,12921530,108,21993,12,2936,1,20119,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,6663,1,30269,1,240198,1,35289,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,17456100,4522,9559,28.98874,,0,10,9,108,90573,1293,2886,17365527,16,170,60,1,25269,1,60,1,313682,1,2988458,1,140384,1,13880520,1,17093,1,284355,1,7545,4,527368,4,64596,4,4400382,4,8561076,8,12940436,108,18135,12,3377,1,27944,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,28936,1,243214,1,34497,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17439300,4520,9559,28.98882,,0,10,9,108,88502,1182,2826,17350798,16,170,60,1,25390,1,110,1,312309,1,3023817,1,140354,1,13831825,1,16933,1,300726,1,7164,4,526226,4,64786,4,4385252,4,8519946,8,12884437,108,17935,12,2886,1,21021,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,6853,1,29948,1,239707,1,35499,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,17402500,4523,9559,28.988888,,0,10,9,108,88584,1242,2966,17313916,16,170,40,1,25379,1,60,1,327679,1,2994009,1,140063,1,13809792,1,16893,1,284365,1,7194,4,526627,4,76920,4,4381224,4,8505918,8,12862034,108,22143,12,2926,1,20750,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6723,1,29728,1,256230,1,34768,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17472800,4523,9559,28.988964,,0,10,9,108,89779,1262,2977,17383021,16,170,30,1,25279,1,60,1,323711,1,3047193,1,142648,1,13826926,1,17173,1,304814,1,7254,4,525174,4,64616,4,4374872,4,8522892,8,12872654,108,22133,12,2916,1,20500,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,6473,1,29267,1,253224,1,34447,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17453500,4524,9559,28.989048,,0,10,9,108,99495,1172,2906,17354005,16,170,40,1,25650,1,60,1,324112,1,3019990,1,142127,1,13825523,1,16502,1,290987,1,7204,4,526086,4,64796,4,4378850,4,8524204,8,12877965,108,22183,12,5541,1,23937,1,2745,1,0,0,0,0,0,0,0,0,0,0,0,0,6483,1,28997,1,253194,1,35098,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17365800,4521,9559,28.989117,,0,10,9,108,73576,1142,3017,17292224,16,170,40,1,25971,1,110,1,326497,1,2999289,1,140514,1,13788962,1,10841,1,286920,1,7124,4,526036,4,64786,4,4363740,4,8508664,8,12847625,108,21762,12,3557,1,22925,1,4068,1,0,0,0,0,0,0,0,0,0,0,0,0,6873,1,30570,1,253795,1,34818,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17760700,4520,9559,28.989172,,0,10,9,108,45010,1994,3006,17715690,16,170,40,1,24418,1,60,1,282381,1,3111889,1,121878,1,14162881,1,12144,1,494474,1,11242,4,530495,4,68403,4,4469176,4,8520056,8,12965425,108,20801,12,3727,1,58434,1,4880,1,0,0,0,0,0,0,0,0,0,0,0,0,5521,1,21422,1,226642,1,28526,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17861000,4519,9559,28.989218,,0,10,9,108,60275,1343,3197,17800725,16,170,120,1,25259,1,271,1,286368,1,3353089,1,116668,1,14000995,1,17955,1,458374,1,7535,4,527499,4,66810,4,4359462,4,8533081,8,12868075,108,21271,12,3958,1,40228,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,6413,1,26973,1,221171,1,31311,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17561500,4519,9559,28.98927,,0,10,9,108,92762,1353,2866,17468738,16,170,20,1,26021,1,100,1,371765,1,3103913,1,148590,1,13801155,1,17173,1,309564,1,7485,4,526677,4,64877,4,4368960,4,8494807,8,12839850,108,21051,12,3016,1,21813,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,7294,1,32453,1,295677,1,35850,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17471900,4518,9559,28.98933,,0,10,9,108,77818,1423,2916,17394082,16,170,60,1,25289,1,80,1,349071,1,3009359,1,142318,1,13855451,1,12454,1,288964,1,9128,4,527258,4,65778,4,4388188,4,8530076,8,12897442,108,17905,12,3988,1,37473,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,9378,1,30449,1,273734,1,35239,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17570200,4519,9559,28.989386,,0,10,9,108,52627,1503,3527,17517573,16,170,70,1,24337,1,50,1,279826,1,3167277,1,115355,1,13915629,1,15029,1,375402,1,7284,4,527539,4,65057,4,4371626,4,8512070,8,12862164,108,18005,12,5000,1,46481,1,3667,1,0,0,0,0,0,0,0,0,0,0,0,0,6092,1,24177,1,219197,1,29988,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,18138300,4521,9559,28.989433,,0,10,9,108,87367,1994,3276,18050933,16,170,100,1,27744,1,261,1,341867,1,3485177,1,126547,1,14050963,1,18276,1,508482,1,9589,4,530555,4,65848,4,4398889,4,8474046,8,12851413,108,18246,12,3998,1,54095,1,3467,1,0,0,0,0,0,0,0,0,0,0,0,0,7525,1,30229,1,266309,1,37253,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17814800,4518,9559,28.989477,,0,10,9,108,91906,1383,2976,17722894,16,170,190,1,26722,1,190,1,356876,1,3202696,1,147137,1,13972309,1,16773,1,459095,1,7414,4,526377,4,64967,4,4381775,4,8487092,8,12848026,108,17865,12,2936,1,38635,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,8236,1,33465,1,278804,1,35910,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17788400,4520,9559,28.989515,,0,10,9,108,79183,1473,2986,17709217,16,170,110,1,26291,1,60,1,334673,1,3123141,1,141636,1,14072274,1,11032,1,415200,1,7625,4,559892,4,65317,4,4555715,4,8432676,8,12967950,108,17454,12,3076,1,28626,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,7595,1,29217,1,262782,1,34808,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17326700,4520,9559,28.989552,,0,10,9,108,50187,1272,3037,17276513,16,170,170,1,24858,1,170,1,283713,1,3107631,1,114393,1,13734916,1,10661,1,296889,1,7224,4,529643,4,65017,4,4359682,4,8446603,8,12785394,108,17855,12,3036,1,22945,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,5791,1,22754,1,226221,1,28646,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17823600,4519,9559,28.989582,,0,10,9,108,144983,1473,2996,17678617,16,170,220,1,32103,1,411,1,352137,1,3164922,1,152277,1,13965396,1,11152,1,347929,1,11432,4,566194,4,65848,4,4507110,4,8413979,8,12899617,108,18476,12,3066,1,45509,1,2856,1,0,0,0,0,0,0,0,0,0,0,0,0,6863,1,27093,1,282381,1,35349,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17504400,4516,9559,28.989613,,0,10,9,108,52244,1242,3056,17452156,16,170,200,1,34517,1,100,1,354071,1,3261220,1,115846,1,13675510,1,10691,1,315746,1,7194,4,528651,4,64967,4,4335315,4,8391636,8,12706360,108,17534,12,3066,1,25079,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6954,1,27844,1,283383,1,35529,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17250900,4518,9559,28.989645,,0,10,9,108,47590,1262,2926,17203310,16,170,180,1,23666,1,80,1,280637,1,3042504,1,114072,1,13731530,1,10641,1,284094,1,7625,4,527900,4,65518,4,4357037,4,8459438,8,12795985,108,17564,12,2996,1,23025,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,5651,1,21582,1,225229,1,27884,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17198500,4518,9559,28.989676,,0,10,9,108,48453,1363,2897,17150047,16,170,180,1,23736,1,90,1,280758,1,3044528,1,115575,1,13674388,1,10791,1,291539,1,7314,4,528190,4,65137,4,4335866,4,8417636,8,12732109,108,18496,12,3026,1,21682,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,5801,1,20660,1,225339,1,28596,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17570100,4514,9559,28.9897,,0,10,9,108,170547,1393,3517,17399553,16,170,761,1,24748,1,160,1,283643,1,3224729,1,142768,1,13706491,1,16252,1,297180,1,8026,4,547698,4,64897,4,4338992,4,8420732,8,12737791,108,18416,12,3196,1,21742,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,5701,1,23806,1,225830,1,27774,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17455800,4515,9559,28.989725,,0,10,9,108,68411,1333,2826,17387389,16,170,140,1,25159,1,120,1,354050,1,3283494,1,112319,1,13601266,1,10841,1,281218,1,7244,4,526787,4,64716,4,4312801,4,8378610,8,12669999,108,18586,12,2996,1,22955,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,6984,1,29457,1,281880,1,35349,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17206100,4512,9559,28.989754,,0,10,9,108,46264,1333,2946,17159836,16,170,180,1,24408,1,80,1,281459,1,3041151,1,114794,1,13687023,1,10741,1,284745,1,7334,4,529232,4,64816,4,4346597,4,8424450,8,12749194,108,18907,12,3397,1,22494,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,5611,1,22233,1,225420,1,27924,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17824500,4513,9559,28.98977,,0,10,9,108,51398,1192,3587,17773102,16,170,100,1,23516,1,150,1,276269,1,3226132,1,155253,1,14077935,1,13747,1,467943,1,7986,4,565413,4,64897,4,4510196,4,8430832,8,12918644,108,18797,12,3076,1,23766,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,5370,1,21251,1,220781,1,28676,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17607200,4515,9559,28.989801,,0,10,9,108,53055,1423,2976,17554145,16,170,210,1,30990,1,90,1,351415,1,3253465,1,116347,1,13790555,1,11072,1,304494,1,7274,4,527439,4,64676,4,4365373,4,8491230,8,12834721,108,18907,12,3016,1,22955,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,7184,1,25830,1,283002,1,35008,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17393400,4515,9559,28.989834,,0,10,9,108,68593,1283,3517,17324807,16,170,180,1,24368,1,150,1,284174,1,3056581,1,115595,1,13825954,1,17805,1,296288,1,7214,4,529382,4,65388,4,4369381,4,8525226,8,12872183,108,18907,12,3457,1,25520,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,6022,1,22364,1,226622,1,28866,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17516600,4515,9559,28.989851,,0,10,9,108,66088,1373,3617,17450512,16,170,180,1,30169,1,60,1,286609,1,3244337,1,113531,1,13764624,1,11001,1,285687,1,7956,4,527308,4,66760,4,4381585,4,8463185,8,12819982,108,21171,12,3206,1,24678,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,5912,1,21402,1,230349,1,28676,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17379500,4514,9559,28.989864,,0,10,9,108,56777,1463,2956,17322723,16,170,200,1,35229,1,100,1,353219,1,3134703,1,113582,1,13673827,1,11863,1,300817,1,12595,4,527679,4,67772,4,4316298,4,8401695,8,12694036,108,21001,12,4228,1,38475,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,7795,1,26351,1,283383,1,35289,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17387500,4516,9559,28.989883,,0,10,9,108,58605,1242,2856,17328895,16,170,200,1,24157,1,230,1,280597,1,3166906,1,115074,1,13724085,1,17644,1,388568,1,7404,4,532438,4,64556,4,4313893,4,8379973,8,12670290,108,20720,12,3357,1,30039,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5932,1,23145,1,221151,1,29978,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,17300700,4515,9559,28.989906,,0,10,9,108,100486,1203,2956,17200214,16,170,80,1,25259,1,110,1,357547,1,3029819,1,146456,1,13623950,1,16993,1,295837,1,7424,4,526186,4,64586,4,4311949,4,8388960,8,12677634,108,20320,12,2916,1,22263,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,8076,1,29217,1,284645,1,35159,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
