step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,6010600,4053,9570,35.831387,,0,8,8,96,33232,1172,2375,5977368,16,142,130,1,24598,1,90,1,1932004,1,419161,1,86880,1,3501228,1,13276,1,764668,1,12615,4,571289,4,81540,4,653380,4,1260960,8,1911964,96,0,0,6072,1,146567,1,2966,1,0,0,0,0,0,0,393691,1,17955,1,4649,1,0,0,0,0,0,0,0,0,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,48,1,0,0,0,0,0,0
11,5965600,4054,9570,35.79971,,0,8,8,96,33160,1183,2305,5932440,16,142,140,1,24738,1,50,1,1943517,1,419281,1,87111,1,3444046,1,13557,1,797632,1,12605,4,573062,4,78654,4,628571,4,1199590,8,1825856,96,0,0,7665,1,142269,1,2816,1,0,0,0,0,0,0,392228,1,20480,1,3637,1,0,0,0,0,0,0,0,0,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,48,1,0,0,0,0,0,0
12,5965300,4056,9570,35.765305,,0,8,8,96,32810,1123,2254,5932490,16,142,140,1,24588,1,90,1,1931744,1,418630,1,87081,1,3456931,1,13286,1,763656,1,12264,4,572822,4,79024,4,638591,4,1236622,8,1872959,96,0,0,6142,1,143792,1,2896,1,0,0,0,0,0,0,393871,1,17244,1,3687,1,0,0,0,0,0,0,0,0,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,48,1,0,0,0,0,0,0
13,6040400,4055,9570,35.728176,,0,8,8,96,31731,1192,2355,6008669,16,142,130,1,24809,1,40,1,1932636,1,420083,1,86850,1,3530736,1,13386,1,764648,1,12274,4,572541,4,78844,4,665874,4,1290848,8,1954368,96,0,0,5381,1,136157,1,2976,1,0,0,0,0,0,0,394473,1,18196,1,3587,1,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,48,1,0,0,0,0,0,0
14,5924600,4060,9570,35.688324,,0,8,8,96,32128,1142,3968,5892472,16,142,150,1,24468,1,100,1,1932084,1,411706,1,86650,1,3423927,1,13386,1,760880,1,12004,4,573684,4,79065,4,630535,4,1216934,8,1843501,96,0,0,8867,1,137990,1,2826,1,0,0,0,0,0,0,386367,1,17584,1,3888,1,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,48,1,0,0,0,0,0,0
15,6014600,4057,9570,35.64575,,0,8,8,96,34416,4849,4109,5980184,16,142,140,1,30189,1,80,1,1960901,1,393982,1,86209,1,3495216,1,13466,1,762514,1,12484,4,567612,4,84415,4,642889,4,1272192,8,1910972,96,0,0,5781,1,139764,1,2715,1,0,0,0,0,0,0,368772,1,17564,1,3627,1,0,0,0,0,0,0,0,0,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,48,1,0,0,0,0,0,0
16,6086500,4055,9570,35.600445,,0,8,8,96,32251,1192,4068,6054249,16,142,160,1,29808,1,90,1,1943437,1,411045,1,87551,1,3568159,1,13997,1,758806,1,12264,4,573153,4,81019,4,691655,4,1302351,8,1989937,96,0,0,5861,1,138421,1,3437,1,0,0,0,0,0,0,385665,1,18035,1,3557,1,0,0,0,0,0,0,0,0,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,48,1,0,0,0,0,0,0
17,5927700,4051,9570,35.552414,,0,8,8,96,31681,1252,4188,5896019,16,142,120,1,24989,1,160,1,1945591,1,422247,1,86600,1,3403026,1,13286,1,762313,1,12494,4,575607,4,79165,4,625826,4,1201373,8,1823011,96,0,0,5831,1,136367,1,2795,1,0,0,0,0,0,0,395976,1,17885,1,4609,1,0,0,0,0,0,0,0,0,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,48,1,0,0,0,0,0,0
18,5972600,4049,9570,35.501663,,0,8,8,96,30962,1122,4299,5941638,16,142,140,1,24959,1,70,1,1944429,1,419582,1,85117,1,3453935,1,13406,1,764417,1,12454,4,576409,4,79846,4,637930,4,1237624,8,1871255,96,0,0,5821,1,135445,1,2866,1,0,0,0,0,0,0,394633,1,17394,1,3597,1,0,0,0,0,0,0,0,0,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,48,1,0,0,0,0,0,0
19,6052600,4050,9570,35.448185,,0,8,8,96,33330,1032,4419,6019270,16,142,30,1,25019,1,80,1,1946713,1,417017,1,83995,1,3533050,1,13366,1,793174,1,12575,4,577040,4,79636,4,646256,4,1280418,8,1922255,96,0,0,6322,1,133742,1,2856,1,0,0,0,0,0,0,392429,1,17144,1,3617,1,0,0,0,0,0,0,0,0,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,48,1,0,0,0,0,0,0
20,7091900,4829,9570,35.391983,,0,14,12,144,36170,1303,6192,7055730,16,214,160,1,25099,1,30,1,1944649,1,461424,1,116198,1,4494754,1,13416,1,984318,1,12665,4,697707,4,78794,4,844334,4,1681283,8,2401954,144,117470,24,6533,1,184842,1,2976,1,0,0,0,0,0,0,412288,1,34758,1,9318,1,0,0,0,0,0,0,0,0,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,48,1,0,0,0,0,0,0
21,6802900,4715,9570,35.333054,,0,13,11,132,35595,1303,5691,6767305,16,202,130,1,25099,1,40,1,1943878,1,511221,1,107731,1,4165689,1,13516,1,890735,1,12575,4,640645,4,79476,4,794186,4,1490940,8,2196192,132,83243,24,6132,1,246733,1,2966,1,0,0,0,0,0,0,480140,1,20821,1,6894,1,0,0,0,0,0,0,0,0,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,48,1,0,0,0,0,0,0
22,6686300,4565,9570,35.2714,,0,13,10,120,31956,1232,5821,6654344,16,202,120,1,25139,1,80,1,1944669,1,513015,1,103924,1,4053991,1,13406,1,859103,1,12154,4,620826,4,79486,4,782934,4,1532792,8,2131034,120,178870,36,6172,1,156426,1,2866,1,0,0,0,0,0,0,483798,1,20119,1,5821,1,0,0,0,0,0,0,0,0,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,48,1,0,0,0,0,0,0
23,6705700,4496,9570,35.207024,,0,13,10,120,33992,1272,4960,6671708,16,202,50,1,24819,1,30,1,1945561,1,481824,1,100567,1,4105011,1,13847,1,855506,1,12515,4,612931,4,79516,4,818173,4,1549675,8,2198246,120,164642,36,6052,1,166075,1,3296,1,0,0,0,0,0,0,454651,1,19027,1,5020,1,0,0,0,0,0,0,0,0,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,48,1,0,0,0,0,0,0
24,6406000,4419,9570,35.13992,,0,12,10,120,31404,1083,5541,6374596,16,190,130,1,24658,1,110,1,1943016,1,487004,1,99114,1,3807127,1,13436,1,830777,1,12655,4,605616,4,79104,4,714520,4,1395724,8,2032571,120,72131,24,5781,1,158871,1,2996,1,0,0,0,0,0,0,455272,1,22394,1,4920,1,0,0,0,0,0,0,0,0,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,48,1,0,0,0,0,0,0
25,6616000,4390,9570,35.07009,,0,12,9,108,31703,1202,5541,6584297,16,190,60,1,25059,1,50,1,1945360,1,477585,1,98884,1,4023932,1,13366,1,824655,1,12034,4,600095,4,79486,4,783956,4,1570546,8,2114081,108,234880,36,5611,1,143471,1,2876,1,0,0,0,0,0,0,449460,1,19158,1,4609,1,0,0,0,0,0,0,0,0,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,48,1,0,0,0,0,0,0
26,6550500,4353,9570,34.997536,,0,12,9,108,33184,1563,5391,6517316,16,190,120,1,24488,1,140,1,1945491,1,561861,1,96970,1,3874900,1,13346,1,841959,1,12244,4,599715,4,79055,4,732365,4,1442445,8,1982503,108,186916,36,6072,1,156677,1,2805,1,0,0,0,0,0,0,533916,1,19458,1,4369,1,0,0,0,0,0,0,0,0,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,48,1,0,0,0,0,0,0
27,6505700,4336,9570,34.92226,,0,12,9,108,33402,1713,4580,6472298,16,190,150,1,25310,1,40,1,1944970,1,548244,1,97441,1,3842637,1,13506,1,823363,1,12124,4,598142,4,89425,4,729820,4,1427987,8,1988364,108,164863,36,5731,1,151417,1,2916,1,0,0,0,0,0,0,520990,1,18657,1,4489,1,0,0,0,0,0,0,0,0,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,48,1,0,0,0,0,0,0
28,7328800,4982,9570,34.844257,,0,14,11,132,33050,1252,5902,7295750,16,214,30,1,24728,1,40,1,1941864,1,519367,1,127720,1,4668554,1,13446,1,943137,1,14168,4,695292,4,79215,4,924240,4,1822139,8,2418818,132,321660,36,6904,1,179091,1,3116,1,0,0,0,0,0,0,481583,1,23256,1,9469,1,0,0,0,0,0,0,0,0,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,48,1,0,0,0,0,0,0
29,6894800,4783,9570,34.763527,,0,14,11,132,33220,1173,5721,6861580,16,214,130,1,24909,1,130,1,1944599,1,504268,1,113903,1,4260285,1,13356,1,896706,1,12585,4,640234,4,80237,4,815337,4,1636245,8,2329403,132,116458,36,6342,1,168550,1,2876,1,0,0,0,0,0,0,472526,1,21612,1,5431,1,0,0,0,0,0,0,0,0,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,48,1,0,0,0,0,0,0
30,6766700,4670,9570,34.680073,,0,13,11,132,33081,1172,5661,6733619,16,202,100,1,24698,1,40,1,1946423,1,507845,1,111538,1,4129689,1,13286,1,873060,1,12895,4,627239,4,79145,4,789657,4,1572260,8,2248324,132,107931,24,6393,1,164803,1,3066,1,0,0,0,0,0,0,477626,1,21151,1,5511,1,0,0,0,0,0,0,0,0,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,48,1,0,0,0,0,0,0
31,6697600,4639,9570,34.593895,,0,13,11,132,33697,1212,5932,6663903,16,202,40,1,24989,1,40,1,1942104,1,514788,1,108963,1,4059522,1,13456,1,861437,1,12965,4,616237,4,79806,4,783875,4,1540217,8,2229246,132,88914,24,5831,1,155054,1,2886,1,0,0,0,0,0,0,484559,1,20881,1,6092,1,0,0,0,0,0,0,0,0,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,48,1,0,0,0,0,0,0
32,6458600,4573,9570,34.504993,,0,13,11,132,33074,1233,6012,6425526,16,202,40,1,24618,1,120,1,1943978,1,494479,1,107881,1,3841164,1,13246,1,834304,1,12585,4,608241,4,79375,4,726403,4,1417957,8,2032461,132,105887,24,6112,1,152108,1,2846,1,0,0,0,0,0,0,465211,1,19268,1,5581,1,0,0,0,0,0,0,0,0,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,48,1,0,0,0,0,0,0
33,6550600,4491,9570,34.413364,,0,13,11,132,31791,1202,5851,6518809,16,202,30,1,25300,1,70,1,1949519,1,487084,1,106288,1,3937052,1,13466,1,853201,1,12685,4,597150,4,79155,4,746993,4,1485610,8,2130714,132,96038,24,6272,1,151928,1,2856,1,0,0,0,0,0,0,456284,1,20360,1,6172,1,0,0,0,0,0,0,0,0,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,48,1,0,0,0,0,0,0
34,7159400,5031,9570,34.31901,,0,14,11,132,30546,1172,5952,7128854,16,214,40,1,24758,1,100,1,1943357,1,536771,1,127680,1,4482720,1,13426,1,931164,1,12705,4,676154,4,78494,4,877890,4,1722835,8,2282551,132,312222,36,6833,1,172528,1,2946,1,0,0,0,0,0,0,499649,1,22875,1,9268,1,0,0,0,0,0,0,0,0,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,48,1,0,0,0,0,0,0
35,6810900,4806,9570,34.221935,,0,14,11,132,32904,1162,5982,6777996,16,214,120,1,24889,1,70,1,1953506,1,567962,1,118993,1,4098849,1,13607,1,919942,1,12665,4,628221,4,79947,4,771441,4,1508936,8,2176964,132,97431,36,7274,1,166526,1,2735,1,0,0,0,0,0,0,538886,1,18807,1,6883,1,0,0,0,0,0,0,0,0,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,48,1,0,0,0,0,0,0
36,6599500,4646,9570,34.12213,,0,14,11,132,32387,1102,5851,6567113,16,214,110,1,25079,1,60,1,1943216,1,540208,1,115346,1,3929657,1,13436,1,855937,1,13005,4,599865,4,79215,4,748767,4,1465511,8,2103791,132,104635,36,6122,1,157188,1,2946,1,0,0,0,0,0,0,507885,1,20991,1,6703,1,0,0,0,0,0,0,0,0,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,48,1,0,0,0,0,0,0
37,6723400,4535,9570,34.019604,,0,13,10,120,32013,1182,5972,6691387,16,202,20,1,24859,1,40,1,1945661,1,516061,1,111619,1,4079801,1,13326,1,828854,1,12785,4,580848,4,79836,4,802572,4,1612729,8,2142617,120,266712,36,5431,1,152238,1,3327,1,0,0,0,0,0,0,486313,1,20280,1,6162,1,0,0,0,0,0,0,0,0,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,48,1,0,0,0,0,0,0
38,6563500,4502,9570,33.91435,,0,13,11,132,32808,1172,5932,6530692,16,202,80,1,24728,1,50,1,1943677,1,511672,1,111538,1,3925619,1,13326,1,815327,1,13587,4,576139,4,80367,4,764608,4,1505108,8,2178307,132,85477,24,6974,1,159362,1,2976,1,0,0,0,0,0,0,481483,1,20230,1,6693,1,0,0,0,0,0,0,0,0,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,48,1,0,0,0,0,0,0
39,6949800,4984,9570,33.806374,,0,14,12,144,35968,1753,6303,6913832,16,214,140,1,25079,1,70,1,1946012,1,541541,1,130295,1,4257319,1,13376,1,928569,1,12905,4,646386,4,79406,4,812061,4,1597239,8,2296799,144,106198,24,6042,1,169983,1,2976,1,0,0,0,0,0,0,502464,1,24328,1,9669,1,0,0,0,0,0,0,0,0,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,48,1,0,0,0,0,0,0
40,7138600,5009,9570,33.69567,,0,15,11,132,35797,1142,5662,7102803,16,226,60,1,24518,1,30,1,1948036,1,560718,1,128632,1,4426861,1,13947,1,959449,1,13036,4,638030,4,79406,4,858612,4,1665122,8,2304834,132,213237,48,6563,1,201485,1,4018,1,0,0,0,0,0,0,522784,1,23937,1,10430,1,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,48,1,0,0,0,0,0,0
41,6866500,4852,9570,33.58224,,0,14,11,132,32815,1232,5771,6833685,16,214,160,1,25780,1,110,1,1954508,1,582271,1,123802,1,4133577,1,13476,1,883981,1,12625,4,611027,4,78864,4,796640,4,1561779,8,2195170,132,157478,36,6102,1,178399,1,2926,1,0,0,0,0,0,0,541942,1,27544,1,7936,1,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,48,1,0,0,0,0,0,0
42,6724200,4753,9570,33.466087,,0,14,11,132,32914,1723,5812,6691286,16,214,160,1,25259,1,70,1,1952494,1,546220,1,122851,1,4030775,1,13456,1,869042,1,13126,4,591068,4,79536,4,754778,4,1536189,8,2156634,132,128522,36,5751,1,176456,1,3106,1,0,0,0,0,0,0,513776,1,20360,1,7294,1,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,48,1,0,0,0,0,0,0
43,6790600,4728,9570,33.34721,,0,14,11,132,32473,1353,10100,6758127,16,214,160,1,30981,1,60,1,1957123,1,542683,1,123813,1,4089220,1,14088,1,843572,1,12705,4,579796,4,83974,4,793695,4,1585516,8,2218906,132,150204,36,5471,1,179973,1,3166,1,0,0,0,0,0,0,506893,1,22955,1,7054,1,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,48,1,0,0,0,0,0,0
44,7135500,4996,9570,33.22561,,0,14,11,132,31866,1242,5761,7103634,16,214,110,1,30169,1,30,1,1941252,1,546551,1,129383,1,4442732,1,13406,1,923499,1,13266,4,622369,4,79776,4,862229,4,1760448,8,2390001,132,226914,36,6212,1,170795,1,2896,1,0,0,0,0,0,0,510780,1,21913,1,10380,1,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,48,1,0,0,0,0,0,0
45,7216600,5112,9570,33.10128,,0,14,12,144,34051,1323,5992,7182549,16,214,180,1,25129,1,30,1,1945902,1,583643,1,134934,1,4479284,1,13446,1,958678,1,13617,4,644753,4,79646,4,913559,4,1682225,8,2480589,144,109204,24,6403,1,176195,1,2886,1,0,0,0,0,0,0,542873,1,24548,1,11032,1,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,48,1,0,0,0,0,0,0
46,6923500,4923,9570,32.974224,,0,14,11,132,41099,1373,8196,6882401,16,214,140,1,30039,1,40,1,1971652,1,571660,1,129584,1,4166190,1,13096,1,897678,1,12725,4,601418,4,78905,4,820146,4,1588942,8,2147056,132,253837,36,6282,1,155535,1,3186,1,0,0,0,0,0,0,536842,1,20891,1,8807,1,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,48,1,0,0,0,0,0,0
47,6697200,4760,9570,32.844448,,0,14,11,132,35061,1313,5832,6662139,16,214,200,1,30139,1,120,1,1946222,1,576870,1,125065,1,3970076,1,13446,1,849764,1,12605,4,571179,4,79907,4,781310,4,1519857,8,2103920,132,191415,36,5451,1,145906,1,2785,1,0,0,0,0,0,0,542974,1,20540,1,8567,1,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,48,1,0,0,0,0,0,0
48,7532900,5001,9570,32.711945,,0,14,12,144,33962,1613,6473,7498938,16,214,50,1,24528,1,40,1,1949408,1,546270,1,150174,1,4814290,1,14178,1,1386255,1,13827,4,613522,4,80107,4,849274,4,1654881,8,2355003,144,142679,24,5791,1,206234,1,2785,1,0,0,0,0,0,0,479579,1,49236,1,10040,1,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,48,1,0,0,0,0,0,0
49,7069400,5139,9570,32.576717,,0,14,12,144,35082,1262,5962,7034318,16,214,190,1,25851,1,40,1,1947384,1,566329,1,140345,1,4340322,1,13857,1,976443,1,13236,4,628872,4,79997,4,824445,4,1616306,8,2299855,144,134934,24,6212,1,190603,1,2946,1,0,0,0,0,0,0,523505,1,24969,1,12635,1,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,48,1,0,0,0,0,0,0
50,6815500,4996,9570,32.438763,,0,14,12,144,32514,1172,6493,6782986,16,214,50,1,24708,1,40,1,1953015,1,569886,1,131528,1,4090172,1,13587,1,901706,1,13126,4,613071,4,79836,4,779276,4,1524065,8,2233745,144,63104,24,5761,1,169171,1,2986,1,0,0,0,0,0,0,535940,1,21011,1,9338,1,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,48,1,0,0,0,0,0,0
51,6825700,4871,9570,32.298084,,0,13,11,132,31462,1182,5691,6794238,16,202,150,1,24979,1,110,1,1955761,1,582481,1,128933,1,4088418,1,13406,1,875635,1,12605,4,595456,4,79115,4,798825,4,1560617,8,2181643,132,172107,24,5621,1,156366,1,2996,1,0,0,0,0,0,0,549156,1,20741,1,7735,1,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,48,1,0,0,0,0,0,0
52,7046100,5093,9570,32.154682,,0,14,11,132,31320,1603,5832,7014780,16,214,120,1,24879,1,60,1,1954298,1,569536,1,136828,1,4315693,1,13366,1,918098,1,13005,4,632158,4,79686,4,848252,4,1652216,8,2264084,132,230552,36,5882,1,161957,1,2836,1,0,0,0,0,0,0,534226,1,22254,1,9589,1,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,48,1,0,0,0,0,0,0
