step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
182,11198100,6673,9570,28.992796,1240,0,16,14,168,37068,1353,3818,11161032,16,239,30,1,36291,1,30,1,1884066,1,3747240,1,183560,1,5299134,1,10681,1,779669,1,7455,4,742627,4,65599,4,1223881,4,2404536,8,3584280,168,40319,24,5481,1,56150,1,2725,1,3497,1,1353,2,4809,1,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,11309000,6671,9570,28.992796,1240,0,16,14,168,41459,1202,4299,11267541,16,239,40,1,36211,1,120,1,1880368,1,3771959,1,184642,1,5382848,1,11352,1,845629,1,7415,4,738949,4,66120,4,1217779,4,2438714,8,3616714,168,35480,24,4699,1,49928,1,2695,1,3617,1,1343,2,4759,1,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,11276200,6672,9570,28.992794,1240,0,16,14,168,38317,1363,4499,11237883,16,239,50,1,35850,1,30,1,1892552,1,3808550,1,185594,1,5304385,1,10871,1,796051,1,7164,4,733609,4,65699,4,1213260,4,2412913,8,3581825,168,39848,24,5391,1,55789,1,2735,1,4098,1,1343,2,4970,1,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,11199500,6671,9570,28.99279,1240,0,16,14,168,34981,992,4049,11164519,16,239,40,1,37073,1,20,1,1886220,1,3774063,1,183139,1,5273223,1,10741,1,789178,1,7565,4,730072,4,65759,4,1215204,4,2401691,8,3576885,168,35961,24,4789,1,45108,1,2725,1,3647,1,1343,2,5150,1,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,11157300,6672,9570,28.992775,1240,0,16,14,168,37629,992,4319,11119671,16,239,50,1,36141,1,20,1,1885498,1,3692443,1,183710,1,5310446,1,11362,1,757836,1,7284,4,728860,4,65669,4,1216697,4,2447992,8,3620541,168,39828,24,4729,1,67502,1,2765,1,3627,1,1373,2,5120,1,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,11241900,6668,9570,28.992775,1240,0,16,14,168,40128,1102,3728,11201772,16,239,50,1,36031,1,40,1,1885268,1,3779524,1,183149,1,5305587,1,12124,1,801222,1,7395,4,727998,4,67452,4,1216396,4,2418253,8,3595081,168,35840,24,4629,1,47373,1,2705,1,4860,1,1313,2,4890,1,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,11218800,6673,9570,28.99278,1240,0,16,14,168,39772,1002,3908,11179028,16,239,50,1,36592,1,40,1,1887753,1,3734104,1,186506,1,5322791,1,11192,1,809378,1,7535,4,732006,4,66510,4,1220203,4,2404346,8,3584801,168,35840,24,4609,1,57693,1,2685,1,3617,1,8507,2,4699,1,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,11192800,6670,9570,28.99278,1240,0,16,14,168,38741,1082,4178,11154059,16,239,30,1,36251,1,60,1,1881400,1,3682173,1,185985,1,5356908,1,11252,1,822644,1,7455,4,729621,4,65609,4,1228259,4,2433563,8,3621894,168,35750,24,4699,1,51010,1,2735,1,3707,1,1323,2,5200,1,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,11248800,6672,9570,28.992777,1240,0,16,14,168,35215,1032,3978,11213585,16,239,20,1,36612,1,30,1,1887943,1,3798651,1,182939,1,5296639,1,10751,1,798536,1,7445,4,729912,4,65789,4,1223560,4,2398485,8,3582407,168,35660,24,4719,1,54357,1,2745,1,3537,1,1333,2,5190,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,11225600,6672,9570,28.992777,1240,0,16,14,168,39058,1042,4279,11186542,16,239,40,1,36311,1,110,1,1896971,1,3746579,1,186706,1,5308803,1,11022,1,804769,1,7354,4,729741,4,66280,4,1213661,4,2424075,8,3597566,168,35890,24,4649,1,44718,1,2705,1,3597,1,1313,2,4900,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,11254500,6672,9570,28.992777,1240,0,16,14,168,39552,1202,4188,11214948,16,239,50,1,35750,1,20,1,1886280,1,3741860,1,184532,1,5355284,1,11172,1,822864,1,7605,4,738839,4,66019,4,1226035,4,2408715,8,3594861,168,35700,24,4739,1,66901,1,2765,1,3507,1,1343,2,4749,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,11244100,6673,9570,28.992779,1240,0,16,14,168,37749,1123,4640,11206351,16,239,20,1,36872,1,30,1,1883795,1,3780976,1,218469,1,5274005,1,12184,1,780371,1,7254,4,728369,4,67042,4,1231175,4,2397072,8,3588037,168,35570,24,4599,1,44257,1,2745,1,3717,1,1333,2,4950,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,11248000,6676,9570,28.99278,1240,0,16,14,168,40667,1052,4168,11207333,16,239,30,1,35930,1,20,1,1885919,1,3728113,1,183129,1,5363350,1,10841,1,759420,1,13506,4,738599,4,66631,4,1239020,4,2451909,8,3648066,168,38696,24,4910,1,74516,1,3617,1,3667,1,1343,2,5160,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,11386600,6674,9570,28.99278,1240,0,16,14,168,59913,1223,3978,11326687,16,239,40,1,36211,1,60,1,1883064,1,3817338,1,186325,1,5392337,1,11312,1,880617,1,7324,4,729280,4,65859,4,1220314,4,2407462,8,3588328,168,35470,24,4799,1,59727,1,6042,1,3567,1,1353,2,4769,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,11305700,6675,9570,28.992779,1240,0,16,14,168,37337,1112,3808,11268363,16,239,110,1,36983,1,100,1,1889697,1,3765156,1,186195,1,5378911,1,11212,1,890036,1,7334,4,728479,4,66561,4,1211376,4,2398996,8,3570994,168,35570,24,4709,1,57282,1,2715,1,3858,1,1333,2,5120,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,11232500,6675,9570,28.992773,1240,0,16,14,168,34745,1333,4149,11197755,16,239,50,1,36011,1,40,1,1892803,1,3792259,1,185013,1,5280117,1,11462,1,760722,1,7354,4,740112,4,65749,4,1225063,4,2417051,8,3602365,168,35600,24,4639,1,45209,1,2665,1,3667,1,1353,2,5200,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,11174400,6674,9570,28.992773,1240,0,16,14,168,38778,1092,3968,11135622,16,239,40,1,35920,1,40,1,1881460,1,3732862,1,186686,1,5287812,1,10801,1,795801,1,7314,4,728519,4,66561,4,1217889,4,2398735,8,3577157,168,35500,24,4819,1,54447,1,2725,1,3627,1,1323,2,4960,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,11262200,6673,9570,28.992773,1240,0,16,14,168,39707,1023,4350,11222493,16,239,10,1,36451,1,30,1,1883795,1,3785936,1,186145,1,5319344,1,10781,1,818475,1,7615,4,729140,4,66610,4,1215354,4,2420598,8,3595591,168,36011,24,4839,1,43225,1,2695,1,3547,1,1333,2,4890,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,11210100,6672,9570,28.99278,1240,0,16,14,168,40411,1123,4469,11169689,16,239,10,1,36201,1,20,1,1885048,1,3712733,1,201716,1,5322751,1,11212,1,750322,1,7946,4,752556,4,65649,4,1226716,4,2433333,8,3618097,168,37483,24,4749,1,67723,1,2755,1,3657,1,1363,2,4860,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,11572600,6673,9570,28.99278,1240,0,16,14,168,79196,1583,4318,11493404,16,239,110,1,35780,1,30,1,1886039,1,3820754,1,208269,1,5531280,1,11142,1,962107,1,8276,4,774499,4,65679,4,1257326,4,2398455,8,3616133,168,35329,24,5461,1,43545,1,2765,1,4850,1,1673,2,5060,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,11347300,6672,9570,28.99278,1240,0,16,14,168,37746,1022,4068,11309554,16,239,100,1,43876,1,30,1,2057376,1,3717983,1,183500,1,5295928,1,10761,1,775351,1,9288,4,739200,4,65759,4,1231045,4,2398214,8,3587647,168,37544,24,4709,1,58725,1,2685,1,3527,1,1363,2,5040,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,11182300,6674,9570,28.99278,1240,0,16,14,168,38672,992,4109,11143628,16,239,100,1,36492,1,30,1,1879817,1,3752490,1,183881,1,5279826,1,10992,1,779820,1,7214,4,729411,4,72382,4,1217348,4,2411841,8,3589210,168,35870,24,4609,1,43686,1,2715,1,3577,1,1353,2,4880,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,11221100,6674,9570,28.99278,1240,0,16,14,168,38555,1072,4509,11182545,16,239,30,1,36291,1,40,1,1892913,1,3694817,1,186436,1,5360745,1,11272,1,838745,1,7505,4,729230,4,65949,4,1217668,4,2421500,8,3596024,168,38636,24,4739,1,61831,1,2745,1,3567,1,1303,2,4890,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,11464900,6677,9570,28.99278,1240,0,16,14,168,70049,1262,4168,11394851,16,239,30,1,36381,1,20,1,1888685,1,3988884,1,177979,1,5291289,1,11583,1,788467,1,7204,4,732477,4,65899,4,1213340,4,2417893,8,3591484,168,35580,24,4699,1,47012,1,2755,1,3627,1,1333,2,5320,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,11604500,6675,9570,28.99278,1240,0,16,14,168,39074,1513,4339,11565426,16,239,60,1,43054,1,50,1,2185978,1,3746238,1,184863,1,5394161,1,11022,1,854476,1,7585,4,728559,4,69837,4,1218680,4,2417352,8,3592917,168,38776,24,5902,1,77702,1,2795,1,3437,1,1422,2,4900,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,11333200,6678,9570,28.99278,1240,0,16,14,168,40319,1333,3798,11292881,16,239,0,1,37153,1,20,1,1884106,1,3773361,1,190534,1,5396525,1,11182,1,872722,1,7435,4,747436,4,65899,4,1229452,4,2407382,8,3597416,168,35620,24,4739,1,47563,1,2705,1,3807,1,1313,2,4739,1,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,11215400,6675,9570,28.992786,1240,0,16,14,168,36954,1082,3918,11178446,16,239,70,1,36542,1,20,1,1884386,1,3745336,1,185093,1,5315667,1,11332,1,786984,1,7264,4,741524,4,65629,4,1216416,4,2395599,8,3572276,168,35820,24,4629,1,83804,1,2705,1,3607,1,1303,2,5120,1,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,11267500,6676,9570,28.992786,1240,0,16,14,168,37312,1132,4050,11230188,16,239,40,1,37003,1,30,1,1922561,1,3758903,1,184442,1,5316418,1,10791,1,815930,1,7274,4,741765,4,65659,4,1211937,4,2409967,8,3582185,168,35670,24,4689,1,45199,1,2695,1,3607,1,1323,2,5240,1,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,11328700,6675,9570,28.992786,1240,0,16,14,168,39586,1102,3667,11289114,16,239,40,1,36692,1,20,1,1884026,1,3823570,1,184843,1,5348561,1,11362,1,803957,1,7555,4,730212,4,66070,4,1229051,4,2432592,8,3622114,168,35860,24,5481,1,59847,1,2715,1,3657,1,1382,2,4940,1,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,11231200,6678,9570,28.992786,1240,0,16,14,168,37704,972,4038,11193496,16,239,40,1,35700,1,30,1,1894195,1,3749745,1,191005,1,5311739,1,11042,1,754520,1,7895,4,743769,4,65789,4,1217709,4,2456559,8,3634489,168,35740,24,4870,1,46752,1,2695,1,3537,1,1363,2,5310,1,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,11184800,6677,9570,28.992786,1240,0,16,14,168,36813,1022,3828,11147987,16,239,40,1,36632,1,120,1,1889927,1,3778471,1,183801,1,5247884,1,11112,1,754440,1,7505,4,728619,4,65508,4,1214673,4,2405448,8,3580272,168,36021,24,4689,1,53515,1,2715,1,3517,1,1303,2,4930,1,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,11271200,6674,9570,28.992786,1240,0,16,14,168,39930,962,3768,11231270,16,239,20,1,36261,1,120,1,1894316,1,3761398,1,186716,1,5340726,1,11713,1,837553,1,7465,4,729872,4,66480,4,1235734,4,2400238,8,3596274,168,35930,24,4779,1,45199,1,2695,1,3577,1,1323,2,4850,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,11195700,6675,9570,28.992786,1240,0,16,14,168,38816,1393,5060,11156884,16,239,60,1,36562,1,30,1,1879316,1,3682563,1,184772,1,5362128,1,11452,1,840669,1,7585,4,730783,4,65999,4,1217248,4,2421650,8,3596194,168,37644,24,4659,1,59346,1,2745,1,3647,1,1353,2,5050,1,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,11287900,6675,9570,28.992786,1240,0,16,14,168,37803,1022,4289,11250097,16,239,271,1,36001,1,40,1,1884857,1,3774454,1,184702,1,5356046,1,13727,1,812414,1,7525,4,729631,4,65919,4,1215194,4,2429916,8,3600952,168,39868,24,4689,1,76811,1,2836,1,3547,1,1323,2,5220,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,11832500,6678,9570,28.992786,1240,0,16,14,168,74056,2806,5101,11758444,16,239,50,1,36171,1,40,1,1886350,1,3807448,1,235722,1,5779517,1,13146,1,1189443,1,12815,4,748869,4,66400,4,1215865,4,2440808,8,3615711,168,35860,24,6553,1,80217,1,2866,1,5050,1,1804,2,6022,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,11883700,6677,9570,28.992786,1240,0,16,14,168,75338,1513,4189,11808362,16,239,501,1,36341,1,170,1,2020874,1,3938125,1,205543,1,5594133,1,12675,1,1018327,1,8266,4,780351,4,66260,4,1248419,4,2386942,8,3595512,168,35660,24,5280,1,64286,1,2866,1,4479,1,1644,2,5501,1,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,11603800,6679,9570,28.992786,1240,0,16,14,168,50168,1263,4309,11553632,16,239,40,1,44347,1,311,1,2014521,1,3781918,1,223268,1,5478446,1,10781,1,978329,1,7675,4,733569,4,65779,4,1215224,4,2398084,8,3573168,168,35830,24,4829,1,60148,1,2785,1,4028,1,1333,2,5401,1,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,11329500,6676,9570,28.992786,1240,0,16,14,168,39675,1253,5902,11289825,16,239,60,1,37053,1,40,1,1878635,1,3778342,1,178360,1,5405593,1,11743,1,828726,1,7425,4,729180,4,71119,4,1226225,4,2466248,8,3647334,168,39237,24,4669,1,57302,1,3607,1,3477,1,1352,2,5010,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,11289300,6679,9570,28.992786,1240,0,16,14,168,36878,1413,4740,11252422,16,239,60,1,37093,1,60,1,1889246,1,3804773,1,185594,1,5324193,1,11402,1,805951,1,7885,4,728228,4,68143,4,1213711,4,2419786,8,3592857,168,35900,24,4739,1,61631,1,2695,1,3617,1,1363,2,5030,1,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,11283300,6673,9570,28.992786,1240,0,16,14,168,38243,1573,4029,11245057,16,239,120,1,37654,1,30,1,1894536,1,3768682,1,177508,1,5354974,1,11553,1,864886,1,7415,4,728810,4,66120,4,1216196,4,2406510,8,3582917,168,35760,24,4709,1,46431,1,2715,1,3407,1,1353,2,4850,1,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,11449000,6671,9570,28.992786,1240,0,16,14,168,68427,1242,4489,11380573,16,239,40,1,37924,1,40,1,1884396,1,3978554,1,177178,1,5291439,1,11002,1,767616,1,7344,4,732026,4,65729,4,1213911,4,2420398,8,3590272,168,39548,24,5571,1,64587,1,2745,1,3667,1,1343,2,5260,1,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,11507000,6670,9570,28.992786,1240,0,16,14,168,44506,1202,4369,11462494,16,239,100,1,43145,1,60,1,2178012,1,3739445,1,178761,1,5311769,1,11202,1,787274,1,7405,4,732046,4,65508,4,1217959,4,2436840,8,3605302,168,45129,24,4769,1,45830,1,2745,1,3607,1,1333,2,5250,1,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,11284900,6672,9570,28.992786,1240,0,16,14,168,44662,1543,3918,11240238,16,239,30,1,36592,1,120,1,1924244,1,3726229,1,177328,1,5364392,1,11302,1,829547,1,8316,4,731866,4,67252,4,1210094,4,2419396,8,3589560,168,36011,24,11643,1,71891,1,2695,1,3697,1,1363,2,5090,1,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
225,11293800,6674,9570,28.992786,1240,0,16,14,168,37851,1102,4049,11255949,16,239,100,1,37153,1,40,1,1879577,1,3799212,1,180444,1,5348321,1,11102,1,835178,1,7364,4,730052,4,65669,4,1229381,4,2412773,8,3597045,168,41061,24,4819,1,49156,1,2775,1,3647,1,1333,2,5070,1,0,0,0,0,0,0,22695,1,241,1,9570,1,6674,1,22936,1,9570,1,0,1
226,11171000,6673,9570,28.992786,1240,0,16,14,168,37682,992,4298,11133318,16,239,40,1,37233,1,40,1,1886370,1,3729455,1,177418,1,5291980,1,10781,1,755011,1,7184,4,728749,4,65428,4,1237808,4,2416730,8,3610342,168,39898,24,4629,1,62543,1,2715,1,3647,1,1293,2,5250,1,0,0,0,0,0,0,22696,1,241,1,9570,1,6673,1,22937,1,9570,1,0,1
227,12149200,6671,9570,28.992786,1240,0,16,14,168,74996,2615,4469,12074204,16,239,30,1,37804,1,40,1,1885358,1,4120252,1,224831,1,5791630,1,14258,1,1123905,1,11122,4,755261,4,66781,4,1230534,4,2438122,8,3624499,168,39688,24,9909,1,136598,1,3898,1,5070,1,1633,2,6182,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6671,1,22943,1,9570,1,0,1
228,12070400,6674,9570,28.992786,1240,0,16,14,168,70242,1373,4189,12000158,16,239,210,1,43265,1,70,1,2236437,1,4161002,1,182077,1,5365394,1,11703,1,835038,1,7455,4,734230,4,68604,4,1220073,4,2420798,8,3601244,168,35440,24,4759,1,58735,1,2735,1,4489,1,1363,2,5741,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
229,11493200,6674,9570,28.992786,1240,0,16,14,168,77228,1554,4831,11415972,16,239,20,1,44157,1,50,1,2047466,1,3758623,1,178630,1,5373360,1,13667,1,838515,1,7304,4,729651,4,66601,4,1211687,4,2427141,8,3593778,168,40219,24,15330,1,62953,1,2695,1,3617,1,1362,2,4950,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
230,11301000,6673,9570,28.992786,1240,0,16,14,168,42476,1172,4619,11258524,16,239,90,1,44137,1,100,1,1898253,1,3733503,1,179442,1,5391986,1,11012,1,867041,1,7495,4,739881,4,65759,4,1215424,4,2408905,8,3582827,168,36882,24,4860,1,68404,1,2695,1,3747,1,1363,2,5240,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6673,1,22943,1,9570,1,0,1
231,11458600,6673,9570,28.992786,1240,0,16,14,168,55974,1283,4158,11402626,16,239,140,1,36682,1,40,1,1878044,1,3988203,1,178019,1,5310136,1,11362,1,835018,1,7575,4,729331,4,65569,4,1205374,4,2399707,8,3565453,168,35470,24,4910,1,46902,1,2765,1,3607,1,1343,2,6753,1,0,0,0,0,0,0,22712,1,229,1,9570,1,6673,1,22941,1,9570,1,0,1
232,11508200,6672,9570,28.992786,1240,0,16,14,168,39213,1012,4199,11468987,16,239,40,1,43826,1,50,1,2212480,1,3724897,1,176556,1,5298323,1,12815,1,786172,1,7455,4,731064,4,66480,4,1210725,4,2420859,8,3591414,168,35971,24,4699,1,57002,1,2695,1,3757,1,1292,2,5110,1,0,0,0,0,0,0,22708,1,225,1,9570,1,6672,1,22933,1,9570,1,0,1
233,11221300,6676,9570,28.992786,1240,0,16,14,168,36661,1403,3858,11184639,16,239,40,1,37023,1,30,1,1883204,1,3757791,1,177929,1,5317340,1,11282,1,803165,1,11513,4,740092,4,65909,4,1219001,4,2404466,8,3579882,168,39728,24,4609,1,47784,1,2715,1,3587,1,8276,2,4819,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6676,1,22939,1,9570,1,0,1
234,11266000,6675,9570,28.992788,1240,0,16,14,168,39369,1022,4759,11226631,16,239,30,1,37564,1,20,1,1889667,1,3772961,1,177668,1,5337670,1,11052,1,783918,1,7374,4,730533,4,65719,4,1241084,4,2426910,8,3623217,168,40018,24,4709,1,61962,1,4208,1,3537,1,1322,2,5371,1,0,0,0,0,0,0,22718,1,229,1,9570,1,6675,1,22947,1,9570,1,0,1
235,11138200,6678,9570,28.992788,1240,0,16,14,168,37556,962,3868,11100644,16,239,40,1,37403,1,20,1,1881541,1,3705579,1,177518,1,5287471,1,11072,1,791753,1,7224,4,733779,4,65649,4,1216306,4,2407803,8,3580162,168,40079,24,4709,1,46481,1,2705,1,3537,1,1323,2,5240,1,0,0,0,0,0,0,22721,1,236,1,9570,1,6678,1,22957,1,9570,1,0,1
236,11272100,6677,9570,28.99278,1240,0,16,14,168,45839,1082,3998,11226261,16,239,50,1,40359,1,110,1,1889166,1,3760977,1,178680,1,5345505,1,11412,1,789479,1,7495,4,732617,4,66601,4,1217208,4,2454545,8,3628186,168,39568,24,4789,1,59156,1,2695,1,3547,1,1313,2,4980,1,0,0,0,0,0,0,22723,1,236,1,9570,1,6677,1,22959,1,9570,1,0,1
237,11157400,6677,9570,28.99278,1240,0,16,14,168,37208,1032,4128,11120192,16,239,30,1,36752,1,30,1,1885358,1,3714536,1,178761,1,5293273,1,11452,1,764239,1,7455,4,732827,4,65749,4,1225203,4,2432211,8,3613197,168,40089,24,4719,1,47343,1,2705,1,3547,1,1323,2,4920,1,0,0,0,0,0,0,22723,1,230,1,9570,1,6677,1,22953,1,9570,1,0,1
238,11224700,6676,9570,28.99278,1240,0,16,14,168,64289,982,4179,11160411,16,239,40,1,36983,1,40,1,1889757,1,3733694,1,180955,1,5304775,1,14168,1,790711,1,7354,4,733789,4,65919,4,1222328,4,2412582,8,3590693,168,40039,24,4709,1,53585,1,2705,1,3537,1,1332,2,5240,1,0,0,0,0,0,0,22713,1,238,1,9570,1,6676,1,22951,1,9570,1,0,1
239,11318100,6676,9570,28.992777,1240,0,16,14,168,64356,1062,4018,11253744,16,239,20,1,57573,1,40,1,1883244,1,3765566,1,179552,1,5356767,1,10982,1,849937,1,7545,4,733549,4,66070,4,1213170,4,2418814,8,3587978,168,39988,24,4880,1,48826,1,2765,1,3587,1,1372,2,5190,1,0,0,0,0,0,0,22710,1,242,1,9570,1,6676,1,22952,1,9570,1,0,1
240,11378400,6681,9570,28.992779,1240,0,16,14,168,42745,1232,4029,11335655,16,239,30,1,36161,1,20,1,1883765,1,3788371,1,216845,1,5399060,1,11402,1,851941,1,7535,4,761273,4,66070,4,1215544,4,2417792,8,3589480,168,39828,24,4679,1,59897,1,2836,1,3878,1,1403,2,4980,1,0,0,0,0,0,0,22723,1,243,1,9570,1,6681,1,22966,1,9570,1,0,1
241,11279800,6678,9570,28.992779,1240,0,16,14,168,39292,1733,4279,11240508,16,239,40,1,36762,1,60,1,1889085,1,3749505,1,179823,1,5373941,1,11292,1,799709,1,7415,4,736445,4,66030,4,1231345,4,2448352,8,3635621,168,39798,24,4880,1,58334,1,2735,1,3677,1,7916,2,5371,1,0,0,0,0,0,0,22722,1,236,1,9570,1,6678,1,22958,1,9570,1,0,1
242,11325500,6676,9570,28.992779,1240,0,16,14,168,39442,2425,4189,11286058,16,239,130,1,37163,1,30,1,1896690,1,3759524,1,190303,1,5390453,1,11763,1,843434,1,7304,4,741394,4,65629,4,1235403,4,2403535,8,3588579,168,46171,24,4769,1,73835,1,2695,1,3697,1,1362,2,4970,1,0,0,0,0,0,0,22723,1,233,1,9570,1,6676,1,22956,1,9570,1,0,1
243,11202800,6676,9570,28.992779,1240,0,16,14,168,36988,1022,3858,11165812,16,239,30,1,37133,1,40,1,1889336,1,3763783,1,185544,1,5279075,1,10871,1,803616,1,7445,4,730533,4,65909,4,1212649,4,2395950,8,3564982,168,39758,24,6042,1,43375,1,2715,1,3567,1,1333,2,4920,1,0,0,0,0,0,0,22721,1,239,1,9570,1,6676,1,22960,1,9570,1,0,1
244,11122700,6674,9570,28.992779,1240,0,16,14,168,39300,982,4088,11083400,16,239,10,1,36492,1,120,1,1884036,1,3674347,1,185504,1,5292040,1,10851,1,751344,1,7244,4,730964,4,65689,4,1216737,4,2441279,8,3614169,168,39758,24,4779,1,60248,1,2695,1,3607,1,1382,2,5090,1,0,0,0,0,0,0,22710,1,244,1,9570,1,6674,1,22954,1,9570,1,0,1
245,11281200,6674,9570,28.992779,1240,0,16,14,168,40141,982,4168,11241059,16,239,10,1,35971,1,10,1,1890117,1,3793872,1,183821,1,5325756,1,11503,1,795150,1,10631,4,751494,4,67743,4,1211897,4,2423704,8,3587817,168,43616,24,4679,1,46982,1,2695,1,3467,1,1373,2,4960,1,0,0,0,0,0,0,22721,1,236,1,9570,1,6674,1,22957,1,9570,1,0,1
