step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
151,5083900,6673,9570,28.992796,1240,0,16,14,168,33092,1162,5692,5050808,16,242,50,1,27403,1,120,1,1969368,1,650975,1,188036,1,2201349,1,13506,1,555500,1,12594,4,451267,4,81058,4,363026,4,676074,8,991627,168,41781,24,4759,1,42102,1,2946,1,4068,1,1353,2,5441,1,609475,1,30910,1,3677,1,0,0,0,0,0,0,0,0,22705,1,232,1,9570,1,6673,1,22937,1,9570,1,48,1,0,0,0,0,0,0
152,5387600,6677,9570,28.992796,1240,0,16,14,168,34855,1814,5000,5352745,16,242,50,1,27023,1,40,1,1979808,1,645134,1,188536,1,2497204,1,14949,1,697776,1,12755,4,452650,4,85887,4,386982,4,760689,8,1089337,168,53334,24,8727,1,75737,1,3146,1,4198,1,1342,2,5501,1,587622,1,46641,1,3747,1,0,0,0,0,0,0,0,0,22703,1,239,1,9570,1,6677,1,22942,1,9570,1,48,1,0,0,0,0,0,0
153,5200400,6678,9570,28.992796,1240,0,16,14,168,37164,1202,5661,5163236,16,242,80,1,28556,1,120,1,1970891,1,634764,1,187805,1,2326773,1,14248,1,712946,1,12765,4,452269,4,80396,4,336534,4,653380,8,935759,168,48494,24,5010,1,58323,1,2946,1,3898,1,1463,2,5641,1,592712,1,32453,1,4769,1,0,0,0,0,0,0,0,0,22694,1,246,1,9570,1,6678,1,22940,1,9570,1,48,1,0,0,0,0,0,0
154,5143800,6676,9570,28.992796,1240,0,16,14,168,33557,1363,5741,5110243,16,242,70,1,27654,1,70,1,1972494,1,639764,1,187875,1,2268109,1,14208,1,511885,1,12294,4,449213,4,90396,4,374748,4,745740,8,1071332,168,43414,24,5891,1,61980,1,3597,1,3727,1,1453,2,5821,1,601670,1,29487,1,3697,1,0,0,0,0,0,0,0,0,22697,1,238,1,9570,1,6676,1,22935,1,9570,1,48,1,0,0,0,0,0,0
155,5390800,6675,9570,28.992796,1240,0,16,14,168,39889,1593,10922,5350911,16,242,180,1,37793,1,80,1,2157353,1,646376,1,184479,1,2311082,1,13566,1,624153,1,12635,4,507847,4,80336,4,350371,4,651727,8,946259,168,44917,24,5000,1,64075,1,2916,1,3868,1,1363,2,5200,1,596700,1,39196,1,3878,1,0,0,0,0,0,0,0,0,22699,1,242,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
156,5185500,6673,9570,28.992796,1240,0,16,14,168,34568,1193,5681,5150932,16,242,120,1,31471,1,60,1,2072108,1,622169,1,190019,1,2220506,1,14478,1,643220,1,12424,4,452630,4,80406,4,333729,4,629504,8,915409,168,42142,24,4879,1,48504,1,2986,1,4248,1,1413,2,5370,1,575639,1,36140,1,3557,1,0,0,0,0,0,0,0,0,22716,1,223,1,9570,1,6673,1,22939,1,9570,1,48,1,0,0,0,0,0,0
157,5086300,6676,9570,28.992796,1240,0,16,14,168,40131,1303,5781,5046169,16,242,50,1,27544,1,100,1,1969388,1,675373,1,184839,1,2174978,1,13897,1,572633,1,12524,4,451237,4,80096,4,342265,4,647428,8,941971,168,41942,24,4739,1,49136,1,2905,1,3908,1,1403,2,5400,1,637700,1,27143,1,3547,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6676,1,22939,1,9570,1,48,1,0,0,0,0,0,0
158,5017200,6672,9570,28.992796,1240,0,16,14,168,33032,1092,5632,4984168,16,242,110,1,27844,1,110,1,1969027,1,632800,1,184459,1,2155500,1,14318,1,475965,1,12414,4,449644,4,81068,4,378636,4,685072,8,1011966,168,46110,24,5350,1,52652,1,3146,1,3918,1,1393,2,5150,1,596489,1,27033,1,4459,1,0,0,0,0,0,0,0,0,22697,1,246,1,9570,1,6672,1,22943,1,9570,1,48,1,0,0,0,0,0,0
159,4999700,6672,9570,28.992796,1240,0,16,14,168,31463,1212,5271,4968237,16,242,40,1,27223,1,50,1,1971352,1,643761,1,182976,1,2128958,1,13877,1,544378,1,12635,4,449854,4,80416,4,339550,4,642449,8,929316,168,47412,24,4819,1,40669,1,2905,1,3597,1,1373,2,5100,1,604004,1,31642,1,3457,1,0,0,0,0,0,0,0,0,22699,1,239,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
160,4965700,6672,9570,28.992796,1240,0,16,14,168,32591,1092,5431,4933109,16,242,40,1,26802,1,130,1,1969458,1,555119,1,188486,1,2178625,1,14448,1,615176,1,12224,4,451999,4,80276,4,328679,4,624243,8,901461,168,46029,24,4940,1,46851,1,2966,1,3827,1,1393,2,4960,1,507076,1,37834,1,3347,1,0,0,0,0,0,0,0,0,22705,1,233,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
161,4937200,6672,9570,28.992796,1240,0,16,14,168,32737,1152,5712,4904463,16,242,40,1,27463,1,120,1,1961162,1,616368,1,182825,1,2102617,1,13867,1,494401,1,12534,4,451127,4,80997,4,347786,4,641086,8,937221,168,45939,24,5290,1,54276,1,2906,1,3737,1,1583,2,5741,1,578314,1,26471,1,4719,1,0,0,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,48,1,0,0,0,0,0,0
162,4968300,6674,9570,28.992796,1240,0,16,14,168,31674,1123,5381,4936626,16,242,30,1,27133,1,60,1,1957776,1,634864,1,189849,1,2113458,1,13456,1,534339,1,12514,4,447470,4,81578,4,340522,4,636357,8,930067,168,41431,24,4699,1,41130,1,2915,1,3767,1,1383,2,5661,1,593624,1,30519,1,3757,1,0,0,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
163,5202400,6674,9570,28.992796,1240,0,16,14,168,36268,1242,5581,5166132,16,242,20,1,26682,1,40,1,1964859,1,636137,1,187735,1,2336572,1,14087,1,654142,1,12364,4,449554,4,80326,4,367184,4,696364,8,1016165,168,41801,24,5250,1,56360,1,3036,1,4218,1,1373,2,5160,1,583063,1,42372,1,3767,1,0,0,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
164,5246000,6674,9570,28.992796,1240,0,16,14,168,38297,1192,5441,5207703,16,242,50,1,27994,1,40,1,1958918,1,754667,1,182745,1,2268439,1,14849,1,643280,1,12554,4,449854,4,80026,4,344450,4,669642,8,963081,168,45569,24,4869,1,48765,1,2926,1,3888,1,1383,2,5611,1,708728,1,37693,1,3627,1,0,0,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,48,1,0,0,0,0,0,0
165,5087900,6677,9570,28.992796,1240,0,16,14,168,37744,1282,5731,5050156,16,242,60,1,27313,1,120,1,1959559,1,622570,1,181483,1,2244603,1,14448,1,471797,1,13737,4,451718,4,85857,4,388585,4,753394,8,1094577,168,41671,24,6513,1,57562,1,3266,1,3787,1,1353,2,5751,1,587943,1,26441,1,3447,1,0,0,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,48,1,0,0,0,0,0,0
166,4969000,6674,9570,28.992796,1240,0,16,14,168,32064,1232,5591,4936936,16,242,50,1,26882,1,50,1,1959689,1,627790,1,181332,1,2127706,1,13436,1,537996,1,12194,4,448382,4,79835,4,343047,4,643721,8,934466,168,46711,24,4749,1,43304,1,2876,1,3837,1,1353,2,5180,1,585939,1,31922,1,3627,1,0,0,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,48,1,0,0,0,0,0,0
167,5394100,6672,9570,28.992796,1240,0,16,14,168,36827,1282,5411,5357273,16,242,160,1,36050,1,80,1,2267407,1,630616,1,183226,1,2225766,1,13967,1,577994,1,12524,4,496866,4,80156,4,340382,4,643611,8,934596,168,43985,24,4869,1,54576,1,2825,1,3948,1,1443,2,5290,1,586971,1,32213,1,3677,1,0,0,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,48,1,0,0,0,0,0,0
168,5460200,6674,9570,28.992796,1240,0,16,14,168,34854,1262,5842,5425346,16,242,10,1,32102,1,50,1,2184326,1,653420,1,186743,1,2354567,1,14127,1,592963,1,12474,4,447861,4,80216,4,431769,4,719408,8,1099256,168,46080,24,6102,1,49166,1,2836,1,3817,1,1363,2,5330,1,610807,1,32092,1,3767,1,0,0,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
169,5057400,6675,9570,28.992796,1240,0,16,14,168,34046,1102,5441,5023354,16,242,20,1,26652,1,60,1,1960220,1,631407,1,186613,1,2204645,1,13737,1,479863,1,12675,4,454814,4,81048,4,455285,4,640856,8,1049600,168,41100,24,5952,1,58965,1,3156,1,3627,1,1533,2,5771,1,594415,1,26642,1,3547,1,0,0,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,48,1,0,0,0,0,0,0
170,4964300,6674,9570,28.992796,1240,0,16,14,168,33495,1092,5371,4930805,16,242,40,1,27183,1,60,1,1961453,1,626337,1,184408,1,2117746,1,13576,1,545621,1,12695,4,447530,4,79895,4,333909,4,637219,8,924377,168,41380,24,5270,1,41000,1,2906,1,3737,1,1363,2,5511,1,584386,1,31531,1,3597,1,0,0,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,48,1,0,0,0,0,0,0
171,5641500,6674,9570,28.992796,1240,0,16,14,168,39546,1252,5302,5601954,16,242,180,1,30339,1,80,1,2239319,1,640664,1,269083,1,2408572,1,13717,1,681164,1,13326,4,471166,4,80076,4,372193,4,722003,8,1046212,168,42683,24,7805,1,45148,1,2896,1,4809,1,1553,2,5180,1,590677,1,38565,1,4940,1,0,0,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,48,1,0,0,0,0,0,0
172,5550600,6672,9570,28.992796,1240,0,16,14,168,36051,1172,5551,5514549,16,242,100,1,28075,1,120,1,1963076,1,747894,1,223945,1,2536751,1,14588,1,850844,1,12995,4,487407,4,79725,4,352846,4,669952,8,970997,168,46250,24,5601,1,61610,1,3106,1,4028,1,1773,2,5691,1,676044,1,60989,1,3647,1,0,0,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
173,5310300,6673,9570,28.992796,1240,0,16,14,168,39885,1243,5441,5270415,16,242,200,1,27263,1,120,1,1951684,1,637469,1,200019,1,2439271,1,14388,1,817229,1,13156,4,450416,4,79985,4,344299,4,654793,8,952140,168,41511,24,5671,1,58303,1,3186,1,3988,1,1353,2,5651,1,602431,1,26431,1,3457,1,0,0,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,48,1,0,0,0,0,0,0
174,5193700,6671,9570,28.992796,1240,0,16,14,168,34562,1273,5561,5159138,16,242,60,1,27914,1,120,1,1950612,1,646938,1,182094,1,2336963,1,14438,1,536984,1,12254,4,444925,4,79895,4,439494,4,743255,8,1135296,168,41891,24,5471,1,59746,1,2996,1,3938,1,1352,2,5380,1,606108,1,30660,1,3407,1,0,0,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,48,1,0,0,0,0,0,0
175,4955300,6671,9570,28.992796,1240,0,16,14,168,31910,1313,5321,4923390,16,242,40,1,27734,1,50,1,1948868,1,633842,1,179799,1,2119360,1,13697,1,538537,1,12314,4,445215,4,80646,4,336193,4,646156,8,935759,168,41270,24,5130,1,40519,1,2956,1,3777,1,1353,2,5250,1,592862,1,32844,1,3547,1,0,0,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,48,1,0,0,0,0,0,0
176,5614700,6675,9570,28.992796,1240,0,16,14,168,43290,1443,9590,5571410,16,242,170,1,30539,1,80,1,2363259,1,627053,1,226210,1,2310411,1,13687,1,681715,1,12705,4,445777,4,79404,4,351112,4,655985,8,952250,168,45258,24,5982,1,61209,1,3467,1,5040,1,1373,2,5200,1,573750,1,40960,1,4629,1,0,0,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,48,1,0,0,0,0,0,0
177,5578600,6671,9570,28.992796,1240,0,16,14,168,34313,1202,5170,5544287,16,242,120,1,35629,1,100,1,2173725,1,844051,1,186262,1,2290623,1,13777,1,619534,1,12114,4,447660,4,79174,4,367184,4,697195,8,1017918,168,41290,24,5390,1,47422,1,2966,1,3958,1,1353,2,5471,1,800075,1,33024,1,4579,1,0,0,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
178,5127700,6671,9570,28.992796,1240,0,16,14,168,34229,1172,5241,5093471,16,242,40,1,27303,1,40,1,1948928,1,640465,1,182184,1,2279711,1,14799,1,471857,1,13496,4,446748,4,82300,4,410408,4,768003,8,1130747,168,42422,24,5220,1,66529,1,3096,1,3577,1,1343,2,5962,1,604154,1,25920,1,3517,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,48,1,0,0,0,0,0,0
179,5746900,6674,9570,28.992796,1240,0,16,14,168,40658,1432,5381,5706242,16,242,190,1,41891,1,40,1,2278850,1,639583,1,184028,1,2547412,1,14248,1,630245,1,12314,4,500533,4,85646,4,386451,4,786649,8,1121419,168,46300,24,8426,1,117518,1,6923,1,3928,1,1383,2,5962,1,587612,1,42082,1,3657,1,0,0,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,48,1,0,0,0,0,0,0
180,5605800,6675,9570,28.992796,1240,0,16,14,168,35993,1523,5521,5569807,16,242,40,1,40529,1,160,1,2220927,1,747052,1,188567,1,2359025,1,13506,1,671996,1,12264,4,450285,4,80056,4,361533,4,715561,8,1030042,168,41531,24,4789,1,47683,1,2846,1,3958,1,1363,2,5170,1,701764,1,34798,1,3607,1,0,0,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,48,1,0,0,0,0,0,0
181,5666400,6672,9570,28.992796,1240,0,16,14,168,49873,1453,5211,5616527,16,237,150,1,35299,1,80,1,2263610,1,650825,1,257340,1,2394524,1,14699,1,775247,1,12344,4,446338,4,79545,4,345882,4,660825,8,960125,168,41370,24,4940,1,53103,1,3036,1,4659,1,1363,2,5791,1,594045,1,46641,1,4819,1,0,0,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,48,1,0,0,0,0,0,0
182,5345900,6673,9570,28.992796,1240,0,16,14,168,38153,1222,5180,5307747,16,242,130,1,28024,1,60,1,1949519,1,699550,1,214567,1,2401558,1,14338,1,634844,1,12745,4,458040,4,79154,4,386401,4,751280,8,1086622,168,45879,24,6112,1,56590,1,3547,1,4038,1,1373,2,6212,1,653210,1,37593,1,3467,1,0,0,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,48,1,0,0,0,0,0,0
183,5152700,6671,9570,28.992796,1240,0,16,14,168,34151,3146,5561,5118549,16,242,30,1,27363,1,40,1,2013414,1,634884,1,186653,1,2242008,1,14158,1,500793,1,12454,4,446287,4,82550,4,373256,4,745309,8,1070511,168,42493,24,5501,1,58945,1,3316,1,3607,1,1363,2,5481,1,597091,1,28586,1,4489,1,0,0,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,48,1,0,0,0,0,0,0
184,4996000,6672,9570,28.992794,1240,0,16,14,168,31300,1153,5711,4964700,16,242,50,1,27213,1,70,1,1949630,1,645645,1,184599,1,2143987,1,13506,1,577152,1,12645,4,447410,4,80076,4,335192,4,627239,8,910139,168,46581,24,5100,1,44436,1,2925,1,3827,1,1412,2,5421,1,599606,1,35669,1,3597,1,0,0,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,48,1,0,0,0,0,0,0
185,5059600,6671,9570,28.99279,1240,0,16,14,168,33721,1132,5831,5025879,16,242,60,1,27083,1,60,1,1967835,1,616358,1,194528,1,2206178,1,13777,1,608813,1,12524,4,472318,4,79354,4,341043,4,626718,8,920810,168,41120,24,5180,1,44627,1,3146,1,3847,1,1583,2,5891,1,572783,1,35309,1,3517,1,0,0,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,48,1,0,0,0,0,0,0
186,5927800,6672,9570,28.992775,1240,0,16,14,168,38247,1493,5491,5889553,16,242,50,1,26782,1,50,1,1950531,1,774541,1,275025,1,2847966,1,14608,1,868027,1,16612,4,600117,4,91187,4,398234,4,785797,8,1133153,168,45388,24,5000,1,64245,1,2896,1,5751,1,2946,2,5661,1,679215,1,80276,1,5280,1,0,0,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,48,1,0,0,0,0,0,0
187,5937000,6668,9570,28.992775,1240,0,16,14,168,40017,1363,5912,5896983,16,242,230,1,40118,1,150,1,2185047,1,638681,1,182475,1,2835612,1,14669,1,713507,1,14558,4,590498,4,81328,4,444274,4,904658,8,1301009,168,42012,24,6382,1,62522,1,3367,1,5541,1,1483,2,6132,1,602221,1,28045,1,3597,1,0,0,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,48,1,0,0,0,0,0,0
188,5277900,6673,9570,28.99278,1240,0,16,14,168,41411,1252,5662,5236489,16,242,80,1,27023,1,130,1,1961332,1,647288,1,188436,1,2394805,1,17394,1,608583,1,13186,4,471316,4,81228,4,360100,4,717445,8,1030843,168,41040,24,14779,1,110805,1,3777,1,4008,1,1563,2,6763,1,600267,1,36371,1,3908,1,0,0,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,48,1,0,0,0,0,0,0
189,5563300,6670,9570,28.99278,1240,0,16,14,168,37519,1513,5431,5525781,16,242,180,1,28295,1,150,1,2091946,1,669551,1,188025,1,2533525,1,14107,1,845934,1,12655,4,448271,4,82560,4,371963,4,696584,8,1021706,168,41410,24,5861,1,53805,1,3146,1,4028,1,1393,2,5811,1,583675,1,73813,1,4118,1,0,0,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,48,1,0,0,0,0,0,0
190,5295500,6672,9570,28.992777,1240,0,16,14,168,33622,1143,5621,5261878,16,242,30,1,27093,1,50,1,1957355,1,768484,1,222322,1,2272517,1,14027,1,690683,1,12484,4,480123,4,79575,4,327577,4,613432,8,893647,168,41741,24,4829,1,47623,1,3346,1,4599,1,1523,2,5581,1,719549,1,40549,1,3597,1,0,0,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,48,1,0,0,0,0,0,0
191,5812100,6672,9570,28.992777,1240,0,16,14,168,36253,1253,5741,5775847,16,242,10,1,27193,1,50,1,1959930,1,786689,1,232722,1,2754494,1,14759,1,822248,1,15580,4,594616,4,91287,4,401691,4,752332,8,1105258,168,43024,24,5481,1,51280,1,2946,1,7404,1,3036,2,5340,1,701714,1,74645,1,3767,1,0,0,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,48,1,0,0,0,0,0,0
192,5920600,6672,9570,28.992777,1240,0,16,14,168,42093,2155,6533,5878507,16,228,60,1,28014,1,90,1,1960801,1,633051,1,184028,1,3058034,1,14428,1,943344,1,15971,4,635636,4,87119,4,440657,4,844682,8,1234570,168,44236,24,6513,1,66479,1,3036,1,4970,1,1864,2,5611,1,597020,1,26151,1,4509,1,0,0,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,48,1,0,0,0,0,0,0
193,5350000,6673,9570,28.992779,1240,0,16,14,168,35249,1473,5301,5314751,16,242,240,1,30489,1,150,1,2022972,1,658881,1,189037,1,2398632,1,14348,1,611849,1,12374,4,450155,4,81999,4,363827,4,794023,8,1108364,168,44186,24,5541,1,62932,1,3357,1,4038,1,1393,2,5671,1,608533,1,41661,1,3687,1,0,0,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,48,1,0,0,0,0,0,0
194,5040100,6676,9570,28.99278,1240,0,16,14,168,32306,1162,5461,5007794,16,242,391,1,27333,1,250,1,1971602,1,642188,1,185701,1,2166561,1,13767,1,575859,1,12284,4,450506,4,80056,4,344640,4,639994,8,937422,168,41751,24,5130,1,43464,1,2856,1,3837,1,1363,2,5411,1,598934,1,32633,1,3667,1,0,0,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,48,1,0,0,0,0,0,0
195,5277300,6674,9570,28.99278,1240,0,16,14,168,34389,1192,5872,5242911,16,242,40,1,27413,1,60,1,1970099,1,690011,1,186352,1,2354978,1,13957,1,633281,1,13015,4,488900,4,80426,4,376863,4,695502,8,1024721,168,41771,24,4920,1,47202,1,2906,1,3797,1,1623,2,5350,1,642910,1,35770,1,4559,1,0,0,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,48,1,0,0,0,0,0,0
196,5715300,6675,9570,28.992779,1240,0,16,14,168,43926,1693,11873,5671374,16,228,40,1,27513,1,90,1,1969128,1,769826,1,187014,1,2703184,1,14578,1,796929,1,14268,4,516264,4,80506,4,419766,4,792160,8,1158953,168,41100,24,5180,1,59656,1,2956,1,5691,1,2355,2,5761,1,723887,1,37793,1,3467,1,0,0,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,48,1,0,0,0,0,0,0
197,5368100,6675,9570,28.992773,1240,0,16,14,168,33821,1282,5200,5334279,16,242,20,1,35900,1,100,1,2106915,1,628983,1,185871,1,2362442,1,14047,1,607210,1,13055,4,451918,4,80647,4,380319,4,755489,8,1087514,168,43094,24,5080,1,53404,1,2966,1,3888,1,1373,2,5811,1,586250,1,34397,1,3577,1,0,0,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,48,1,0,0,0,0,0,0
198,5084200,6674,9570,28.992773,1240,0,16,14,168,34234,1172,5621,5049966,16,242,30,1,27604,1,50,1,1971923,1,650364,1,191011,1,2194636,1,14348,1,526233,1,12554,4,455385,4,82290,4,355210,4,681936,8,988862,168,42663,24,4799,1,61029,1,3316,1,3837,1,1383,2,5491,1,610477,1,29537,1,3567,1,0,0,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,48,1,0,0,0,0,0,0
199,5071400,6673,9570,28.992773,1240,0,16,14,168,34098,1203,5842,5037302,16,242,50,1,28395,1,40,1,1974849,1,678759,1,188256,1,2152734,1,14218,1,571501,1,12685,4,452650,4,80587,4,331244,4,641266,8,924366,168,42302,24,4669,1,43264,1,2945,1,3958,1,1373,2,5390,1,635004,1,33405,1,3467,1,0,0,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,48,1,0,0,0,0,0,0
200,5086600,6672,9570,28.99278,1240,0,16,14,168,34029,1192,5462,5052571,16,242,60,1,27714,1,100,1,1980810,1,653099,1,186943,1,2189556,1,14288,1,565529,1,12895,4,468771,4,81038,4,346343,4,649032,8,947741,168,42172,24,4809,1,45989,1,2906,1,4138,1,1463,2,5451,1,609294,1,35549,1,3467,1,0,0,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,48,1,0,0,0,0,0,0
201,5070000,6673,9570,28.99278,1240,0,16,14,168,35935,1152,5901,5034065,16,242,50,1,28205,1,60,1,1983145,1,631648,1,188627,1,2187793,1,14538,1,509931,1,13035,4,453562,4,80807,4,355591,4,696253,8,1004102,168,41841,24,5230,1,57973,1,3417,1,3918,1,1553,2,5370,1,594746,1,28586,1,3617,1,0,0,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,48,1,0,0,0,0,0,0
202,5022700,6672,9570,28.99278,1240,0,16,14,168,36919,1152,5411,4985781,16,242,50,1,27333,1,130,1,1983045,1,644102,1,188637,1,2128838,1,13647,1,559658,1,12434,4,453111,4,80496,4,328208,4,632229,8,913395,168,41631,24,4839,1,42883,1,3046,1,3878,1,1393,2,5511,1,598253,1,34287,1,4649,1,0,0,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,48,1,0,0,0,0,0,0
203,5144000,6674,9570,28.99278,1240,0,16,14,168,38195,1272,5541,5105805,16,242,50,1,26972,1,60,1,1981612,1,666606,1,193206,1,2223332,1,13967,1,590237,1,12925,4,453882,4,81328,4,349299,4,672708,8,974213,168,42252,24,5400,1,42663,1,2906,1,3817,1,1433,2,5461,1,623021,1,34958,1,3607,1,0,0,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,48,1,0,0,0,0,0,0
204,5228800,6674,9570,28.99278,1240,0,16,14,168,39523,1243,6063,5189277,16,242,60,1,27473,1,60,1,1981802,1,719659,1,188046,1,2258059,1,14117,1,577062,1,12444,4,457539,4,81268,4,372765,4,691624,8,1015914,168,42412,24,4920,1,45799,1,2915,1,3767,1,1353,2,5360,1,673860,1,35810,1,3547,1,0,0,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,48,1,0,0,0,0,0,0
205,5537400,6677,9570,28.99278,1240,0,16,14,168,33622,1352,5371,5503778,16,242,30,1,27544,1,60,1,1996371,1,738115,1,190170,1,2537262,1,14228,1,626458,1,13035,4,510512,4,81779,4,409286,4,806438,8,1168471,168,41881,24,7254,1,63323,1,4399,1,3868,1,1523,2,8036,1,691755,1,35679,1,3807,1,0,0,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,48,1,0,0,0,0,0,0
206,5278100,6675,9570,28.99278,1240,0,16,14,168,34718,1272,5451,5243382,16,242,70,1,30219,1,130,1,2009426,1,650474,1,189508,1,2349477,1,14077,1,555630,1,13035,4,479211,4,81128,4,381482,4,753885,8,1087764,168,42152,24,5250,1,64566,1,2976,1,3817,1,1563,2,5661,1,607190,1,34116,1,3787,1,0,0,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,48,1,0,0,0,0,0,0
