step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
122,4119100,4521,9561,28.983118,,0,10,9,108,30889,1122,4279,4088211,16,173,30,1,25068,1,50,1,270671,1,448193,1,116354,1,3214419,1,13426,1,320537,1,12214,4,533557,4,79764,4,760845,4,1472345,8,2198412,108,30499,12,3186,1,28094,1,2755,1,0,0,0,0,0,0,420720,1,19658,1,4699,1,4950,1,22143,1,214393,1,28986,1,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,48,1,1240,1,1,1,0,1
123,4115800,4522,9561,28.98351,,0,10,9,108,29983,1112,4499,4085817,16,173,50,1,25008,1,60,1,267786,1,453363,1,116875,1,3209179,1,13496,1,322210,1,12214,4,536052,4,80024,4,760715,4,1464620,8,2187511,108,33324,12,3206,1,26231,1,2795,1,0,0,0,0,0,0,425399,1,19858,1,4929,1,4909,1,21511,1,212389,1,28765,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,48,1,1240,1,1,1,0,1
124,4092900,4518,9561,28.98387,,0,10,9,108,30348,1132,3898,4062552,16,173,20,1,25279,1,50,1,269008,1,461158,1,115202,1,3178310,1,13526,1,316810,1,12494,4,535651,4,79964,4,750725,4,1445924,8,2172132,108,20620,12,3096,1,29737,1,2775,1,0,0,0,0,0,0,435118,1,18596,1,4268,1,4990,1,22123,1,212419,1,29186,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,48,1,1240,1,1,1,0,1
125,4091000,4521,9561,28.984217,,0,10,9,108,31223,1112,4028,4059777,16,173,40,1,25199,1,50,1,266744,1,443534,1,116104,1,3194711,1,13396,1,318694,1,12384,4,533998,4,79844,4,747790,4,1468117,8,2191519,108,20359,12,5190,1,24798,1,2785,1,0,0,0,0,0,0,417133,1,19367,1,4038,1,5000,1,21672,1,210736,1,29046,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,48,1,1240,1,1,1,0,1
126,4081400,4521,9561,28.984558,,0,10,9,108,30871,1122,4299,4050529,16,173,40,1,25068,1,20,1,264990,1,447963,1,116164,1,3182888,1,13396,1,314445,1,12644,4,534840,4,79824,4,755074,4,1447317,8,2177712,108,20379,12,3116,1,31651,1,2855,1,0,0,0,0,0,0,420710,1,19878,1,4298,1,5040,1,20600,1,210024,1,29106,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,48,1,1240,1,1,1,0,1
127,4121200,4517,9561,28.98485,,0,10,9,108,31275,1092,4449,4089925,16,173,60,1,25279,1,90,1,268216,1,459204,1,115843,1,3207736,1,13496,1,316870,1,12264,4,534750,4,80425,4,760765,4,1471002,8,2206348,108,20970,12,3116,1,24557,1,2896,1,0,0,0,0,0,0,430910,1,20449,1,4619,1,5040,1,21582,1,212229,1,29186,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,48,1,1240,1,1,1,0,1
128,4130000,4522,9561,28.98514,,0,10,9,108,32210,5370,4158,4097790,16,173,160,1,31120,1,90,1,307312,1,442722,1,121404,1,3184301,1,10681,1,321459,1,12825,4,535782,4,80395,4,746828,4,1445483,8,2164227,108,23926,12,3216,1,30118,1,2825,1,0,0,0,0,0,0,415049,1,19978,1,4338,1,5140,1,23335,1,245683,1,32773,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,48,1,1240,1,1,1,0,1
129,4129400,4521,9561,28.98541,,0,10,9,108,33434,5531,4318,4095966,16,173,180,1,30008,1,90,1,295629,1,442211,1,120402,1,3196815,1,10630,1,332851,1,13346,4,533337,4,80415,4,748651,4,1451364,8,2171481,108,24217,12,3106,1,25459,1,2755,1,0,0,0,0,0,0,414498,1,19778,1,4669,1,5200,1,22624,1,236305,1,31130,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,48,1,1240,1,1,1,0,1
130,4085300,4519,9560,28.98568,,0,10,9,108,30703,1092,4369,4054597,16,173,30,1,30098,1,20,1,273356,1,447742,1,119370,1,3170635,1,13346,1,315177,1,12424,4,533808,4,79543,4,745425,4,1449922,8,2167322,108,23656,12,3156,1,27323,1,2765,1,0,0,0,0,0,0,419768,1,20099,1,4659,1,5070,1,21992,1,213421,1,32693,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,48,1,1240,1,1,1,0,1
131,4099100,4526,9559,28.98593,,0,10,9,108,31158,1102,4179,4067942,16,173,50,1,24978,1,60,1,268176,1,440388,1,115573,1,3205211,1,13506,1,314145,1,12524,4,536814,4,81888,4,771045,4,1456114,8,2195677,108,27303,12,3236,1,25529,1,2815,1,0,0,0,0,0,0,413626,1,19838,1,3948,1,5060,1,22062,1,211958,1,28906,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,48,1,1240,1,1,1,0,1
132,4097500,4524,9559,28.986149,,0,10,9,108,30149,1082,4319,4067351,16,173,30,1,25008,1,50,1,266944,1,445087,1,115302,1,3201484,1,13446,1,317932,1,12324,4,537034,4,80024,4,759422,4,1456104,8,2184436,108,26772,12,3156,1,31641,1,2765,1,0,0,0,0,0,0,418376,1,19688,1,4008,1,5010,1,20750,1,212068,1,28815,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
133,4110000,4516,9559,28.98636,,0,10,9,108,31417,1092,4238,4078583,16,173,40,1,25279,1,60,1,269489,1,444826,1,115332,1,3210131,1,13426,1,319605,1,12594,4,535782,4,80024,4,760815,4,1469219,8,2201579,108,24217,12,3216,1,24978,1,2805,1,0,0,0,0,0,0,416833,1,20590,1,4258,1,5210,1,21752,1,213060,1,29256,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,48,1,1240,1,1,1,0,1
134,4070400,4520,9559,28.98657,,0,10,9,108,29880,1202,3978,4040520,16,173,60,1,24928,1,50,1,265311,1,440398,1,116264,1,3180133,1,13376,1,314566,1,13336,4,535421,4,80194,4,744804,4,1456935,8,2173444,108,24317,12,3056,1,27844,1,2775,1,0,0,0,0,0,0,412504,1,20399,1,4358,1,5150,1,20399,1,210626,1,28886,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,48,1,1240,1,1,1,0,1
135,4176400,4522,9559,28.986776,,0,10,9,108,30487,1192,4198,4145913,16,173,40,1,24968,1,80,1,264068,1,437332,1,114210,1,3291708,1,13506,1,318102,1,12745,4,536613,4,81948,4,830429,4,1474850,8,2278126,108,22954,12,3226,1,29817,1,2785,1,0,0,0,0,0,0,410911,1,19467,1,3928,1,5150,1,20640,1,209073,1,28996,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,48,1,1240,1,1,1,0,1
136,4109400,4519,9559,28.986969,,0,10,9,108,30587,1122,4239,4078813,16,173,40,1,25499,1,50,1,265972,1,447742,1,115703,1,3210181,1,13626,1,335877,1,12614,4,535441,4,79894,4,750064,4,1455963,8,2174406,108,27383,12,3186,1,33274,1,2745,1,0,0,0,0,0,0,417885,1,22363,1,4188,1,5140,1,21892,1,209674,1,29026,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,48,1,1240,1,1,1,0,1
137,4077900,4521,9559,28.987137,,0,10,9,108,30307,1012,4158,4047593,16,173,30,1,25329,1,50,1,265201,1,443093,1,116003,1,3184562,1,13326,1,322491,1,12464,4,535030,4,79724,4,752298,4,1449872,8,2169126,108,28886,12,3056,1,25830,1,2785,1,0,0,0,0,0,0,416352,1,19708,1,4018,1,5260,1,21020,1,209654,1,29086,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,48,1,1240,1,1,1,0,1
138,4056100,4521,9559,28.9873,,0,10,9,108,30349,972,4108,4025751,16,173,50,1,25219,1,60,1,266553,1,443454,1,115432,1,3161567,1,13416,1,314145,1,12434,4,535541,4,79383,4,746487,4,1438981,8,2152434,108,28926,12,3016,1,27864,1,2745,1,0,0,0,0,0,0,417123,1,19427,1,3898,1,5160,1,21321,1,210996,1,28846,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,48,1,1240,1,1,1,0,1
139,4165900,4521,9559,28.987465,,0,10,9,108,30267,1092,4118,4135633,16,173,50,1,25068,1,60,1,267916,1,460677,1,116965,1,3251500,1,13396,1,318613,1,12504,4,539809,4,79994,4,767969,4,1495600,8,2230344,108,29106,12,3276,1,29908,1,2735,1,0,0,0,0,0,0,432994,1,20469,1,3958,1,5190,1,21922,1,211658,1,28926,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
140,4107000,4518,9559,28.987623,,0,10,9,108,30441,1092,4158,4076559,16,173,20,1,24998,1,60,1,266183,1,445538,1,115583,1,3210702,1,13476,1,331518,1,12364,4,536473,4,79804,4,756507,4,1455502,8,2178855,108,28996,12,3186,1,31511,1,2745,1,0,0,0,0,0,0,416933,1,21331,1,4108,1,5340,1,21391,1,210145,1,29116,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,48,1,1240,1,1,1,0,1
141,4074500,4523,9559,28.987766,,0,10,9,108,31135,1082,4198,4043365,16,173,50,1,24918,1,40,1,265141,1,445368,1,116484,1,3177929,1,13436,1,319235,1,12454,4,537816,4,79834,4,747399,4,1448589,8,2157564,108,34226,12,3256,1,25459,1,2805,1,0,0,0,0,0,0,418806,1,19377,1,4158,1,5260,1,21652,1,209313,1,28735,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,48,1,1240,1,1,1,0,1
142,4116100,4524,9559,28.987892,,0,10,9,108,29963,1022,4419,4086137,16,173,130,1,25419,1,50,1,266293,1,442903,1,116124,1,3221603,1,13616,1,316870,1,12434,4,538938,4,80194,4,762648,4,1474108,8,2199675,108,32663,12,2996,1,29637,1,2755,1,0,0,0,0,0,0,416021,1,19798,1,4018,1,5230,1,21912,1,209684,1,29266,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
143,4155400,4523,9559,28.98802,,0,10,9,108,30909,1072,4098,4124491,16,173,20,1,25048,1,50,1,264599,1,464414,1,115623,1,3241181,1,13556,1,318493,1,12504,4,539879,4,80064,4,779811,4,1477044,8,2220705,108,32052,12,3206,1,26351,1,2755,1,0,0,0,0,0,0,436541,1,20600,1,4108,1,5180,1,22022,1,208271,1,28896,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,48,1,1240,1,1,1,0,1
144,4119800,4520,9559,28.988153,,0,10,9,108,31007,1112,3988,4088793,16,173,30,1,25229,1,40,1,267074,1,441640,1,115332,1,3226041,1,13406,1,323413,1,12504,4,538958,4,79944,4,770864,4,1461624,8,2196549,108,31952,12,3066,1,31771,1,2785,1,0,0,0,0,0,0,414107,1,20560,1,3978,1,5681,1,21301,1,210736,1,29176,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
145,4089400,4519,9559,28.98826,,0,10,9,108,31016,1052,4509,4058384,16,173,30,1,25018,1,50,1,265281,1,444867,1,116715,1,3192938,1,13486,1,320507,1,12314,4,536363,4,79593,4,756396,4,1455543,8,2178794,108,28635,12,3086,1,25289,1,2795,1,0,0,0,0,0,0,418165,1,19868,1,3787,1,5330,1,21201,1,209133,1,29437,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,48,1,1240,1,1,1,0,1
146,4085800,4520,9559,28.988363,,0,10,9,108,30662,1052,4499,4055138,16,173,30,1,24988,1,80,1,265371,1,446430,1,115332,1,3189521,1,13386,1,317822,1,12594,4,537725,4,80415,4,751387,4,1456434,8,2176911,108,26411,12,3136,1,26291,1,2665,1,0,0,0,0,0,0,419588,1,19888,1,3918,1,5370,1,21161,1,209674,1,28956,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,48,1,1240,1,1,1,0,1
147,4089400,4522,9559,28.988459,,0,10,9,108,30765,1142,4068,4058635,16,173,50,1,25219,1,60,1,265651,1,453744,1,114330,1,3186175,1,13406,1,316069,1,12434,4,537475,4,79724,4,753361,4,1454911,8,2178985,108,25219,12,3116,1,25199,1,2745,1,0,0,0,0,0,0,428044,1,18125,1,4439,1,5340,1,21842,1,209343,1,28916,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,48,1,1240,1,1,1,0,1
148,4093400,4517,9559,28.988543,,0,10,9,108,30727,1112,4299,4062673,16,173,10,1,24998,1,80,1,265491,1,434757,1,115573,1,3208357,1,13406,1,316870,1,12644,4,538347,4,79984,4,759352,4,1463628,8,2196448,108,22233,12,3156,1,30559,1,2705,1,0,0,0,0,0,0,407244,1,20740,1,3727,1,5280,1,21501,1,209353,1,29106,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,48,1,1240,1,1,1,0,1
149,4096600,4519,9559,28.988642,,0,10,9,108,31633,1112,4289,4064967,16,173,50,1,25299,1,40,1,265411,1,455076,1,119991,1,3185533,1,13566,1,319185,1,12624,4,537926,4,80104,4,751988,4,1451164,8,2175117,108,23746,12,3196,1,25499,1,2735,1,0,0,0,0,0,0,428415,1,19708,1,3727,1,5360,1,20860,1,209884,1,29096,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
150,4209500,4522,9559,28.98874,,0,10,9,108,31530,1202,4569,4177970,16,173,40,1,25279,1,30,1,266283,1,447582,1,118989,1,3306191,1,13576,1,319545,1,12574,4,539148,4,80074,4,787091,4,1519686,8,2281688,108,20520,12,5982,1,32172,1,8717,1,0,0,0,0,0,0,421461,1,18906,1,4008,1,5591,1,22032,1,209584,1,28856,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
151,4112700,4520,9559,28.98882,,0,10,9,108,31432,1092,4248,4081268,16,173,50,1,30849,1,80,1,269068,1,449215,1,123237,1,3195292,1,13476,1,329955,1,12855,4,542394,4,80124,4,752339,4,1444171,8,2172834,108,19427,12,3236,1,26371,1,2755,1,0,0,0,0,0,0,420820,1,21211,1,3898,1,5491,1,20610,1,211066,1,31631,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,48,1,1240,1,1,1,0,1
152,4097600,4523,9559,28.988888,,0,10,9,108,30299,1142,4409,4067301,16,173,60,1,25349,1,60,1,268517,1,447692,1,120692,1,3191515,1,13416,1,320337,1,12594,4,536553,4,79724,4,750515,4,1454531,8,2176791,108,23846,12,3136,1,30238,1,2745,1,0,0,0,0,0,0,421051,1,19708,1,3807,1,5541,1,21732,1,211387,1,29667,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,48,1,1240,1,1,1,0,1
153,4079800,4523,9559,28.988964,,0,10,9,108,30233,1182,4449,4049567,16,173,60,1,25219,1,60,1,267074,1,445368,1,121083,1,3177318,1,13386,1,321780,1,12554,4,535932,4,79784,4,748661,4,1445122,8,2165629,108,23706,12,3166,1,26441,1,2695,1,0,0,0,0,0,0,418586,1,19999,1,3717,1,5340,1,21682,1,210736,1,29086,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
154,4137500,4524,9559,28.989048,,0,10,9,108,31554,1052,4419,4105946,16,173,60,1,25199,1,30,1,264720,1,436270,1,120392,1,3245890,1,13386,1,319014,1,13095,4,537715,4,79613,4,782677,4,1473938,8,2228340,108,23856,12,3026,1,33074,1,2685,1,0,0,0,0,0,0,410691,1,18776,1,3667,1,5370,1,20940,1,208932,1,29266,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
155,4105800,4521,9559,28.989117,,0,10,9,108,31686,1132,4569,4074114,16,173,50,1,25459,1,50,1,264970,1,441450,1,121334,1,3207476,1,13326,1,337039,1,12644,4,538497,4,80385,4,753611,4,1450052,8,2175489,108,23605,12,3176,1,28264,1,2675,1,0,0,0,0,0,0,412214,1,21221,1,4819,1,5681,1,21091,1,208211,1,29767,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
156,4079400,4520,9559,28.989172,,0,10,9,108,30244,1122,4329,4049156,16,173,30,1,25118,1,40,1,263878,1,440849,1,119731,1,3186105,1,13406,1,321028,1,12474,4,537745,4,80535,4,748521,4,1449631,8,2171470,108,22353,12,3156,1,29166,1,2725,1,0,0,0,0,0,0,414057,1,19868,1,3737,1,5541,1,22213,1,207179,1,28765,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,48,1,1240,1,1,1,0,1
157,4084300,4519,9559,28.989218,,0,10,9,108,33220,1142,4329,4051080,16,173,20,1,25489,1,50,1,266854,1,454625,1,120292,1,3170284,1,13466,1,323623,1,12724,4,537505,4,80465,4,749453,4,1434622,8,2156712,108,23034,12,3156,1,24858,1,2735,1,0,0,0,0,0,0,426341,1,19778,1,5270,1,5440,1,21932,1,210445,1,28846,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,48,1,1240,1,1,1,0,1
158,4115600,4519,9559,28.98927,,0,10,9,108,30935,1132,4299,4084665,16,173,20,1,25239,1,50,1,265621,1,461939,1,119099,1,3199220,1,13476,1,320317,1,12434,4,540300,4,80525,4,749663,4,1460743,8,2183073,108,23034,12,3126,1,28284,1,2695,1,0,0,0,0,0,0,435539,1,19327,1,3938,1,5380,1,22203,1,208782,1,28966,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
159,4128700,4518,9559,28.98933,,0,10,9,108,30179,1052,4459,4098521,16,173,50,1,25229,1,40,1,266323,1,446139,1,118729,1,3228606,1,13406,1,321749,1,12985,4,539649,4,80385,4,761156,4,1480731,8,2217529,108,19898,12,2996,1,25128,1,2775,1,0,0,0,0,0,0,419708,1,19317,1,4028,1,5982,1,22423,1,208572,1,29076,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,48,1,1240,1,1,1,0,1
160,4119100,4519,9559,28.989386,,0,10,9,108,37581,3226,4168,4081519,16,173,190,1,30118,1,70,1,297092,1,445578,1,119811,1,3177969,1,10691,1,322170,1,12574,4,535000,4,80084,4,747900,4,1442678,8,2167042,108,19367,12,3086,1,28515,1,2735,1,0,0,0,0,0,0,418616,1,19808,1,3827,1,12264,1,23766,1,229432,1,31300,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,48,1,1240,1,1,1,0,1
161,4151200,4521,9559,28.989433,,0,10,9,108,32254,1132,4299,4118946,16,173,140,1,30429,1,70,1,288425,1,448819,1,122586,1,3215090,1,13386,1,327460,1,13055,4,546823,4,80305,4,769962,4,1444812,8,2191038,108,19437,12,3306,1,25459,1,2775,1,0,0,0,0,0,0,423891,1,17684,1,3857,1,5661,1,22804,1,228440,1,31190,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,48,1,1240,1,1,1,0,1
162,4125300,4518,9559,28.989477,,0,10,9,108,31237,1112,4300,4094063,16,173,40,1,25128,1,80,1,271252,1,457361,1,119460,1,3207315,1,13426,1,316670,1,12264,4,540601,4,79633,4,769692,4,1448729,8,2194644,108,19478,12,3507,1,32422,1,2685,1,0,0,0,0,0,0,430058,1,20269,1,3877,1,5641,1,21141,1,215295,1,28976,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,48,1,1240,1,1,1,0,1
163,4115600,4520,9559,28.989515,,0,10,9,108,31076,1192,4088,4084524,16,173,50,1,25649,1,50,1,269389,1,439196,1,120752,1,3215992,1,13446,1,329034,1,13416,4,538617,4,80335,4,754733,4,1464820,8,2195888,108,19578,12,3006,1,28084,1,2755,1,0,0,0,0,0,0,410791,1,21461,1,3777,1,5601,1,21411,1,212519,1,29677,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,48,1,1240,1,1,1,0,1
164,4067900,4520,9559,28.989552,,0,10,9,108,30717,1052,4399,4037183,16,173,30,1,25299,1,50,1,266393,1,433394,1,120763,1,3177929,1,13326,1,320477,1,12444,4,538848,4,80525,4,745024,4,1444471,8,2165579,108,19518,12,3146,1,29236,1,2705,1,0,0,0,0,0,0,406322,1,20249,1,3827,1,5521,1,21572,1,209924,1,29146,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,48,1,1240,1,1,1,0,1
165,4033200,4519,9559,28.989582,,0,10,9,108,30854,1262,4059,4002346,16,173,40,1,25168,1,100,1,264810,1,445388,1,120612,1,3132722,1,13506,1,320697,1,12724,4,539008,4,80445,4,736628,4,1411187,8,2123558,108,20199,12,3156,1,24908,1,2705,1,0,0,0,0,0,0,416762,1,21501,1,3958,1,5471,1,22193,1,207660,1,29256,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,48,1,1240,1,1,1,0,1
166,4096900,4516,9559,28.989613,,0,10,9,108,31142,1212,4369,4065758,16,173,30,1,25319,1,30,1,266002,1,474333,1,118137,1,3168350,1,13556,1,319806,1,12845,4,539088,4,79954,4,734334,4,1444541,8,2155179,108,19327,12,3056,1,30799,1,2715,1,0,0,0,0,0,0,449135,1,18185,1,3837,1,5501,1,21902,1,209423,1,28936,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,48,1,1240,1,1,1,0,1
167,4107200,4518,9559,28.989645,,0,10,9,108,29910,1132,4519,4077290,16,173,50,1,25459,1,50,1,268056,1,443444,1,119420,1,3207396,1,13416,1,324124,1,12735,4,539268,4,80605,4,753962,4,1464650,8,2194936,108,19157,12,2996,1,25259,1,2665,1,0,0,0,0,0,0,415941,1,20520,1,3877,1,5671,1,22173,1,210335,1,29697,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,48,1,1240,1,1,1,0,1
168,4088400,4518,9559,28.989676,,0,10,9,108,30597,1072,4509,4057803,16,173,50,1,25259,1,60,1,265862,1,440238,1,120502,1,3192397,1,13436,1,319305,1,12324,4,538176,4,80184,4,752449,4,1455122,8,2182823,108,20239,12,3076,1,27944,1,2745,1,0,0,0,0,0,0,412484,1,20509,1,4128,1,5731,1,21091,1,209664,1,29156,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,48,1,1240,1,1,1,0,1
169,4115500,4514,9559,28.9897,,0,10,9,108,30865,1172,4369,4084635,16,173,30,1,25519,1,50,1,274999,1,480365,1,118428,1,3171827,1,13416,1,318243,1,12604,4,537054,4,80174,4,748692,4,1442778,8,2167001,108,20099,12,3106,1,25259,1,2745,1,0,0,0,0,0,0,454164,1,19267,1,3797,1,5531,1,21892,1,218561,1,28795,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
170,4071200,4515,9559,28.989725,,0,10,9,108,30710,1122,4460,4040490,16,173,30,1,25539,1,40,1,264650,1,442622,1,120362,1,3173821,1,13426,1,322461,1,12474,4,535792,4,80104,4,746347,4,1439672,8,2161330,108,20229,12,3056,1,30068,1,2725,1,0,0,0,0,0,0,416342,1,19518,1,3747,1,5581,1,20870,1,208622,1,29357,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,48,1,1240,1,1,1,0,1
171,4069200,4512,9559,28.989754,,0,10,9,108,31035,1122,4709,4038165,16,173,40,1,24988,1,20,1,264630,1,437182,1,119490,1,3178410,1,13406,1,320337,1,12464,4,537014,4,79653,4,750816,4,1445653,8,2171210,108,20550,12,3136,1,25499,1,2715,1,0,0,0,0,0,0,410190,1,19718,1,4108,1,5521,1,22093,1,207870,1,28996,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
172,4063200,4513,9559,28.98977,,0,10,9,108,31016,1132,4049,4032184,16,173,20,1,24978,1,40,1,263868,1,436881,1,118779,1,3174222,1,13396,1,319295,1,12584,4,536653,4,80214,4,747910,4,1441656,8,2164968,108,20550,12,3046,1,29026,1,2705,1,0,0,0,0,0,0,410591,1,19668,1,3547,1,5481,1,21582,1,207620,1,28986,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
173,4188600,4515,9559,28.989801,,0,10,9,108,33224,1232,4018,4155376,16,173,50,1,25028,1,30,1,263467,1,439035,1,120221,1,3293997,1,13546,1,321840,1,12674,4,539118,4,82549,4,781936,4,1515323,8,2272380,108,20860,12,4368,1,31751,1,3206,1,0,0,0,0,0,0,412805,1,19608,1,3457,1,5701,1,21431,1,207149,1,29006,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,48,1,1240,1,1,1,0,1
174,4652500,4515,9559,28.989834,,0,10,9,108,35150,1674,5521,4617350,16,173,40,1,30819,1,70,1,268186,1,510703,1,121624,1,3671369,1,14538,1,356136,1,14788,4,574186,4,88570,4,914280,4,1660688,8,2543367,108,26080,12,6062,1,51639,1,3346,1,0,0,0,0,0,0,479203,1,24076,1,3717,1,5761,1,22624,1,209804,1,29737,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,48,1,1240,1,1,1,0,1
175,4598800,4515,9559,28.989851,,0,10,9,108,42728,1734,3617,4556072,16,172,301,1,26741,1,140,1,287894,1,521404,1,126614,1,3581326,1,11652,1,430419,1,12825,4,542785,4,82438,4,817043,4,1634467,8,2422213,108,25679,12,4318,1,52120,1,3176,1,0,0,0,0,0,0,474133,1,36560,1,3707,1,6032,1,24267,1,227207,1,30098,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,48,1,1240,1,1,1,0,1
176,4772300,4514,9559,28.989864,,0,10,9,108,36241,6252,3266,4736059,16,173,271,1,33304,1,80,1,303815,1,591664,1,142484,1,3653199,1,11242,1,445768,1,13947,4,632077,4,86797,4,827799,4,1586575,8,2385218,108,25890,12,5971,1,45137,1,2876,1,0,0,0,0,0,0,550825,1,30889,1,4589,1,6212,1,25710,1,233560,1,37823,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,48,1,1240,1,1,1,0,1
177,4265100,4516,9559,28.989883,,0,10,9,108,31654,1413,4308,4233446,16,173,70,1,31340,1,120,1,287544,1,487899,1,117476,1,3295290,1,13706,1,385612,1,12694,4,550941,4,80575,4,776961,4,1445704,8,2195863,108,22493,12,3146,1,35478,1,2765,1,0,0,0,0,0,0,458353,1,22493,1,3737,1,5861,1,24708,1,221757,1,35047,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,48,1,1240,1,1,1,0,1
