step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
20,10884600,6753,9570,28.99314,,0,16,14,168,41582,1934,4319,10843018,16,235,80,1,24118,1,120,1,1946095,1,3560944,1,183744,1,5114461,1,13457,1,592854,1,8036,4,741208,4,68646,4,1219926,4,2426476,8,3603388,168,38697,24,4639,1,48125,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22809,1,233,1,9570,1,6753,1,23042,1,9570,1,0,1,0,0,0,0,0,0
21,10872700,6741,9570,28.993107,,0,16,14,168,44371,1363,4319,10828329,16,235,80,1,23947,1,40,1,1928861,1,3569901,1,183323,1,5108700,1,13477,1,627854,1,7595,4,733804,4,68095,4,1217101,4,2407339,8,3581504,168,38616,24,4399,1,38586,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22787,1,225,1,9570,1,6741,1,23012,1,9570,1,0,1,0,0,0,0,0,0
22,10874000,6739,9570,28.993093,,0,16,14,168,41703,2024,5321,10832297,16,235,60,1,24078,1,30,1,1935304,1,3538730,1,183183,1,5137186,1,13727,1,594458,1,8076,4,748863,4,68766,4,1224906,4,2421286,8,3602255,168,38616,24,4369,1,61843,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6739,1,23040,1,9570,1,0,1,0,0,0,0,0,0
23,10934700,6730,9570,28.993065,,0,16,14,168,46001,1373,4429,10888699,16,235,10,1,24919,1,100,1,1928821,1,3581665,1,184676,1,5154931,1,13577,1,657112,1,7896,4,730968,4,68205,4,1212291,4,2419994,8,3592787,168,35069,24,4810,1,48105,1,4178,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,232,1,9570,1,6730,1,23028,1,9570,1,0,1,0,0,0,0,0,0
24,10822000,6730,9570,28.993042,,0,16,14,168,41576,2054,4219,10780424,16,235,30,1,24108,1,100,1,1926236,1,3538409,1,181830,1,5095994,1,13717,1,582143,1,11954,4,746619,4,71682,4,1229195,4,2395455,8,3581844,168,38586,24,4379,1,49919,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22785,1,251,1,9570,1,6730,1,23036,1,9570,1,0,1,0,0,0,0,0,0
25,10992200,6722,9570,28.99303,,0,16,14,168,43282,1433,4750,10948918,16,235,150,1,24499,1,140,1,1927949,1,3613157,1,184225,1,5185061,1,13737,1,665949,1,9960,4,734555,4,68796,4,1210959,4,2431657,8,3598237,168,39628,24,4719,1,54338,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,1,236,1,9570,1,6722,1,23003,1,9570,1,0,1,0,0,0,0,0,0
26,11097500,6733,9570,28.993017,,0,16,14,168,54055,1794,4189,11043445,16,235,50,1,24569,1,110,1,1928009,1,3602746,1,252039,1,5222184,1,13737,1,763252,1,7595,4,733092,4,67925,4,1209897,4,2392319,8,3559681,168,38346,24,4449,1,39318,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,1,237,1,9570,1,6733,1,23040,1,9570,1,0,1,0,0,0,0,0,0
27,11105300,6733,9570,28.992998,,0,16,14,168,42927,1463,4209,11062373,16,235,60,1,30460,1,90,1,2209837,1,3515504,1,181520,1,5111144,1,13757,1,614126,1,7926,4,731629,4,68135,4,1228163,4,2407429,8,3592676,168,38707,24,4329,1,45370,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6733,1,23065,1,9570,1,0,1,0,0,0,0,0,0
28,10845200,6715,9570,28.992983,,0,16,14,168,43453,1333,4169,10801747,16,235,120,1,24458,1,100,1,1927528,1,3550123,1,181910,1,5103680,1,13827,1,613656,1,7665,4,731208,4,68215,4,1211039,4,2397639,8,3565873,168,38637,24,4369,1,65941,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22813,1,227,1,9570,1,6715,1,23040,1,9570,1,0,1,0,0,0,0,0,0
29,11765000,6720,9570,28.992973,,0,16,14,168,62299,1683,4660,11702701,16,235,10,1,24408,1,240,1,2529551,1,3612215,1,183002,1,5339286,1,13988,1,760486,1,9148,4,768843,4,67714,4,1265867,4,2406547,8,3629179,168,38576,24,4469,1,51773,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,240,1,9570,1,6720,1,23038,1,9570,1,0,1,0,0,0,0,0,0
30,11251700,6719,9570,28.99296,,0,16,14,168,44731,1693,4570,11206969,16,235,130,1,33035,1,140,1,2278143,1,3546846,1,181279,1,5153488,1,13908,1,639006,1,10190,4,751960,4,70049,4,1226109,4,2394643,8,3581303,168,34879,24,4339,1,52744,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22827,1,230,1,9570,1,6719,1,23057,1,9570,1,0,1,0,0,0,0,0,0
31,11385600,6717,9570,28.992933,,0,16,14,168,54875,1743,4068,11330725,16,235,772,1,40200,1,90,1,2282261,1,3645221,1,189014,1,5159891,1,13276,1,691259,1,7805,4,734475,4,67945,4,1203945,4,2392409,8,3553619,168,38667,24,4359,1,53245,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22811,1,239,1,9570,1,6717,1,23050,1,9570,1,0,1,0,0,0,0,0,0
32,11161400,6716,9570,28.992924,,0,16,14,168,44760,1423,4469,11116640,16,235,50,1,35039,1,20,1,2225308,1,3519241,1,180718,1,5142877,1,13387,1,637703,1,9288,4,727882,4,68906,4,1219456,4,2420545,8,3596844,168,38687,24,4319,1,50801,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22807,1,236,1,9570,1,6716,1,23043,1,9570,1,0,1,0,0,0,0,0,0
33,10985000,6704,9570,28.992918,,0,16,14,168,42154,1613,4589,10942846,16,235,50,1,24368,1,100,1,1927378,1,3571905,1,182051,1,5223146,1,13847,1,707031,1,14849,4,737260,4,70038,4,1229085,4,2403401,8,3591675,168,36222,24,4309,1,52594,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22806,1,226,1,9570,1,6704,1,23032,1,9570,1,0,1,0,0,0,0,0,0
34,11277700,6697,9570,28.992907,,0,16,14,168,49649,1974,4299,11228051,16,235,631,1,24729,1,110,1,1937267,1,3559691,1,193593,1,5498341,1,13687,1,823090,1,9549,4,821317,4,71301,4,1245076,4,2466676,8,3665531,168,41923,24,4409,1,52223,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22764,1,250,1,9570,1,6697,1,23014,1,9570,1,0,1,0,0,0,0,0,0
35,11517400,6701,9570,28.992893,,0,16,14,168,43672,2204,4309,11473728,16,235,180,1,36172,1,170,1,2417889,1,3583518,1,180778,1,5241052,1,13968,1,745146,1,8016,4,739495,4,74447,4,1223193,4,2389102,8,3569640,168,38346,24,4459,1,52404,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22793,1,239,1,9570,1,6701,1,23032,1,9570,1,0,1,0,0,0,0,0,0
36,10969500,6705,9570,28.992886,,0,16,14,168,55521,1493,4008,10913979,16,235,10,1,24228,1,110,1,1916897,1,3575102,1,185457,1,5196794,1,15380,1,672021,1,7645,4,735777,4,68035,4,1209476,4,2413661,8,3584570,168,34558,24,4369,1,79858,1,4459,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22795,1,233,1,9570,1,6705,1,23028,1,9570,1,0,1,0,0,0,0,0,0
37,11507100,6721,9570,28.992884,,0,16,14,168,46623,1453,4509,11460477,16,235,461,1,30310,1,150,1,2148315,1,3578709,1,184415,1,5504639,1,13477,1,626406,1,9860,4,798412,4,76762,4,1329373,4,2600301,8,3883954,168,41212,24,4329,1,55149,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22812,1,247,1,9570,1,6721,1,23059,1,9570,1,0,1,0,0,0,0,0,0
38,11591100,6725,9570,28.99288,,0,16,14,168,53891,1854,4680,11537209,16,235,50,1,24158,1,140,1,1918130,1,3890176,1,186329,1,5504509,1,13717,1,621371,1,9268,4,901982,4,73826,4,1295416,4,2534931,8,3784697,168,40971,24,6002,1,55249,1,4609,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22834,1,250,1,9570,1,6725,1,23084,1,9570,1,0,1,0,0,0,0,0,0
39,10889200,6710,9570,28.992878,,0,16,14,168,41633,1483,4108,10847567,16,235,80,1,25090,1,40,1,1915775,1,3570262,1,188113,1,5134781,1,13427,1,674296,1,7916,4,730758,4,67844,4,1205398,4,2387409,8,3550303,168,38396,24,4339,1,52454,1,2886,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22803,1,236,1,9570,1,6710,1,23039,1,9570,1,0,1,0,0,0,0,0,0
40,10830800,6708,9570,28.992876,,0,16,14,168,44093,1383,4610,10786707,16,235,10,1,24739,1,110,1,1929232,1,3513229,1,183113,1,5122587,1,13687,1,618084,1,9669,4,750657,4,68896,4,1208975,4,2407900,8,3573578,168,38687,24,4339,1,49789,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22778,1,247,1,9570,1,6708,1,23025,1,9570,1,0,1,0,0,0,0,0,0
41,10968700,6708,9570,28.992876,,0,16,14,168,48409,1623,4259,10920291,16,235,60,1,24038,1,621,1,1927678,1,3586765,1,185517,1,5181864,1,13747,1,665729,1,8928,4,735337,4,70319,4,1211139,4,2417238,8,3585552,168,38566,24,4980,1,59648,1,6924,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22781,1,252,1,9570,1,6708,1,23033,1,9570,1,0,1,0,0,0,0,0,0
42,11013900,6700,9570,28.99287,,0,16,14,168,42337,1724,4149,10971563,16,235,100,1,25220,1,80,1,1929853,1,3565733,1,187251,1,5249048,1,14278,1,758773,1,8988,4,737591,4,70339,4,1208774,4,2395164,8,3561224,168,38566,24,4449,1,60520,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22776,1,246,1,9570,1,6700,1,23022,1,9570,1,0,1,0,0,0,0,0,0
43,11649300,6693,9570,28.99286,,0,16,14,168,58200,2214,5842,11591100,16,235,331,1,24619,1,140,1,1935744,1,3893182,1,211920,1,5508992,1,16172,1,945252,1,12805,4,751649,4,69367,4,1218043,4,2428991,8,3601353,168,39839,24,5000,1,70490,1,5180,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22767,1,240,1,9570,1,6693,1,23007,1,9570,1,0,1,0,0,0,0,0,0
44,11378800,6701,9570,28.992851,,0,16,14,168,57715,2485,4229,11321085,16,235,10,1,25000,1,120,1,1929221,1,3747343,1,218322,1,5381079,1,19990,1,845835,1,9419,4,742791,4,68215,4,1208824,4,2396317,8,3562326,168,38586,24,4649,1,97152,1,5391,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,246,1,9570,1,6701,1,23042,1,9570,1,0,1,0,0,0,0,0,0
45,11443000,6708,9570,28.99285,,0,16,14,168,47267,1874,4389,11395733,16,235,50,1,26623,1,170,1,1938881,1,3717323,1,200477,1,5497820,1,14389,1,948609,1,12054,4,772340,4,68997,4,1222331,4,2399142,8,3578188,168,38897,24,4890,1,63786,1,3798,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,1,245,1,9570,1,6708,1,23065,1,9570,1,0,1,0,0,0,0,0,0
46,11167000,6706,9570,28.992847,,0,16,14,168,43135,1363,4189,11123865,16,235,0,1,24899,1,120,1,1936205,1,3676893,1,187331,1,5284147,1,14268,1,756669,1,9068,4,735617,4,69207,4,1227582,4,2398912,8,3583909,168,38396,24,7545,1,74377,1,3808,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22835,1,238,1,9570,1,6706,1,23073,1,9570,1,0,1,0,0,0,0,0,0
47,11184600,6703,9570,28.99284,,0,16,14,168,55244,1483,4159,11129356,16,235,10,1,26342,1,20,1,1989581,1,3631473,1,209445,1,5258146,1,14338,1,726128,1,8296,4,780616,4,69498,4,1209616,4,2397709,8,3564681,168,38486,24,4469,1,57714,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22794,1,239,1,9570,1,6703,1,23033,1,9570,1,0,1,0,0,0,0,0,0
48,10908400,6704,9570,28.99284,,0,16,14,168,41284,1363,4289,10867116,16,235,20,1,23988,1,40,1,1929873,1,3551355,1,182982,1,5165201,1,13657,1,637553,1,10150,4,756208,4,70059,4,1224987,4,2404763,8,3586664,168,38797,24,4579,1,52033,1,3507,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22798,1,241,1,9570,1,6704,1,23039,1,9570,1,0,1,0,0,0,0,0,0
49,10911400,6704,9570,28.992838,,0,16,14,168,41729,1543,4409,10869671,16,235,120,1,24278,1,110,1,1935053,1,3560914,1,186690,1,5148418,1,14088,1,612153,1,7655,4,733483,4,67905,4,1208925,4,2423160,8,3588829,168,38847,24,4930,1,70910,1,17755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22788,1,246,1,9570,1,6704,1,23034,1,9570,1,0,1,0,0,0,0,0,0
50,10846300,6707,9570,28.99283,,0,16,14,168,37339,1463,4229,10808961,16,235,100,1,24969,1,130,1,1940494,1,3558829,1,185267,1,5085564,1,13607,1,577995,1,9839,4,742280,4,70570,4,1220938,4,2404673,8,3582857,168,38526,24,4359,1,50310,1,3136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22799,1,241,1,9570,1,6707,1,23040,1,9570,1,0,1,0,0,0,0,0,0
51,11024600,6705,9570,28.992828,,0,16,14,168,42887,2234,5081,10981713,16,235,40,1,24428,1,100,1,1931085,1,3584320,1,191810,1,5236002,1,13928,1,680949,1,10411,4,746869,4,69718,4,1213935,4,2445685,8,3615792,168,38747,24,4649,1,56732,1,4820,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22782,1,237,1,9570,1,6705,1,23019,1,9570,1,0,1,0,0,0,0,0,0
52,11508000,6714,9570,28.992826,,0,16,14,168,54312,2034,4449,11453688,16,235,170,1,25230,1,80,1,1928971,1,3617536,1,341937,1,5525645,1,14118,1,913149,1,9018,4,834673,4,70971,4,1251499,4,2384814,8,3592807,168,39057,24,4449,1,52324,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22796,1,245,1,9570,1,6714,1,23041,1,9570,1,0,1,0,0,0,0,0,0
