step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
123,18192900,4522,9561,28.98351,,0,10,9,108,67484,1192,2706,18125416,16,170,20,1,25940,1,361,1,472522,1,3238730,1,116435,1,14248314,1,23095,1,566694,1,7555,4,522979,4,70226,4,4391103,4,8566290,8,12923718,108,30970,12,6192,1,112838,1,3246,1,0,0,0,0,0,0,0,0,0,0,0,0,5340,1,25189,1,410332,1,31280,1,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1,1240,1,1,1,0,1
124,17816100,4518,9561,28.98387,,0,10,9,108,42373,2214,2957,17773727,16,170,361,1,30950,1,150,1,460459,1,3141091,1,119080,1,14008311,1,13326,1,411203,1,9078,4,523170,4,66518,4,4396704,4,8549678,8,12924048,108,19377,12,4078,1,43093,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5881,1,25720,1,403108,1,25509,1,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1,1240,1,1,1,0,1
125,17799200,4521,9561,28.984217,,0,10,9,108,43297,1192,2677,17755903,16,170,50,1,24688,1,90,1,457142,1,3126042,1,115613,1,14019312,1,12965,1,392327,1,7815,4,522989,4,65757,4,4401784,4,8580277,8,12960788,108,18596,12,3477,1,40338,1,3356,1,0,0,0,0,0,0,0,0,0,0,0,0,5641,1,23796,1,402076,1,25419,1,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1,1240,1,1,1,0,1
126,17801200,4521,9561,28.984558,,0,10,9,108,39546,1182,2516,17761654,16,170,200,1,25018,1,30,1,465889,1,3113077,1,116515,1,14027759,1,13165,1,378851,1,8937,4,524161,4,65677,4,4402345,4,8599294,8,12980056,108,19067,12,3908,1,40809,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5681,1,23305,1,405613,1,31010,1,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1,1240,1,1,1,0,1
127,17911600,4517,9561,28.98485,,0,10,9,108,47208,1493,3597,17864392,16,170,110,1,25179,1,130,1,465809,1,3146662,1,118899,1,14092834,1,14768,1,400152,1,7785,4,525013,4,65005,4,4398057,4,8613772,8,12988844,108,19387,12,6172,1,68001,1,7384,1,0,0,0,0,0,0,0,0,0,0,0,0,5681,1,24367,1,403739,1,31461,1,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1,1240,1,1,1,0,1
128,18342800,4522,9561,28.98514,,0,10,9,108,69859,1313,2826,18272941,16,170,511,1,32302,1,160,1,570331,1,3316931,1,124731,1,14210822,1,17153,1,519062,1,7985,4,539651,4,65687,4,4407525,4,8609744,8,12990236,108,24207,12,5551,1,51680,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,8326,1,30679,1,494043,1,36841,1,16842,1,28,1,9561,1,4522,1,16870,1,9561,1,0,1,1240,1,1,1,0,1
129,18066900,4521,9561,28.98541,,0,10,9,108,82987,1523,2796,17983913,16,170,471,1,26692,1,271,1,466761,1,3167622,1,131093,1,14167218,1,23786,1,458926,1,12554,4,531325,4,72580,4,4409339,4,8618030,8,13002400,108,22173,12,4088,1,55146,1,3707,1,0,0,0,0,0,0,0,0,0,0,0,0,5400,1,25910,1,404280,1,30890,1,16861,1,28,1,9561,1,4521,1,16889,1,9561,1,0,1,1240,1,1,1,0,1
130,19077300,4519,9560,28.98568,,0,10,9,108,76209,1783,4008,19001091,16,170,160,1,28976,1,240,1,593846,1,3380353,1,233250,1,14750729,1,13536,1,654904,1,11482,4,730810,4,71247,4,4531850,4,8690710,8,13196109,108,22443,12,4108,1,51249,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,7965,1,33485,1,518731,1,32593,1,16862,1,28,1,9560,1,4519,1,16890,1,9560,1,0,1,1240,1,1,1,0,1
131,18007700,4526,9559,28.98593,,0,10,9,108,60838,2104,2645,17946862,16,170,261,1,26080,1,130,1,462924,1,3214803,1,118328,1,14104226,1,20109,1,433406,1,7815,4,533119,4,65557,4,4408657,4,8601778,8,12982632,108,25159,12,3857,1,45468,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,5911,1,24297,1,405332,1,27102,1,16896,1,32,1,9559,1,4526,1,16928,1,9559,1,0,1,1240,1,1,1,0,1
132,18032200,4524,9559,28.986149,,0,10,9,108,99837,1443,2997,17932363,16,170,80,1,27213,1,150,1,472552,1,3176189,1,119280,1,14116680,1,20219,1,434679,1,10781,4,527758,4,65747,4,4414889,4,8611988,8,12998893,108,24988,12,3316,1,43414,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,5451,1,24167,1,415802,1,26411,1,16900,1,32,1,9559,1,4524,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
133,17961400,4516,9559,28.98636,,0,10,9,108,64736,1162,2996,17896664,16,170,90,1,27202,1,160,1,599467,1,3092457,1,114120,1,14049551,1,13616,1,387548,1,8466,4,526155,4,65707,4,4417705,4,8598723,8,12990808,108,22624,12,3898,1,37282,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,7404,1,33234,1,518991,1,39146,1,16892,1,28,1,9559,1,4516,1,16920,1,9559,1,0,1,1240,1,1,1,0,1
134,17863000,4520,9559,28.98657,,0,10,9,108,58123,1102,2656,17804877,16,170,90,1,25379,1,150,1,468714,1,3122886,1,119721,1,14048499,1,19438,1,386265,1,7905,4,526406,4,65326,4,4411362,4,8607339,8,12993723,108,22323,12,3467,1,36681,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5601,1,25028,1,406544,1,31300,1,16901,1,28,1,9559,1,4520,1,16929,1,9559,1,0,1,1240,1,1,1,0,1
135,17872100,4522,9559,28.986776,,0,10,9,108,43246,1343,3417,17828854,16,170,250,1,26040,1,50,1,456912,1,3115131,1,115844,1,14101571,1,13055,1,393600,1,8066,4,527678,4,73863,4,4416743,4,8640173,8,13032528,108,20970,12,3677,1,33705,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,5601,1,23886,1,401395,1,25850,1,16906,1,26,1,9559,1,4522,1,16932,1,9559,1,0,1,1240,1,1,1,0,1
136,17764300,4519,9559,28.986969,,0,10,9,108,40289,1242,3056,17724011,16,170,120,1,25159,1,120,1,466119,1,3079312,1,116194,1,14023761,1,13226,1,361928,1,8236,4,525734,4,65226,4,4414769,4,8606908,8,12994806,108,23816,12,3647,1,33495,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5350,1,24537,1,405472,1,30489,1,16892,1,30,1,9559,1,4519,1,16922,1,9559,1,0,1,1240,1,1,1,0,1
137,17814000,4521,9559,28.987137,,0,10,9,108,44892,1112,2646,17769108,16,170,311,1,24998,1,30,1,460028,1,3104531,1,116014,1,14049962,1,13236,1,371457,1,8396,4,528370,4,67480,4,4423786,4,8605085,8,12998973,108,27253,12,4419,1,37011,1,2845,1,0,0,0,0,0,0,0,0,0,0,0,0,5320,1,25529,1,404010,1,24968,1,16889,1,34,1,9559,1,4521,1,16923,1,9559,1,0,1,1240,1,1,1,0,1
138,17989400,4521,9559,28.9873,,0,10,9,108,62367,1793,2846,17927033,16,170,110,1,24928,1,100,1,462523,1,3135070,1,116455,1,14169021,1,18826,1,447253,1,10631,4,535183,4,67079,4,4398508,4,8615365,8,12983713,108,27313,12,4158,1,83471,1,5581,1,0,0,0,0,0,0,0,0,0,0,0,0,5841,1,24237,1,406074,1,26100,1,16884,1,34,1,9559,1,4521,1,16918,1,9559,1,0,1,1240,1,1,1,0,1
139,18099500,4521,9559,28.987465,,0,10,9,108,52365,1904,2735,18047135,16,170,701,1,30108,1,521,1,466911,1,3257466,1,120102,1,14158090,1,13236,1,489875,1,8176,4,527087,4,65546,4,4405691,4,8610525,8,12986249,108,27233,12,3316,1,43153,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,6462,1,29086,1,404280,1,26762,1,16900,1,34,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
140,17910900,4518,9559,28.987623,,0,10,9,108,40376,1643,2686,17870524,16,170,381,1,24658,1,20,1,462993,1,3145530,1,113930,1,14109817,1,13195,1,418788,1,7545,4,527277,4,64975,4,4405872,4,8635153,8,13011267,108,27072,12,3537,1,41961,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,5380,1,24728,1,401835,1,30850,1,16905,1,34,1,9559,1,4518,1,16939,1,9559,1,0,1,1240,1,1,1,0,1
141,17762200,4523,9559,28.987766,,0,10,9,108,41124,1733,4419,17721076,16,170,110,1,24337,1,20,1,458595,1,3089472,1,117286,1,14018220,1,13035,1,356879,1,7374,4,527428,4,66749,4,4406834,4,8608271,8,12978604,108,32082,12,3607,1,36791,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,5821,1,24036,1,403589,1,24417,1,16895,1,40,1,9559,1,4523,1,16935,1,9559,1,0,1,1240,1,1,1,0,1
142,17857600,4524,9559,28.987892,,0,10,9,108,45889,1182,2736,17811711,16,170,170,1,24808,1,20,1,456882,1,3156842,1,117928,1,14041545,1,13516,1,414149,1,8276,4,529412,4,70085,4,4395762,4,8567462,8,12930220,108,30268,12,3968,1,47912,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,5651,1,23014,1,402156,1,25830,1,16904,1,38,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
143,17877800,4523,9559,28.98802,,0,10,9,108,62332,1252,2635,17815468,16,170,120,1,25810,1,30,1,464186,1,3148826,1,120032,1,14035995,1,20469,1,411073,1,7334,4,524372,4,65567,4,4404830,4,8573183,8,12945320,108,30058,12,3697,1,42171,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5711,1,22794,1,404140,1,31080,1,16913,1,38,1,9559,1,4523,1,16951,1,9559,1,0,1,1240,1,1,1,0,1
144,18112400,4520,9559,28.988153,,0,10,9,108,104957,1633,2846,18007443,16,170,90,1,27333,1,170,1,555086,1,3151010,1,154167,1,14099267,1,20319,1,437404,1,12785,4,534491,4,66088,4,4405120,4,8587792,8,12959978,108,30088,12,3397,1,47221,1,3336,1,0,0,0,0,0,0,0,0,0,0,0,0,8056,1,33364,1,482015,1,30399,1,16911,1,38,1,9559,1,4520,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
145,17865700,4519,9559,28.98826,,0,10,9,108,42948,1333,3227,17822752,16,170,90,1,27824,1,150,1,459928,1,3157212,1,116876,1,14047577,1,13095,1,410212,1,8627,4,525965,4,65677,4,4405992,4,8585898,8,12961771,108,26892,12,3467,1,37382,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,5330,1,24137,1,404911,1,25219,1,16923,1,34,1,9559,1,4519,1,16957,1,9559,1,0,1,1240,1,1,1,0,1
146,17805700,4520,9559,28.988363,,0,10,9,108,55458,1423,2706,17750242,16,170,70,1,24888,1,180,1,466320,1,3095233,1,114962,1,14031857,1,16732,1,383580,1,11162,4,527508,4,67200,4,4400281,4,8585758,8,12958815,108,24517,12,3577,1,48243,1,3126,1,0,0,0,0,0,0,0,0,0,0,0,0,5691,1,23996,1,405372,1,31030,1,16918,1,32,1,9559,1,4520,1,16950,1,9559,1,0,1,1240,1,1,1,0,1
147,18098400,4522,9559,28.988459,,0,10,9,108,46877,2054,3106,18051523,16,170,80,1,32563,1,40,1,463845,1,3271443,1,124580,1,14144825,1,14147,1,504534,1,9909,4,528800,4,65797,4,4403477,4,8563745,8,12940510,108,23606,12,3617,1,54796,1,8096,1,0,0,0,0,0,0,0,0,0,0,0,0,5531,1,24798,1,401625,1,31621,1,16937,1,30,1,9559,1,4522,1,16967,1,9559,1,0,1,1240,1,1,1,0,1
148,18111400,4517,9559,28.988543,,0,10,9,108,55258,1493,3006,18056142,16,170,100,1,25660,1,120,1,464787,1,3288546,1,124500,1,14135336,1,17093,1,494965,1,9067,4,550462,4,68182,4,4373479,4,8564687,8,12914541,108,20620,12,3467,1,66629,1,2906,1,0,0,0,0,0,0,0,0,0,0,0,0,6332,1,25669,1,405122,1,26752,1,16926,1,26,1,9559,1,4517,1,16952,1,9559,1,0,1,1240,1,1,1,0,1
149,18104800,4519,9559,28.988642,,0,10,9,108,57996,1172,2715,18046804,16,170,311,1,33004,1,120,1,471159,1,3257326,1,120753,1,14150415,1,13716,1,479245,1,9458,4,541745,4,66809,4,4398117,4,8600747,8,12974186,108,21962,12,3837,1,46560,1,2725,1,0,0,0,0,0,0,0,0,0,0,0,0,5811,1,25229,1,406595,1,33264,1,16942,1,28,1,9559,1,4519,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
150,18004300,4522,9559,28.98874,,0,10,9,108,43602,1503,2646,17960698,16,170,130,1,25670,1,10,1,460929,1,3191899,1,124781,1,14144254,1,13025,1,479365,1,7705,4,526807,4,69173,4,4403337,4,8604544,8,12986919,108,18315,12,4388,1,44326,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,5701,1,25018,1,404651,1,25399,1,16949,1,23,1,9559,1,4522,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
151,17762200,4520,9559,28.98882,,0,10,9,108,57336,1152,3707,17704864,16,170,190,1,26201,1,20,1,460218,1,3118838,1,115323,1,13963916,1,20159,1,378150,1,8396,4,526286,4,65336,4,4393117,4,8552674,8,12923969,108,18115,12,3877,1,32342,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6352,1,24748,1,403779,1,25118,1,16935,1,23,1,9559,1,4520,1,16958,1,9559,1,0,1,1240,1,1,1,0,1
152,18041300,4523,9559,28.988888,,0,10,9,108,54336,1353,3097,17986964,16,170,80,1,29597,1,110,1,588736,1,3299853,1,115713,1,13939328,1,13546,1,360636,1,7925,4,528269,4,65025,4,4383198,4,8545029,8,12902787,108,22343,12,3387,1,41210,1,3296,1,0,0,0,0,0,0,0,0,0,0,0,0,7504,1,29066,1,519803,1,31811,1,16925,1,28,1,9559,1,4523,1,16953,1,9559,1,0,1,1240,1,1,1,0,1
153,17719900,4523,9559,28.988964,,0,10,9,108,40505,1142,2656,17679395,16,170,210,1,25028,1,10,1,467442,1,3087307,1,116054,1,13969917,1,13426,1,358542,1,7995,4,538579,4,66218,4,4388118,4,8566110,8,12929288,108,22283,12,3877,1,36761,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,5541,1,23485,1,405693,1,32403,1,16921,1,28,1,9559,1,4523,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
154,17853000,4524,9559,28.989048,,0,10,9,108,42281,1152,2936,17810719,16,170,10,1,24708,1,40,1,461651,1,3133907,1,128668,1,14048679,1,13055,1,437254,1,8046,4,526436,4,65677,4,4391745,4,8569566,8,12936092,108,22283,12,3266,1,42893,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,5651,1,23636,1,406745,1,25329,1,16914,1,28,1,9559,1,4524,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
155,17741500,4521,9559,28.989117,,0,10,9,108,58788,1272,2796,17682712,16,170,100,1,25629,1,30,1,459056,1,3083450,1,115523,1,13979365,1,19558,1,415191,1,8346,4,539862,4,65957,4,4368129,4,8539128,8,12882579,108,21882,12,5410,1,33585,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,5471,1,24467,1,404210,1,24728,1,16915,1,28,1,9559,1,4521,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
156,17731700,4520,9559,28.989172,,0,10,9,108,45983,1202,2605,17685717,16,170,100,1,26872,1,120,1,470718,1,3114400,1,122056,1,13938787,1,12664,1,398790,1,7965,4,526105,4,65546,4,4376235,4,8513829,8,12866648,108,20810,12,3797,1,42612,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,5541,1,28826,1,404130,1,32022,1,16915,1,27,1,9559,1,4520,1,16942,1,9559,1,0,1,1240,1,1,1,0,1
157,17742900,4519,9559,28.989218,,0,10,9,108,43165,1112,2716,17699735,16,170,120,1,24507,1,10,1,454297,1,3099692,1,116154,1,13991409,1,13546,1,465178,1,8266,4,528470,4,66218,4,4372077,4,8492718,8,12840748,108,21331,12,4128,1,48834,1,4409,1,0,0,0,0,0,0,0,0,0,0,0,0,5962,1,22844,1,399741,1,25599,1,16916,1,27,1,9559,1,4519,1,16943,1,9559,1,0,1,1240,1,1,1,0,1
158,17723200,4519,9559,28.98927,,0,10,9,108,48624,1162,3016,17674576,16,170,160,1,28856,1,90,1,458785,1,3126784,1,116655,1,13930150,1,13095,1,380083,1,10831,4,528039,4,66198,4,4376345,4,8517015,8,12869113,108,21231,12,3958,1,43163,1,3356,1,0,0,0,0,0,0,0,0,0,0,0,0,5982,1,24507,1,402467,1,25589,1,16921,1,27,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
159,17858300,4518,9559,28.98933,,0,10,9,108,42101,1232,2596,17816199,16,170,100,1,24918,1,291,1,459276,1,3171941,1,121074,1,14024883,1,13716,1,453575,1,7905,4,528560,4,66749,4,4377657,4,8539328,8,12896335,108,18055,12,4368,1,42392,1,3116,1,0,0,0,0,0,0,0,0,0,0,0,0,6533,1,24016,1,402897,1,25559,1,16921,1,23,1,9559,1,4518,1,16944,1,9559,1,0,1,1240,1,1,1,0,1
160,17769500,4519,9559,28.989386,,0,10,9,108,51851,1282,2676,17717649,16,170,110,1,25780,1,140,1,461831,1,3141843,1,118980,1,13952494,1,16472,1,415422,1,8146,4,524913,4,66098,4,4370163,4,8506445,8,12855767,108,18165,12,3316,1,53954,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,6252,1,24026,1,404100,1,26722,1,16913,1,23,1,9559,1,4519,1,16936,1,9559,1,0,1,1240,1,1,1,0,1
161,17688100,4521,9559,28.989433,,0,10,9,108,41909,1513,3016,17646191,16,170,130,1,31511,1,150,1,453736,1,3108749,1,117928,1,13920452,1,13536,1,391115,1,8577,4,526616,4,72189,4,4367959,4,8505473,8,12852210,108,18205,12,4128,1,40057,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,6012,1,22513,1,399892,1,25088,1,16911,1,23,1,9559,1,4521,1,16934,1,9559,1,0,1,1240,1,1,1,0,1
162,17725000,4518,9559,28.989477,,0,10,9,108,40295,1403,2646,17684705,16,170,150,1,24878,1,100,1,464677,1,3142534,1,120132,1,13919019,1,13216,1,409049,1,7404,4,524242,4,65336,4,4362338,4,8498870,8,12840557,108,18005,12,4198,1,43694,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6242,1,24618,1,403058,1,30529,1,16914,1,23,1,9559,1,4518,1,16937,1,9559,1,0,1,1240,1,1,1,0,1
163,17665000,4520,9559,28.989515,,0,10,9,108,41152,1282,2726,17623848,16,170,200,1,24427,1,20,1,464356,1,3090644,1,115763,1,13915532,1,12905,1,387037,1,7535,4,536746,4,65777,4,4371986,4,8506785,8,12858292,108,17754,12,3867,1,31952,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,5691,1,24457,1,403168,1,30900,1,16924,1,23,1,9559,1,4520,1,16947,1,9559,1,0,1,1240,1,1,1,0,1
164,17659800,4520,9559,28.989552,,0,10,9,108,74086,1313,3226,17585714,16,170,90,1,24738,1,20,1,457082,1,3068371,1,116294,1,13895704,1,23415,1,405212,1,8396,4,531275,4,65216,4,4354843,4,8482348,8,12815900,108,18065,12,4489,1,39927,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,6012,1,22844,1,402847,1,25239,1,16923,1,23,1,9559,1,4520,1,16946,1,9559,1,0,1,1240,1,1,1,0,1
165,17686400,4519,9559,28.989582,,0,10,9,108,95581,1513,2696,17590819,16,170,250,1,38444,1,130,1,521061,1,3068601,1,116445,1,13832382,1,13506,1,369293,1,9659,4,525674,4,65747,4,4347690,4,8467670,8,12793977,108,18686,12,4048,1,38314,1,2775,1,0,0,0,0,0,0,0,0,0,0,0,0,7605,1,33204,1,454412,1,25229,1,16924,1,24,1,9559,1,4519,1,16948,1,9559,1,0,1,1240,1,1,1,0,1
166,17569100,4516,9559,28.989613,,0,10,9,108,40175,1292,2746,17528925,16,170,160,1,24768,1,20,1,463204,1,3132254,1,117407,1,13778037,1,13075,1,386476,1,8366,4,525885,4,64975,4,4330496,4,8412503,8,12722540,108,17714,12,4068,1,39847,1,4128,1,0,0,0,0,0,0,0,0,0,0,0,0,6042,1,23135,1,408418,1,25219,1,16926,1,23,1,9559,1,4516,1,16949,1,9559,1,0,1,1240,1,1,1,0,1
167,17587300,4518,9559,28.989645,,0,10,9,108,39449,1282,2836,17547851,16,170,50,1,25319,1,20,1,453856,1,3094151,1,114741,1,13846669,1,13045,1,356288,1,8226,4,526746,4,66508,4,4352920,4,8489903,8,12822342,108,17644,12,4429,1,37783,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,6122,1,22704,1,400643,1,24147,1,16939,1,23,1,9559,1,4518,1,16962,1,9559,1,0,1,1240,1,1,1,0,1
168,17606900,4518,9559,28.989676,,0,10,9,108,42537,1353,2665,17564363,16,170,70,1,24668,1,80,1,458364,1,3116975,1,116635,1,13834556,1,13015,1,398038,1,8226,4,527227,4,65005,4,4351166,4,8441780,8,12771564,108,18716,12,3306,1,35859,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,5751,1,22964,1,404330,1,25078,1,16942,1,24,1,9559,1,4518,1,16966,1,9559,1,0,1,1240,1,1,1,0,1
169,17469800,4514,9559,28.9897,,0,10,9,108,37802,1032,2756,17431998,16,170,120,1,24137,1,50,1,464216,1,3074463,1,114110,1,13741907,1,12995,1,338393,1,9528,4,525554,4,65657,4,4339063,4,8421781,8,12739473,108,18616,12,4318,1,34056,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6032,1,23004,1,404871,1,30038,1,16948,1,24,1,9559,1,4514,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
170,17515800,4515,9559,28.989725,,0,10,9,108,38865,1282,2786,17476935,16,170,491,1,24838,1,10,1,454978,1,3089922,1,115463,1,13778007,1,13226,1,379613,1,8376,4,529311,4,65005,4,4337891,4,8414166,8,12730625,108,18646,12,3787,1,35338,1,3236,1,0,0,0,0,0,0,0,0,0,0,0,0,5661,1,23034,1,401445,1,24597,1,16948,1,24,1,9559,1,4515,1,16972,1,9559,1,0,1,1240,1,1,1,0,1
171,17596400,4512,9559,28.989754,,0,10,9,108,57656,1022,3236,17538744,16,170,90,1,24347,1,20,1,459557,1,3089922,1,115663,1,13829576,1,19568,1,357660,1,8436,4,526857,4,65767,4,4352248,4,8476226,8,12806071,108,19167,12,4048,1,34527,1,2785,1,0,0,0,0,0,0,0,0,0,0,0,0,6112,1,23606,1,404561,1,25078,1,16956,1,24,1,9559,1,4512,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
172,17761300,4513,9559,28.98977,,0,10,9,108,43982,1303,2876,17717318,16,170,240,1,26361,1,30,1,466991,1,3163755,1,123238,1,13923157,1,13546,1,455479,1,8476,4,529251,4,64895,4,4336919,4,8472940,8,12788056,108,18927,12,3757,1,47111,1,3026,1,0,0,0,0,0,0,0,0,0,0,0,0,6202,1,24026,1,405743,1,30779,1,16946,1,24,1,9559,1,4513,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
173,17727500,4515,9559,28.989801,,0,10,9,108,59797,1112,2956,17667703,16,170,170,1,24888,1,10,1,462643,1,3119319,1,114691,1,13926483,1,19498,1,372459,1,8086,4,529422,4,67811,4,4381044,4,8520502,8,12879623,108,18967,12,3507,1,39927,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,6362,1,24227,1,400884,1,30880,1,16956,1,24,1,9559,1,4515,1,16980,1,9559,1,0,1,1240,1,1,1,0,1
174,17909600,4515,9559,28.989834,,0,10,9,108,61189,1062,2666,17848411,16,170,20,1,26862,1,100,1,598305,1,3144808,1,116886,1,13948005,1,13426,1,394020,1,7705,4,529061,4,65777,4,4379792,4,8522866,8,12880965,108,19027,12,3467,1,41771,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,9178,1,32142,1,522729,1,32573,1,16952,1,24,1,9559,1,4515,1,16976,1,9559,1,0,1,1240,1,1,1,0,1
175,17598200,4515,9559,28.989851,,0,10,9,108,38315,1222,2906,17559885,16,170,20,1,24447,1,70,1,456531,1,3087869,1,114601,1,13862941,1,13406,1,443776,1,8617,4,528540,4,65166,4,4330997,4,8444816,8,12751776,108,21131,12,4068,1,33194,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6422,1,23626,1,401875,1,24387,1,16951,1,27,1,9559,1,4515,1,16978,1,9559,1,0,1,1240,1,1,1,0,1
176,17539400,4514,9559,28.989864,,0,10,9,108,69740,1333,2576,17469660,16,170,100,1,25169,1,150,1,473794,1,3082689,1,116284,1,13754411,1,17063,1,358051,1,9218,4,532578,4,67951,4,4318213,4,8415369,8,12709875,108,21131,12,4128,1,44095,1,3477,1,0,0,0,0,0,0,0,0,0,0,0,0,13606,1,28505,1,403849,1,27293,1,16943,1,27,1,9559,1,4514,1,16970,1,9559,1,0,1,1240,1,1,1,0,1
177,17959300,4516,9559,28.989883,,0,10,9,108,55732,2605,2646,17903568,16,170,140,1,32252,1,40,1,470398,1,3179004,1,158085,1,14049431,1,14217,1,595058,1,13606,4,531746,4,72831,4,4326238,4,8406852,8,12709464,108,20980,12,4268,1,92338,1,3888,1,0,0,0,0,0,0,0,0,0,0,0,0,6503,1,25700,1,406484,1,31361,1,16944,1,27,1,9559,1,4516,1,16971,1,9559,1,0,1,1240,1,1,1,0,1
178,19000000,4515,9559,28.989906,,0,10,9,108,62702,1703,3036,18937298,16,170,10,1,40658,1,641,1,658240,1,3481739,1,126083,1,14616690,1,13236,1,518480,1,11382,4,698718,4,65897,4,4311179,4,8951138,8,13237779,108,21501,12,4098,1,51219,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,8767,1,34016,1,558508,1,55227,1,16946,1,27,1,9559,1,4515,1,16973,1,9559,1,0,1,1240,1,1,1,0,1
