step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
161,14933000,6672,9570,28.992796,1240,0,16,14,168,43206,1653,6733,14889794,16,239,130,1,27394,1,190,1,1894060,1,3834931,1,192406,1,8927999,1,12685,1,2097617,1,7725,4,841864,4,65428,4,1832249,4,3604060,8,5372584,168,56991,24,8477,1,454818,1,3086,1,4519,1,1383,2,5120,1,0,0,0,0,0,0,22707,1,237,1,9570,1,6672,1,22944,1,9570,1,0,1
162,14777300,6674,9570,28.992796,1240,0,16,14,168,61797,1563,5912,14715503,16,239,40,1,26562,1,120,1,1892977,1,3805032,1,192917,1,8780561,1,17294,1,1640965,1,7585,4,846523,4,64596,4,1855845,4,3607096,8,5405679,168,51350,24,8487,1,733954,1,2996,1,4058,1,1553,2,5340,1,0,0,0,0,0,0,22715,1,229,1,9570,1,6674,1,22944,1,9570,1,0,1
163,14319000,6674,9570,28.992796,1240,0,16,14,168,43075,1443,5581,14275925,16,239,70,1,33065,1,70,1,1896424,1,3665860,1,180483,1,8488921,1,11032,1,1736041,1,7435,4,839119,4,64286,4,1849062,4,3599471,8,5390920,168,52032,24,8306,1,370764,1,2916,1,4168,1,1423,2,4489,1,0,0,0,0,0,0,22713,1,229,1,9570,1,6674,1,22942,1,9570,1,0,1
164,14193200,6674,9570,28.992796,1240,0,16,14,168,41147,1363,6022,14152053,16,239,30,1,25610,1,50,1,1891194,1,3591996,1,182166,1,8449624,1,11382,1,1332282,1,7314,4,849239,4,64646,4,1875073,4,3624770,8,5435697,168,58124,24,8436,1,673465,1,2926,1,3667,1,1483,2,4960,1,0,0,0,0,0,0,22700,1,235,1,9570,1,6674,1,22935,1,9570,1,0,1
165,14427800,6677,9570,28.992796,1240,0,16,14,168,42241,1333,5701,14385559,16,239,10,1,27063,1,140,1,1886164,1,3724295,1,182637,1,8553537,1,11713,1,1677687,1,9138,4,849359,4,64446,4,1816929,4,3619129,8,5378826,168,51531,24,8336,1,492973,1,3607,1,4609,1,1413,2,4579,1,0,0,0,0,0,0,22709,1,234,1,9570,1,6677,1,22943,1,9570,1,0,1
166,14680900,6674,9570,28.992796,1240,0,16,14,168,39912,1633,5771,14640988,16,239,70,1,26692,1,100,1,1895062,1,3784051,1,188869,1,8734471,1,11673,1,1626307,1,7525,4,841163,4,69255,4,1848010,4,3602256,8,5387273,168,57222,24,8286,1,716239,1,2886,1,4669,1,1533,2,4709,1,0,0,0,0,0,0,22708,1,231,1,9570,1,6674,1,22939,1,9570,1,0,1
167,14497200,6672,9570,28.992796,1240,0,16,14,168,39170,1513,6463,14458030,16,239,30,1,26341,1,40,1,1887316,1,3639008,1,187787,1,8705735,1,11773,1,1823862,1,8467,4,841083,4,64616,4,1840405,4,3632305,8,5408664,168,57582,24,8236,1,472303,1,3026,1,3787,1,1433,2,4699,1,0,0,0,0,0,0,22703,1,235,1,9570,1,6672,1,22938,1,9570,1,0,1
168,14183900,6674,9570,28.992796,1240,0,16,14,168,38370,1593,5782,14145530,16,239,70,1,25981,1,70,1,1894611,1,3664789,1,182016,1,8366472,1,11523,1,1434071,1,7465,4,838688,4,64546,4,1814374,4,3598679,8,5350190,168,57081,24,8286,1,585804,1,3046,1,3988,1,1473,2,4459,1,0,0,0,0,0,0,22708,1,235,1,9570,1,6674,1,22943,1,9570,1,0,1
169,13809600,6675,9570,28.992796,1240,0,16,14,168,38191,1353,5561,13771409,16,239,40,1,25881,1,30,1,1886455,1,3540285,1,180713,1,8127074,1,10931,1,1448159,1,7324,4,856543,4,64326,4,1827359,4,3597337,8,5368115,168,51020,24,8136,1,303813,1,2946,1,3657,1,1393,2,4729,1,0,0,0,0,0,0,22715,1,230,1,9570,1,6675,1,22945,1,9570,1,0,1
170,14709100,6674,9570,28.992796,1240,0,16,14,168,69565,2114,6302,14639535,16,239,30,1,26231,1,30,1,1893038,1,3845291,1,181274,1,8680706,1,12935,1,1371769,1,7615,4,852896,4,67382,4,1933737,4,3674066,8,5549680,168,51821,24,8627,1,746638,1,4900,1,3878,1,1613,2,5471,1,0,0,0,0,0,0,22711,1,229,1,9570,1,6674,1,22940,1,9570,1,0,1
171,14194100,6674,9570,28.992796,1240,0,16,14,168,45133,1673,5601,14148967,16,239,571,1,32554,1,170,1,1946662,1,3826715,1,186324,1,8145200,1,10771,1,1264079,1,7545,4,838738,4,69596,4,1844423,4,3618227,8,5405739,168,51310,24,8256,1,479707,1,2886,1,4018,1,1533,2,4519,1,0,0,0,0,0,0,22707,1,226,1,9570,1,6674,1,22933,1,9570,1,0,1
172,14176600,6672,9570,28.992796,1240,0,16,14,168,42152,1443,5681,14134448,16,239,30,1,25660,1,110,1,1887216,1,3576135,1,178398,1,8440266,1,26632,1,1386739,1,7284,4,849119,4,64306,4,1822871,4,3611715,8,5371893,168,57011,24,9479,1,670520,1,6332,1,4409,1,1413,2,4639,1,0,0,0,0,0,0,22712,1,235,1,9570,1,6672,1,22947,1,9570,1,0,1
173,14235100,6673,9570,28.992796,1240,0,16,14,168,50093,2024,6593,14185007,16,239,40,1,31371,1,90,1,1890623,1,3636774,1,201604,1,8412812,1,11693,1,1482997,1,8396,4,882193,4,64566,4,1904510,4,3610572,8,5453602,168,54887,24,8366,1,434859,1,3166,1,4429,1,2084,2,4649,1,0,0,0,0,0,0,22714,1,231,1,9570,1,6673,1,22945,1,9570,1,0,1
174,14163600,6671,9570,28.992796,1240,0,16,14,168,36636,1312,5851,14126964,16,239,50,1,26121,1,40,1,1885653,1,3631303,1,176906,1,8395769,1,11122,1,1414523,1,7344,4,838538,4,64225,4,1828802,4,3645721,8,5416279,168,52392,24,18055,1,562008,1,4970,1,4559,1,1403,2,4308,1,0,0,0,0,0,0,22704,1,234,1,9570,1,6671,1,22938,1,9570,1,0,1
175,14830500,6671,9570,28.992796,1240,0,16,14,168,53417,1783,5871,14777083,16,239,70,1,26271,1,40,1,1890583,1,3715618,1,244538,1,8887720,1,12244,1,1896254,1,7705,4,846353,4,65508,4,1856546,4,3701831,8,5500013,168,52493,24,12454,1,484426,1,3296,1,5381,1,1523,2,4659,1,0,0,0,0,0,0,22705,1,231,1,9570,1,6671,1,22936,1,9570,1,0,1
176,14316700,6675,9570,28.992796,1240,0,16,14,168,39373,1553,6072,14277327,16,239,30,1,26211,1,100,1,1885533,1,3669387,1,205712,1,8478110,1,12244,1,1478748,1,7425,4,840993,4,64396,4,1838972,4,3601775,8,5377664,168,57011,24,8206,1,622596,1,2976,1,4539,1,1483,2,4449,1,0,0,0,0,0,0,22707,1,235,1,9570,1,6675,1,22942,1,9570,1,0,1
177,14064500,6671,9570,28.992796,1240,0,16,14,168,38754,1313,8317,14025746,16,239,30,1,27253,1,40,1,1900813,1,3590112,1,181364,1,8314741,1,11392,1,1608842,1,7374,4,844049,4,64286,4,1823872,4,3578660,8,5342315,168,51901,24,8246,1,364893,1,2795,1,4479,1,1413,2,4519,1,0,0,0,0,0,0,22714,1,225,1,9570,1,6671,1,22939,1,9570,1,0,1
178,14167200,6671,9570,28.992796,1240,0,16,14,168,40697,1553,6713,14126503,16,239,30,1,25961,1,40,1,1891465,1,3605082,1,179350,1,8412722,1,11853,1,1336591,1,8286,4,849239,4,75247,4,1841687,4,3611444,8,5391140,168,55278,24,7946,1,667474,1,3547,1,3797,1,1423,2,4489,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6671,1,22945,1,9570,1,0,1
179,14343800,6674,9570,28.992796,1240,0,16,14,168,42356,1563,6954,14301444,16,239,10,1,26772,1,180,1,1890132,1,3685940,1,181965,1,8504341,1,12104,1,1602891,1,7435,4,852405,4,66259,4,1818091,4,3626323,8,5380780,168,56681,24,8326,1,506099,1,4178,1,4449,1,1473,2,4849,1,0,0,0,0,0,0,22713,1,236,1,9570,1,6674,1,22949,1,9570,1,0,1
180,14640000,6675,9570,28.992796,1240,0,16,14,168,52106,1924,5721,14587894,16,239,20,1,26051,1,40,1,1891294,1,4059048,1,177847,1,8409847,1,23746,1,1537423,1,7314,4,839550,4,73904,4,1875734,4,3630972,8,5449154,168,51831,24,7735,1,421994,1,3246,1,3988,1,1493,2,4569,1,0,0,0,0,0,0,22727,1,224,1,9570,1,6675,1,22951,1,9570,1,0,1
181,14298800,6672,9570,28.992796,1240,0,16,14,168,47073,1703,5791,14251727,16,239,190,1,37203,1,140,1,2138938,1,3588229,1,221793,1,8253652,1,11583,1,1319367,1,8657,4,847085,4,65478,4,1872538,4,3630121,8,5444284,168,52583,24,8286,1,485098,1,3367,1,5250,1,1453,2,5250,1,0,0,0,0,0,0,22719,1,228,1,9570,1,6672,1,22947,1,9570,1,0,1
182,14278400,6673,9570,28.992796,1240,0,16,14,168,40199,1623,5721,14238201,16,239,130,1,26131,1,120,1,1885002,1,3648967,1,181214,1,8485454,1,11182,1,1510290,1,7445,4,838939,4,64215,4,1840024,4,3597086,8,5374127,168,57262,24,8076,1,604280,1,3337,1,3787,1,1513,2,4839,1,0,0,0,0,0,0,22719,1,235,1,9570,1,6673,1,22954,1,9570,1,0,1
183,13811900,6671,9570,28.992796,1240,0,16,14,168,39599,1302,5541,13772301,16,239,20,1,25710,1,80,1,1885633,1,3529564,1,181745,1,8138186,1,11362,1,1438921,1,7394,4,839870,4,65778,4,1830796,4,3589371,8,5363115,168,51511,24,8086,1,344052,1,2916,1,3777,1,1403,2,4519,1,0,0,0,0,0,0,22720,1,227,1,9570,1,6671,1,22947,1,9570,1,0,1
184,14731200,6672,9570,28.992794,1240,0,16,14,168,72868,1553,7204,14658332,16,239,50,1,25350,1,40,1,1892096,1,3748973,1,184410,1,8794027,1,13386,1,1375577,1,9689,4,952691,4,76119,4,1991961,4,3713533,8,5637141,168,61149,24,15190,1,642315,1,5080,1,3817,1,1533,2,4970,1,0,0,0,0,0,0,22711,1,237,1,9570,1,6672,1,22948,1,9570,1,0,1
185,14635400,6671,9570,28.99279,1240,0,16,14,168,50312,1713,5551,14585088,16,239,551,1,54887,1,441,1,2341784,1,3770415,1,184540,1,8220707,1,11763,1,1261845,1,8507,4,841704,4,64917,4,1854783,4,3646743,8,5444284,168,51691,24,7895,1,518743,1,3557,1,3968,1,1483,2,4849,1,0,0,0,0,0,0,22711,1,228,1,9570,1,6671,1,22939,1,9570,1,0,1
186,14224900,6672,9570,28.992775,1240,0,16,14,168,40344,1503,5671,14184556,16,239,30,1,25780,1,20,1,1892246,1,3644839,1,181474,1,8428483,1,11683,1,1463889,1,7164,4,836734,4,64476,4,1848320,4,3616835,8,5407632,168,51851,24,8256,1,568070,1,3066,1,3858,1,1393,2,4920,1,0,0,0,0,0,0,22712,1,223,1,9570,1,6672,1,22935,1,9570,1,0,1
187,14242000,6668,9570,28.992775,1240,0,16,14,168,50570,1313,5711,14191430,16,239,20,1,26361,1,70,1,1881635,1,3635451,1,182056,1,8454524,1,11312,1,1651225,1,7915,4,859549,4,65628,4,1824293,4,3609400,8,5376712,168,51270,24,8406,1,411714,1,2866,1,5791,1,1864,2,4559,1,0,0,0,0,0,0,22699,1,221,1,9570,1,6668,1,22920,1,9570,1,0,1
188,13976400,6673,9570,28.99278,1240,0,16,14,168,40960,1423,5591,13935440,16,239,10,1,26512,1,90,1,1893999,1,3601996,1,180432,1,8221178,1,11222,1,1384053,1,7264,4,840241,4,64466,4,1821798,4,3597988,8,5362815,168,51380,24,8126,1,483464,1,2826,1,3777,1,1403,2,4348,1,0,0,0,0,0,0,22706,1,224,1,9570,1,6673,1,22930,1,9570,1,0,1
189,14923700,6670,9570,28.99278,1240,0,16,14,168,48014,2726,5801,14875686,16,239,190,1,26031,1,30,1,1887186,1,3642775,1,232414,1,9075146,1,11913,1,1893919,1,8086,4,867985,4,65257,4,1905983,4,3649779,8,5497688,168,52272,24,8937,1,656973,1,4238,1,4188,1,1833,2,5240,1,0,0,0,0,0,0,22705,1,224,1,9570,1,6670,1,22929,1,9570,1,0,1
190,14670500,6672,9570,28.992777,1240,0,16,14,168,38961,1984,6062,14631539,16,239,140,1,27113,1,90,1,1894210,1,3770695,1,181384,1,8745111,1,12795,1,1574545,1,7425,4,840722,4,64566,4,1824394,4,3606875,8,5371742,168,53464,24,8597,1,801496,1,3367,1,4519,1,1583,2,5040,1,0,0,0,0,0,0,22696,1,234,1,9570,1,6672,1,22930,1,9570,1,0,1
191,14288000,6672,9570,28.992777,1240,0,16,14,168,37385,1353,5601,14250615,16,239,30,1,26592,1,30,1,1886866,1,3631213,1,181955,1,8512687,1,11242,1,1820105,1,7404,4,837847,4,64165,4,1822450,4,3585233,8,5350361,168,51721,24,7925,1,353480,1,2805,1,3837,1,1433,2,4649,1,0,0,0,0,0,0,22700,1,224,1,9570,1,6672,1,22924,1,9570,1,0,1
192,14084100,6672,9570,28.992777,1240,0,16,14,168,52863,1854,5531,14031237,16,239,40,1,26301,1,40,1,1895933,1,3522510,1,182557,1,8390028,1,13827,1,1342502,1,7414,4,852245,4,65007,4,1852939,4,3602286,8,5398374,168,51320,24,8937,1,643697,1,3126,1,3727,1,1653,2,4639,1,0,0,0,0,0,0,22697,1,224,1,9570,1,6672,1,22921,1,9570,1,0,1
193,14496900,6673,9570,28.992779,1240,0,16,14,168,45533,1954,5992,14451367,16,239,20,1,26231,1,150,1,1928797,1,3717792,1,187927,1,8578496,1,11953,1,1677807,1,7394,4,841804,4,65288,4,1854031,4,3613568,8,5410117,168,51491,24,8406,1,494426,1,3377,1,3817,1,1713,2,4910,1,0,0,0,0,0,0,22706,1,229,1,9570,1,6673,1,22935,1,9570,1,0,1
194,14738100,6676,9570,28.99278,1240,0,16,14,168,40442,1724,5681,14697658,16,239,10,1,26201,1,90,1,1889962,1,3792117,1,232214,1,8745602,1,11462,1,1646296,1,7695,4,846904,4,64426,4,1835255,4,3592818,8,5370781,168,51611,24,8517,1,714025,1,15530,1,4739,1,1533,2,6142,1,0,0,0,0,0,0,22718,1,228,1,9570,1,6676,1,22946,1,9570,1,0,1
195,15079600,6674,9570,28.99278,1240,0,16,14,168,45915,1573,7044,15033685,16,239,10,1,26782,1,40,1,1891545,1,3703454,1,230470,1,9168468,1,12915,1,2037540,1,7585,4,841393,4,69756,4,1874521,4,3670770,8,5486006,168,52242,24,18596,1,631834,1,3888,1,5030,1,1473,2,4509,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6674,1,22944,1,9570,1,0,1
196,14508500,6675,9570,28.992779,1240,0,16,14,168,40490,1483,5581,14468010,16,239,70,1,27113,1,100,1,1890653,1,3776216,1,180513,1,8581011,1,12334,1,1538315,1,7344,4,840812,4,64205,4,1837379,4,3568450,8,5348176,168,52072,24,8206,1,701260,1,3216,1,3777,1,1423,2,5140,1,0,0,0,0,0,0,22697,1,243,1,9570,1,6675,1,22940,1,9570,1,0,1
197,14682400,6675,9570,28.992773,1240,0,16,14,168,39619,1483,5701,14642781,16,239,30,1,26412,1,50,1,1880663,1,3620983,1,180783,1,8921957,1,11903,1,1883910,1,8867,4,949094,4,64165,4,1847929,4,3606264,8,5396651,168,51841,24,8396,1,536899,1,3837,1,3777,1,2305,2,5030,1,0,0,0,0,0,0,22707,1,234,1,9570,1,6675,1,22941,1,9570,1,0,1
198,15260300,6674,9570,28.992773,1240,0,16,14,168,62244,2355,6733,15198056,16,239,40,1,26872,1,50,1,1891795,1,3755626,1,210070,1,9300887,1,12715,1,2014495,1,8306,4,850431,4,67121,4,1867728,4,3637325,8,5446278,168,52042,24,8517,1,827055,1,6102,1,4709,1,1643,2,5100,1,0,0,0,0,0,0,22714,1,229,1,9570,1,6674,1,22943,1,9570,1,0,1
199,14687700,6673,9570,28.992773,1240,0,16,14,168,38376,1463,5601,14649324,16,239,261,1,27003,1,170,1,1885543,1,3776466,1,186795,1,8760942,1,12144,1,1912375,1,7425,4,847085,4,64095,4,1825716,4,3599371,8,5367715,168,51771,24,8306,1,481891,1,3076,1,3767,1,1463,2,4910,1,0,0,0,0,0,0,22711,1,225,1,9570,1,6673,1,22936,1,9570,1,0,1
200,14137700,6672,9570,28.99278,1240,0,16,14,168,39422,1333,5992,14098278,16,239,10,1,25951,1,50,1,1888759,1,3582227,1,180613,1,8393735,1,26933,1,1407910,1,7455,4,852696,4,67452,4,1823512,4,3642525,8,5408264,168,51781,24,8386,1,568931,1,2915,1,4489,1,1393,2,4739,1,0,0,0,0,0,0,22706,1,230,1,9570,1,6672,1,22936,1,9570,1,0,1
201,14226200,6673,9570,28.99278,1240,0,16,14,168,41975,1453,5541,14184225,16,239,170,1,25750,1,170,1,1890944,1,3664488,1,184791,1,8406089,1,11823,1,1573614,1,7455,4,842546,4,64175,4,1844122,4,3604941,8,5391501,168,52022,24,8136,1,445440,1,2836,1,5040,1,1513,2,4819,1,0,0,0,0,0,0,22716,1,225,1,9570,1,6673,1,22941,1,9570,1,0,1
202,14062600,6672,9570,28.99278,1240,0,16,14,168,40211,1352,5711,14022389,16,239,80,1,26622,1,100,1,1891044,1,3600793,1,180422,1,8311565,1,11763,1,1402570,1,7314,4,840261,4,64466,4,1817380,4,3607256,8,5367744,168,51180,24,7805,1,549273,1,2976,1,4769,1,1413,2,4729,1,0,0,0,0,0,0,22721,1,220,1,9570,1,6672,1,22941,1,9570,1,0,1
203,14440000,6674,9570,28.99278,1240,0,16,14,168,40414,2304,6042,14399586,16,239,20,1,26301,1,70,1,1893058,1,3615231,1,186955,1,8665466,1,12484,1,1515260,1,7755,4,847215,4,69255,4,1897126,4,3659688,8,5494963,168,55809,24,8657,1,642495,1,4449,1,4599,1,1463,2,5200,1,0,0,0,0,0,0,22720,1,222,1,9570,1,6674,1,22942,1,9570,1,0,1
204,14632800,6674,9570,28.99278,1240,0,16,14,168,41479,2134,6373,14591321,16,239,361,1,26121,1,230,1,1892517,1,3735156,1,189240,1,8735893,1,11803,1,1624543,1,7435,4,843317,4,70848,4,1841437,4,3589361,8,5371231,168,53194,24,8226,1,734314,1,2926,1,4759,1,1483,2,5110,1,0,0,0,0,0,0,22716,1,229,1,9570,1,6674,1,22945,1,9570,1,0,1
205,14236000,6677,9570,28.99278,1240,0,16,14,168,39110,1412,5731,14196890,16,239,70,1,26472,1,40,1,1893208,1,3598549,1,181204,1,8485895,1,11452,1,1706804,1,7344,4,839590,4,64205,4,1825035,4,3649739,8,5417522,168,51521,24,7915,1,370323,1,3216,1,4118,1,1383,2,4809,1,0,0,0,0,0,0,22731,1,220,1,9570,1,6677,1,22951,1,9570,1,0,1
206,14261700,6675,9570,28.99278,1240,0,16,14,168,76843,1653,6002,14184857,16,239,10,1,26081,1,40,1,1901755,1,3550465,1,290728,1,8400799,1,14979,1,1525921,1,8086,4,846243,4,66310,4,1870343,4,3623518,8,5436629,168,51230,24,8216,1,433677,1,3427,1,6863,1,1794,2,4749,1,0,0,0,0,0,0,22728,1,218,1,9570,1,6675,1,22946,1,9570,1,0,1
207,14600200,6678,9570,28.99278,1240,0,16,14,168,48306,1944,6994,14551894,16,239,110,1,36812,1,160,1,2124460,1,3706370,1,181855,1,8490464,1,11663,1,1223159,1,7364,4,838137,4,64746,4,1879682,4,3660179,8,5476647,168,56220,24,9028,1,791065,1,4719,1,3827,1,1473,2,5140,1,0,0,0,0,0,0,22729,1,226,1,9570,1,6678,1,22955,1,9570,1,0,1
208,15254400,6675,9570,28.992786,1240,0,16,14,168,44451,1663,5571,15209949,16,239,30,1,26141,1,120,1,2406040,1,3766076,1,184370,1,8815118,1,12054,1,1702305,1,7435,4,839710,4,64296,4,1852789,4,3598509,8,5393755,168,51972,24,8757,1,725657,1,3807,1,3848,1,1423,2,4920,1,0,0,0,0,0,0,22714,1,227,1,9570,1,6675,1,22941,1,9570,1,0,1
209,14841800,6676,9570,28.992786,1240,0,16,14,168,55519,1583,5611,14786281,16,239,20,1,26432,1,120,1,1887487,1,3718142,1,210872,1,8931185,1,12023,1,2056016,1,7555,4,875430,4,64576,4,1829053,4,3619680,8,5391621,168,51501,24,8326,1,455309,1,3206,1,4068,1,1433,2,4950,1,0,0,0,0,0,0,22721,1,223,1,9570,1,6676,1,22944,1,9570,1,0,1
210,14481200,6675,9570,28.992786,1240,0,16,14,168,51365,1423,5711,14429835,16,239,80,1,25760,1,50,1,1889761,1,3591916,1,181064,1,8728469,1,12735,1,1403872,1,9509,4,867715,4,70077,4,1820716,4,3626313,8,5389527,168,51791,24,8667,1,903184,1,5471,1,4328,1,1433,2,5761,1,0,0,0,0,0,0,22721,1,217,1,9570,1,6675,1,22938,1,9570,1,0,1
211,14937100,6678,9570,28.992786,1240,0,16,14,168,41906,1513,5601,14895194,16,239,130,1,27794,1,110,1,1891084,1,3884247,1,188097,1,8892069,1,11663,1,2020627,1,7164,4,838859,4,64185,4,1837058,4,3587517,8,5367153,168,51821,24,8567,1,511710,1,3276,1,5010,1,1393,2,5190,1,0,0,0,0,0,0,22712,1,227,1,9570,1,6678,1,22939,1,9570,1,0,1
212,15587900,6677,9570,28.992786,1240,0,16,14,168,46263,2445,7214,15541637,16,239,10,1,26361,1,30,1,1890903,1,3851213,1,201243,1,9558991,1,12885,1,2196340,1,7785,4,848026,4,64987,4,1886014,4,3685849,8,5507999,168,56651,24,8767,1,843578,1,4058,1,4198,1,1453,2,5491,1,0,0,0,0,0,0,22716,1,224,1,9570,1,6677,1,22940,1,9570,1,0,1
213,14645900,6674,9570,28.992786,1240,0,16,14,168,46614,1322,5561,14599286,16,239,371,1,26872,1,200,1,1887467,1,3746578,1,196213,1,8730112,1,11472,1,1866766,1,7394,4,860531,4,64235,4,1850124,4,3601204,8,5394026,168,51741,24,8937,1,456452,1,2926,1,3928,1,1403,2,4890,1,0,0,0,0,0,0,22715,1,224,1,9570,1,6674,1,22939,1,9570,1,0,1
214,14309400,6675,9570,28.992786,1240,0,16,14,168,40018,1363,5631,14269382,16,239,140,1,26201,1,30,1,1885773,1,3600733,1,181254,1,8563447,1,11803,1,1366349,1,7615,4,851042,4,64927,4,1819774,4,3597487,8,5359889,168,51741,24,9068,1,828108,1,6152,1,4549,1,1433,2,5581,1,0,0,0,0,0,0,22713,1,228,1,9570,1,6675,1,22941,1,9570,1,0,1
215,14593100,6675,9570,28.992786,1240,0,16,14,168,40816,1443,5821,14552284,16,239,20,1,27223,1,160,1,2175920,1,3641252,1,180222,1,8515743,1,11743,1,1714319,1,7565,4,838678,4,64336,4,1827610,4,3599491,8,5363917,168,57362,24,8056,1,440971,1,3036,1,3848,1,1463,2,4930,1,0,0,0,0,0,0,22703,1,241,1,9570,1,6675,1,22944,1,9570,1,0,1
216,14202000,6678,9570,28.992786,1240,0,16,14,168,38936,1323,5872,14163064,16,239,50,1,26392,1,20,1,1891555,1,3570123,1,180573,1,8467830,1,26522,1,1396628,1,7535,4,840392,4,64466,4,1870995,4,3596615,8,5406690,168,55048,24,8547,1,665720,1,3727,1,3898,1,1393,2,6593,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6678,1,22939,1,9570,1,0,1
217,14833400,6677,9570,28.992786,1240,0,16,14,168,52930,2214,6302,14780470,16,239,20,1,25911,1,40,1,1893038,1,3644799,1,374111,1,8829867,1,12685,1,1980749,1,8667,4,843327,4,64306,4,1849062,4,3736037,8,5527186,168,51611,24,8256,1,320205,1,3687,1,6893,1,1463,2,5000,1,0,0,0,0,0,0,22707,1,233,1,9570,1,6677,1,22940,1,9570,1,0,1
218,14387000,6679,9570,28.992786,1240,0,16,14,168,45207,1503,5701,14341793,16,239,772,1,37714,1,190,1,2179828,1,3717621,1,179350,1,8215196,1,11122,1,1203771,1,7324,4,839219,4,64145,4,1867668,4,3619760,8,5429676,168,52052,24,7815,1,590574,1,3156,1,3787,1,1443,2,5030,1,0,0,0,0,0,0,22712,1,237,1,9570,1,6679,1,22949,1,9570,1,0,1
219,13971100,6676,9570,28.992786,1240,0,16,14,168,37304,1443,5491,13933796,16,239,90,1,25871,1,40,1,1908828,1,3575694,1,178739,1,8233462,1,11072,1,1526502,1,7505,4,837786,4,64215,4,1824814,4,3622075,8,5389316,168,52082,24,7725,1,328592,1,2896,1,3978,1,1433,2,4499,1,0,0,0,0,0,0,22707,1,232,1,9570,1,6676,1,22939,1,9570,1,0,1
220,14155300,6679,9570,28.992786,1240,0,16,14,168,45039,1182,5491,14110261,16,239,20,1,25380,1,30,1,1923948,1,3563982,1,178980,1,8405348,1,12575,1,1331651,1,9278,4,853898,4,64787,4,1856917,4,3628307,8,5427922,168,51811,24,8256,1,636944,1,3908,1,3687,1,1533,2,5000,1,0,0,0,0,0,0,22707,1,236,1,9570,1,6679,1,22943,1,9570,1,0,1
221,14324600,6673,9570,28.992786,1240,0,16,14,168,42644,2776,5851,14281956,16,239,40,1,26532,1,140,1,1900953,1,3614710,1,182607,1,8545131,1,11843,1,1570007,1,7875,4,841444,4,65197,4,1848771,4,3671862,8,5462580,168,52202,24,7956,1,515166,1,3036,1,4519,1,1703,2,4819,1,0,0,0,0,0,0,22705,1,230,1,9570,1,6673,1,22935,1,9570,1,0,1
222,14776100,6671,9570,28.992786,1240,0,16,14,168,43323,1513,5662,14732777,16,239,100,1,26562,1,130,1,1906825,1,3705879,1,182296,1,8899002,1,11983,1,1490602,1,7164,4,837295,4,66169,4,1839864,4,3599962,8,5376501,168,57663,24,8216,1,1031234,1,5851,1,4759,1,1443,2,4930,1,0,0,0,0,0,0,22693,1,237,1,9570,1,6671,1,22930,1,9570,1,0,1
223,14640600,6670,9570,28.992786,1240,0,16,14,168,58598,2525,6573,14582002,16,239,70,1,38064,1,20,1,1905762,1,3823388,1,182336,1,8619927,1,12434,1,1927876,1,7374,4,838458,4,64296,4,1848350,4,3630692,8,5411821,168,60648,24,7775,1,279286,1,3086,1,3868,1,1493,2,4849,1,0,0,0,0,0,0,22696,1,230,1,9570,1,6670,1,22926,1,9570,1,0,1
224,13922000,6672,9570,28.992786,1240,0,16,14,168,55926,1313,5651,13866074,16,239,30,1,35790,1,60,1,2085534,1,3532079,1,180823,1,8013773,1,17985,1,1196978,1,7204,4,836063,4,64155,4,1822800,4,3588860,8,5354949,168,51060,24,7555,1,476170,1,2856,1,3617,1,1393,2,4809,1,0,0,0,0,0,0,22706,1,231,1,9570,1,6672,1,22937,1,9570,1,0,1
