step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,16406300,4053,9570,35.831387,,0,8,8,96,87333,1212,2336,16318967,16,139,80,1,25110,1,50,1,2078277,1,2376225,1,104016,1,11718225,1,16984,1,258421,1,7375,4,472313,4,65069,4,3681936,4,7209135,8,10888735,96,0,0,2896,1,17344,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,0,0,0,0,0,0
11,16627700,4054,9570,35.79971,,0,8,8,96,86324,1163,2315,16541376,16,139,10,1,26312,1,60,1,2189066,1,2471333,1,103434,1,11734167,1,16994,1,263050,1,7294,4,472023,4,64577,4,3681545,4,7221861,8,10901091,96,0,0,2816,1,17294,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,0,0,0,0,0,0
12,16437400,4056,9570,35.765305,,0,8,8,96,84456,1593,2346,16352944,16,139,60,1,26603,1,60,1,2067576,1,2380183,1,103865,1,11760739,1,13857,1,256697,1,7345,4,471923,4,65239,4,3690973,4,7230698,8,10919326,96,0,0,3066,1,30590,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,0,0,0,0,0,0
13,16427300,4055,9570,35.728176,,0,8,8,96,74486,1172,2396,16352814,16,139,130,1,32164,1,110,1,1932008,1,2399401,1,90068,1,11879634,1,19298,1,382606,1,7385,4,474287,4,64578,4,3693448,4,7233263,8,10924316,96,0,0,2765,1,17635,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,0,0,0,0,0,0
14,16397700,4060,9570,35.688324,,0,8,8,96,85096,1423,2445,16312604,16,139,40,1,30861,1,50,1,1929833,1,2447366,1,107001,1,11780509,1,16943,1,257399,1,7695,4,474197,4,64718,4,3692005,4,7258924,8,10948484,96,0,0,2775,1,18827,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,0,0,0,0,0,0
15,16778500,4057,9570,35.64575,,0,8,8,96,88470,1222,2585,16690030,16,139,130,1,25721,1,100,1,2208795,1,2502786,1,112693,1,11822832,1,16974,1,258010,1,7625,4,472163,4,65109,4,3726113,4,7268974,8,10992501,96,0,0,2786,1,18306,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,0,0,0,0,0,0
16,16484900,4055,9570,35.600445,,0,8,8,96,86346,1293,2495,16398554,16,139,80,1,25550,1,60,1,2049640,1,2388881,1,107763,1,11811730,1,14849,1,264012,1,8126,4,475910,4,75950,4,3706695,4,7256629,8,10960829,96,0,0,2836,1,17735,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,0,0,0,0,0,0
17,16663000,4051,9570,35.552414,,0,8,8,96,130832,1202,2315,16532168,16,139,30,1,25761,1,60,1,2125039,1,2459069,1,105028,1,11803173,1,14008,1,266667,1,7846,4,492674,4,65429,4,3700382,4,7246640,8,10944707,96,0,0,2695,1,17074,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,0,0,0,0,0,0
18,16468000,4049,9570,35.501663,,0,8,8,96,125797,1182,2706,16342203,16,139,60,1,32645,1,291,1,1928811,1,2566141,1,83425,1,11712474,1,18356,1,254894,1,7395,4,474237,4,64638,4,3666305,4,7220979,8,10884578,96,0,0,2896,1,17404,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,0,0,0,0,0,0
19,16643700,4050,9570,35.448185,,0,8,8,96,156731,1172,2315,16486969,16,139,361,1,33496,1,140,1,2154197,1,2412698,1,103785,1,11768685,1,13607,1,265976,1,7395,4,473546,4,65920,4,3697456,4,7234405,8,10929546,96,0,0,2856,1,17424,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,0,0,0,0,0,0
20,19521500,4829,9570,35.391983,,0,14,12,144,94642,1273,3528,19426858,16,211,140,1,32214,1,190,1,1915866,1,2677892,1,115999,1,14673124,1,11433,1,323058,1,7314,4,568604,4,64758,4,4605841,4,9075383,8,13564092,144,113604,24,3437,1,20911,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,0,0,0,0,0,0
21,18854700,4715,9570,35.333054,,0,13,11,132,132044,1513,3487,18722656,16,199,190,1,33927,1,110,1,2114669,1,2791706,1,144325,1,13626987,1,10741,1,382887,1,7735,4,567040,4,65239,4,4280037,4,8294410,8,12491243,132,79718,24,3206,1,22334,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,0,0,0,0,0,0
22,18467100,4565,9570,35.2714,,0,13,10,120,141849,1463,3037,18325251,16,199,190,1,32945,1,190,1,2149197,1,2791927,1,135678,1,13204282,1,10841,1,367767,1,7555,4,552011,4,65239,4,4172826,4,8010459,8,12007567,120,172681,36,3136,1,21322,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,0,0,0,0,0,0
23,18399500,4496,9570,35.207024,,0,13,10,120,161211,1463,3237,18238289,16,199,190,1,33476,1,110,1,2064680,1,2855493,1,130859,1,13136428,1,17054,1,358929,1,7485,4,543965,4,65069,4,4220059,4,7912555,8,11972708,120,156669,36,3046,1,20961,1,2896,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,0,0,0,0,0,0
24,17618000,4419,9570,35.13992,,0,12,10,120,33042,1333,3137,17584958,16,187,100,1,30370,1,80,1,2171361,1,2565790,1,98374,1,12708091,1,10791,1,286246,1,7645,4,499126,4,64287,4,3997118,4,7814161,8,11738424,120,69718,24,3136,1,31061,1,3978,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,0,0,0,0,0,0
25,17401200,4390,9570,35.07009,,0,12,9,108,44964,1433,2946,17356236,16,187,150,1,30140,1,160,1,1936326,1,2585439,1,98124,1,12694986,1,10912,1,307448,1,7445,4,501120,4,65560,4,3983932,4,7792548,8,11543870,108,229664,36,3236,1,29699,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,0,0,0,0,0,0
26,17348000,4353,9570,34.997536,,0,12,9,108,46111,1352,2846,17301889,16,187,261,1,24017,1,160,1,1943210,1,2586110,1,98134,1,12639326,1,10671,1,287107,1,7294,4,500058,4,65269,4,3967760,4,7784743,8,11566536,108,183122,36,3016,1,20200,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,0,0,0,0,0,0
27,17562300,4336,9570,34.92226,,0,12,9,108,169211,1383,3007,17393089,16,187,160,1,26753,1,130,1,1944452,1,2714584,1,118654,1,12574678,1,13677,1,291466,1,7204,4,492774,4,64688,4,3942360,4,7749373,8,11529762,108,158964,36,2876,1,19959,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,0,0,0,0,0,0
28,20384200,4982,9570,34.844257,,0,14,11,132,166710,1453,3487,20217490,16,211,120,1,32594,1,70,1,1927950,1,2912906,1,160247,1,15167521,1,16082,1,409659,1,7815,4,611589,4,65199,4,4827149,4,9216422,8,13731974,132,308109,36,3397,1,22294,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,0,0,0,0,0,0
29,19169100,4783,9570,34.763527,,0,14,11,132,161661,1242,3256,19007439,16,211,180,1,32434,1,130,1,2112154,1,2938988,1,139426,1,13770671,1,13457,1,342417,1,7244,4,534636,4,64558,4,4324105,4,8464626,8,12676198,132,109276,36,3286,1,25991,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,0,0,0,0,0,0
30,18704600,4670,9570,34.680073,,0,13,11,132,138834,1413,3247,18565766,16,199,120,1,32715,1,321,1,1931767,1,2883498,1,146429,1,13556778,1,14138,1,377576,1,7575,4,559726,4,65059,4,4256411,4,8260874,8,12411455,132,102582,24,3156,1,22444,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,0,0,0,0,0,0
31,18758400,4639,9570,34.593895,,0,13,11,132,140230,1473,3277,18618170,16,199,351,1,36041,1,170,1,2137985,1,2888808,1,142011,1,13401933,1,10871,1,368628,1,7545,4,554626,4,65329,4,4210751,4,8165635,8,12289865,132,83244,24,3166,1,22244,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,0,0,0,0,0,0
32,18605500,4573,9570,34.504993,,0,13,11,132,131786,1493,3277,18473714,16,199,190,1,34338,1,130,1,2177112,1,2917525,1,140928,1,13192569,1,10922,1,360041,1,7715,4,545468,4,65389,4,4181653,4,8003044,8,12079158,132,102262,24,3126,1,22064,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,0,0,0,0,0,0
33,17815100,4491,9570,34.413364,,0,13,11,132,50707,1303,3257,17764393,16,199,190,1,34518,1,90,1,2087745,1,2684154,1,107042,1,12839782,1,10871,1,292388,1,7324,4,506180,4,65379,4,4062498,4,7877426,8,11845276,132,91390,24,3036,1,21753,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,0,0,0,0,0,0
34,19759700,5031,9570,34.31901,,0,14,11,132,44282,1313,3447,19715418,16,211,140,1,23887,1,80,1,1944092,1,2809131,1,127001,1,14800426,1,10661,1,324812,1,7314,4,571509,4,64828,4,4664006,4,9137025,8,13490828,132,306756,36,3337,1,23747,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,0,0,0,0,0,0
35,18684400,4806,9570,34.221935,,0,14,11,132,72172,1262,3317,18612228,16,211,160,1,23727,1,80,1,1944703,1,2894209,1,117823,1,13614583,1,16943,1,323349,1,7555,4,534516,4,65089,4,4279116,4,8373897,8,12556452,132,93244,36,3246,1,24017,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,0,0,0,0,0,0
36,18871700,4646,9570,34.12213,,0,14,11,132,147751,1523,4029,18723949,16,211,160,1,38115,1,110,1,2224486,1,3036650,1,151479,1,13261996,1,10952,1,382967,1,7665,4,541831,4,65239,4,4223716,4,8010299,8,12130850,132,99136,36,3156,1,23066,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,0,0,0,0,0,0
37,17953900,4535,9570,34.019604,,0,13,10,120,114599,1423,3137,17839301,16,199,190,1,34107,1,190,1,2055742,1,2979117,1,140067,1,12612382,1,17505,1,307748,1,7445,4,497092,4,65429,4,3954584,4,7750094,8,11445987,120,255555,36,3076,1,22965,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,0,0,0,0,0,0
38,17756100,4502,9570,33.91435,,0,13,11,132,88118,1232,3247,17667982,16,199,40,1,25671,1,160,1,2081764,1,2932404,1,138414,1,12472356,1,17174,1,300955,1,7435,4,489327,4,66411,4,3915417,4,7660517,8,11490736,132,81952,24,3076,1,25460,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,0,0,0,0,0,0
39,19761900,4984,9570,33.806374,,0,14,12,144,93685,1252,3418,19668215,16,211,40,1,25811,1,70,1,2129929,1,3054396,1,161178,1,14280929,1,15861,1,338439,1,7465,4,556049,4,64678,4,4487377,4,8793987,8,13176947,144,101000,24,3266,1,25851,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,0,0,0,0,0,0
40,19854900,5009,9570,33.69567,,0,15,11,132,100414,1092,3488,19754486,16,223,40,1,41442,1,50,1,2176681,1,3198551,1,183974,1,14137135,1,16613,1,359841,1,7324,4,548083,4,64798,4,4434412,4,8690583,8,12922574,132,198933,48,3317,1,25160,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,0,0,0,0,0,0
41,19182800,4852,9570,33.58224,,0,14,11,132,88209,1172,3286,19094591,16,211,80,1,25380,1,60,1,2215267,1,3195354,1,158263,1,13483213,1,16974,1,329661,1,7425,4,525068,4,64858,4,4231451,4,8292867,8,12370995,132,150036,36,3317,1,24849,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,0,0,0,0,0,0
42,18594700,4753,9570,33.466087,,0,14,11,132,86898,1433,3648,18507802,16,211,60,1,24869,1,60,1,2185228,1,3140636,1,150407,1,12989578,1,16964,1,318259,1,7435,4,508825,4,69888,4,4070113,4,7981862,8,11926477,132,121851,36,3206,1,26031,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,0,0,0,0,0,0
43,18534100,4728,9570,33.34721,,0,14,11,132,87038,1262,3297,18447062,16,211,60,1,25180,1,50,1,2049340,1,3249842,1,149856,1,12955350,1,17384,1,311085,1,7425,4,503575,4,65119,4,4061596,4,7970941,8,11883492,132,145747,36,3276,1,28576,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,0,0,0,0,0,0
44,19543600,4996,9570,33.22561,,0,14,11,132,85801,1132,3457,19457799,16,211,40,1,25791,1,180,1,2150419,1,3229211,1,163593,1,13871350,1,17214,1,337246,1,7294,4,537502,4,64718,4,4354304,4,8537681,8,12671489,132,217039,36,3276,1,25651,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,0,0,0,0,0,0
45,20226600,5112,9570,33.10128,,0,14,12,144,80581,1393,5170,20146019,16,211,10,1,24979,1,70,1,2062666,1,3366422,1,186759,1,14488209,1,16903,1,470179,1,7815,4,585788,4,64718,4,4539440,4,8784679,8,13217418,144,101531,24,3537,1,28106,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0
46,19201200,4923,9570,32.974224,,0,14,11,132,87952,1242,3567,19113248,16,211,130,1,25961,1,110,1,2180920,1,3299450,1,162942,1,13426681,1,17054,1,339310,1,7465,4,522432,4,64908,4,4201562,4,8256555,8,12211610,132,242940,36,3377,1,27294,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0
47,18432900,4760,9570,32.844448,,0,14,11,132,89613,1353,3698,18343287,16,211,80,1,24939,1,90,1,2158024,1,3227498,1,156529,1,12759223,1,16903,1,322748,1,7345,4,500639,4,64818,4,3987900,4,7842246,8,11639800,132,186649,36,3196,1,26452,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0
48,19321000,5001,9570,32.711945,,0,14,12,144,90059,1283,3637,19230941,16,211,70,1,26352,1,60,1,2071133,1,3219933,1,165527,1,13730682,1,17184,1,334852,1,7455,4,535107,4,64758,4,4298835,4,8453404,8,12609877,144,138724,24,3327,1,29118,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0
49,19987000,5139,9570,32.576717,,0,14,12,144,161074,1523,3618,19825926,16,211,140,1,31212,1,130,1,1917228,1,3449346,1,177821,1,14233706,1,16342,1,447023,1,7846,4,589244,4,65199,4,4464542,4,8624292,8,12957865,144,127351,24,3427,1,28055,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0
50,19733000,4996,9570,32.438763,,0,14,12,144,125876,1423,3507,19607124,16,211,281,1,32083,1,120,1,2204085,1,3386903,1,160247,1,13803446,1,19959,1,423437,1,7886,4,566479,4,65099,4,4301039,4,8404698,8,12642201,144,60029,24,3377,1,27424,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0
51,18715300,4871,9570,32.298084,,0,13,11,132,80778,1273,3297,18634522,16,199,160,1,38536,1,130,1,2076163,1,3066690,1,126660,1,13314670,1,11513,1,318830,1,7375,4,521841,4,65229,4,4184298,4,8181777,8,12196931,132,165848,24,3397,1,28126,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0
52,20064000,5093,9570,32.154682,,0,14,11,132,160560,2094,3658,19903440,16,211,190,1,32164,1,160,1,2125380,1,3298728,1,179885,1,14245329,1,21603,1,345463,1,7795,4,548885,4,65018,4,4467879,4,8774960,8,13016200,132,222980,36,3347,1,27324,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0
