step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
71,79300,16,31,30.92779,,0,2,0,0,17296,481,441,62004,16,67,20,1,471,1,20,1,381,1,9619,1,521,1,50761,1,210,1,2305,1,180,4,2305,4,922,4,14930,4,29138,8,0,0,43627,24,40,1,431,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
72,79900,16,31,30.927893,,0,2,0,0,17626,441,501,62274,16,67,20,1,471,1,10,1,391,1,9499,1,531,1,51142,1,210,1,2395,1,301,4,2295,4,992,4,14980,4,29288,8,0,0,43767,24,50,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
73,79000,16,31,30.928001,,0,2,0,0,17027,431,551,61973,16,67,10,1,461,1,20,1,401,1,9439,1,531,1,50911,1,200,1,2295,1,220,4,2295,4,1002,4,14950,4,29318,8,0,0,43717,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
74,79000,16,31,30.928091,,0,2,0,0,17187,431,421,61813,16,67,10,1,481,1,20,1,391,1,9419,1,521,1,50771,1,200,1,2214,1,230,4,2305,4,952,4,14930,4,29278,8,0,0,43787,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
75,79100,16,31,30.928165,,0,2,0,0,17096,451,451,62004,16,67,10,1,451,1,10,1,401,1,9589,1,521,1,50801,1,220,1,2224,1,271,4,2315,4,952,4,14930,4,29248,8,0,0,43727,24,40,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
76,78900,16,31,30.92823,,0,2,0,0,17197,491,391,61703,16,67,10,1,461,1,10,1,401,1,9499,1,521,1,50601,1,200,1,2214,1,190,4,2305,4,962,4,14890,4,29148,8,0,0,43647,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
77,79100,16,31,30.928284,,0,2,0,0,17046,481,551,62054,16,67,10,1,481,1,10,1,401,1,9469,1,541,1,50891,1,250,1,2214,1,170,4,2295,4,992,4,14960,4,29328,8,0,0,43737,24,40,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
78,79200,16,31,30.928331,,0,2,0,0,17567,471,431,61633,16,67,20,1,471,1,20,1,401,1,9429,1,531,1,50521,1,240,1,2204,1,200,4,2295,4,922,4,14910,4,29098,8,0,0,43577,24,40,1,331,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
79,78900,16,31,30.928377,,0,2,0,0,17347,461,401,61553,16,67,10,1,461,1,20,1,391,1,9449,1,511,1,50511,1,200,1,2244,1,210,4,2305,4,922,4,14910,4,29058,8,0,0,43566,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
80,78900,16,31,30.928423,,0,2,0,0,17247,461,411,61653,16,67,20,1,471,1,20,1,391,1,9489,1,531,1,50531,1,200,1,2204,1,210,4,2315,4,932,4,14930,4,29068,8,0,0,43587,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
81,78900,16,31,30.928469,,0,2,0,0,17257,471,452,61643,16,67,30,1,471,1,20,1,401,1,9409,1,511,1,50601,1,200,1,2214,1,200,4,2315,4,972,4,14890,4,29118,8,0,0,43556,24,40,1,331,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
82,79400,16,31,30.928514,,0,2,0,0,17547,461,401,61853,16,67,20,1,491,1,30,1,391,1,9329,1,541,1,50841,1,210,1,2285,1,230,4,2295,4,912,4,14920,4,29258,8,0,0,43777,24,50,1,381,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
83,79300,16,31,30.92856,,0,2,0,0,17206,462,501,62094,16,67,20,1,471,1,10,1,401,1,9349,1,531,1,51102,1,210,1,2224,1,250,4,2325,4,992,4,15010,4,29399,8,0,0,43907,24,70,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
84,78900,16,31,30.92856,,0,2,0,0,17217,451,471,61683,16,67,10,1,471,1,10,1,401,1,9359,1,511,1,50711,1,210,1,2275,1,250,4,2305,4,942,4,14920,4,29128,8,0,0,43577,24,40,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
85,79100,16,31,30.928604,,0,2,0,0,17257,441,521,61843,16,67,30,1,471,1,10,1,391,1,9389,1,511,1,50841,1,200,1,2234,1,230,4,2285,4,992,4,14890,4,29318,8,0,0,43687,24,40,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
86,79100,16,31,30.928648,,0,2,0,0,17567,481,421,61533,16,67,10,1,471,1,10,1,391,1,9319,1,511,1,50571,1,250,1,2224,1,220,4,2305,4,922,4,14900,4,29138,8,0,0,43617,24,40,1,321,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
87,79400,16,31,30.928686,,0,2,0,0,17406,521,511,61994,16,67,20,1,461,1,20,1,401,1,9419,1,541,1,50931,1,200,1,2204,1,240,4,2315,4,992,4,14920,4,29328,8,0,0,43737,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
88,79400,16,31,30.928717,,0,2,0,0,17607,431,502,61793,16,67,10,1,471,1,20,1,401,1,9278,1,541,1,50871,1,200,1,2234,1,270,4,2305,4,1002,4,14940,4,29288,8,0,0,43727,24,40,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
89,79000,16,31,30.928747,,0,2,0,0,17387,472,451,61613,16,67,10,1,471,1,20,1,401,1,9329,1,531,1,50651,1,200,1,2224,1,200,4,2305,4,952,4,14890,4,29198,8,0,0,43637,24,40,1,321,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
90,78900,16,31,30.928692,,0,2,0,0,16906,431,431,61994,16,67,10,1,471,1,20,1,391,1,9479,1,551,1,50871,1,200,1,2254,1,260,4,2295,4,922,4,14960,4,29278,8,0,0,43807,24,70,1,371,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
91,79100,16,31,30.928452,,0,2,0,0,16966,441,451,62134,16,67,10,1,481,1,10,1,401,1,9529,1,521,1,50972,1,210,1,2345,1,220,4,2305,4,992,4,14950,4,29248,8,0,0,43747,24,40,1,381,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
92,79000,16,31,30.928223,,0,2,0,0,16866,491,431,62134,16,67,10,1,461,1,10,1,401,1,9820,1,521,1,50711,1,200,1,2335,1,200,4,2305,4,932,4,14890,4,29068,8,0,0,43527,24,40,1,411,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
93,80000,16,31,30.927893,,0,2,0,0,17135,441,551,62865,16,67,20,1,481,1,10,1,391,1,10070,1,521,1,51172,1,200,1,2375,1,220,4,2345,4,992,4,14910,4,29379,8,0,0,43737,24,40,1,441,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
94,79700,16,31,30.92736,,0,2,0,0,17476,452,411,62224,16,67,10,1,461,1,10,1,391,1,9800,1,541,1,50811,1,200,1,2335,1,190,4,2295,4,912,4,14990,4,29148,8,0,0,43727,24,40,1,421,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
95,79800,16,31,30.92684,,0,2,0,0,17235,451,461,62565,16,67,10,1,461,1,20,1,411,1,9709,1,541,1,51212,1,200,1,2315,1,250,4,2305,4,1012,4,15050,4,29379,8,0,0,43967,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
96,79600,16,31,30.926682,,0,2,0,0,17176,441,511,62424,16,67,10,1,481,1,20,1,391,1,9980,1,531,1,50811,1,200,1,2265,1,271,4,2305,4,962,4,14940,4,29208,8,0,0,43637,24,40,1,361,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
97,79900,16,31,30.926617,,0,2,0,0,17235,481,491,62665,16,67,10,1,491,1,10,1,401,1,10030,1,511,1,51012,1,200,1,2405,1,200,4,2285,4,932,4,14930,4,29248,8,0,0,43687,24,40,1,461,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
98,79700,16,31,30.926464,,0,2,0,0,17155,461,441,62545,16,67,10,1,461,1,10,1,401,1,9930,1,541,1,50992,1,200,1,2395,1,240,4,2305,4,942,4,14980,4,29218,8,0,0,43757,24,70,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
99,79500,16,31,30.92642,,0,2,0,0,17396,471,391,62104,16,67,40,1,491,1,10,1,401,1,9870,1,561,1,50531,1,200,1,2275,1,200,4,2285,4,962,4,14870,4,29068,8,0,0,43546,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
100,81000,16,31,30.926594,,0,2,0,0,17684,481,491,63316,16,67,20,1,461,1,20,1,391,1,10862,1,491,1,50871,1,200,1,2265,1,240,4,2275,4,992,4,14950,4,29228,8,0,0,43687,24,70,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
101,79700,16,31,30.92684,,0,2,0,0,17286,451,551,62414,16,67,30,1,471,1,20,1,401,1,9769,1,531,1,50992,1,200,1,2315,1,220,4,2355,4,992,4,14940,4,29288,8,0,0,43677,24,40,1,351,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
102,79100,16,31,30.927086,,0,2,0,0,17487,481,391,61613,16,67,10,1,481,1,10,1,391,1,9559,1,541,1,50420,1,200,1,2244,1,160,4,2295,4,932,4,14890,4,29018,8,0,0,43516,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
103,79600,16,31,30.927296,,0,2,0,0,17346,431,491,62254,16,67,10,1,461,1,20,1,411,1,9609,1,561,1,50992,1,190,1,2234,1,271,4,2295,4,1002,4,14990,4,29369,8,0,0,43867,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
104,78900,16,31,30.927448,,0,2,0,0,17187,441,441,61713,16,67,10,1,481,1,10,1,391,1,9519,1,551,1,50541,1,210,1,2244,1,220,4,2285,4,942,4,14900,4,29108,8,0,0,43567,24,50,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
105,79000,16,31,30.92755,,0,2,0,0,17027,451,511,61973,16,67,10,1,491,1,10,1,401,1,9489,1,561,1,50801,1,210,1,2234,1,210,4,2315,4,992,4,14910,4,29278,8,0,0,43677,24,40,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
106,79100,16,31,30.927608,,0,2,0,0,17217,481,421,61883,16,67,20,1,481,1,10,1,401,1,9489,1,571,1,50701,1,210,1,2204,1,210,4,2295,4,922,4,14950,4,29198,8,0,0,43727,24,70,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
107,78700,16,31,30.92765,,0,2,0,0,17117,451,441,61583,16,67,10,1,471,1,10,1,401,1,9549,1,511,1,50430,1,200,1,2224,1,170,4,2325,4,922,4,14910,4,29028,8,0,0,43496,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
108,79300,16,31,30.92769,,0,2,0,0,17286,431,452,62014,16,67,20,1,491,1,20,1,391,1,9559,1,541,1,50791,1,200,1,2234,1,261,4,2295,4,982,4,14930,4,29208,8,0,0,43686,24,70,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
109,79000,16,31,30.927744,,0,2,0,0,17207,461,481,61793,16,67,10,1,461,1,20,1,401,1,9589,1,521,1,50591,1,200,1,2275,1,190,4,2305,4,952,4,14890,4,29118,8,0,0,43527,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
110,79200,16,31,30.927816,,0,2,0,0,17417,461,421,61783,16,67,10,1,471,1,20,1,391,1,9619,1,511,1,50561,1,200,1,2234,1,180,4,2315,4,942,4,14910,4,29118,8,0,0,43607,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
111,79000,16,31,30.927898,,0,2,0,0,17297,481,402,61703,16,67,10,1,461,1,10,1,401,1,9599,1,521,1,50491,1,210,1,2224,1,200,4,2305,4,932,4,14880,4,29078,8,0,0,43556,24,40,1,321,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
112,79100,16,31,30.927866,,0,2,0,0,17177,461,431,61923,16,67,20,1,481,1,20,1,391,1,9599,1,531,1,50681,1,200,1,2244,1,210,4,2295,4,972,4,14910,4,29158,8,0,0,43637,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
113,79500,16,31,30.927744,,0,2,0,0,17206,441,501,62294,16,67,20,1,491,1,20,1,431,1,9739,1,541,1,50851,1,200,1,2275,1,230,4,2305,4,1002,4,14880,4,29318,8,0,0,43697,24,40,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
114,78900,16,31,30.927547,,0,2,0,0,17026,441,381,61874,16,67,10,1,471,1,10,1,401,1,9629,1,531,1,50621,1,200,1,2214,1,200,4,2315,4,942,4,14900,4,29198,8,0,0,43717,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
115,80000,16,31,30.92704,,0,2,0,0,17145,451,541,62855,16,67,20,1,481,1,20,1,401,1,9769,1,541,1,51412,1,210,1,2385,1,271,4,2305,4,982,4,15070,4,29408,8,0,0,43937,24,70,1,421,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
116,79600,16,31,30.92687,,0,2,0,0,17316,471,521,62284,16,67,10,1,501,1,10,1,401,1,9579,1,531,1,51042,1,210,1,2355,1,250,4,2305,4,992,4,14940,4,29278,8,0,0,43697,24,60,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
117,79300,16,31,30.926819,,0,2,0,0,17347,431,441,61953,16,67,20,1,521,1,20,1,401,1,9569,1,521,1,50691,1,210,1,2295,1,210,4,2315,4,952,4,14930,4,29108,8,0,0,43597,24,40,1,381,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
118,79800,16,31,30.9267,,0,2,0,0,17536,451,431,62264,16,67,10,1,461,1,10,1,391,1,9649,1,491,1,51042,1,210,1,2305,1,250,4,2305,4,932,4,14950,4,29399,8,0,0,43917,24,40,1,371,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
119,75900,16,31,30.92664,,0,2,0,0,14187,471,441,61713,16,67,70,1,401,1,20,1,391,1,9419,1,511,1,50691,1,210,1,2104,1,250,4,2295,4,942,4,14970,4,29278,8,0,0,43807,24,40,1,311,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
120,79400,16,31,30.926796,,0,2,0,0,17416,431,561,61984,16,67,10,1,481,1,10,1,401,1,9509,1,531,1,50841,1,200,1,2214,1,261,4,2315,4,992,4,14940,4,29288,8,0,0,43667,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
121,81300,16,31,30.927,,0,2,0,0,17453,471,632,63847,16,67,20,1,511,1,20,1,401,1,9549,1,531,1,52605,1,210,1,2335,1,230,4,2295,4,2194,4,14900,4,29719,8,0,0,43987,24,40,1,391,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
122,78700,16,31,30.927036,,0,2,0,0,16977,491,411,61723,16,67,60,1,481,1,20,1,391,1,9419,1,521,1,50631,1,200,1,2335,1,220,4,2315,4,912,4,14890,4,29058,8,0,0,43536,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
123,101400,16,31,30.92698,,0,2,0,0,36260,451,461,65140,16,67,50,1,501,1,20,1,441,1,10742,1,551,1,52595,1,240,1,2856,1,441,4,2295,4,1012,4,15852,4,29248,8,0,0,44639,24,70,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
124,76100,16,31,30.926971,,0,2,0,0,14197,441,452,61903,16,67,30,1,421,1,20,1,391,1,9619,1,501,1,50731,1,190,1,2144,1,240,4,2325,4,992,4,14960,4,29228,8,0,0,43736,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
125,80200,16,31,30.92701,,0,2,0,0,17615,461,481,62585,16,67,60,1,461,1,20,1,391,1,9960,1,531,1,50861,1,301,1,2315,1,210,4,2295,4,1012,4,14890,4,29208,8,0,0,43617,24,40,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
126,80500,16,31,30.927097,,0,2,0,0,17825,431,431,62675,16,67,10,1,491,1,20,1,401,1,9960,1,601,1,50972,1,220,1,2265,1,261,4,2305,4,912,4,14960,4,29369,8,0,0,43897,24,40,1,401,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
127,79500,16,31,30.927212,,0,2,0,0,17617,511,461,61883,16,67,20,1,471,1,20,1,411,1,9589,1,551,1,50621,1,200,1,2234,1,170,4,2325,4,922,4,14910,4,29138,8,0,0,43587,24,40,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
128,79100,16,31,30.927334,,0,2,0,0,16916,431,481,62184,16,67,10,1,481,1,20,1,401,1,9679,1,531,1,50861,1,200,1,2204,1,271,4,2325,4,982,4,14940,4,29278,8,0,0,43737,24,50,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
129,79700,16,31,30.92745,,0,2,0,0,17586,461,501,62114,16,67,40,1,471,1,20,1,401,1,9649,1,531,1,50801,1,200,1,2254,1,230,4,2295,4,1002,4,14890,4,29278,8,0,0,43667,24,40,1,331,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
130,79100,16,31,30.927553,,0,2,0,0,17227,511,522,61873,16,67,10,1,481,1,20,1,401,1,9509,1,521,1,50731,1,200,1,2224,1,200,4,2275,4,912,4,14940,4,29268,8,0,0,43687,24,40,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
131,79200,16,31,30.92764,,0,2,0,0,17176,481,501,62024,16,67,10,1,481,1,20,1,391,1,9379,1,501,1,51042,1,200,1,2254,1,261,4,2295,4,1012,4,14940,4,29399,8,0,0,43837,24,70,1,301,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
132,79100,16,31,30.927717,,0,2,0,0,17457,441,481,61643,16,67,10,1,471,1,20,1,391,1,9419,1,501,1,50621,1,210,1,2244,1,210,4,2325,4,952,4,14910,4,29108,8,0,0,43536,24,40,1,361,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
133,79800,16,31,30.927736,,0,2,0,0,17616,431,501,62184,16,67,20,1,451,1,10,1,401,1,9509,1,511,1,51072,1,210,1,2345,1,190,4,2305,4,1002,4,14970,4,29348,8,0,0,43817,24,50,1,391,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
134,78900,16,31,30.927635,,0,2,0,0,16906,482,441,61994,16,67,10,1,471,1,10,1,391,1,9599,1,561,1,50751,1,200,1,2335,1,170,4,2325,4,922,4,14910,4,29128,8,0,0,43597,24,40,1,411,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
135,79300,16,31,30.927307,,0,2,0,0,17246,471,421,62054,16,67,10,1,491,1,20,1,401,1,9509,1,511,1,50911,1,200,1,2335,1,230,4,2305,4,952,4,14940,4,29228,8,0,0,43747,24,40,1,361,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
136,79300,16,31,30.927082,,0,2,0,0,17156,411,540,62144,16,67,10,1,471,1,20,1,401,1,9559,1,501,1,50972,1,210,1,2254,1,281,4,2295,4,1012,4,14960,4,29328,8,0,0,43747,24,50,1,341,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
137,78900,16,31,30.926966,,0,2,0,0,17017,411,441,61883,16,67,10,1,481,1,10,1,391,1,9529,1,541,1,50711,1,210,1,2315,1,180,4,2305,4,982,4,14890,4,29188,8,0,0,43637,24,40,1,351,1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
138,79000,16,31,30.926922,,0,2,0,0,17237,411,441,61763,16,67,10,1,471,1,20,1,411,1,9469,1,541,1,50641,1,200,1,2234,1,180,4,2325,4,932,4,14920,4,29178,8,0,0,43657,24,40,1,361,1,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
139,79700,16,31,30.927008,,0,2,0,0,17636,431,461,62064,16,67,20,1,471,1,20,1,391,1,9339,1,591,1,51022,1,210,1,2254,1,281,4,2325,4,1012,4,14950,4,29338,8,0,0,43827,24,70,1,321,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
140,79500,16,31,30.927189,,0,2,0,0,17787,421,451,61713,16,67,10,1,501,1,20,1,401,1,9409,1,491,1,50661,1,220,1,2244,1,210,4,2345,4,972,4,14900,4,29158,8,0,0,43607,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
141,79600,16,31,30.927387,,0,2,0,0,17937,441,411,61663,16,67,20,1,471,1,20,1,401,1,9329,1,531,1,50651,1,240,1,2214,1,210,4,2305,4,992,4,14880,4,29188,8,0,0,43657,24,40,1,351,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
142,74800,16,31,30.927572,,0,2,0,0,13528,421,400,61272,16,67,60,1,401,1,10,1,391,1,9299,1,461,1,50461,1,190,1,2104,1,220,4,2325,4,922,4,14899,4,29188,8,0,0,43687,24,40,1,301,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
143,77100,16,31,30.927721,,0,2,0,0,15357,431,481,61743,16,67,20,1,451,1,10,1,411,1,9258,1,541,1,50851,1,200,1,2214,1,240,4,2295,4,972,4,14910,4,29378,8,0,0,43807,24,40,1,341,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
144,78100,16,31,30.92782,,0,2,0,0,17339,461,481,60761,16,67,30,1,491,1,10,1,401,1,9359,1,521,1,49749,1,200,1,2244,1,260,4,2265,4,982,4,14599,4,28527,8,0,0,42645,24,40,1,351,1,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
145,77100,16,31,30.927883,,0,2,0,0,17281,451,431,59819,16,67,10,1,491,1,20,1,381,1,9068,1,501,1,49148,1,200,1,2174,1,190,4,2244,4,942,4,14459,4,28296,8,0,0,42324,24,30,1,331,1,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
146,77100,16,31,30.927923,,0,2,0,0,16900,421,371,60200,16,67,10,1,471,1,20,1,381,1,9058,1,541,1,49519,1,200,1,2174,1,220,4,2265,4,912,4,14559,4,28527,8,0,0,42715,24,70,1,331,1,40,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,1,31,1,16,1,64,1,31,1,0,1
