step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
53,9326100,4972,9570,32.008553,,0,13,11,132,39517,1172,3538,9286583,16,199,30,1,24297,1,30,1,1931517,1,3207912,1,132627,1,3976704,1,13466,1,385157,1,8226,4,538474,4,66269,4,984189,4,1954040,8,2897079,132,37613,24,3306,1,33275,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16437,1,208,1,9570,1,4972,1,16645,1,9570,1,0,1,0,0,0,0,0,0
54,9154000,4792,9570,31.8597,,0,13,11,132,35423,2465,3407,9118577,16,199,30,1,23756,1,30,1,1926427,1,3148517,1,127557,1,3878874,1,13386,1,388634,1,7975,4,507304,4,66299,4,974691,4,1892571,8,2834458,132,29397,24,3176,1,33164,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15830,1,102,1,9570,1,4792,1,15932,1,9570,1,0,1,0,0,0,0,0,0
55,9172700,4796,9570,31.70812,,0,13,10,120,40426,1152,3508,9132274,16,199,60,1,23746,1,50,1,1932358,1,3170279,1,128439,1,3864506,1,12835,1,391980,1,8897,4,505270,4,66198,4,955513,4,1892441,8,2791905,120,52542,36,3346,1,37102,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15396,1,306,1,9570,1,4796,1,15702,1,9570,1,0,1,0,0,0,0,0,0
56,9330100,4911,9570,31.553818,,0,13,10,120,37184,1042,3276,9292916,16,199,10,1,24848,1,30,1,1934783,1,3213112,1,174539,1,3932718,1,12875,1,382001,1,8156,4,529728,4,66158,4,982075,4,1926647,8,2848325,120,57121,36,3377,1,30930,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15945,1,319,1,9570,1,4911,1,16264,1,9570,1,0,1,0,0,0,0,0,0
57,9147400,4780,9570,31.39679,,0,14,10,120,50635,1082,3577,9096765,16,211,10,1,23906,1,30,1,1933430,1,3183345,1,125163,1,3817785,1,13095,1,373625,1,8326,4,512354,4,66399,4,945123,4,1874266,8,2774341,120,41470,48,3146,1,30870,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15714,1,201,1,9570,1,4780,1,15915,1,9570,1,0,1,0,0,0,0,0,0
58,9084000,4734,9570,31.237036,,0,13,10,120,38955,1894,3357,9045045,16,199,80,1,25019,1,30,1,1933030,1,3132115,1,123740,1,3817956,1,13075,1,352113,1,8026,4,514237,4,66279,4,952107,4,1884776,8,2799109,120,34417,36,3447,1,32393,1,2685,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15644,1,141,1,9570,1,4734,1,15785,1,9570,1,0,1,0,0,0,0,0,0
59,9143700,4748,9570,31.074558,,0,13,10,120,36695,982,4360,9107005,16,199,70,1,23846,1,70,1,1930224,1,3185359,1,127958,1,3826683,1,12795,1,364928,1,7865,4,506412,4,70447,4,953079,4,1885577,8,2809689,120,24607,36,3236,1,31521,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15913,1,100,1,9570,1,4748,1,16013,1,9570,1,0,1,0,0,0,0,0,0
60,9069300,4704,9570,30.909355,,0,12,10,120,38022,1092,3678,9031278,16,187,20,1,24037,1,40,1,1930795,1,3162003,1,123099,1,3777948,1,13336,1,346933,1,8226,4,505100,4,67090,4,944121,4,1863365,8,2784300,120,19508,24,3797,1,35399,1,2825,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15920,1,82,1,9570,1,4704,1,16002,1,9570,1,0,1,0,0,0,0,0,0
61,9207500,4678,9570,30.741426,,0,12,10,120,42543,1172,3547,9164957,16,187,80,1,43605,1,100,1,1932208,1,3208604,1,124622,1,3842744,1,12995,1,437639,1,7915,4,504619,4,66008,4,937709,4,1843997,8,2758761,120,19398,24,3306,1,37803,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15884,1,81,1,9570,1,4678,1,15965,1,9570,1,0,1,0,0,0,0,0,0
62,9163200,4666,9570,30.570772,,0,12,10,120,39192,1212,3317,9124008,16,187,30,1,24137,1,30,1,1932018,1,3196631,1,122948,1,3835219,1,12995,1,406849,1,21532,4,500701,4,66299,4,934493,4,1863785,8,2773810,120,21151,24,3326,1,33956,1,3066,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1,0,0,0,0,0,0
63,9003900,4609,9570,30.397394,,0,11,9,108,37147,1032,3147,8966753,16,175,10,1,24017,1,120,1,1928411,1,3171522,1,121205,1,3708674,1,12795,1,371611,1,7825,4,498186,4,66559,4,914193,4,1812225,8,2680769,108,42502,24,3026,1,31411,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1,0,0,0,0,0,0
64,9232400,4623,9570,30.22129,,0,12,9,108,51712,1753,3598,9180688,16,187,10,1,23846,1,30,1,1931286,1,3367241,1,121446,1,3723803,1,13025,1,340290,1,7735,4,514147,4,67130,4,912540,4,1816464,8,2677202,108,48204,36,8927,1,50247,1,4569,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1,0,0,0,0,0,0
65,9158600,4625,9570,30.042463,,0,12,9,108,38159,1523,4008,9120441,16,187,60,1,34477,1,30,1,2103600,1,3127427,1,121095,1,3720847,1,12905,1,345240,1,11232,4,522994,4,65948,4,919574,4,1819559,8,2693173,108,41951,36,3617,1,28585,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1,0,0,0,0,0,0
66,9078000,4579,9570,29.860909,,0,12,9,108,38666,1122,3077,9039334,16,187,20,1,23826,1,40,1,1929833,1,3186922,1,119842,1,3765875,1,12975,1,405166,1,8326,4,512153,4,66138,4,919143,4,1806685,8,2689386,108,33365,36,3096,1,41330,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1,0,0,0,0,0,0
67,9031800,4610,9570,29.67663,,0,12,9,108,36903,1082,2976,8994897,16,187,60,1,24277,1,60,1,1928040,1,3155571,1,118420,1,3753360,1,15109,1,396629,1,7935,4,506122,4,66259,4,919293,4,1823257,8,2706179,108,33395,36,3156,1,27022,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1,0,0,0,0,0,0
68,8913800,4550,9570,29.489626,,0,11,9,108,39547,992,3116,8874253,16,175,30,1,24628,1,60,1,1932919,1,3096306,1,116326,1,3691270,1,12715,1,350440,1,8056,4,510620,4,66228,4,916618,4,1801074,8,2695518,108,19057,24,3096,1,31531,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1,0,0,0,0,0,0
69,8894700,4524,9570,29.299898,,0,11,9,108,41748,1152,2946,8852952,16,175,20,1,23816,1,40,1,1931777,1,3099232,1,117368,1,3667734,1,12965,1,373935,1,8737,4,501904,4,66589,4,903182,4,1777668,8,2660701,108,17203,24,3156,1,28195,1,3216,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1,0,0,0,0,0,0
70,8859300,4535,9570,29.107445,,0,11,9,108,41656,1002,3267,8817644,16,175,10,1,24808,1,40,1,1935264,1,3080064,1,114843,1,3649729,1,12885,1,341793,1,8166,4,501092,4,65798,4,909564,4,1785123,8,2672653,108,18766,24,2986,1,31611,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1,0,0,0,0,0,0
71,8827700,4528,9570,28.912266,,0,11,9,108,39023,1032,2887,8788677,16,175,20,1,24427,1,40,1,1926717,1,3064174,1,115724,1,3644780,1,12795,1,328207,1,7925,4,510140,4,65968,4,912560,4,1787447,8,2682863,108,14258,24,3086,1,25800,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1,0,0,0,0,0,0
72,8839100,4533,9570,28.714361,,0,11,9,108,39241,1493,2866,8799859,16,175,20,1,24377,1,40,1,1926848,1,3078772,1,117007,1,3639920,1,12875,1,310883,1,9418,4,507585,4,65908,4,903803,4,1795132,8,2687102,108,8967,24,3196,1,27153,1,15350,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1,0,0,0,0,0,0
73,8787200,4529,9570,28.745474,,0,10,9,108,36857,942,2836,8750343,16,163,60,1,23626,1,30,1,1935584,1,3062330,1,114913,1,3600975,1,12825,1,319941,1,9388,4,506583,4,65968,4,896769,4,1772859,8,2661863,108,4930,12,3036,1,22904,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1,0,0,0,0,0,0
74,8863900,4530,9570,28.77165,,0,11,9,108,47148,1262,2947,8816752,16,175,20,1,23856,1,30,1,1931216,1,3063893,1,115935,1,3669077,1,12725,1,340130,1,8126,4,509588,4,65928,4,925776,4,1782187,8,2691530,108,13486,24,3517,1,29978,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1,0,0,0,0,0,0
75,8784000,4529,9570,28.79591,,0,10,9,108,39047,961,2837,8744953,16,163,30,1,23696,1,40,1,1926246,1,3027352,1,115654,1,3639179,1,12755,1,331974,1,7735,4,507665,4,65717,4,901980,4,1791666,8,2685769,108,5040,12,3016,1,25880,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1,0,0,0,0,0,0
76,8787900,4524,9570,28.816788,,0,10,9,108,38449,1102,3357,8749451,16,163,50,1,24027,1,40,1,1925886,1,3037782,1,112188,1,3636774,1,12705,1,322666,1,7945,4,524598,4,70487,4,904234,4,1773410,8,2669087,108,5200,12,2986,1,26752,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1,0,0,0,0,0,0
77,8835100,4517,9570,28.83433,,0,10,9,108,56582,1403,3417,8778518,16,163,110,1,24137,1,70,1,1926707,1,3054324,1,114412,1,3641023,1,17734,1,309410,1,8306,4,509699,4,67521,4,895497,4,1789090,8,2676160,108,5010,12,5340,1,51770,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1,0,0,0,0,0,0
78,9711400,4520,9570,28.848581,,0,10,9,108,43276,1874,2956,9668124,16,163,180,1,31521,1,60,1,2165280,1,3457327,1,127287,1,3872842,1,13626,1,533014,1,9228,4,517354,4,66008,4,896349,4,1790934,8,2679377,108,4950,12,3216,1,51881,1,2986,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1,0,0,0,0,0,0
79,9484100,4514,9568,28.862343,,0,10,9,108,40522,942,2946,9443578,16,163,140,1,35719,1,170,1,2184768,1,3256537,1,115975,1,3837253,1,13015,1,524447,1,8737,4,531862,4,67381,4,893814,4,1770184,8,2651513,108,9539,12,3066,1,34226,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1,0,0,0,0,0,0
80,8993800,4519,9568,28.873486,,0,10,9,108,37658,1673,3286,8956142,16,163,40,1,25339,1,40,1,1921006,1,3179507,1,115223,1,3702211,1,12775,1,393904,1,9709,4,509699,4,78242,4,897962,4,1774061,8,2659238,108,9498,12,3417,1,30890,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1,0,0,0,0,0,0
81,8885700,4518,9568,28.88324,,0,10,9,108,38679,1102,3117,8847021,16,163,80,1,24157,1,40,1,1930505,1,3109722,1,115574,1,3654148,1,12795,1,350460,1,8547,4,510610,4,65878,4,910266,4,1771817,8,2674026,108,4940,12,3587,1,29257,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1,0,0,0,0,0,0
82,8871800,4518,9568,28.892859,,0,10,9,108,39438,1022,2906,8832362,16,163,10,1,23956,1,30,1,1927619,1,3097198,1,116245,1,3654439,1,12865,1,319820,1,7735,4,519438,4,65928,4,911408,4,1795653,8,2694647,108,9508,12,3667,1,27113,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1,0,0,0,0,0,0
83,8787100,4516,9568,28.90075,,0,10,9,108,40013,1102,2846,8747087,16,163,80,1,24417,1,90,1,1928731,1,3058082,1,114672,1,3608309,1,12705,1,321063,1,7735,4,510440,4,65998,4,894916,4,1775424,8,2662474,108,5020,12,2966,1,26041,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1,0,0,0,0,0,0
84,8770000,4517,9567,28.907646,,0,10,9,108,40287,1423,3057,8729713,16,163,10,1,24878,1,80,1,1927599,1,3026150,1,113620,1,3624220,1,13156,1,305853,1,7615,4,512374,4,69475,4,905577,4,1789591,8,2687171,108,4940,12,3066,1,26642,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1,0,0,0,0,0,0
85,8745100,4508,9565,28.914537,,0,10,9,108,38371,1032,2866,8706729,16,163,10,1,24708,1,60,1,1929944,1,3025509,1,114422,1,3599161,1,12915,1,311424,1,7805,4,509548,4,65768,4,897090,4,1775414,8,2660280,108,9358,12,2966,1,25449,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1,0,0,0,0,0,0
86,8768500,4519,9565,28.920815,,0,10,9,108,39779,1062,2846,8728721,16,163,20,1,23856,1,50,1,1930705,1,3043894,1,114031,1,3603470,1,12695,1,301866,1,8727,4,512494,4,65978,4,905096,4,1776346,8,2673615,108,4980,12,3006,1,26291,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1,0,0,0,0,0,0
87,8733400,4516,9565,28.92588,,0,10,9,108,36661,1032,2896,8696739,16,163,10,1,23796,1,60,1,1926006,1,3029717,1,113811,1,3590675,1,12665,1,308098,1,7835,4,511222,4,68152,4,893052,4,1772458,8,2657655,108,4960,12,2926,1,23295,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1,0,0,0,0,0,0
88,8869200,4518,9565,28.930962,,0,10,9,108,42478,1132,3888,8826722,16,163,100,1,23686,1,60,1,1935665,1,3029376,1,116666,1,3707862,1,13306,1,407390,1,9108,4,513917,4,66319,4,895828,4,1773640,8,2660670,108,4910,12,3447,1,34347,1,2735,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1,0,0,0,0,0,0
89,9096700,4519,9565,28.935617,,0,10,9,108,57236,1282,2766,9039464,16,163,30,1,24928,1,150,1,2210688,1,3027312,1,113630,1,3649178,1,13546,1,354608,1,7324,4,510320,4,65297,4,913813,4,1762058,8,2668185,108,4920,12,3076,1,28736,1,2665,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1,0,0,0,0,0,0
90,9159500,4514,9565,28.939785,,0,11,9,108,41664,1132,2856,9117836,16,175,30,1,34016,1,90,1,2208434,1,3062550,1,114041,1,3685689,1,12985,1,401238,1,9569,4,509689,4,65878,4,891269,4,1765615,8,2644069,108,9959,24,3226,1,35319,1,2755,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1,0,0,0,0,0,0
91,8821400,4516,9565,28.943506,,0,10,9,108,39365,1092,3096,8782035,16,163,20,1,24147,1,50,1,1919403,1,3051459,1,114302,1,3658997,1,13656,1,352273,1,8046,4,517454,4,67321,4,903382,4,1772668,8,2667955,108,5000,12,3126,1,30669,1,2966,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1,0,0,0,0,0,0
92,9073700,4512,9565,28.946703,,0,10,9,108,37202,1643,3127,9036498,16,163,160,1,23846,1,40,1,1929803,1,3201991,1,117498,1,3750274,1,12885,1,411137,1,8707,4,513767,4,77059,4,903523,4,1791295,8,2682242,108,9448,12,3657,1,36561,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1,0,0,0,0,0,0
93,9235300,4508,9565,28.949604,,0,10,9,108,57147,1493,3057,9178153,16,163,80,1,23846,1,50,1,1941817,1,3124170,1,146544,1,3928290,1,13356,1,442198,1,8116,4,554255,4,74965,4,1019447,4,1785514,8,2793027,108,8877,12,3176,1,36330,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1,0,0,0,0,0,0
94,9059500,4522,9565,28.952375,,0,10,9,108,56807,1072,2755,9002693,16,163,271,1,26552,1,50,1,1918561,1,3216990,1,115133,1,3711750,1,13386,1,398012,1,7114,4,513306,4,65457,4,895928,4,1784772,8,2668406,108,9539,12,3116,1,40378,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1,0,0,0,0,0,0
95,9033500,4519,9565,28.954878,,0,10,9,108,40747,1152,2966,8992753,16,163,30,1,35268,1,90,1,2113119,1,3077169,1,114262,1,3640111,1,12705,1,355149,1,7795,4,520690,4,65497,4,889285,4,1767869,8,2644870,108,9318,12,3106,1,26952,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1,0,0,0,0,0,0
96,8802600,4521,9565,28.957104,,0,10,9,108,41867,1002,2786,8760733,16,163,140,1,23766,1,100,1,1921327,1,3079213,1,116807,1,3606706,1,12675,1,319359,1,7825,4,514598,4,67912,4,893112,4,1770184,8,2651142,108,9368,12,2976,1,27163,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1,0,0,0,0,0,0
97,9040700,4517,9565,28.9592,,0,10,9,108,40372,1092,2946,9000328,16,163,20,1,24057,1,30,1,1964350,1,3137285,1,116426,1,3744804,1,13356,1,438190,1,9939,4,519167,4,66359,4,898373,4,1772909,8,2658877,108,9458,12,3457,1,32443,1,2876,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1,0,0,0,0,0,0
98,8897600,4515,9565,28.960983,,0,10,9,108,49678,1473,2956,8847922,16,163,180,1,25079,1,50,1,1942227,1,3076297,1,113330,1,3677603,1,13156,1,355339,1,7785,4,520950,4,66038,4,902551,4,1779351,8,2669528,108,9418,12,3066,1,38415,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1,0,0,0,0,0,0
99,8872100,4520,9565,28.96278,,0,10,9,108,59987,1092,3006,8812113,16,163,170,1,24558,1,30,1,1925585,1,3066408,1,113971,1,3668596,1,12795,1,345220,1,7725,4,518676,4,65928,4,906619,4,1788499,8,2682363,108,9749,12,3066,1,29126,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1,0,0,0,0,0,0
100,8928800,4521,9564,28.964386,,0,10,9,108,40730,1844,2866,8888070,16,163,150,1,23776,1,90,1,1926327,1,3123769,1,118921,1,3682192,1,12845,1,379737,1,8236,4,517133,4,66148,4,895216,4,1774923,8,2657784,108,9488,12,3597,1,32703,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1,0,0,0,0,0,0
101,8813000,4521,9564,28.965906,,0,10,9,108,39482,982,3398,8773518,16,163,90,1,24588,1,30,1,1925555,1,3049495,1,113981,1,3644720,1,15059,1,313187,1,8657,4,527804,4,65908,4,898924,4,1790253,8,2676370,108,9408,12,3336,1,32493,1,3176,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1,0,0,0,0,0,0
102,8978600,4521,9563,28.967402,,0,10,9,108,43799,1062,2886,8934801,16,163,70,1,24838,1,100,1,1926617,1,3116796,1,118590,1,3734764,1,13025,1,409214,1,8466,4,517364,4,66319,4,895457,4,1779812,8,2662935,108,9448,12,3286,1,50678,1,3106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1,0,0,0,0,0,0
103,9061200,4520,9563,28.968788,,0,10,9,108,41675,1353,2857,9019525,16,163,110,1,24107,1,110,1,1950323,1,3170810,1,115755,1,3745034,1,13276,1,409023,1,7665,4,518065,4,66068,4,911378,4,1786115,8,2685097,108,9539,12,3577,1,38956,1,2836,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1,0,0,0,0,0,0
104,8959800,4522,9563,28.969984,,0,10,9,108,38696,1062,3187,8921104,16,163,551,1,24217,1,120,1,1927128,1,3136424,1,115364,1,3704355,1,12945,1,400327,1,8066,4,519488,4,65808,4,896509,4,1773119,8,2656963,108,9478,12,3056,1,34297,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1,0,0,0,0,0,0
105,8868800,4518,9563,28.971111,,0,10,9,108,42089,1102,2796,8826711,16,163,30,1,24958,1,30,1,1925645,1,3093140,1,114572,1,3655440,1,12895,1,353606,1,7805,4,516822,4,65788,4,892742,4,1783770,8,2664177,108,9539,12,3146,1,27954,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1,0,0,0,0,0,0
106,8873900,4521,9563,28.97221,,0,10,9,108,39033,1142,3197,8834867,16,163,150,1,24548,1,30,1,1931186,1,3116956,1,117438,1,3631704,1,12855,1,329339,1,7825,4,517293,4,66399,4,902270,4,1773891,8,2663496,108,9468,12,2976,1,27964,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1,0,0,0,0,0,0
107,8822400,4523,9563,28.97325,,0,10,9,108,38742,1042,2946,8783658,16,163,20,1,24117,1,40,1,1927439,1,3076177,1,113029,1,3629781,1,13055,1,337354,1,8707,4,520790,4,65637,4,893593,4,1771777,8,2653005,108,9418,12,3026,1,24538,1,3316,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1,0,0,0,0,0,0
108,8743700,4515,9562,28.974203,,0,10,9,108,38835,962,2896,8704865,16,163,90,1,23936,1,50,1,1937919,1,3030328,1,113019,1,3586807,1,12715,1,302667,1,8076,4,517143,4,65677,4,893473,4,1769322,8,2650501,108,9398,12,2976,1,23946,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1,0,0,0,0,0,0
109,8834500,4517,9562,28.975157,,0,10,9,108,40021,1182,2696,8794479,16,163,30,1,23886,1,60,1,1945864,1,3027292,1,113681,1,3670630,1,13035,1,318137,1,16452,4,532272,4,66168,4,908362,4,1795443,8,2691580,108,9528,12,3006,1,27012,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1,0,0,0,0,0,0
