step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
23,16569200,4496,9570,35.207024,,0,13,10,120,127424,1433,3136,16441776,16,206,150,1,36099,1,140,1,584824,1,2602846,1,134777,1,13070226,1,12714,1,364043,1,7625,4,542834,4,65184,4,4137939,4,7924358,8,11902353,120,156808,36,3306,1,20990,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6272,1,27062,1,521273,1,29787,1,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,1240,1,1,1,0,1
24,16149400,4419,9570,35.13992,,0,12,10,120,93188,1302,3096,16056212,16,194,180,1,32682,1,160,1,585164,1,2588008,1,96784,1,12740539,1,12694,1,284973,1,7264,4,501164,4,65054,4,4002822,4,7851520,8,11780821,120,70424,24,3637,1,20289,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,9508,1,27192,1,518678,1,29476,1,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,1240,1,1,1,0,1
25,16371300,4390,9570,35.07009,,0,12,9,108,152459,1443,3136,16218841,16,194,170,1,32772,1,50,1,570296,1,2592286,1,119638,1,12882008,1,21621,1,348123,1,7705,4,529518,4,65064,4,4121808,4,7782378,8,11671964,108,229086,36,3557,1,19888,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,9438,1,26561,1,504100,1,29797,1,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,1240,1,1,1,0,1
26,16098200,4353,9570,34.997536,,0,12,9,108,78718,1333,3066,16019482,16,194,150,1,36479,1,140,1,592097,1,2677017,1,94310,1,12605552,1,13736,1,275785,1,7284,4,497617,4,65134,4,3961112,4,7771347,8,11548078,108,181315,36,3547,1,19858,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6683,1,29115,1,526072,1,29697,1,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,1240,1,1,1,0,1
27,15928700,4336,9570,34.92226,,0,12,9,108,95172,1232,2996,15833528,16,194,170,1,32302,1,110,1,574223,1,2542521,1,94790,1,12576546,1,12864,1,275214,1,7234,4,496606,4,65344,4,3948358,4,7756028,8,11541886,108,159504,36,3136,1,19507,1,3887,1,0,0,0,0,0,0,0,0,0,0,0,0,9598,1,29206,1,505623,1,29406,1,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,1240,1,1,1,0,1
28,18819500,4982,9570,34.844257,,0,14,11,132,121808,1443,3577,18697692,16,218,180,1,32833,1,130,1,562601,1,2793559,1,147711,1,15147772,1,12905,1,430900,1,7875,4,612446,4,65094,4,4736198,4,9259651,8,13683564,132,308708,36,3747,1,26400,1,4018,1,0,0,0,0,0,0,0,0,0,0,0,0,9508,1,28955,1,494331,1,29486,1,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,1240,1,1,1,0,1
29,17338200,4783,9570,34.763527,,0,14,11,132,48550,1523,3356,17289650,16,218,140,1,24086,1,80,1,472309,1,2842402,1,112975,1,13825084,1,12574,1,344225,1,10640,4,553133,4,66006,4,4329814,4,8486278,8,12703047,132,109689,36,4078,1,26881,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,4919,1,23014,1,419429,1,24577,1,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,1240,1,1,1,0,1
30,16955900,4670,9570,34.680073,,0,13,11,132,48027,1413,3196,16907873,16,206,150,1,23625,1,80,1,466959,1,2784001,1,110330,1,13509984,1,12744,1,312776,1,7454,4,530630,4,65314,4,4238320,4,8325713,8,12456948,132,103888,24,3437,1,22403,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,4819,1,20950,1,417024,1,23875,1,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,1240,1,1,1,0,1
31,16950100,4639,9570,34.593895,,0,13,11,132,91460,1463,4278,16858640,16,206,150,1,23705,1,70,1,469264,1,2734517,1,145677,1,13472502,1,12754,1,305752,1,8727,4,528015,4,68030,4,4207111,4,8320533,8,12439465,132,83900,24,3567,1,26500,1,2805,1,0,0,0,0,0,0,0,0,0,0,0,0,4689,1,22413,1,418106,1,23765,1,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,1240,1,1,1,0,1
32,16497000,4573,9570,34.504993,,0,13,11,132,58711,1242,3316,16438289,16,206,170,1,23745,1,60,1,466939,1,2747241,1,107535,1,13073382,1,19217,1,308006,1,7364,4,510472,4,64833,4,4109675,4,8041391,8,12045245,132,102505,24,3276,1,24597,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5270,1,21451,1,415641,1,24296,1,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,1240,1,1,1,0,1
33,16374200,4491,9570,34.413364,,0,13,11,132,92278,1152,3097,16281922,16,206,20,1,25158,1,110,1,581938,1,2687708,1,133184,1,12834588,1,19217,1,297326,1,7454,4,512055,4,64874,4,4028260,4,7895373,8,11829093,132,91444,24,3186,1,22373,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6052,1,29636,1,516053,1,29757,1,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,1240,1,1,1,0,1
34,18474000,5031,9570,34.31901,,0,14,11,132,89735,1333,3437,18384265,16,218,90,1,25278,1,80,1,569464,1,2779592,1,158943,1,14831560,1,19257,1,332313,1,7665,4,566949,4,64813,4,4662768,4,9164880,8,13517458,132,306754,36,3557,1,24787,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,29576,1,503899,1,29486,1,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,1240,1,1,1,0,1
35,17376900,4806,9570,34.221935,,0,14,11,132,86919,1232,3377,17289981,16,218,30,1,25589,1,120,1,579133,1,2867049,1,148383,1,13650812,1,18866,1,329898,1,7474,4,537624,4,64974,4,4277625,4,8397640,8,12578530,132,93358,36,3366,1,28364,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,5791,1,27352,1,515822,1,29907,1,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,1240,1,1,1,0,1
36,16840300,4646,9570,34.12213,,0,14,11,132,100066,1232,3328,16740234,16,218,30,1,30478,1,70,1,568342,1,2871207,1,146218,1,13104221,1,19667,1,321252,1,8687,4,506294,4,64934,4,4107571,4,8060538,8,12065161,132,99620,36,4078,1,27122,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6192,1,27021,1,505272,1,29586,1,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,1240,1,1,1,0,1
37,16368100,4535,9570,34.019604,,0,13,10,120,94154,1273,3287,16273946,16,206,30,1,25679,1,70,1,567731,1,2850197,1,138945,1,12671938,1,19357,1,318436,1,7324,4,490263,4,65134,4,3971021,4,7781366,8,11492722,120,256378,36,4108,1,30468,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,30909,1,498770,1,31570,1,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,1240,1,1,1,0,1
38,16265000,4502,9570,33.91435,,0,13,11,132,92817,1182,4048,16172183,16,206,100,1,25348,1,100,1,578501,1,2866288,1,141670,1,12540989,1,19187,1,329447,1,7344,4,486877,4,64914,4,3942607,4,7678120,8,11534812,132,81866,24,3216,1,24777,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6522,1,29256,1,512486,1,29827,1,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,1240,1,1,1,0,1
39,18184100,4984,9570,33.806374,,0,14,12,144,91641,1242,3577,18092459,16,218,70,1,25949,1,60,1,570847,1,2916313,1,194110,1,14365843,1,19267,1,376998,1,7594,4,547502,4,77918,4,4488476,4,8835072,8,13218669,144,101303,24,3567,1,24937,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,6623,1,30839,1,503128,1,29646,1,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,1240,1,1,1,0,1
40,18101300,5009,9570,33.69567,,0,15,11,132,92180,1122,3567,18009120,16,230,120,1,25458,1,70,1,565146,1,3047693,1,160105,1,14193164,1,17363,1,355176,1,9458,4,545238,4,65224,4,4440846,4,8728680,8,12966939,132,199019,48,3647,1,40958,1,2815,1,0,0,0,0,0,0,0,0,0,0,0,0,5871,1,31229,1,496656,1,31079,1,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,1240,1,1,1,0,1
41,17419500,4852,9570,33.58224,,0,14,11,132,90354,1333,3517,17329146,16,218,40,1,26591,1,60,1,456139,1,3065767,1,157049,1,13605095,1,18405,1,393589,1,7374,4,523346,4,65034,4,4236707,4,8342515,8,12425759,132,149946,36,3457,1,28464,1,3276,1,0,0,0,0,0,0,0,0,0,0,0,0,5200,1,24497,1,401454,1,24677,1,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,1240,1,1,1,0,1
42,16843800,4753,9570,33.466087,,0,14,11,132,90030,1302,3367,16753770,16,218,70,1,26190,1,60,1,571268,1,2954996,1,151328,1,13030731,1,19126,1,331712,1,7374,4,505523,4,64783,4,4081942,4,8007437,8,11964130,132,121882,36,3316,1,24787,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,9318,1,27993,1,502597,1,31059,1,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,1240,1,1,1,0,1
43,16802000,4728,9570,33.34721,,0,14,11,132,88847,1212,3257,16713153,16,218,30,1,25499,1,60,1,570446,1,2950268,1,150326,1,12997588,1,18936,1,316062,1,7294,4,500473,4,65024,4,4074538,4,8002748,8,11927450,132,146579,36,3276,1,24447,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,5921,1,31981,1,502817,1,29456,1,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,1240,1,1,1,0,1
44,17819400,4996,9570,33.22561,,0,14,11,132,89992,1162,3687,17729408,16,218,30,1,25278,1,160,1,571298,1,3047913,1,159854,1,13905296,1,19577,1,335188,1,7404,4,534458,4,69522,4,4363518,4,8562183,8,12704340,132,217674,36,3607,1,25769,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,6262,1,29827,1,504030,1,30969,1,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,1240,1,1,1,0,1
45,18350600,5112,9570,33.10128,,0,14,12,144,91083,1272,3808,18259517,16,218,40,1,25769,1,90,1,574855,1,3086667,1,168721,1,14384018,1,19357,1,378621,1,7695,4,552312,4,65144,4,4491492,4,8852015,8,13237485,144,102215,24,3517,1,29376,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,6232,1,28785,1,510141,1,29426,1,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,1240,1,1,1,0,1
46,17400200,4923,9570,32.974224,,0,14,11,132,90542,1312,3467,17309658,16,218,160,1,25669,1,70,1,576267,1,3079744,1,160165,1,13448156,1,19427,1,347171,1,7474,4,517305,4,65304,4,4234903,4,8242023,8,12230818,132,242642,36,3467,1,26671,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,6432,1,29135,1,510773,1,29626,1,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,1240,1,1,1,0,1
47,16625700,4760,9570,32.844448,,0,14,11,132,91408,1262,3417,16534292,16,218,30,1,25529,1,70,1,581928,1,3025881,1,155175,1,12726261,1,19417,1,325089,1,7214,4,494181,4,64853,4,3987532,4,7813998,8,11613903,132,184211,36,3326,1,26300,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,6212,1,28915,1,517245,1,29386,1,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,1240,1,1,1,0,1
48,17672400,5001,9570,32.711945,,0,14,12,144,88600,1212,3477,17583800,16,218,30,1,25458,1,90,1,575175,1,3079073,1,167709,1,13717479,1,18786,1,336531,1,7554,4,526182,4,64803,4,4298815,4,8448597,8,12604269,144,139666,24,3457,1,27793,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,5851,1,29536,1,510232,1,29366,1,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,1240,1,1,1,0,1
49,18199100,5139,9570,32.576717,,0,14,12,144,90220,1212,3577,18108880,16,218,90,1,25569,1,110,1,564535,1,3186337,1,170324,1,14142718,1,19197,1,375144,1,7464,4,544417,4,64894,4,4425797,4,8688884,8,12982990,144,128114,24,3637,1,28745,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,5901,1,29216,1,499752,1,29466,1,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,1240,1,1,1,0,1
50,17711700,4996,9570,32.438763,,0,14,12,144,91831,1623,3738,17619869,16,218,30,1,25358,1,120,1,562281,1,3111514,1,163091,1,13737637,1,19838,1,341891,1,7534,4,529418,4,64944,4,4305628,4,8445741,8,12687256,144,60375,24,3577,1,32692,1,4589,1,0,0,0,0,0,0,0,0,0,0,0,0,5931,1,27853,1,498569,1,29646,1,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,1240,1,1,1,0,1
51,17362700,4871,9570,32.298084,,0,13,11,132,97767,1182,3468,17264933,16,206,40,1,26020,1,70,1,560407,1,3133797,1,159093,1,13366080,1,19427,1,349746,1,7454,4,513027,4,65214,4,4182534,4,8214541,8,12227852,132,165756,24,3417,1,26450,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,6312,1,28905,1,494752,1,30027,1,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,1240,1,1,1,0,1
