step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_bp_verify_ns,phys_bp_verify_n,phys_bp_build_ns,phys_bp_build_n,phys_bp_query_ns,phys_bp_query_n,phys_bp_assemble_ns,phys_bp_assemble_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n,phys_bp_queried,phys_bp_queried_n,phys_bp_members,phys_bp_members_n,phys_bp_rebuilds,phys_bp_rebuilds_n
10,16247800,4053,9570,35.831387,,0,8,8,96,111272,1333,2375,16136528,16,139,150,1,24116,1,80,1,1942942,1,2288452,1,117154,1,11746661,1,16972,1,253955,1,7374,4,475939,4,65445,4,3688306,4,7230343,8,10916275,96,0,0,2815,1,18285,1,2865,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15690,1,0,1,9570,1,4053,1,15690,1,9570,1,0,1,0,0,0,0,0,0
11,16484500,4054,9570,35.79971,,0,8,8,96,91462,1192,2285,16393038,16,139,140,1,25328,1,80,1,2077840,1,2415695,1,107225,1,11749757,1,16972,1,257001,1,7334,4,474266,4,64964,4,3686142,4,7235262,8,10919120,96,0,0,2715,1,18285,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15715,1,0,1,9570,1,4054,1,15715,1,9570,1,0,1,0,0,0,0,0,0
12,16629600,4056,9570,35.765305,,0,8,8,96,87888,1152,2205,16541712,16,139,80,1,25970,1,80,1,2169755,1,2482473,1,105311,1,11741080,1,16962,1,257522,1,7304,4,472603,4,64794,4,3686012,4,7228369,8,10912177,96,0,0,2685,1,18115,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15716,1,0,1,9570,1,4056,1,15716,1,9570,1,0,1,0,0,0,0,0,0
13,16640000,4055,9570,35.728176,,0,8,8,96,87969,1172,2214,16552031,16,139,20,1,26210,1,70,1,2052702,1,2582704,1,103087,1,11770447,1,16792,1,270787,1,7755,4,472713,4,65114,4,3691322,4,7238909,8,10928017,96,0,0,2685,1,17473,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4055,1,15731,1,9570,1,0,1,0,0,0,0,0,0
14,16587600,4060,9570,35.688324,,0,8,8,96,87919,1192,2736,16499681,16,139,80,1,25809,1,60,1,2128677,1,2443919,1,103007,1,11781227,1,16902,1,256049,1,17413,4,479997,4,64874,4,3694518,4,7244660,8,10936442,96,0,0,2685,1,17353,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15731,1,0,1,9570,1,4060,1,15731,1,9570,1,0,1,0,0,0,0,0,0
15,16706500,4057,9570,35.64575,,0,8,8,96,88813,1102,2315,16617687,16,139,20,1,25920,1,70,1,2206836,1,2505216,1,105421,1,11757382,1,16822,1,255538,1,7244,4,474577,4,64944,4,3694388,4,7237146,8,10929219,96,0,0,2665,1,17293,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15734,1,0,1,9570,1,4057,1,15734,1,9570,1,0,1,0,0,0,0,0,0
16,16469700,4055,9570,35.600445,,0,8,8,96,86892,1202,2254,16382808,16,139,20,1,25889,1,60,1,2074613,1,2408311,1,102175,1,11754977,1,16762,1,255167,1,7354,4,472753,4,65034,4,3691082,4,7240062,8,10928889,96,0,0,2695,1,17133,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15727,1,0,1,9570,1,4055,1,15727,1,9570,1,0,1,0,0,0,0,0,0
17,16654100,4051,9570,35.552414,,0,8,8,96,89555,1202,2616,16564545,16,139,10,1,25028,1,50,1,2185004,1,2476561,1,102596,1,11758554,1,16742,1,254817,1,7294,4,472372,4,65185,4,3707112,4,7227688,8,10932184,96,0,0,2745,1,17604,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15724,1,0,1,9570,1,4051,1,15724,1,9570,1,0,1,0,0,0,0,0,0
18,16605200,4049,9570,35.501663,,0,8,8,96,87634,1132,2215,16517566,16,139,10,1,25278,1,50,1,2046740,1,2581592,1,103698,1,11743295,1,16902,1,255598,1,7264,4,472192,4,65024,4,3692033,4,7227758,8,10917576,96,0,0,2795,1,16982,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15728,1,0,1,9570,1,4049,1,15728,1,9570,1,0,1,0,0,0,0,0,0
19,16590700,4050,9570,35.448185,,0,8,8,96,96038,1102,2305,16494662,16,139,10,1,25769,1,60,1,2133145,1,2448858,1,103488,1,11766128,1,17203,1,255358,1,7945,4,473234,4,65004,4,3693055,4,7248027,8,10938777,96,0,0,2725,1,17173,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15736,1,0,1,9570,1,4050,1,15736,1,9570,1,0,1,0,0,0,0,0,0
20,19912000,4829,9570,35.391983,,0,14,12,144,89991,1332,3307,19822009,16,211,10,1,26481,1,90,1,2224740,1,2659922,1,148995,1,14744057,1,17714,1,324290,1,9769,4,569328,4,67038,4,4623212,4,9099695,8,13606053,144,113547,24,4899,1,41780,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18718,1,144,1,9570,1,4829,1,18862,1,9570,1,0,1,0,0,0,0,0,0
21,19171900,4715,9570,35.333054,,0,13,11,132,83683,1463,3267,19088217,16,199,80,1,26230,1,40,1,2047532,1,3065747,1,118717,1,13813400,1,16471,1,460530,1,7765,4,566653,4,64674,4,4362174,4,8304746,8,12583800,132,79852,24,3076,1,39726,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17266,1,101,1,9570,1,4715,1,17367,1,9570,1,0,1,0,0,0,0,0,0
22,18429700,4565,9570,35.2714,,0,13,10,120,89552,1183,3106,18340148,16,199,140,1,25479,1,110,1,2194102,1,2879892,1,128035,1,13095809,1,16582,1,331694,1,7063,4,515495,4,64954,4,4103339,4,8043827,8,11971340,120,172720,36,3096,1,22603,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16624,1,220,1,9570,1,4565,1,16844,1,9570,1,0,1,0,0,0,0,0,0
23,18097800,4496,9570,35.207024,,0,13,10,120,106699,1132,3167,17991101,16,199,60,1,25429,1,60,1,2112927,1,2773709,1,123877,1,12939229,1,15810,1,302117,1,7675,4,507289,4,64804,4,4038636,4,7985185,8,11863824,120,156830,36,2966,1,26881,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16445,1,200,1,9570,1,4496,1,16645,1,9570,1,0,1,0,0,0,0,0,0
24,17891200,4419,9570,35.13992,,0,12,10,120,130550,1473,3016,17760650,16,187,110,1,32342,1,220,1,1923555,1,2762828,1,151149,1,12880086,1,10360,1,352844,1,7524,4,533389,4,65355,4,4091967,4,7802226,8,11822095,120,69082,24,2886,1,19898,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16356,1,88,1,9570,1,4419,1,16444,1,9570,1,0,1,0,0,0,0,0,0
25,17981100,4390,9570,35.07009,,0,12,9,108,170133,1874,3347,17810967,16,187,180,1,34095,1,110,1,2122254,1,2721569,1,127353,1,12790656,1,14748,1,342394,1,7554,4,530273,4,66888,4,4039327,4,7777428,8,11583158,108,230250,36,2855,1,19487,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16055,1,291,1,9570,1,4390,1,16346,1,9570,1,0,1,0,0,0,0,0,0
26,17764700,4353,9570,34.997536,,0,12,9,108,159677,1343,2866,17605023,16,187,180,1,35127,1,130,1,2127915,1,2700710,1,119829,1,12608107,1,13025,1,286598,1,7244,4,508011,4,64533,4,3954114,4,7761307,8,11530298,108,182258,36,2956,1,19457,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16062,1,229,1,9570,1,4353,1,16291,1,9570,1,0,1,0,0,0,0,0,0
27,17766100,4336,9570,34.92226,,0,12,9,108,130569,1403,2826,17635531,16,187,80,1,33484,1,281,1,1934997,1,2789720,1,129327,1,12737163,1,10480,1,335130,1,7695,4,524763,4,65215,4,4091116,4,7687096,8,11616782,108,158603,36,2875,1,19337,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16019,1,201,1,9570,1,4336,1,16220,1,9570,1,0,1,0,0,0,0,0,0
28,20695100,4982,9570,34.844257,,0,14,11,132,162985,1954,3657,20532115,16,211,180,1,33314,1,180,1,2228818,1,2920119,1,159254,1,15174069,1,16181,1,409282,1,7975,4,612961,4,65685,4,4821641,4,9220675,8,13731082,132,307577,36,9017,1,22333,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18465,1,392,1,9570,1,4982,1,18857,1,9570,1,0,1,0,0,0,0,0,0
29,18738800,4783,9570,34.763527,,0,14,11,132,91596,1282,3336,18647204,16,211,511,1,36700,1,100,1,1937171,1,2766746,1,113357,1,13781418,1,11201,1,318579,1,7504,4,539050,4,67158,4,4338108,4,8475863,8,12700914,132,109720,36,3587,1,27493,1,2795,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17239,1,139,1,9570,1,4783,1,17378,1,9570,1,0,1,0,0,0,0,0,0
30,19009500,4670,9570,34.680073,,0,13,11,132,172563,1353,3236,18836937,16,199,180,1,34997,1,100,1,2155468,1,2970465,1,140589,1,13522093,1,13045,1,344999,1,7384,4,523620,4,64603,4,4250540,4,8289466,8,12433854,132,102917,24,3076,1,34336,1,2715,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16931,1,131,1,9570,1,4670,1,17062,1,9570,1,0,1,0,0,0,0,0,0
31,18631300,4639,9570,34.593895,,0,13,11,132,133742,1773,3417,18497558,16,199,70,1,32222,1,40,1,1935317,1,2970194,1,146871,1,13402434,1,10410,1,377291,1,7574,4,557816,4,77478,4,4232857,4,8119822,8,12265913,132,83349,24,3176,1,22112,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16699,1,106,1,9570,1,4639,1,16805,1,9570,1,0,1,0,0,0,0,0,0
32,18696300,4573,9570,34.504993,,0,13,11,132,132696,1353,3296,18563604,16,199,180,1,33284,1,120,1,2208309,1,2973100,1,144045,1,13194056,1,10510,1,359797,1,8246,4,542597,4,65936,4,4183813,4,8004362,8,12082944,132,101935,24,3186,1,22162,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16368,1,130,1,9570,1,4573,1,16498,1,9570,1,0,1,0,0,0,0,0,0
33,18496500,4491,9570,34.413364,,0,13,11,132,147696,1403,3186,18348804,16,199,180,1,33985,1,90,1,2117846,1,3026592,1,140438,1,13019202,1,10470,1,355269,1,7635,4,535583,4,65485,4,4188101,4,7838405,8,11932506,132,90813,24,2976,1,21752,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16106,1,116,1,9570,1,4491,1,16222,1,9570,1,0,1,0,0,0,0,0,0
34,20503100,5031,9570,34.31901,,0,14,11,132,132664,1503,3527,20370436,16,211,180,1,33384,1,80,1,2197358,1,3006884,1,165636,1,14956093,1,10821,1,398411,1,7825,4,608302,4,66036,4,4739765,4,9102570,8,13533074,132,305734,36,3336,1,25809,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17973,1,388,1,9570,1,5031,1,18361,1,9570,1,0,1,0,0,0,0,0,0
35,18840900,4806,9570,34.221935,,0,14,11,132,52797,1212,3187,18788103,16,211,180,1,34977,1,90,1,2092698,1,2900471,1,120991,1,13628396,1,10300,1,334389,1,7514,4,530794,4,65535,4,4279516,4,8378827,8,12562158,132,92998,36,3657,1,24397,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16833,1,118,1,9570,1,4806,1,16951,1,9570,1,0,1,0,0,0,0,0,0
36,18126600,4646,9570,34.12213,,0,14,11,132,47761,1302,3217,18078839,16,211,150,1,24036,1,80,1,1942561,1,2905711,1,116082,1,13079878,1,10340,1,312727,1,7424,4,511367,4,65465,4,4110082,4,8043006,8,12049970,132,99901,36,3146,1,22824,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16171,1,126,1,9570,1,4646,1,16297,1,9570,1,0,1,0,0,0,0,0,0
37,17640500,4535,9570,34.019604,,0,13,10,120,46819,1242,3087,17593681,16,199,150,1,23815,1,80,1,1943353,1,2882126,1,113176,1,12620591,1,10390,1,300745,1,7705,4,496989,4,65405,4,3962420,4,7757851,8,11461406,120,255779,36,3136,1,22553,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15408,1,325,1,9570,1,4535,1,15733,1,9570,1,0,1,0,0,0,0,0,0
38,17870000,4502,9570,33.91435,,0,13,11,132,169454,1373,3216,17700546,16,199,351,1,25499,1,150,1,1944234,1,3079684,1,140659,1,12494530,1,15439,1,308660,1,7334,4,490146,4,65144,4,3934667,4,7659603,8,11509478,132,81576,24,2996,1,22072,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15473,1,104,1,9570,1,4502,1,15577,1,9570,1,0,1,0,0,0,0,0,0
39,19975300,4984,9570,33.806374,,0,14,12,144,100541,1172,3487,19874759,16,211,130,1,24898,1,90,1,2201356,1,3153424,1,164244,1,14313695,1,16922,1,332395,1,7454,4,551433,4,64904,4,4490869,4,8833726,8,13220266,144,100843,24,3417,1,25629,1,2695,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17363,1,128,1,9570,1,4984,1,17491,1,9570,1,0,1,0,0,0,0,0,0
40,19734100,5009,9570,33.69567,,0,15,11,132,88799,1262,3407,19645301,16,223,60,1,25318,1,80,1,1999630,1,3304713,1,161008,1,14137739,1,16752,1,347664,1,7424,4,546274,4,64784,4,4447637,4,8690743,8,12935903,132,199070,48,3236,1,26210,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17089,1,251,1,9570,1,5009,1,17340,1,9570,1,0,1,0,0,0,0,0,0
41,19161100,4852,9570,33.58224,,0,14,11,132,91880,1483,3277,19069220,16,211,70,1,25078,1,60,1,2037853,1,3139438,1,154976,1,13698209,1,13536,1,398692,1,9949,4,558417,4,65776,4,4364077,4,8258808,8,12471005,132,148604,36,3707,1,34726,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16401,1,190,1,9570,1,4852,1,16591,1,9570,1,0,1,0,0,0,0,0,0
42,18878200,4753,9570,33.466087,,0,14,11,132,163838,1293,3377,18714362,16,211,170,1,32101,1,190,1,2221364,1,3257804,1,151950,1,13037728,1,13055,1,363344,1,7384,4,507700,4,64613,4,4070947,4,7985055,8,11931474,132,121151,36,3196,1,31630,1,2565,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15808,1,154,1,9570,1,4753,1,15962,1,9570,1,0,1,0,0,0,0,0,0
43,18539800,4728,9570,33.34721,,0,14,11,132,127114,1383,3288,18412686,16,211,120,1,32101,1,351,1,1940056,1,3113578,1,160607,1,13155533,1,10340,1,390115,1,7875,4,537136,4,65074,4,4197068,4,7926764,8,11974245,132,146299,36,3196,1,24397,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15589,1,185,1,9570,1,4728,1,15774,1,9570,1,0,1,0,0,0,0,0,0
44,19829700,4996,9570,33.22561,,0,14,11,132,133031,1433,3517,19696669,16,211,180,1,33163,1,150,1,2132554,1,3237124,1,168111,1,14114695,1,10690,1,408280,1,7805,4,570199,4,65375,4,4514715,4,8514917,8,12810904,132,215211,36,3386,1,26030,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16516,1,272,1,9570,1,4996,1,16788,1,9570,1,0,1,0,0,0,0,0,0
45,20220100,5112,9570,33.10128,,0,14,12,144,163624,1353,3437,20056476,16,211,180,1,34756,1,140,1,2176698,1,3333689,1,173522,1,14320789,1,16702,1,364907,1,7584,4,556754,4,65575,4,4512170,4,8779523,8,13186532,144,101724,24,3507,1,26881,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17219,1,129,1,9570,1,5112,1,17348,1,9570,1,0,1,0,0,0,0,0,0
46,18835700,4923,9570,32.974224,,0,14,11,132,83325,1282,3317,18752375,16,211,150,1,38213,1,130,1,2147783,1,3067210,1,127714,1,13358541,1,12634,1,329379,1,7544,4,529321,4,65455,4,4189594,4,8203632,8,12149240,132,240670,36,3296,1,26390,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15971,1,307,1,9570,1,4923,1,16278,1,9570,1,0,1,0,0,0,0,0,0
47,18530600,4760,9570,32.844448,,0,14,11,132,159173,1262,3657,18371427,16,211,180,1,34265,1,100,1,2184594,1,3225222,1,161969,1,12744067,1,21030,1,323789,1,7574,4,499835,4,65385,4,4008728,4,7804941,8,11625680,132,184332,36,3687,1,26310,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15212,1,234,1,9570,1,4760,1,15446,1,9570,1,0,1,0,0,0,0,0,0
48,19280300,5001,9570,32.711945,,0,14,12,144,81743,1282,3557,19198557,16,211,160,1,37472,1,130,1,2075345,1,3228137,1,134587,1,13711254,1,11472,1,371790,1,7464,4,530003,4,65054,4,4293032,4,8409957,8,12560776,144,138655,24,3296,1,26821,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16273,1,176,1,9570,1,5001,1,16449,1,9570,1,0,1,0,0,0,0,0,0
49,20177600,5139,9570,32.576717,,0,14,12,144,178914,1333,3497,19998686,16,211,190,1,33103,1,110,1,2212186,1,3405867,1,168873,1,14165412,1,12945,1,380467,1,7524,4,568035,4,64654,4,4420034,4,8688889,8,12977943,144,127484,24,3437,1,28434,1,2605,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16761,1,162,1,9570,1,5139,1,16923,1,9570,1,0,1,0,0,0,0,0,0
50,19422600,4996,9570,32.438763,,0,14,12,144,131175,1493,3277,19291425,16,211,100,1,31941,1,190,1,1936490,1,3380087,1,171217,1,13761070,1,10330,1,415824,1,7865,4,564789,4,65345,4,4307900,4,8365311,8,12610140,144,59794,24,3246,1,26771,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16396,1,76,1,9570,1,4996,1,16472,1,9570,1,0,1,0,0,0,0,0,0
51,19093400,4871,9570,32.298084,,0,13,11,132,164838,1333,3337,18928562,16,199,180,1,32803,1,120,1,2102737,1,3255539,1,168071,1,13352489,1,16622,1,325752,1,7484,4,528159,4,65525,4,4196036,4,8196068,8,12223271,132,165496,24,3246,1,26340,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15840,1,210,1,9570,1,4871,1,16050,1,9570,1,0,1,0,0,0,0,0,0
52,19749400,5093,9570,32.154682,,0,14,11,132,106834,1262,3718,19642566,16,211,150,1,37742,1,150,1,2089822,1,3117897,1,135499,1,14240906,1,20399,1,337324,1,7484,4,549840,4,65355,4,4492953,4,8753914,8,13020143,132,223006,36,3447,1,26771,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16703,1,282,1,9570,1,5093,1,16985,1,9570,1,0,1,0,0,0,0,0,0
