step,wall_ns,manifolds,pairs,top_y,awake,void,colors,wide_colors,waves,g_ns,u_ns,r_ns,sys_sum_ns,disp_lane,worker_lane_max,sys_physics_integrate_ns,sys_physics_integrate_n,sys_physics_gather_ns,sys_physics_gather_n,sys_select_broadphase_ns,sys_select_broadphase_n,sys_physics_broadphase_ns,sys_physics_broadphase_n,sys_physics_narrowphase_ns,sys_physics_narrowphase_n,sys_physics_build_graph_ns,sys_physics_build_graph_n,sys_physics_solve_colored_ns,sys_physics_solve_colored_n,sys_physics_apply_ns,sys_physics_apply_n,phys_solve_build_ns,phys_solve_build_n,phys_gravity_ns,phys_gravity_n,phys_warm_apply_ns,phys_warm_apply_n,phys_integrate_ns,phys_integrate_n,phys_pass_biased_ns,phys_pass_biased_n,phys_pass_relax_ns,phys_pass_relax_n,phys_color_wide_ns,phys_color_wide_n,phys_color_narrow_ns,phys_color_narrow_n,phys_restitution_ns,phys_restitution_n,phys_store_ns,phys_store_n,phys_write_back_ns,phys_write_back_n,phys_sleep_begin_ns,phys_sleep_begin_n,phys_sleep_freeze_ns,phys_sleep_freeze_n,phys_sleep_end_ns,phys_sleep_end_n,phys_np_dispatch_ns,phys_np_dispatch_n,phys_np_compact_ns,phys_np_compact_n,phys_np_axis_commit_ns,phys_np_axis_commit_n,phys_slots_wide,phys_slots_wide_n,phys_slots_narrow,phys_slots_narrow_n,phys_np_pairs,phys_np_pairs_n,phys_np_manifolds,phys_np_manifolds_n,phys_np_points,phys_np_points_n,phys_bp_pairs,phys_bp_pairs_n,phys_np_chunks,phys_np_chunks_n
62,8802100,4666,9570,30.570772,,0,12,10,120,71237,1102,2876,8730863,16,187,60,1,23366,1,30,1,1888877,1,3124111,1,122292,1,3555845,1,16282,1,317137,1,7284,4,507564,4,65009,4,882987,4,1743189,8,2605374,120,17925,24,3337,1,25661,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,15772,1,75,1,9570,1,4666,1,15847,1,9570,1,0,1
63,9136600,4609,9570,30.397394,,0,11,9,108,101445,1443,2967,9035155,16,175,10,1,31733,1,40,1,1885631,1,3222816,1,158644,1,3720972,1,15310,1,363850,1,7685,4,527083,4,68956,4,915852,4,1806213,8,2676995,108,42103,24,3377,1,23857,1,2655,1,0,0,0,0,0,0,0,0,0,0,0,0,15605,1,248,1,9570,1,4609,1,15853,1,9570,1,0,1
64,8703300,4623,9570,30.22129,,0,12,9,108,51763,1242,2806,8651537,16,187,140,1,23977,1,80,1,1905981,1,3110765,1,120458,1,3477610,1,12525,1,294663,1,7164,4,499077,4,64728,4,868288,4,1712328,8,2532590,108,45219,36,3777,1,23837,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,15755,1,241,1,9570,1,4623,1,15996,1,9570,1,0,1
65,8669000,4625,9570,30.042463,,0,12,9,108,43355,1212,2686,8625645,16,187,140,1,23396,1,50,1,1899909,1,3139872,1,123424,1,3426279,1,12575,1,298220,1,7174,4,494689,4,63165,4,851956,4,1680154,8,2492079,108,37344,36,3727,1,23517,1,2465,1,0,0,0,0,0,0,0,0,0,0,0,0,15812,1,212,1,9570,1,4625,1,16024,1,9570,1,0,1
66,8581700,4579,9570,29.860909,,0,12,9,108,45352,1273,2615,8536348,16,187,140,1,23136,1,80,1,1905891,1,3085094,1,115679,1,3393754,1,12575,1,285735,1,7064,4,490851,4,63947,4,844310,4,1671297,8,2481750,108,31242,36,3377,1,23356,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,15822,1,154,1,9570,1,4579,1,15976,1,9570,1,0,1
67,8710300,4610,9570,29.67663,,0,12,9,108,53423,1313,3147,8656877,16,187,140,1,23416,1,80,1,1903666,1,3094612,1,115679,1,3499213,1,20070,1,336656,1,7094,4,492895,4,64818,4,866594,4,1699162,8,2531448,108,31162,36,3858,1,24178,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,15966,1,146,1,9570,1,4610,1,16112,1,9570,1,0,1
68,9555400,4550,9570,29.489626,,0,11,9,108,603499,1363,2625,8951901,16,175,381,1,27304,1,160,1,2062080,1,3159791,1,166720,1,3522900,1,12565,1,352628,1,7525,4,522684,4,70169,4,890362,4,1649273,8,2518943,108,18066,24,3627,1,22725,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,15946,1,82,1,9570,1,4550,1,16028,1,9570,1,0,1
69,8549500,4524,9570,29.299898,,0,11,9,108,52760,1232,2675,8496740,16,175,140,1,23196,1,60,1,1912043,1,3011107,1,117853,1,3419756,1,12585,1,285034,1,7405,4,502765,4,64648,4,845944,4,1684222,8,2511308,108,16182,24,3387,1,22605,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,15963,1,58,1,9570,1,4524,1,16021,1,9570,1,0,1
70,8598900,4535,9570,29.107445,,0,11,9,108,75026,1262,2727,8523874,16,175,130,1,23086,1,60,1,1912664,1,3002500,1,114086,1,3442230,1,29118,1,278741,1,7134,4,495771,4,64107,4,844180,4,1700695,8,2524273,108,17875,24,3417,1,44248,1,2675,1,0,0,0,0,0,0,0,0,0,0,0,0,16066,1,69,1,9570,1,4535,1,16135,1,9570,1,0,1
71,8602000,4528,9570,28.912266,,0,11,9,108,62926,1213,2565,8539074,16,175,140,1,23987,1,90,1,1925119,1,3041297,1,114246,1,3421589,1,12605,1,281417,1,7304,4,511572,4,64457,4,853889,4,1673321,8,2511238,108,13407,24,3327,1,22515,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16175,1,47,1,9570,1,4528,1,16222,1,9570,1,0,1
72,8586500,4533,9570,28.714361,,0,11,9,108,51354,1383,2966,8535146,16,175,140,1,23216,1,70,1,1901061,1,2991168,1,114657,1,3491949,1,12885,1,286186,1,14318,4,514308,4,65319,4,853990,4,1726135,8,2568301,108,8858,24,3457,1,24268,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16235,1,31,1,9570,1,4533,1,16266,1,9570,1,0,1
73,8537400,4529,9570,28.745474,,0,10,9,108,49818,1252,2526,8487582,16,163,150,1,26272,1,70,1,1921441,1,3033772,1,113965,1,3379316,1,12595,1,280104,1,7204,4,499308,4,65439,4,837297,4,1660655,8,2490797,108,4629,12,3307,1,22204,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16290,1,23,1,9570,1,4529,1,16313,1,9570,1,0,1
74,8561000,4530,9570,28.77165,,0,11,9,108,35974,1032,2917,8525026,16,175,130,1,23016,1,40,1,1877785,1,3009203,1,112442,1,3489794,1,12615,1,275635,1,7294,4,509328,4,65058,4,850794,4,1752518,8,2587579,108,12815,24,3186,1,22434,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16318,1,43,1,9570,1,4530,1,16361,1,9570,1,0,1
75,8497800,4529,9570,28.79591,,0,10,9,108,33003,1112,2847,8464797,16,163,50,1,23336,1,40,1,1908015,1,2959385,1,114507,1,3446569,1,12896,1,273641,1,7405,4,504648,4,64458,4,847567,4,1719883,8,2559803,108,4799,12,3256,1,22024,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16337,1,30,1,9570,1,4529,1,16367,1,9570,1,0,1
76,8459000,4524,9570,28.816788,,0,10,9,108,37409,1042,2765,8421591,16,163,140,1,23537,1,70,1,1878567,1,2960858,1,110649,1,3435176,1,12595,1,272419,1,7284,4,504398,4,66522,4,846264,4,1710073,8,2548903,108,4669,12,3146,1,21493,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16366,1,24,1,9570,1,4524,1,16390,1,9570,1,0,1
77,8391200,4517,9570,28.83433,,0,10,9,108,36160,1012,2425,8355040,16,163,30,1,23276,1,20,1,1847756,1,2982852,1,114346,1,3374196,1,12565,1,278812,1,7214,4,500170,4,63906,4,844361,4,1651848,8,2489074,108,4709,12,3136,1,21192,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16419,1,23,1,9570,1,4517,1,16442,1,9570,1,0,1
78,8446100,4520,9570,28.848581,,0,10,9,108,37665,1012,2475,8408435,16,163,40,1,22945,1,90,1,1839850,1,3001849,1,112473,1,3418633,1,12555,1,275545,1,7415,4,536041,4,64067,4,849110,4,1658902,8,2500888,108,4649,12,3276,1,20771,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16423,1,15,1,9570,1,4520,1,16438,1,9570,1,0,1
79,8354000,4514,9568,28.862343,,0,10,9,108,36805,981,2426,8317195,16,163,100,1,23096,1,40,1,1850241,1,2971940,1,114897,1,3344276,1,12605,1,273070,1,7184,4,498146,4,63506,4,831125,4,1643672,8,2463604,108,8767,12,3236,1,20841,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16435,1,36,1,9568,1,4514,1,16471,1,9568,1,0,1
80,8605000,4519,9568,28.873486,,0,10,9,108,35887,1122,2485,8569113,16,163,50,1,22775,1,30,1,1877484,1,2997210,1,181930,1,3476698,1,12936,1,309352,1,7254,4,512664,4,64989,4,859631,4,1694062,8,2542109,108,9098,12,3437,1,21543,1,2645,1,0,0,0,0,0,0,0,0,0,0,0,0,16444,1,47,1,9568,1,4519,1,16491,1,9568,1,0,1
81,8414400,4518,9568,28.88324,,0,10,9,108,36024,1113,2385,8378376,16,163,80,1,23176,1,50,1,1845020,1,2968343,1,114497,1,3414666,1,12545,1,301977,1,7405,4,507254,4,64257,4,843639,4,1662249,8,2498823,108,4679,12,3156,1,21122,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,27,1,9568,1,4518,1,16503,1,9568,1,0,1
82,8400000,4518,9568,28.892859,,0,10,9,108,37154,962,2436,8362846,16,163,20,1,22775,1,30,1,1841884,1,3002931,1,116681,1,3365929,1,12595,1,279052,1,7134,4,501833,4,63646,4,836876,4,1649684,8,2475337,108,8787,12,3186,1,21052,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16476,1,31,1,9568,1,4518,1,16507,1,9568,1,0,1
83,8374600,4516,9568,28.90075,,0,10,9,108,34329,922,2405,8340271,16,163,40,1,23056,1,30,1,1862064,1,2976269,1,115408,1,3350859,1,12545,1,271377,1,7284,4,499158,4,63636,4,834110,4,1647660,8,2474696,108,4669,12,3156,1,21042,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16487,1,28,1,9568,1,4516,1,16515,1,9568,1,0,1
84,8453100,4517,9567,28.907646,,0,10,9,108,36408,1012,2416,8416692,16,163,40,1,22795,1,100,1,1868567,1,3011799,1,113284,1,3387201,1,12906,1,274383,1,7485,4,511011,4,63987,4,840062,4,1661637,8,2494604,108,4679,12,3717,1,21322,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16504,1,24,1,9567,1,4517,1,16528,1,9567,1,0,1
85,8373100,4508,9565,28.914537,,0,10,9,108,36537,982,2425,8336563,16,163,20,1,23657,1,40,1,1855812,1,2949135,1,114476,1,3380909,1,12515,1,271978,1,7314,4,506402,4,64287,4,848279,4,1655165,8,2492220,108,8797,12,3136,1,20861,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16470,1,32,1,9565,1,4508,1,16502,1,9565,1,0,1
86,8437700,4519,9565,28.920815,,0,10,9,108,37160,942,2435,8400540,16,163,80,1,23046,1,20,1,1846413,1,3031628,1,115368,1,3371410,1,12575,1,276297,1,7264,4,502454,4,64237,4,839391,4,1653742,8,2486028,108,4669,12,3196,1,21392,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16503,1,26,1,9565,1,4519,1,16529,1,9565,1,0,1
87,8425100,4516,9565,28.92588,,0,10,9,108,36874,992,2445,8388226,16,163,60,1,23126,1,30,1,1844750,1,2987300,1,115328,1,3405137,1,12495,1,302478,1,7385,4,504558,4,64317,4,842597,4,1655686,8,2491158,108,4679,12,3196,1,21382,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16480,1,26,1,9565,1,4516,1,16506,1,9565,1,0,1
88,8397300,4518,9565,28.930962,,0,10,9,108,56328,982,2246,8340972,16,163,70,1,22905,1,40,1,1860270,1,2985988,1,113354,1,3345689,1,12655,1,275204,1,7244,4,501121,4,63486,4,830824,4,1639784,8,2463712,108,4649,12,3196,1,21292,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16493,1,28,1,9565,1,4518,1,16521,1,9565,1,0,1
89,8402300,4519,9565,28.935617,,0,10,9,108,35657,1092,2405,8366643,16,163,30,1,23106,1,30,1,1879769,1,2951920,1,114557,1,3384426,1,12805,1,271066,1,7144,4,502634,4,64257,4,839321,4,1671557,8,2503823,108,4649,12,3377,1,21422,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16514,1,24,1,9565,1,4519,1,16538,1,9565,1,0,1
90,8390600,4514,9565,28.939785,,0,11,9,108,39087,1082,2827,8351513,16,175,40,1,23336,1,40,1,1874959,1,2930618,1,112052,1,3397973,1,12495,1,269944,1,7334,4,505420,4,64337,4,843579,4,1679553,8,2510927,108,9379,24,3226,1,20992,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16497,1,31,1,9565,1,4514,1,16528,1,9565,1,0,1
91,8381700,4516,9565,28.943506,,0,10,9,108,40718,1012,2336,8340982,16,163,40,1,23056,1,40,1,1845451,1,2969866,1,116330,1,3373665,1,12535,1,277188,1,7244,4,503747,4,64067,4,838559,4,1655245,8,2486849,108,4619,12,3156,1,20941,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16544,1,27,1,9565,1,4516,1,16571,1,9565,1,0,1
92,8404700,4512,9565,28.946703,,0,10,9,108,38689,932,2435,8366011,16,163,70,1,22785,1,40,1,1890991,1,2970767,1,113996,1,3354827,1,12535,1,270315,1,7084,4,502264,4,63626,4,835062,4,1648953,8,2472792,108,8787,12,3186,1,20891,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16538,1,34,1,9565,1,4512,1,16572,1,9565,1,0,1
93,8573400,4508,9565,28.949604,,0,10,9,108,66139,1052,2916,8507261,16,163,20,1,23116,1,20,1,1862996,1,3041417,1,117553,1,3445867,1,16272,1,278341,1,7345,4,503165,4,64097,4,838669,4,1706206,8,2533723,108,8236,12,6643,1,37725,1,2625,1,0,0,0,0,0,0,0,0,0,0,0,0,16531,1,34,1,9565,1,4508,1,16565,1,9565,1,0,1
94,8734800,4522,9565,28.952375,,0,10,9,108,59857,1252,2575,8674943,16,163,170,1,33617,1,80,1,2035818,1,3026698,1,114717,1,3451038,1,12805,1,280565,1,7294,4,512584,4,65109,4,855573,4,1700164,8,2544193,108,8968,12,3838,1,22104,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16525,1,39,1,9565,1,4522,1,16564,1,9565,1,0,1
95,8598700,4519,9565,28.954878,,0,10,9,108,41811,982,2535,8556889,16,163,10,1,33085,1,60,1,2033613,1,2933824,1,120879,1,3422571,1,12845,1,278972,1,7054,4,507364,4,64347,4,843759,4,1692338,8,2524695,108,8868,12,3567,1,21262,1,2926,1,0,0,0,0,0,0,0,0,0,0,0,0,16552,1,34,1,9565,1,4519,1,16586,1,9565,1,0,1
96,8362800,4521,9565,28.957104,,0,10,9,108,34493,992,2385,8328307,16,163,10,1,23386,1,60,1,1838247,1,2981439,1,118284,1,3354296,1,12585,1,274012,1,6844,4,502093,4,63486,4,831194,4,1649223,8,2469205,108,8827,12,3126,1,20781,1,2545,1,0,0,0,0,0,0,0,0,0,0,0,0,16560,1,40,1,9565,1,4521,1,16600,1,9565,1,0,1
97,8459500,4517,9565,28.9592,,0,10,9,108,33570,1363,4169,8425930,16,163,40,1,23306,1,40,1,1854840,1,2963774,1,118394,1,3452591,1,12946,1,270465,1,17214,4,511051,4,64448,4,843769,4,1716756,8,2547269,108,9088,12,3297,1,21643,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16549,1,46,1,9565,1,4517,1,16595,1,9565,1,0,1
98,8394400,4515,9565,28.960983,,0,10,9,108,36725,1032,2485,8357675,16,163,40,1,23496,1,40,1,1875060,1,2939696,1,115559,1,3391269,1,12515,1,271868,1,7355,4,504849,4,64287,4,847717,4,1667479,8,2503803,108,8908,12,3276,1,20911,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16575,1,40,1,9565,1,4515,1,16615,1,9565,1,0,1
99,8472100,4520,9565,28.96278,,0,10,9,108,37894,1012,2826,8434206,16,163,30,1,23206,1,40,1,1845521,1,2991358,1,116961,1,3444505,1,12585,1,274283,1,7324,4,510620,4,76812,4,864641,4,1683300,8,2536157,108,8958,12,3226,1,20781,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16589,1,32,1,9565,1,4520,1,16621,1,9565,1,0,1
100,8368600,4521,9564,28.964386,,0,10,9,108,35975,992,2376,8332625,16,163,40,1,22835,1,80,1,1843988,1,2968293,1,117011,1,3367833,1,12545,1,279323,1,7294,4,504869,4,63566,4,835934,4,1649413,8,2474184,108,8787,12,3176,1,20761,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16587,1,39,1,9564,1,4521,1,16626,1,9564,1,0,1
101,8503400,4521,9564,28.965906,,0,10,9,108,37391,1042,2346,8466009,16,163,50,1,23266,1,40,1,1846994,1,2989304,1,114126,1,3479664,1,12565,1,347858,1,7415,4,513035,4,64548,4,844972,4,1674413,8,2508181,108,8858,12,3126,1,20771,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16610,1,32,1,9564,1,4521,1,16642,1,9564,1,0,1
102,8389200,4521,9563,28.967402,,0,10,9,108,38248,1112,2245,8350952,16,163,40,1,22795,1,60,1,1872024,1,2956760,1,114166,1,3372302,1,12805,1,271517,1,7264,4,502685,4,63696,4,834671,4,1664022,8,2487510,108,8938,12,3367,1,21372,1,2595,1,0,0,0,0,0,0,0,0,0,0,0,0,16608,1,44,1,9563,1,4521,1,16652,1,9563,1,0,1
103,8475400,4520,9563,28.968788,,0,10,9,108,36264,1022,2496,8439136,16,163,120,1,23577,1,80,1,1869739,1,2996358,1,115679,1,3421058,1,12525,1,277238,1,7415,4,513917,4,64718,4,846465,4,1683942,8,2518893,108,9018,12,3216,1,20601,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,45,1,9563,1,4520,1,16667,1,9563,1,0,1
104,8393300,4522,9563,28.969984,,0,10,9,108,35144,942,2415,8358156,16,163,40,1,22825,1,30,1,1846323,1,2945618,1,134165,1,3396620,1,12535,1,277649,1,7174,4,509027,4,64207,4,843729,4,1667699,8,2499996,108,9018,12,3126,1,20541,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16622,1,53,1,9563,1,4522,1,16675,1,9563,1,0,1
105,8426500,4518,9563,28.971111,,0,10,9,108,38655,1022,2406,8387845,16,163,40,1,23246,1,50,1,1845531,1,3024734,1,117523,1,3364206,1,12515,1,280305,1,7184,4,503085,4,63676,4,834671,4,1647891,8,2471308,108,8848,12,3297,1,20551,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16621,1,49,1,9563,1,4518,1,16670,1,9563,1,0,1
106,8367000,4521,9563,28.97221,,0,10,9,108,39354,1022,2486,8327646,16,163,30,1,22835,1,40,1,1847615,1,2977200,1,115639,1,3351390,1,12896,1,272599,1,7264,4,503175,4,63506,4,832297,4,1644975,8,2465938,108,8848,12,3136,1,20841,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16635,1,42,1,9563,1,4521,1,16677,1,9563,1,0,1
107,8486000,4523,9563,28.97325,,0,10,9,108,39880,1012,2466,8446120,16,163,40,1,23627,1,40,1,1892214,1,2997511,1,117142,1,3402732,1,12815,1,284403,1,7074,4,509438,4,65690,4,838729,4,1669283,8,2496719,108,8827,12,3266,1,21262,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16652,1,40,1,9563,1,4523,1,16692,1,9563,1,0,1
108,8360700,4515,9562,28.974203,,0,10,9,108,37393,972,2485,8323307,16,163,20,1,23286,1,30,1,1847505,1,2940478,1,116641,1,3382773,1,12575,1,270375,1,7274,4,509408,4,63947,4,839060,4,1665114,8,2492812,108,8878,12,3357,1,20761,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16660,1,41,1,9562,1,4515,1,16701,1,9562,1,0,1
109,8398900,4517,9562,28.975157,,0,10,9,108,35614,902,2426,8363286,16,163,20,1,23206,1,40,1,1840441,1,2999584,1,115849,1,3371641,1,12505,1,277559,1,7234,4,506983,4,64007,4,839651,4,1649123,8,2477430,108,8918,12,3116,1,20511,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16684,1,47,1,9562,1,4517,1,16731,1,9562,1,0,1
110,8362000,4516,9562,28.976004,,0,10,9,108,34435,1002,2275,8327565,16,163,60,1,22825,1,50,1,1845050,1,2979014,1,114386,1,3353635,1,12545,1,270495,1,7274,4,504318,4,63526,4,833168,4,1647951,8,2470106,108,8737,12,3086,1,20300,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16690,1,36,1,9562,1,4516,1,16726,1,9562,1,0,1
111,8409200,4515,9562,28.976778,,0,10,9,108,38780,1072,2506,8370420,16,163,50,1,23086,1,40,1,1897745,1,2970898,1,113535,1,3352162,1,12906,1,270746,1,7304,4,503697,4,63626,4,833028,4,1646197,8,2472010,108,4709,12,3287,1,20631,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16691,1,32,1,9562,1,4515,1,16723,1,9562,1,0,1
112,8414700,4519,9562,28.977486,,0,10,9,108,40953,952,2506,8373747,16,163,50,1,23587,1,40,1,1885190,1,2938023,1,115579,1,3398454,1,12825,1,270205,1,7264,4,508416,4,64447,4,851334,4,1669172,8,2509073,108,8928,12,3136,1,20911,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16685,1,40,1,9562,1,4519,1,16725,1,9562,1,0,1
113,8447100,4520,9562,28.978231,,0,10,9,108,39306,1062,2445,8407794,16,163,50,1,23567,1,40,1,1899969,1,2954145,1,113374,1,3404075,1,12575,1,272018,1,7224,4,512764,4,64437,4,851935,4,1668341,8,2508984,108,8848,12,3166,1,20601,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16698,1,38,1,9562,1,4520,1,16736,1,9562,1,0,1
114,8431500,4520,9562,28.97893,,0,10,9,108,40308,1052,2316,8391192,16,163,190,1,22715,1,60,1,1845351,1,2963594,1,116891,1,3429515,1,12875,1,276046,1,7184,4,507444,4,63546,4,838749,4,1680996,8,2508602,108,8827,12,8236,1,43556,1,2705,1,0,0,0,0,0,0,0,0,0,0,0,0,16706,1,40,1,9562,1,4520,1,16746,1,9562,1,0,1
115,8402600,4519,9561,28.979557,,0,10,9,108,41769,1012,2405,8360831,16,163,50,1,31232,1,10,1,1885611,1,2959084,1,112873,1,3359476,1,12495,1,273691,1,7224,4,505290,4,63766,4,834812,4,1647209,8,2470878,108,8737,12,3527,1,20410,1,2535,1,0,0,0,0,0,0,0,0,0,0,0,0,16724,1,36,1,9561,1,4519,1,16760,1,9561,1,0,1
116,8436400,4526,9561,28.980162,,0,10,9,108,41371,1012,2666,8395029,16,163,40,1,22915,1,80,1,1860591,1,2964595,1,114126,1,3419856,1,12825,1,269774,1,7154,4,505711,4,80569,4,866114,4,1662850,8,2517139,108,9158,12,3196,1,20921,1,2555,1,0,0,0,0,0,0,0,0,0,0,0,0,16733,1,40,1,9561,1,4526,1,16773,1,9561,1,0,1
117,8432300,4519,9561,28.980728,,0,10,9,108,44275,1001,2426,8388025,16,163,70,1,23597,1,40,1,1870771,1,2981118,1,113935,1,3385939,1,12555,1,269012,1,7204,4,507704,4,64287,4,842247,4,1668341,8,2499304,108,8858,12,3156,1,20481,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16723,1,40,1,9561,1,4519,1,16763,1,9561,1,0,1
118,8463700,4521,9561,28.981266,,0,10,9,108,34834,962,3538,8428866,16,163,70,1,22775,1,50,1,1841774,1,2953854,1,120889,1,3476658,1,12795,1,295194,1,7314,4,521732,4,64748,4,886344,4,1673431,8,2547299,108,8938,12,3357,1,20941,1,2635,1,0,0,0,0,0,0,0,0,0,0,0,0,16755,1,40,1,9561,1,4521,1,16795,1,9561,1,0,1
119,8853200,4517,9561,28.981787,,0,10,9,108,51476,1192,2465,8801724,16,163,180,1,30520,1,90,1,2187227,1,3036518,1,116711,1,3417692,1,12785,1,278090,1,7425,4,515630,4,64638,4,848669,4,1674703,8,2511970,108,8938,12,3317,1,21452,1,2575,1,0,0,0,0,0,0,0,0,0,0,0,0,16748,1,36,1,9561,1,4517,1,16784,1,9561,1,0,1
120,8800400,4523,9561,28.982262,,0,10,9,108,44597,952,2566,8755803,16,163,50,1,29098,1,50,1,2183780,1,2937401,1,113745,1,3478853,1,12825,1,271748,1,7395,4,531672,4,65700,4,848429,4,1724532,8,2561357,108,9038,12,3347,1,22464,1,2615,1,0,0,0,0,0,0,0,0,0,0,0,0,16776,1,40,1,9561,1,4523,1,16816,1,9561,1,0,1
121,8401600,4523,9561,28.98269,,0,10,9,108,31500,1142,2566,8370100,16,163,30,1,23577,1,50,1,1855301,1,2956389,1,114116,1,3408113,1,12525,1,278792,1,7324,4,512273,4,64207,4,839912,4,1678471,8,2506949,108,8868,12,3176,1,20330,1,2485,1,0,0,0,0,0,0,0,0,0,0,0,0,16768,1,40,1,9561,1,4523,1,16808,1,9561,1,0,1
122,8490200,4521,9561,28.983118,,0,10,9,108,39912,1021,2346,8450288,16,163,30,1,22825,1,50,1,1841143,1,2942071,1,115529,1,3516106,1,12535,1,372888,1,7385,4,515460,4,64738,4,854390,4,1674093,8,2517239,108,8898,12,3256,1,20360,1,2515,1,0,0,0,0,0,0,0,0,0,0,0,0,16780,1,36,1,9561,1,4521,1,16816,1,9561,1,0,1
123,8411800,4522,9561,28.98351,,0,10,9,108,36530,1032,2535,8375270,16,163,30,1,23136,1,40,1,1877184,1,2988072,1,114376,1,3359917,1,12515,1,274744,1,7224,4,506763,4,63616,4,834772,4,1645536,8,2469025,108,8747,12,3307,1,20430,1,2495,1,0,0,0,0,0,0,0,0,0,0,0,0,16773,1,40,1,9561,1,4522,1,16813,1,9561,1,0,1
124,8450900,4518,9561,28.98387,,0,10,9,108,38687,1022,3928,8412213,16,163,20,1,22865,1,60,1,1845181,1,3030806,1,116931,1,3383754,1,12595,1,275685,1,7284,4,512504,4,63756,4,843439,4,1653962,8,2488864,108,4609,12,3256,1,20320,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16794,1,24,1,9561,1,4518,1,16818,1,9561,1,0,1
125,8402000,4521,9561,28.984217,,0,10,9,108,41610,972,2496,8360390,16,163,30,1,23056,1,30,1,1877044,1,2943904,1,115198,1,3388303,1,12825,1,269433,1,7345,4,510119,4,63987,4,837787,4,1671958,8,2502630,108,4619,12,3236,1,20881,1,2585,1,0,0,0,0,0,0,0,0,0,0,0,0,16816,1,24,1,9561,1,4521,1,16840,1,9561,1,0,1
126,8426000,4521,9561,28.984558,,0,10,9,108,35520,1092,2425,8390480,16,163,40,1,23236,1,40,1,1851393,1,2975988,1,117052,1,3410227,1,12505,1,280906,1,7264,4,524868,4,64107,4,844210,4,1661918,8,2499094,108,4609,12,3156,1,20200,1,2505,1,0,0,0,0,0,0,0,0,0,0,0,0,16826,1,24,1,9561,1,4521,1,16850,1,9561,1,0,1
127,8368100,4517,9561,28.98485,,0,10,9,108,35465,1002,2375,8332635,16,163,100,1,23036,1,100,1,1849309,1,2954976,1,117893,1,3374646,1,12575,1,275325,1,7345,4,512895,4,63987,4,835343,4,1652740,8,2481098,108,4609,12,3166,1,20320,1,2525,1,0,0,0,0,0,0,0,0,0,0,0,0,16852,1,24,1,9561,1,4517,1,16876,1,9561,1,0,1
